시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 하월곡동,단독,77.29,119,11~20,"28,000",1970,오패산로6길
 서울특별시 송파구 거여동,다가구,151.77,93,1~10,"35,000",1990,오금로64마길
 서울특별시 송파구 삼전동,다가구,437.61,187.8,1~10,"124,000",1996,백제고분로27길
 서울특별시 송파구 삼전동,단독,240.3,165.4,21~30,"109,500",1983,삼전로4길
 서울특별시 송파구 삼전동,단독,231.39,165.5,21~30,"109,500",1983,삼전로4길
 서울특별시 송파구 송파동,단독,249.85,226.9,21~30,"110,000",1987,백제고분로46길
 서울특별시 송파구 풍납동,다가구,175.3,93,21~30,"41,900",1996,바람드리14길
 서울특별시 송파구 풍납동,다가구,139.14,99,21~30,"39,700",1991,바람드리5길
 서울특별시 송파구 풍납동,단독,123.06,88,1~10,"42,400",1989,한가람로20길
 서울특별시 송파구 풍납동,단독,123.06,88,21~30,"42,400",1989,한가람로20길
 서울특별시 송파구 풍납동,단독,194.13,112,11~20,"60,000",1992,풍성로25길
 서울특별시 양천구 목동,다가구,355,162.5,11~20,"79,000",2001,목동중앙남로4길
 서울특별시 양천구 목동,단독,191.94,110.8,21~30,"27,000",1990,목동중앙남로9가길
 서울특별시 양천구 신월동,다가구,539.68,195.6,1~10,"88,000",1996,오목로15길
 서울특별시 양천구 신월동,단독,109.55,105.79,1~10,"22,500",1983,남부순환로62길
 서울특별시 양천구 신월동,단독,233.03,120,11~20,"39,000",1989,가로공원로60가길
 서울특별시 양천구 신정동,다가구,237.48,100.9,11~20,"41,000",1993,중앙로27길
 서울특별시 양천구 신정동,다가구,199.41,115,1~10,"41,000",1993,중앙로
 서울특별시 영등포구 당산동1가,단독,69.75,78.7,11~20,"28,000",1966,영신로45길
 서울특별시 영등포구 당산동4가,단독,26.7,59.5,1~10,"27,000",1985,
 서울특별시 영등포구 당산동5가,다가구,235.08,122.3,11~20,"69,500",1996,당산로41나길
 서울특별시 영등포구 대림동,단독,205.56,143.8,1~10,"59,200",1990,시흥대로177길
 서울특별시 영등포구 도림동,단독,16,13.8,21~30,"1,990",1968,도림로112길
 서울특별시 영등포구 문래동4가,단독,105.99,128,1~10,"60,000",1954,도림로145길
 서울특별시 영등포구 신길동,다가구,81.79,56,21~30,"20,500",1997,가마산로65길
 서울특별시 영등포구 신길동,다가구,161.21,99,21~30,"37,000",1991,가마산로
 서울특별시 영등포구 신길동,다가구,141.81,106,1~10,"46,400",1992,도림로102길
 서울특별시 영등포구 신길동,다가구,138.6,112,11~20,"40,800",1991,가마산로61길
 서울특별시 영등포구 신길동,다가구,454.48,212,21~30,"106,000",1992,도신로51길
 서울특별시 영등포구 신길동,다가구,333.27,229,11~20,"86,500",1991,영등포로
 서울특별시 영등포구 신길동,단독,21.34,45,11~20,"14,600",1985,
 서울특별시 영등포구 신길동,단독,40.33,69,11~20,"26,000",1959,영등포로
 서울특별시 영등포구 신길동,단독,39.67,89,11~20,"30,000",1967,
 서울특별시 영등포구 신길동,단독,139.29,99,1~10,"50,600",1990,
 서울특별시 영등포구 신길동,단독,84.43,200,21~30,"57,000",1965,신길로42다길
 서울특별시 영등포구 양평동5가,단독,690.39,806.6,21~30,"224,189",1970,양평로22사길
 서울특별시 용산구 보광동,단독,45.45,56,11~20,"38,000",1985,장문로45나길
 서울특별시 용산구 용문동,단독,46.29,62.8,1~10,"32,300",1954,효창원로51길
 서울특별시 용산구 용산동2가,다가구,249.02,172.6,21~30,"78,300",1990,신흥로26길
 서울특별시 용산구 용산동2가,단독,176.5,121.8,1~10,"65,000",1984,신흥로11나길
 서울특별시 용산구 원효로3가,다가구,480.05,227.2,1~10,"147,500",1995,원효로35길
 서울특별시 용산구 이태원동,단독,137.85,83,11~20,"98,000",1988,회나무로
 서울특별시 용산구 이태원동,단독,107.81,96,11~20,"71,250",1971,녹사평대로
 서울특별시 용산구 이태원동,단독,213.12,167.9,21~30,"80,000",1983,이태원로26길
 서울특별시 용산구 이태원동,단독,478.24,185,21~30,"178,000",1993,
 서울특별시 용산구 이태원동,단독,326.52,258,21~30,"55,500",1990,회나무로28길
 서울특별시 용산구 청파동3가,단독,189.85,263.1,11~20,"148,500",1982,
 서울특별시 용산구 후암동,다가구,503.42,272.1,21~30,"170,600",1995,후암로16나길
 서울특별시 용산구 후암동,단독,54.55,59.7,11~20,"68,400",1947,한강대로104길
 서울특별시 용산구 후암동,단독,97.1,80.6,11~20,"37,500",1968,후암로28라길
 서울특별시 용산구 후암동,단독,149.82,89.9,11~20,"51,500",1990,두텁바위로
 서울특별시 은평구 갈현동,다가구,36.62,17.77,11~20,"5,200",1991,갈현로41가길
 서울특별시 은평구 갈현동,다가구,179.67,122,1~10,"23,000",1993,갈현로43길
 서울특별시 은평구 갈현동,다가구,289.58,159,11~20,"60,000",1990,갈현로36길
 서울특별시 은평구 갈현동,다가구,521.44,246,21~30,"90,000",1996,갈현로35길
 서울특별시 은평구 갈현동,단독,38.34,37.47,1~10,"7,000",1988,갈현로35길
 서울특별시 은평구 갈현동,단독,187.92,127.3,21~30,"45,000",1986,통일로85길
 서울특별시 은평구 녹번동,다가구,31.96,20.15,11~20,"9,500",1992,은평로21길
 서울특별시 은평구 녹번동,다가구,54.02,29.38,11~20,"9,120",1990,은평로21가길
 서울특별시 은평구 녹번동,다가구,186.93,112,11~20,"34,500",1992,통일로52가길
 서울특별시 은평구 녹번동,단독,20.75,13.5,21~30,"4,000",1970,통일로50길
 서울특별시 은평구 녹번동,단독,247.41,205,11~20,"77,000",1989,서오릉로4길
 서울특별시 은평구 대조동,단독,52.07,112,21~30,"39,000",1969,역말로
 서울특별시 은평구 대조동,단독,213,145.1,1~10,"63,900",1990,연서로18길
 서울특별시 은평구 불광동,다가구,41.33,20.98,11~20,"7,300",1992,통일로82가길
 서울특별시 은평구 불광동,다가구,41.03,24.83,11~20,"11,000",1991,연서로35길
 서울특별시 은평구 불광동,단독,34.29,25.34,11~20,"6,000",1990,연서로38길
 서울특별시 은평구 불광동,단독,49.88,32,11~20,"12,800",1991,불광로22길
 서울특별시 은평구 불광동,단독,143.17,155,11~20,"32,300",1967,통일로92길
 서울특별시 은평구 수색동,단독,48.53,49.5,1~10,"19,000",1977,
 서울특별시 은평구 신사동,단독,187.94,141.5,11~20,"42,500",1984,증산로21가길
 서울특별시 은평구 신사동,단독,171.54,177.9,21~30,"73,200",1973,가좌로12길
 서울특별시 은평구 역촌동,다가구,299.88,139.2,11~20,"62,500",1992,진흥로1길
 서울특별시 은평구 역촌동,다가구,223.8,149.4,11~20,"55,000",1990,진흥로9길
 서울특별시 은평구 역촌동,단독,31.41,21.44,21~30,"6,900",1988,역말로
 서울특별시 은평구 응암동,다가구,34.74,20.1,1~10,"9,000",1991,가좌로10길
 서울특별시 은평구 응암동,다가구,49.76,30.16,1~10,"13,000",1994,응암로28길
 서울특별시 은평구 응암동,단독,41.04,29.3,11~20,"6,500",1988,응암로12길
 서울특별시 은평구 응암동,단독,68.28,60.25,11~20,"16,000",1983,백련산로
 서울특별시 은평구 응암동,단독,80.07,122,1~10,"37,000",1969,은평로18길
 서울특별시 은평구 응암동,단독,155.37,188,11~20,"70,000",1977,은평로18길
 서울특별시 종로구 교남동,단독,38.02,52.9,11~20,"32,100",1950,
 서울특별시 종로구 누하동,단독,56.54,95.9,11~20,"39,000",1950,
 서울특별시 종로구 명륜1가,다가구,77.55,52.9,11~20,"32,000",1993,성균관로
 서울특별시 종로구 명륜1가,다가구,261.44,109.1,11~20,"74,000",1992,혜화로9길
 서울특별시 종로구 송월동,다가구,298.08,194.1,11~20,"103,000",1994,통일로8길
 서울특별시 종로구 창신동,다가구,91.03,56.9,11~20,"15,000",1994,창신길
 서울특별시 종로구 충신동,다가구,99.6,63.6,11~20,"28,000",1950,율곡로27길
 서울특별시 종로구 충신동,단독,97.87,142.1,11~20,"68,000",1959,
 서울특별시 종로구 팔판동,단독,69.42,138.8,1~10,"66,000",1936,
 서울특별시 종로구 평창동,단독,155.3,202,1~10,"65,000",1950,평창1길
 서울특별시 종로구 평창동,단독,295.2,493,1~10,"102,000",1980,평창11길
 서울특별시 종로구 홍지동,단독,33.6,83,21~30,"14,400",1966,자하문로43길
 서울특별시 종로구 홍지동,단독,276,311,11~20,"100,000",1968,세검정로
 서울특별시 종로구 홍파동,단독,13.49,23.1,11~20,"19,500",1950,통일로
 서울특별시 중구 남창동,단독,125.62,138.2,21~30,"43,000",1959,퇴계로6가길
 서울특별시 중구 신당동,다가구,327.18,244.1,1~10,"138,000",1978,다산로42길
 서울특별시 중구 신당동,단독,4.96,281,1~10,"150,000",1940,다산로16길
 서울특별시 중구 중림동,단독,42.98,72.7,11~20,"15,250",1960,중림로5길
 서울특별시 중구 중림동,단독,46.28,72.7,11~20,"50,000",1960,중림로5길
 서울특별시 중구 중림동,단독,41.19,73.1,21~30,"31,000",1960,서소문로
 서울특별시 중구 황학동,단독,29.75,83,21~30,"40,000",1941,
 서울특별시 중랑구 망우동,다가구,299.84,139.5,21~30,"65,500",1995,망우로67길
 서울특별시 중랑구 망우동,다가구,385.8,167.6,1~10,"84,500",1995,상봉로20길
 서울특별시 중랑구 망우동,단독,145.98,147.8,1~10,"48,500",1977,용마산로100길
 서울특별시 중랑구 망우동,단독,162.42,157.7,11~20,"58,200",1978,용마산로96길
 서울특별시 중랑구 망우동,단독,163.77,157.7,1~10,"56,300",1977,용마산로96길
 서울특별시 중랑구 면목동,다가구,128.42,61.8,1~10,"28,000",1992,면목로44바길
 서울특별시 중랑구 면목동,다가구,162.27,98.3,21~30,"33,000",1992,동일로109길
 서울특별시 중랑구 면목동,다가구,164.28,99.2,1~10,"35,400",1993,면목로28길
 서울특별시 중랑구 면목동,다가구,152.61,102,1~10,"42,900",1992,겸재로48길
 서울특별시 중랑구 면목동,다가구,166.98,105.8,11~20,"34,500",1990,겸재로15길
 서울특별시 중랑구 면목동,다가구,175.62,111.7,1~10,"42,300",1999,봉우재로26길
 서울특별시 중랑구 면목동,다가구,165,117.7,1~10,"43,000",1987,겸재로24길
 서울특별시 중랑구 면목동,다가구,248.96,129.9,11~20,"58,000",1991,용마산로79길
 서울특별시 중랑구 면목동,다가구,230.41,139.8,1~10,"50,000",1990,겸재로
 서울특별시 중랑구 면목동,다가구,324,178.8,11~20,"97,500",2004,겸재로23가길
 서울특별시 중랑구 면목동,단독,84.06,111.7,21~30,"43,000",1974,겸재로64길
 서울특별시 중랑구 면목동,단독,213.8,135.5,11~20,"60,250",1989,면목로44라길
 서울특별시 중랑구 면목동,단독,228.15,144.5,21~30,"60,500",1989,겸재로64길
 서울특별시 중랑구 면목동,단독,215.04,145.4,11~20,"65,000",1987,면목로42길
 서울특별시 중랑구 묵동,단독,44.73,102,11~20,"27,750",1969,동일로148길
 서울특별시 중랑구 묵동,단독,98.44,136.2,21~30,"37,500",1977,공릉로14길
 서울특별시 중랑구 묵동,단독,232.32,171.4,1~10,"65,000",1978,동일로152길
 서울특별시 중랑구 상봉동,단독,202.09,127.9,21~30,"54,000",1989,면목로85길
 서울특별시 중랑구 상봉동,단독,248.71,190.1,11~20,"80,500",1988,동일로116길
 서울특별시 중랑구 상봉동,단독,204.14,198.5,11~20,"75,000",1979,동일로111길
 서울특별시 중랑구 중화동,단독,124.57,122,21~30,"35,500",1976,동일로126길
 서울특별시 중랑구 중화동,단독,100.63,136.2,1~10,"32,500",1975,동일로143길
 서울특별시 중랑구 중화동,단독,162.98,181.5,1~10,"42,350",1976,봉화산로3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,58.51,337,11~20,"18,349",1965,강동송백6길
 부산광역시 강서구 녹산동,단독,277.71,1325,11~20,"180,000",2009,
 부산광역시 강서구 눌차동,단독,65.6,152,1~10,"7,000",1988,
 부산광역시 강서구 대저1동,단독,54.74,93,1~10,"15,400",1984,대저로
 부산광역시 강서구 대저1동,단독,82.48,335,11~20,"19,500",1979,대저중앙로172번길
 부산광역시 강서구 대저1동,단독,113.06,511,11~20,"37,200",1964,대저로135번길
 부산광역시 강서구 대저2동,단독,148.18,405,1~10,"42,800",2001,공항로767번가길
 부산광역시 강서구 명지동,단독,185.85,166.9,1~10,"21,500",1993,명지새동네길8번길
 부산광역시 강서구 송정동,단독,89.28,330,11~20,"32,000",2002,송정길43번길
 부산광역시 강서구 신호동,단독,92.28,268.9,1~10,"29,000",2008,신호산단1로18번길
 부산광역시 강서구 지사동,다가구,348.94,237.3,21~30,"59,500",2011,과학산단로334번가길
 부산광역시 금정구 구서동,다가구,155.08,118.3,21~30,"17,000",1990,
 부산광역시 금정구 구서동,다가구,203.5,165.7,11~20,"15,000",1992,안뜰로20번길
 부산광역시 금정구 구서동,단독,126.94,109,1~10,"30,000",1975,중앙대로
 부산광역시 금정구 구서동,단독,110.46,109.3,21~30,"31,500",1984,
 부산광역시 금정구 구서동,단독,123.84,143.4,1~10,"21,500",1970,금정로231번길
 부산광역시 금정구 구서동,단독,180.94,225.3,11~20,"27,000",1982,두실로15번길
 부산광역시 금정구 금사동,단독,155.56,140.5,11~20,"27,700",1980,금사로
 부산광역시 금정구 남산동,다가구,121.49,141,1~10,"10,500",1988,금샘로578번길
 부산광역시 금정구 남산동,단독,169.28,161.6,1~10,"23,500",1970,남산로37번길
 부산광역시 금정구 남산동,단독,186.72,183.1,11~20,"26,250",1970,팔송로53번길
 부산광역시 금정구 두구동,단독,259.73,338,21~30,"57,000",2009,체육공원로
 부산광역시 금정구 부곡동,다가구,109.55,53,21~30,"2,600",1993,서동로60번길
 부산광역시 금정구 부곡동,다가구,114.38,140.1,21~30,"18,000",1970,무학송로
 부산광역시 금정구 부곡동,단독,90.02,53,1~10,"6,600",1970,서동로66번길
 부산광역시 금정구 부곡동,단독,186.88,53,11~20,"10,800",1970,서동로
 부산광역시 금정구 부곡동,단독,40.33,84,21~30,"8,500",1971,윤산로13번길
 부산광역시 금정구 부곡동,단독,59.5,132.2,11~20,"11,000",1974,윤산로13번길
 부산광역시 금정구 부곡동,단독,213.56,225.6,1~10,"30,500",1987,기찰로
 부산광역시 금정구 부곡동,단독,324.09,252.9,1~10,"39,000",1977,오륜대로
 부산광역시 금정구 서동,단독,115,68,1~10,"12,200",1985,서명로
 부산광역시 금정구 서동,단독,89.37,92.2,1~10,"9,700",1970,서부로69번길
 부산광역시 금정구 서동,단독,113.23,115,21~30,"12,000",1979,금사로29번길
 부산광역시 금정구 서동,단독,129.16,174.7,11~20,"27,800",1970,서동로194번길
 부산광역시 금정구 서동,단독,1036.2,331.4,21~30,"70,000",1989,반송로
 부산광역시 금정구 장전동,다가구,138.33,126.4,21~30,"16,000",1989,금강로321번길
 부산광역시 금정구 장전동,다가구,137.61,126.5,21~30,"16,000",1989,
 부산광역시 금정구 장전동,다가구,146.71,157,21~30,"28,500",1997,금정로149번안길
 부산광역시 금정구 장전동,다가구,198.89,234.7,21~30,"31,900",1989,금강로
 부산광역시 금정구 장전동,단독,84.15,124.4,21~30,"12,500",1970,금강로
 부산광역시 금정구 장전동,단독,404.02,151.6,21~30,"22,000",1989,금강로321번길
 부산광역시 금정구 장전동,단독,125.89,162,21~30,"24,000",1970,수림로75번길
 부산광역시 금정구 장전동,단독,71.11,180.8,11~20,"24,500",1974,금정로149번안길
 부산광역시 금정구 장전동,단독,158.67,361.7,21~30,"46,500",1976,금강로
 부산광역시 금정구 장전동,단독,66.12,397,21~30,"48,000",1970,금샘로42번길
