시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동대문구 용두동,다가구,194.65,168.9,21~28,"80,000",1980,천호대로31길
 서울특별시 동대문구 용두동,단독,14.83,13,11~20,"5,000",1985,답십리로6길
 서울특별시 동대문구 용두동,단독,238.09,133.2,11~20,"60,000",1980,천호대로45나길
 서울특별시 동대문구 이문동,다가구,88.93,36.5,1~10,"11,500",1996,이문로9나길
 서울특별시 동대문구 이문동,다가구,126,73,11~20,"23,350",1980,이문로46길
 서울특별시 동대문구 이문동,다가구,132.61,83,21~28,"33,000",1980,휘경로15길
 서울특별시 동대문구 이문동,다가구,141.12,90,1~10,"33,000",1980,휘경로17길
 서울특별시 동대문구 이문동,다가구,175.95,99,11~20,"37,100",1994,회기로25길
 서울특별시 동대문구 이문동,다가구,149.04,100,1~10,"35,500",1980,외대역동로18길
 서울특별시 동대문구 이문동,다가구,206.62,132,21~28,"41,600",1980,신이문로4길
 서울특별시 동대문구 이문동,단독,33.06,33,11~20,"10,950",1980,신이문로12길
 서울특별시 동대문구 이문동,단독,32.95,53,1~10,"10,000",1985,천장산로4가길
 서울특별시 동대문구 이문동,단독,45.56,57,1~10,"13,200",1980,신이문로24길
 서울특별시 동대문구 이문동,단독,58.74,96,1~10,"19,000",1969,외대역동로18길
 서울특별시 동대문구 이문동,단독,59.83,96,21~28,"18,000",1985,이문로35아길
 서울특별시 동대문구 이문동,단독,50.92,102,11~20,"26,500",1980,이문로38길
 서울특별시 동대문구 이문동,단독,89.56,129,21~28,"125,000",1980,휘경로
 서울특별시 동대문구 장안동,단독,156.81,99,11~20,"36,000",1980,장한로5가길
 서울특별시 동대문구 장안동,단독,229.89,154,21~28,"53,000",1980,장한로16길
 서울특별시 동대문구 전농동,다가구,242.8,131,21~28,"51,500",1980,서울시립대로16길
 서울특별시 동대문구 전농동,단독,19.44,46,1~10,"17,730",1980,답십리로23가길
 서울특별시 동대문구 전농동,단독,57.85,63,1~10,"21,976",1980,서울시립대로8가길
 서울특별시 동대문구 전농동,단독,57.85,76,1~10,"40,000",1956,답십리로11길
 서울특별시 동대문구 전농동,단독,145.93,136,1~10,"53,000",1975,한천로33가길
 서울특별시 동대문구 제기동,다가구,45.88,57.8,21~28,"35,500",1958,약령동길
 서울특별시 동대문구 제기동,단독,45.88,53.72,21~28,"20,300",1958,약령동길
 서울특별시 동대문구 제기동,단독,34.38,70.55,21~28,"22,000",1980,고산자로48길
 서울특별시 동대문구 제기동,단독,32.3,87.54,21~28,"35,000",1980,경동시장로14길
 서울특별시 동대문구 제기동,단독,58.12,132.2,21~28,"41,000",1980,약령중앙로
 서울특별시 동대문구 청량리동,단독,50.9,63,11~20,"25,000",1980,제기로21길
 서울특별시 동대문구 청량리동,단독,292.74,116.5,11~20,"59,000",1980,왕산로43가길
 서울특별시 동대문구 회기동,단독,159.7,100,21~28,"45,000",1980,경희대로6길
 서울특별시 동대문구 회기동,단독,145.36,106,1~10,"51,000",1980,경희대로4길
 서울특별시 동대문구 휘경동,다가구,137.4,126,11~20,"45,000",1980,한천로46가길
 서울특별시 동대문구 휘경동,다가구,198.24,142,11~20,"57,500",1992,망우로14가길
 서울특별시 동대문구 휘경동,다가구,416.66,254,1~10,"83,000",1980,장안벚꽃로
 서울특별시 동대문구 휘경동,단독,133.38,73,11~20,"23,600",1980,망우로14가길
 서울특별시 동대문구 휘경동,단독,60.16,93,11~20,"27,500",1980,망우로12가길
 서울특별시 동대문구 휘경동,단독,225,261,11~20,"89,000",1980,장안벚꽃로
 서울특별시 동대문구 휘경동,단독,537.76,297,1~10,"115,000",1983,휘경로14길
 서울특별시 동작구 노량진동,다가구,115.89,116,1~10,"52,000",1992,노량진로8나길
 서울특별시 동작구 노량진동,다가구,187.62,132,1~10,"47,500",1991,노량진로6길
 서울특별시 동작구 노량진동,단독,220.7,159,1~10,"53,000",1985,장승배기로20다길
 서울특별시 동작구 대방동,다가구,319.28,135.4,11~20,"81,000",1996,대방동23길
 서울특별시 동작구 대방동,단독,307.87,118.7,11~20,"54,000",1995,여의대방로26길
 서울특별시 동작구 사당동,다가구,199.95,95.7,21~28,"66,000",1993,동작대로3길
 서울특별시 동작구 사당동,다가구,194.91,125.8,11~20,"64,690",1991,동작대로9다길
 서울특별시 동작구 사당동,다가구,256.86,152.9,1~10,"94,200",1993,동작대로3길
 서울특별시 동작구 사당동,다가구,537.6,294,11~20,"198,000",1996,남부순환로265가길
 서울특별시 동작구 사당동,단독,163.64,150,11~20,"63,000",1979,사당로16사길
 서울특별시 동작구 사당동,단독,447.99,169,21~28,"107,000",1991,동작대로35라길
 서울특별시 동작구 사당동,단독,256.95,179,11~20,"121,000",1983,남부순환로267나길
 서울특별시 동작구 사당동,단독,162.18,182,11~20,"54,000",1983,사당로23아길
 서울특별시 동작구 상도1동,다가구,135.12,76,21~28,"42,000",1993,상도로41마길
 서울특별시 동작구 상도1동,단독,597.91,347.2,11~20,"183,600",1990,상도로38길
 서울특별시 동작구 상도동,다가구,147.2,102,11~20,"37,700",1993,국사봉1나길
 서울특별시 동작구 상도동,다가구,217.43,103.1,11~20,"62,400",1997,상도로56길
 서울특별시 동작구 상도동,다가구,200.48,142,21~28,"57,500",1990,상도로13다길
 서울특별시 동작구 상도동,다가구,244.62,165,21~28,"78,300",1986,성대로21다길
 서울특별시 동작구 상도동,다가구,333.56,181,21~28,"118,000",2006,성대로37길
 서울특별시 동작구 상도동,다가구,348.27,195,11~20,"79,500",1994,양녕로20길
 서울특별시 동작구 상도동,다가구,299.45,205,21~28,"95,000",1991,성대로6나길
 서울특별시 동작구 상도동,단독,43.64,53,1~10,"23,000",1970,성대로6나길
 서울특별시 동작구 상도동,단독,253.83,164,11~20,"80,000",1985,성대로29길
 서울특별시 동작구 상도동,단독,163.18,175,11~20,"48,000",1974,양녕로20길
 서울특별시 동작구 상도동,단독,152.07,331,21~28,"115,000",1976,국사봉18길
 서울특별시 동작구 신대방동,단독,121.65,159,11~20,"64,800",1967,여의대방로22아길
 서울특별시 동작구 신대방동,단독,164.3,162,11~20,"78,400",1978,여의대방로22아길
 서울특별시 동작구 흑석동,다가구,207.28,129,11~20,"82,900",1996,흑석로15길
 서울특별시 동작구 흑석동,다가구,236.86,129,11~20,"79,500",1991,흑석로6가길
 서울특별시 동작구 흑석동,다가구,416.31,149,11~20,"113,000",2000,현충로4길
 서울특별시 마포구 공덕동,단독,199.94,102,21~28,"55,250",1992,임정로
 서울특별시 마포구 공덕동,단독,311.74,202,11~20,"118,000",1971,마포대로14가길
 서울특별시 마포구 노고산동,단독,46.28,23.1,1~10,"7,300",1980,고산2길
 서울특별시 마포구 노고산동,단독,58.58,84.3,21~28,"17,000",1965,고산길
 서울특별시 마포구 노고산동,단독,131.67,97.9,21~28,"46,500",1988,신촌로24안길
 서울특별시 마포구 노고산동,단독,233.94,200,21~28,"77,000",1988,신촌로24길
 서울특별시 마포구 대흥동,단독,33.06,36,11~20,"40,000",1970,대흥로
 서울특별시 마포구 대흥동,단독,93.3,69,1~10,"30,000",1992,대흥로18나길
 서울특별시 마포구 대흥동,단독,39.04,86,11~20,"34,000",1961,대흥로27길
 서울특별시 마포구 도화동,다가구,232.64,81.7,11~20,"60,000",1998,도화2안길
 서울특별시 마포구 망원동,다가구,366.46,202.6,11~20,"99,000",1995,월드컵로25길
 서울특별시 마포구 망원동,단독,167.85,112.1,1~10,"65,000",1989,망원로4길
 서울특별시 마포구 망원동,단독,72.5,129.3,1~10,"58,000",1969,월드컵로15길
 서울특별시 마포구 망원동,단독,163.11,157.7,21~28,"65,349",1977,방울내로9안길
 서울특별시 마포구 망원동,단독,164.34,161.7,21~28,"68,460",1977,방울내로9안길
 서울특별시 마포구 상수동,단독,55.33,116,1~10,"57,000",1968,와우산로1길
 서울특별시 마포구 서교동,단독,244.62,197.7,11~20,"135,000",1990,홍익로
 서울특별시 마포구 서교동,단독,204.43,323.6,11~20,"194,000",1975,성미산로2길
 서울특별시 마포구 성산동,다가구,349.4,155,1~10,"71,700",1994,새터산7길
 서울특별시 마포구 신수동,다가구,179.93,115,21~28,"57,500",1996,독막로
 서울특별시 마포구 아현동,단독,77.06,71.7,11~20,"25,000",1969,숭문16나길
 서울특별시 마포구 연남동,단독,113.16,155,21~28,"28,000",1969,동교로46길
 서울특별시 마포구 연남동,단독,246.57,177.9,11~20,"97,000",1988,월드컵북로6길
 서울특별시 마포구 염리동,다가구,364.42,179,21~28,"62,000",1991,마포대로11다길
 서울특별시 마포구 염리동,단독,52.89,28.1,11~20,"15,800",1970,숭문16나길
 서울특별시 마포구 염리동,단독,66.06,38.6,11~20,"22,000",1972,숭문16다길
 서울특별시 마포구 염리동,단독,27.21,69,1~10,"31,000",1980,숭문길
 서울특별시 마포구 용강동,단독,61.52,393,11~20,"310,000",1963,대흥로6길
 서울특별시 마포구 중동,단독,165.68,179,11~20,"64,800",1980,성암로5길
 서울특별시 마포구 중동,단독,39.67,271,1~10,"82,000",1964,성암로5길
 서울특별시 마포구 합정동,다가구,370.73,160,11~20,"119,000",1995,포은로2길
 서울특별시 마포구 합정동,단독,222.75,150.1,21~28,"120,000",1990,성지3길
 서울특별시 마포구 합정동,단독,298.98,167.9,11~20,"101,000",1991,포은로2가길
 서울특별시 서대문구 남가좌동,다가구,186.3,126,1~10,"42,000",1990,명지대5길
 서울특별시 서대문구 남가좌동,다가구,191.79,129,1~10,"42,900",1990,명지대5길
 서울특별시 서대문구 남가좌동,다가구,272.7,154.1,11~20,"68,000",1996,명지대1길
 서울특별시 서대문구 냉천동,다가구,121.57,68.4,11~20,"38,800",1993,독립문로
 서울특별시 서대문구 대신동,다가구,172.01,99.2,1~10,"30,000",1992,연대동문1길
 서울특별시 서대문구 북가좌동,다가구,263.84,117.3,21~28,"45,000",1991,거북골로19길
 서울특별시 서대문구 북가좌동,단독,50.05,84.3,21~28,"33,800",1975,증가로29길
 서울특별시 서대문구 북가좌동,단독,70.84,117.7,11~20,"42,000",1972,거북골로20길
 서울특별시 서대문구 북가좌동,단독,95.48,142.8,11~20,"56,160",1976,거북골로20길
 서울특별시 서대문구 북가좌동,단독,157.78,152.7,11~20,"62,000",1977,거북골로22길
 서울특별시 서대문구 북가좌동,단독,162.31,163.6,21~28,"57,000",1977,증가로23다길
 서울특별시 서대문구 북가좌동,단독,162.97,185.6,1~10,"72,300",1977,거북골로24길
 서울특별시 서대문구 북가좌동,단독,131.44,188.1,11~20,"75,600",1976,거북골로24길
 서울특별시 서대문구 북가좌동,단독,295.59,208,1~10,"56,600",1988,증가로21길
 서울특별시 서대문구 북가좌동,단독,147.73,236.1,11~20,"96,300",1976,거북골로24길
 서울특별시 서대문구 북아현동,다가구,85.1,50,11~20,"23,500",1995,북아현로12길
 서울특별시 서대문구 북아현동,다가구,119.16,71,21~28,"35,000",1995,북아현로4마길
 서울특별시 서대문구 북아현동,다가구,198.99,122,11~20,"49,500",1993,북아현로12길
 서울특별시 서대문구 북아현동,단독,22.94,43,1~10,"25,000",1968,북아현로10길
 서울특별시 서대문구 북아현동,단독,85.95,46,21~28,"24,500",1970,북아현로19길
 서울특별시 서대문구 북아현동,단독,26.45,61,21~28,"21,400",1970,북아현로11사길
 서울특별시 서대문구 북아현동,단독,161.02,153.7,11~20,"109,700",1975,북아현로
 서울특별시 서대문구 북아현동,단독,336.58,327,11~20,"135,000",2008,북아현로
 서울특별시 서대문구 연희동,단독,139.05,102,21~28,"36,500",1988,연희로33길
 서울특별시 서대문구 연희동,단독,76,116,21~28,"40,800",1969,연희로11마길
 서울특별시 서대문구 연희동,단독,187.47,136,21~28,"23,000",1989,홍연8길
 서울특별시 서대문구 연희동,단독,90.9,152,1~10,"51,300",1969,연희로11마길
 서울특별시 서대문구 연희동,단독,178.05,181.5,11~20,"64,500",1973,연희로15길
 서울특별시 서대문구 연희동,단독,223.66,218.8,1~10,"105,000",1984,연희로26가길
 서울특별시 서대문구 창천동,단독,90.28,85.9,1~10,"28,000",1985,신촌로9길
 서울특별시 서대문구 천연동,다가구,163.76,86,1~10,"49,000",1993,독립문로12가길
 서울특별시 서대문구 홍은동,단독,494.52,181,11~20,"89,000",1994,홍은중앙로8길
 서울특별시 서대문구 홍제동,다가구,435.45,354,11~20,"103,000",1993,모래내로24가길
 서울특별시 서대문구 홍제동,단독,54.38,89,21~28,"26,000",1975,홍제내2라길
 서울특별시 서대문구 홍제동,단독,74.41,130,11~20,"59,000",1965,세무서5길
 서울특별시 서대문구 홍제동,단독,198.72,142,11~20,"53,500",1985,세무서5길
 서울특별시 서대문구 홍제동,단독,146.11,155,21~28,"59,400",1976,세무서길
 서울특별시 서대문구 홍제동,단독,152.77,172,21~28,"56,500",1971,간호대로
 서울특별시 서대문구 홍제동,단독,100.47,248,11~20,"49,000",1967,세검정로4나길
 서울특별시 서대문구 홍제동,단독,100.47,248,11~20,"59,000",1967,세검정로4나길
 서울특별시 서초구 반포동,다가구,592.64,270.5,21~28,"213,000",1996,사평대로53길
 서울특별시 서초구 방배동,다가구,281.06,147.1,21~28,"107,000",1997,서초대로15길
 서울특별시 서초구 방배동,다가구,274.92,165.4,1~10,"120,000",1994,서초대로10길
 서울특별시 서초구 방배동,다가구,334.59,175.2,11~20,"116,000",1995,도구로16길
 서울특별시 서초구 방배동,단독,104.36,93,21~28,"62,000",1975,동광로12길
 서울특별시 서초구 방배동,단독,215.91,145.8,21~28,"89,900",1983,방배천로2길
 서울특별시 서초구 방배동,단독,248.05,161.1,11~20,"108,000",1985,서초대로19길
 서울특별시 서초구 방배동,단독,119.21,167.6,1~10,"111,000",1976,서초대로12길
 서울특별시 서초구 서초동,단독,108.37,101.6,21~28,"107,000",1980,서초중앙로8길
 서울특별시 서초구 서초동,단독,155.44,154.5,21~28,"145,000",1978,사임당로8길
 서울특별시 서초구 서초동,단독,235.41,165.5,1~10,"89,000",1992,반포대로23길
 서울특별시 서초구 양재동,단독,174.6,119.5,11~20,"80,000",1988,강남대로6길
 서울특별시 성동구 금호동1가,단독,23.14,23,1~10,"10,000",2014,금호로6가길
 서울특별시 성동구 금호동1가,단독,44.56,40,11~20,"13,000",1961,금호로6길
 서울특별시 성동구 금호동1가,단독,49.59,60,11~20,"18,500",2014,금호로10길
 서울특별시 성동구 금호동1가,단독,49.59,86,11~20,"24,500",2014,금호로10길
 서울특별시 성동구 금호동1가,단독,139.14,96,1~10,"34,300",1991,금호로6가길
 서울특별시 성동구 금호동1가,단독,183.3,102,21~28,"34,989",1991,금호로6가길
 서울특별시 성동구 금호동2가,단독,83.77,97.9,1~10,"36,000",1969,무수막18길
 서울특별시 성동구 금호동3가,단독,33.06,30.9,11~20,"10,500",2014,금호산6길
 서울특별시 성동구 도선동,단독,105.54,57.2,21~28,"34,300",1987,왕십리로30길
 서울특별시 성동구 마장동,단독,265,165.04,1~10,"130,000",1960,고산자로
 서울특별시 성동구 성수동1가,단독,26.45,29,1~10,"15,000",2014,왕십리로14가길
 서울특별시 성동구 성수동1가,단독,99.04,175,21~28,"100,000",1977,서울숲2길
 서울특별시 성동구 성수동2가,단독,453.03,126,11~20,"111,000",1996,뚝섬로
 서울특별시 성동구 성수동2가,단독,659.19,268.94,21~28,"137,500",1995,성수일로10가길
