시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동작구 상도동,다가구,230.79,159,11~20,"43,000",1990,양녕로22마길
 서울특별시 동작구 상도동,단독,47.93,112,1~10,"44,500",1969,장승배기로9라길
 서울특별시 동작구 상도동,단독,104.86,132,21~30,"30,000",1972,매봉로
 서울특별시 동작구 상도동,단독,197.79,149,21~30,"48,500",1992,성대로21다길
 서울특별시 동작구 상도동,단독,216.53,179,11~20,"53,000",1980,양녕로22나길
 서울특별시 동작구 신대방동,다가구,131.11,215.7,11~20,"102,000",1970,대림로
 서울특별시 동작구 신대방동,단독,149.13,117.9,1~10,"46,800",1987,신대방3길
 서울특별시 동작구 신대방동,단독,301.15,151.8,21~30,"77,500",2005,신대방길
 서울특별시 동작구 신대방동,단독,535.63,245,11~20,"116,000",1974,여의대방로24길
 서울특별시 동작구 흑석동,다가구,142.5,83,21~30,"46,000",1991,흑석로10길
 서울특별시 동작구 흑석동,단독,124.56,69,1~10,"39,500",1993,
 서울특별시 마포구 공덕동,단독,29.75,53,21~30,"20,040",1970,만리재옛9길
 서울특별시 마포구 노고산동,단독,157.45,116.7,21~30,"32,500",1988,서강로16길
 서울특별시 마포구 대흥동,다가구,226.82,90.9,1~10,"52,000",1996,대흥로21길
 서울특별시 마포구 도화동,단독,39.67,94.9,11~20,"69,000",1939,도화4길
 서울특별시 마포구 상수동,단독,40.2,89,1~10,"42,000",1966,
 서울특별시 마포구 서교동,다가구,213.38,124.6,21~30,"59,000",1998,월드컵로16길
 서울특별시 마포구 서교동,다가구,215.4,145.1,1~10,"105,000",1988,독막로3길
 서울특별시 마포구 서교동,단독,312.16,219.2,21~30,"152,000",1971,동교로
 서울특별시 마포구 성산동,단독,82.12,165,1~10,"36,770",1975,월드컵북로31길
 서울특별시 마포구 신수동,다가구,267.12,116,21~30,"64,000",1996,독막로32길
 서울특별시 마포구 신수동,다가구,216.18,152,21~30,"76,000",1990,광성로1길
 서울특별시 마포구 신수동,단독,117.39,261,1~10,"82,900",1968,독막로27길
 서울특별시 마포구 아현동,단독,26.76,46,1~10,"19,327",1985,
 서울특별시 마포구 연남동,다가구,314.16,162,1~10,"77,000",1990,성미산로19길
 서울특별시 마포구 연남동,단독,33,63.8,21~30,"18,000",1970,동교로51안길
 서울특별시 마포구 연남동,단독,158.91,96,1~10,"45,000",1991,동교로38안길
 서울특별시 마포구 연남동,단독,207.77,262.5,21~30,"116,000",1970,연남로3길
 서울특별시 마포구 염리동,다가구,277.41,132.9,1~10,"60,500",1971,숭문16길
 서울특별시 마포구 염리동,단독,31.4,62.9,21~30,"15,000",1970,대흥로24다길
 서울특별시 마포구 염리동,단독,308.04,85.7,11~20,"88,000",1992,신촌로
 서울특별시 마포구 창전동,다가구,41.64,33.49,1~10,"16,000",1987,서강로3길
 서울특별시 마포구 창전동,단독,41.85,26.54,1~10,"11,000",1987,서강로3길
 서울특별시 마포구 합정동,다가구,221.56,106.2,1~10,"55,000",1993,동교로
 서울특별시 마포구 합정동,단독,194.18,113.7,11~20,"59,500",1992,동교로8길
 서울특별시 서대문구 남가좌동,다가구,202.92,72,11~20,"36,000",1993,
 서울특별시 서대문구 남가좌동,다가구,202.92,72,1~10,"36,000",1993,
 서울특별시 서대문구 남가좌동,다가구,167.14,116,1~10,"50,000",1996,
 서울특별시 서대문구 남가좌동,다가구,192.87,136,11~20,"48,000",1986,
 서울특별시 서대문구 남가좌동,단독,33.28,20.33,11~20,"8,000",1970,명지대3길
 서울특별시 서대문구 남가좌동,단독,54.15,122,21~30,"33,300",1967,명지대3길
 서울특별시 서대문구 남가좌동,단독,72.73,146,1~10,"45,200",1967,
 서울특별시 서대문구 미근동,단독,117.66,75.3,21~30,"43,000",1976,충정로6길
 서울특별시 서대문구 북가좌동,다가구,39.83,93,11~20,"29,200",1961,
 서울특별시 서대문구 북가좌동,다가구,181.83,106,1~10,"35,900",1992,거북골로18다길
 서울특별시 서대문구 북가좌동,다가구,195.8,139,11~20,"35,000",1990,증가로24가길
 서울특별시 서대문구 북가좌동,다가구,242.19,162,21~30,"51,000",1989,거북골로14가길
 서울특별시 서대문구 북가좌동,단독,28.23,36,21~30,"12,000",1968,
 서울특별시 서대문구 북가좌동,단독,30.48,56,11~20,"21,535",1965,
 서울특별시 서대문구 북가좌동,단독,30.48,56,1~10,"21,035",1965,
 서울특별시 서대문구 북가좌동,단독,156.6,135,11~20,"51,064",1970,
 서울특별시 서대문구 북가좌동,단독,227.34,151.7,21~30,"52,500",1989,증가로29길
 서울특별시 서대문구 북가좌동,단독,129.92,246,1~10,"76,000",1977,증가로28길
 서울특별시 서대문구 북아현동,다가구,199.08,133.4,11~20,"63,500",1990,
 서울특별시 서대문구 연희동,다가구,174.51,98,21~30,"42,000",1991,홍제천로
 서울특별시 서대문구 연희동,다가구,204.66,145.5,21~30,"68,000",2003,연희맛로
 서울특별시 서대문구 연희동,다가구,205.29,203.3,1~10,"49,000",1971,연희맛로
 서울특별시 서대문구 연희동,단독,70.18,126,21~30,"39,846",1975,
 서울특별시 서대문구 연희동,단독,137.55,152,21~30,"52,900",1973,연희로28길
 서울특별시 서대문구 연희동,단독,36.36,179,21~30,"54,991",0,연희로10길
 서울특별시 서대문구 연희동,단독,268.05,182.5,21~30,"68,700",1994,연희로11마길
 서울특별시 서대문구 연희동,단독,110.05,221.5,21~30,"57,500",1973,연희로15안길
 서울특별시 서대문구 연희동,단독,224.91,229.8,21~30,"60,000",1972,연희로11가길
 서울특별시 서대문구 연희동,단독,557.1,244.6,11~20,"133,000",2002,연희로10가길
 서울특별시 서대문구 연희동,단독,204.22,344,1~10,"87,500",1978,연희로32길
 서울특별시 서대문구 연희동,단독,209.29,357,21~30,"82,500",1975,증가로2안길
 서울특별시 서대문구 연희동,단독,287.9,453,11~20,"150,000",1961,성산로17길
 서울특별시 서대문구 연희동,단독,659.34,607.6,21~30,"232,500",1997,연희로11라길
 서울특별시 서대문구 창천동,단독,248.49,169,21~30,"80,000",1989,
 서울특별시 서대문구 창천동,단독,164.63,420,11~20,"101,600",1975,
 서울특별시 서대문구 천연동,다가구,211.2,95.4,1~10,"52,400",1994,독립문로12길
 서울특별시 서대문구 천연동,다가구,502,175.2,21~30,"93,500",1992,
 서울특별시 서대문구 홍은동,다가구,181.9,126,1~10,"38,000",1994,연희로41길
 서울특별시 서대문구 홍은동,단독,38,21.15,11~20,"5,000",1991,연희로39라길
 서울특별시 서대문구 홍은동,단독,50.31,34.34,11~20,"9,850",1990,연희로39다길
 서울특별시 서대문구 홍은동,단독,69.92,54,11~20,"18,000",1990,연희로41나길
 서울특별시 서대문구 홍은동,단독,256.8,359,21~30,"90,000",1979,연희로37안길
 서울특별시 서대문구 홍제동,단독,238.38,99.1,11~20,"37,000",1986,세검정로3길
 서울특별시 서초구 방배동,다가구,366.36,163.8,21~30,"120,000",1996,동광로3길
 서울특별시 서초구 방배동,다가구,639.3,271.3,11~20,"225,000",1997,동광로8길
 서울특별시 서초구 방배동,단독,127.94,148.2,1~10,"106,000",1977,방배중앙로11길
 서울특별시 서초구 방배동,단독,162.65,164.4,11~20,"110,000",1978,서초대로32길
 서울특별시 서초구 방배동,단독,162.98,170.6,1~10,"122,000",1978,방배중앙로9길
 서울특별시 서초구 방배동,단독,195,309,1~10,"165,000",1987,전원말안13길
 서울특별시 서초구 서초동,단독,486.64,342.8,11~20,"225,000",2003,사임당로18길
 서울특별시 서초구 양재동,단독,3.33,1.07,21~30,700,1989,동산로8길
 서울특별시 서초구 양재동,단독,276.85,167.9,11~20,"103,000",1992,양재천로
 서울특별시 서초구 양재동,단독,472.4,190.4,21~30,"134,000",1989,양재천로31길
 서울특별시 서초구 잠원동,다가구,394.96,177.6,11~20,"140,000",1995,나루터로12길
 서울특별시 성동구 금호동1가,다가구,93.79,106,1~10,"34,200",1967,난계로3길
 서울특별시 성동구 금호동1가,단독,13.22,17,21~30,"11,108",1979,
 서울특별시 성동구 금호동1가,단독,43.04,69,11~20,"23,100",1967,난계로
 서울특별시 성동구 금호동2가,단독,93.06,100.2,21~30,"25,000",1973,무수막10길
 서울특별시 성동구 금호동2가,단독,144.79,149.1,1~10,"48,567",1971,
 서울특별시 성동구 금호동2가,단독,229.32,150.2,21~30,"49,500",1990,
 서울특별시 성동구 금호동3가,다가구,52.37,26.5,11~20,"15,000",1993,금호산9나길
 서울특별시 성동구 금호동3가,단독,329.76,149.4,11~20,"70,000",1997,
 서울특별시 성동구 금호동4가,단독,54.98,108.8,21~30,"23,500",1972,독서당로46가길
 서울특별시 성동구 마장동,단독,305.14,129.3,21~30,"52,000",2007,마장로31길
 서울특별시 성동구 상왕십리동,다가구,298.48,138,1~10,"90,000",1995,
 서울특별시 성동구 상왕십리동,단독,194.17,36,1~10,"39,200",1994,
 서울특별시 성동구 성수동1가,단독,66.41,116,1~10,"50,000",1970,왕십리로14길
 서울특별시 성동구 성수동1가,단독,280.32,122,11~20,"60,000",1993,광나루로
 서울특별시 성동구 성수동1가,단독,174.42,126,1~10,"84,500",1990,둘레9길
 서울특별시 성동구 성수동2가,다가구,447.42,251,11~20,"130,000",1993,둘레9나길
 서울특별시 성동구 성수동2가,단독,71.04,145.8,1~10,"105,000",1959,광나루로
 서울특별시 성동구 용답동,다가구,146.72,113.4,11~20,"34,000",1974,용답중앙11가길
 서울특별시 성동구 용답동,단독,173.58,110.1,21~30,"51,300",1989,용답25나길
 서울특별시 성동구 하왕십리동,다가구,212.22,129,1~10,"73,000",1991,
 서울특별시 성동구 하왕십리동,다가구,247.73,208,11~20,"90,000",1995,
 서울특별시 성동구 하왕십리동,단독,68.56,46,1~10,"34,500",2000,
 서울특별시 성동구 하왕십리동,단독,106.65,89,21~30,"39,800",1995,왕십리로33가길
 서울특별시 성동구 하왕십리동,단독,51,93,11~20,"47,000",1979,
 서울특별시 성동구 홍익동,단독,255.83,109.8,1~10,"80,000",1994,
 서울특별시 성북구 동선동3가,단독,29.7,54.5,11~20,"15,000",1942,
 서울특별시 성북구 동선동5가,다가구,188.02,121.6,11~20,"50,300",1993,
 서울특별시 성북구 보문동1가,다가구,149.41,126.9,1~10,"46,000",1993,
 서울특별시 성북구 보문동2가,단독,231.97,229.1,21~30,"101,400",1970,지봉로23길
 서울특별시 성북구 보문동4가,다가구,249.42,113.7,21~30,"53,700",1994,
 서울특별시 성북구 보문동5가,단독,56.2,112.7,11~20,"44,200",1980,
 서울특별시 성북구 보문동6가,다가구,102.22,58.2,11~20,"28,000",1992,
 서울특별시 성북구 삼선동3가,단독,18.81,45.6,11~20,"14,500",1985,삼선교로16나길
 서울특별시 성북구 삼선동3가,단독,43.86,115.7,21~30,"31,895",1980,
 서울특별시 성북구 삼선동5가,다가구,119.5,109.4,1~10,"30,000",1997,
 서울특별시 성북구 상월곡동,단독,36.36,86,21~30,"24,000",1967,화랑로18마길
 서울특별시 성북구 석관동,다가구,157.88,99,21~30,"37,500",1991,돌곶이로14길
 서울특별시 성북구 석관동,다가구,191.28,122,21~30,"45,000",1992,한천로78길
 서울특별시 성북구 석관동,단독,51.9,83,11~20,"9,100",1968,화랑로24길
 서울특별시 성북구 석관동,단독,149.88,96,21~30,"30,250",1992,돌곶이로9길
 서울특별시 성북구 석관동,단독,132.9,126,21~30,"38,000",1980,화랑로22나길
 서울특별시 성북구 성북동,단독,56.16,66,1~10,"23,000",1985,성북로16가길
 서울특별시 성북구 성북동,단독,65.09,132,21~30,"46,000",1964,성북로28가길
 서울특별시 성북구 성북동,단독,190.88,136,21~30,"51,800",1968,성북로28길
 서울특별시 성북구 성북동,단독,299.88,476,11~20,"270,000",1996,대사관로5가길
 서울특별시 성북구 성북동1가,다가구,150.58,91.2,21~30,"36,800",2002,성북로5길
 서울특별시 성북구 성북동1가,단독,49.59,88.3,11~20,"35,000",1980,성북로5길
 서울특별시 성북구 안암동1가,단독,146.47,91.2,21~30,"19,000",1991,
 서울특별시 성북구 안암동2가,다가구,119.44,79,1~10,"31,500",1995,인촌로13길
 서울특별시 성북구 안암동3가,다가구,237.78,159.3,11~20,"75,500",1972,
 서울특별시 성북구 장위동,다가구,95.22,53,11~20,"32,000",1994,한천로83길
 서울특별시 성북구 장위동,다가구,99.65,73,11~20,"35,000",1994,돌곶이로38길
 서울특별시 성북구 장위동,다가구,148.52,86,11~20,"33,200",1994,한천로88길
 서울특별시 성북구 장위동,다가구,156.38,89,1~10,"32,000",2000,장월로23길
 서울특별시 성북구 장위동,다가구,149.7,99,11~20,"30,000",1992,장위로22길
 서울특별시 성북구 장위동,다가구,242.55,162,11~20,"53,000",1991,장월로14길
 서울특별시 성북구 장위동,단독,50.41,72,1~10,"23,500",1968,돌곶이로25길
 서울특별시 성북구 장위동,단독,57.03,73,1~10,"29,100",1971,장월로
 서울특별시 성북구 장위동,단독,52.43,76,21~30,"25,300",1969,장월로28길
 서울특별시 성북구 장위동,단독,53.59,76,21~30,"32,000",1971,장월로24길
 서울특별시 성북구 장위동,단독,58.97,76,21~30,"33,000",1972,한천로99다길
 서울특별시 성북구 장위동,단독,99.76,86,1~10,"24,300",2003,한천로86길
 서울특별시 성북구 장위동,단독,62.05,92,11~20,"33,500",1973,돌곶이로32길
 서울특별시 성북구 장위동,단독,145.32,99,11~20,"32,930",1993,돌곶이로
 서울특별시 성북구 장위동,단독,160.42,99,1~10,"42,300",1976,돌곶이로34길
 서울특별시 성북구 장위동,단독,162.88,99,1~10,"30,000",1994,돌곶이로27길
 서울특별시 성북구 장위동,단독,79.97,119,21~30,"50,000",1973,돌곶이로30나길
 서울특별시 성북구 장위동,단독,83.47,126,21~30,"40,000",1973,장월로37길
 서울특별시 성북구 장위동,단독,85.5,126,11~20,"35,000",1969,장위로37길
 서울특별시 성북구 장위동,단독,174,166,11~20,"70,000",1978,장위로
 서울특별시 성북구 정릉동,단독,62.63,127.93,1~10,"32,000",1985,
 서울특별시 성북구 정릉동,단독,97.02,159,1~10,"44,600",1967,솔샘로6길
 서울특별시 성북구 정릉동,단독,99.57,159,1~10,"44,800",1967,솔샘로6길
 서울특별시 성북구 정릉동,단독,319.61,162,1~10,"64,300",1982,정릉로36길
 서울특별시 성북구 정릉동,단독,54.92,200,21~30,"39,000",1985,솔샘로15가길
 서울특별시 성북구 정릉동,단독,88.78,200,11~20,"37,000",1985,솔샘로15가길
 서울특별시 성북구 정릉동,단독,101.62,381.85,1~10,"45,000",1985,
 서울특별시 성북구 종암동,단독,211.08,145,1~10,"49,800",1993,종암로21길
 서울특별시 성북구 하월곡동,다가구,197.73,149,11~20,"57,000",1995,종암로
 서울특별시 성북구 하월곡동,단독,33.44,57,21~30,"23,500",1965,오패산로19길
 서울특별시 송파구 거여동,다가구,145.11,96.8,21~30,"41,000",1987,오금로54길
 서울특별시 송파구 거여동,단독,57.26,93,21~30,"45,000",1978,오금로64다길
 서울특별시 송파구 거여동,단독,172.67,116,21~30,"69,000",1988,마천로54길
 서울특별시 송파구 거여동,단독,189.83,126,1~10,"73,000",1990,마천로54길
 서울특별시 송파구 문정동,단독,249,181.8,11~20,"94,000",1989,동남로8길
 서울특별시 송파구 방이동,단독,230.36,173.1,1~10,"73,000",1983,오금로21길
 서울특별시 송파구 삼전동,다가구,396.14,165.6,21~30,"105,500",1997,백제고분로32길
 서울특별시 송파구 삼전동,다가구,249.93,169.8,1~10,"110,000",1988,백제고분로27길
 서울특별시 송파구 석촌동,다가구,418.01,204.2,11~20,"142,000",1996,백제고분로39길
