시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 용상동,단독,71.64,162,11~20,"4,300",1990,경동로
 경상북도  안동시 용상동,단독,366.81,208.3,21~28,"23,000",1989,전거리7길
 경상북도  안동시 운안동,단독,66.66,121,11~20,"5,250",1987,열루재2길
 경상북도  안동시 운안동,단독,91.09,261,11~20,"6,000",1980,마무골길
 경상북도  안동시 이천동,단독,66.51,121,21~28,"2,800",1981,석수3길
 경상북도  안동시 일직면 운산리,단독,205.87,850,1~10,"4,000",1967,
 경상북도  안동시 정하동,다가구,428.46,277.2,11~20,"41,000",2010,강남8길
 경상북도  안동시 태화동,단독,35.1,90.2,1~10,"3,700",1982,서경지4길
 경상북도  안동시 태화동,단독,43.93,101.2,21~28,"3,000",1972,태화중앙로
 경상북도  안동시 태화동,단독,55.98,120,1~10,"3,000",1981,서경지6길
 경상북도  안동시 태화동,단독,50.12,122.3,11~20,"4,440",1975,태화길
 경상북도  안동시 태화동,단독,61.42,134.5,1~10,"8,250",1973,서경지7길
 경상북도 경산시 계양동,단독,280.5,174.5,11~20,"26,000",1994,원효로26길
 경상북도 경산시 남산면 전지리,단독,198.15,658,1~10,"22,020",2001,프라임밸리길
 경상북도 경산시 대평동,다가구,385.28,233.7,1~10,"43,000",2008,경안로67길
 경상북도 경산시 백천동,다가구,359.38,239.9,21~28,"36,000",2006,경청로219길
 경상북도 경산시 백천동,다가구,365.91,244.4,1~10,"36,500",2008,경청로217길
 경상북도 경산시 삼북동,다가구,187.14,161.4,1~10,"7,500",1988,장산로29길
 경상북도 경산시 압량면 신대리,다가구,447.08,223.8,1~10,"50,000",2010,
 경상북도 경산시 압량면 신대리,다가구,416.98,241.5,1~10,"50,000",2009,
 경상북도 경산시 압량면 신대리,다가구,478.26,243.1,1~10,"55,500",2010,
 경상북도 경산시 압량면 신월리,단독,51.02,119,21~28,"3,100",1998,신월길5길
 경상북도 경산시 압량면 신월리,단독,92.52,333,11~20,"12,000",2002,진등길
 경상북도 경산시 옥곡동,다가구,343.11,229,1~10,"38,900",2004,경산로15길
 경상북도 경산시 옥곡동,다가구,358.45,239.3,21~28,"51,500",2004,경산로15길
 경상북도 경산시 옥곡동,단독,162.18,158,1~10,"6,000",1997,선비길
 경상북도 경산시 와촌면 소월리,단독,44.6,321,21~28,"2,200",1900,
 경상북도 경산시 용성면 송림리,단독,131.69,189,11~20,"2,800",1977,구룡로
 경상북도 경산시 임당동,다가구,348,194.9,21~28,"36,000",2001,청운2로7길
 경상북도 경산시 임당동,다가구,358.69,203.4,1~10,"30,000",2003,둥지로21길
 경상북도 경산시 임당동,단독,338.67,200.1,1~10,"40,000",2002,궁당로9길
 경상북도 경산시 자인면 동부리,단독,60.45,106,21~28,"5,400",1993,설총로
 경상북도 경산시 자인면 동부리,단독,35.1,129,21~28,"2,200",1942,
 경상북도 경산시 자인면 동부리,단독,60.5,233,11~20,"5,300",1955,
 경상북도 경산시 자인면 서부리,단독,91.84,327,11~20,"6,000",1994,
 경상북도 경산시 자인면 신도리,단독,35,423,1~10,"10,500",1928,
 경상북도 경산시 조영동,다가구,393.72,224.1,11~20,"35,500",2001,둥지로
 경상북도 경산시 조영동,단독,312.38,190.6,11~20,"24,000",2001,청운2로11길
 경상북도 경산시 중방동,다가구,449.55,258,1~10,"48,000",2009,강변서로
 경상북도 경산시 진량읍 내리리,다가구,471.72,650,11~20,"60,000",2007,대구대로
 경상북도 경산시 진량읍 부기리,단독,143.74,141,1~10,"7,000",1992,대부길
 경상북도 경산시 진량읍 상림리,다가구,380.34,231,1~10,"20,000",1996,상림길
 경상북도 경산시 진량읍 속초리,단독,94.59,300,21~28,"7,620",1997,속초길9길
 경상북도 경산시 하양읍 금락리,다가구,394.18,201,11~20,"45,500",2002,대학로305길
 경상북도 경산시 하양읍 금락리,다가구,658.14,423,21~28,"85,000",2008,
 경상북도 경산시 하양읍 금락리,단독,102.32,94,21~28,"17,500",1983,금송로
 경상북도 경산시 하양읍 금락리,단독,66.64,96,21~28,"8,400",1976,하양로25길
 경상북도 경산시 하양읍 금락리,단독,26.19,206,11~20,"6,000",1935,
 경상북도 경산시 하양읍 동서리,단독,27.13,192,1~10,"7,000",1920,도리3길
 경상북도 경산시 하양읍 환상리,단독,175.38,331,1~10,"8,000",1988,
 경상북도 경주시 강동면 유금리,단독,40,61,21~28,"1,800",1980,강동로
 경상북도 경주시 건천읍 조전리,단독,239.79,529,21~28,"16,800",1984,내서로
 경상북도 경주시 건천읍 천포리,단독,66.11,221,1~10,"9,000",1955,단석로
 경상북도 경주시 광명동,단독,138.15,438,11~20,"11,000",1996,
 경상북도 경주시 구정동,단독,35.02,126,21~28,"3,700",1974,불국사초등2길
 경상북도 경주시 노서동,단독,186.26,199.3,21~28,"17,300",1979,원효로52번길
 경상북도 경주시 동부동,단독,78.66,228,21~28,"11,200",1975,북성로104번길
 경상북도 경주시 동천동,단독,76.96,43,1~10,"6,550",1989,북천길
 경상북도 경주시 동천동,단독,329.8,141.7,11~20,"29,300",1996,초당길
 경상북도 경주시 동천동,단독,179.76,178.1,11~20,"18,000",1993,동천로30번길
 경상북도 경주시 동천동,단독,89.19,191.1,21~28,"15,100",1986,양정로251번길
 경상북도 경주시 동천동,단독,161.19,225.2,11~20,"15,000",1993,동천로90번길
 경상북도 경주시 배반동,단독,30.08,331,1~10,"4,000",1972,신문왕릉길
 경상북도 경주시 북부동,단독,160.95,162,1~10,"14,340",1995,
 경상북도 경주시 서부동,단독,33.62,136,1~10,"4,000",1967,
 경상북도 경주시 성건동,단독,90.96,169,11~20,"13,000",1973,동대로26번길
 경상북도 경주시 성건동,단독,61.26,198,11~20,"12,000",1973,공영주택길7번길
 경상북도 경주시 성건동,단독,88.98,198,1~10,"11,000",1973,공영주택길9번길
 경상북도 경주시 성건동,단독,101.37,198,1~10,"11,000",1973,공영주택길9번길
 경상북도 경주시 성건동,단독,165.55,214.9,11~20,"20,000",1988,한빛길20번길
 경상북도 경주시 성건동,단독,100.41,245.1,21~28,"16,700",1973,금성로396번길
 경상북도 경주시 성건동,단독,424.91,247,21~28,"29,500",1993,국민주택길30번길
 경상북도 경주시 시래동,다가구,659.4,404.8,21~28,"61,500",2009,구매3길
 경상북도 경주시 안강읍 안강리,단독,113.64,198,21~28,"6,000",1954,안현로
 경상북도 경주시 안강읍 양월리,단독,65.73,162,1~10,"3,000",1979,양월복개길
 경상북도 경주시 용강동,단독,145.86,198.4,1~10,"19,000",2002,토용길24번길
 경상북도 경주시 천북면 동산리,단독,71.7,249,11~20,"12,000",1925,천북로
 경상북도 경주시 천북면 물천리,다가구,282.58,746,1~10,"27,900",2003,천북남로
 경상북도 경주시 천북면 물천리,다가구,373.11,2004,1~10,"45,000",2003,천북남로
 경상북도 경주시 천북면 오야리,단독,102,294,21~28,"4,300",1975,
 경상북도 경주시 충효동,단독,45.9,207.4,1~10,"15,300",2002,충효천길
 경상북도 경주시 탑동,단독,197.29,1894,21~28,"90,000",1975,탑리4길
 경상북도 경주시 평동,단독,73.62,456,11~20,"8,500",2008,
 경상북도 경주시 현곡면 남사리,단독,48.68,466,21~28,"2,000",1932,
 경상북도 경주시 현곡면 무과리,단독,99.9,338,11~20,"3,500",2005,한척길
 경상북도 경주시 현곡면 상구리,단독,184.24,707,11~20,"10,476",1994,가막골길
 경상북도 경주시 황남동,단독,29.75,218,1~10,"7,100",1929,포석로1050번길
 경상북도 경주시 황성동,단독,68.9,155,1~10,"10,000",1980,원지길12번길
 경상북도 경주시 황오동,단독,196.29,245,21~28,"9,000",1990,원효로177번길
 경상북도 고령군 고령읍 연조리,단독,39.57,145,11~20,"2,700",1974,연조4길
 경상북도 고령군 고령읍 지산리,다가구,357.9,237,21~28,"11,800",1997,큰골길
 경상북도 고령군 고령읍 지산리,단독,26.4,109,21~28,800,1947,
 경상북도 고령군 고령읍 지산리,단독,218,209,1~10,"19,000",2006,주산길
 경상북도 고령군 고령읍 헌문리,단독,29.8,162,11~20,"4,050",1967,고헌1길
 경상북도 고령군 다산면 송곡리,단독,36.35,205,21~28,"2,170",1952,
 경상북도 고령군 성산면 강정리,단독,269.35,625,11~20,"14,700",2005,
 경상북도 구미시 거의동,단독,389.05,195.8,11~20,"41,500",2007,거양길
 경상북도 구미시 거의동,단독,560.79,324,1~10,"82,700",2008,대학로
 경상북도 구미시 고아읍 예강리,단독,60.7,431,21~28,"3,020",1961,
 경상북도 구미시 광평동,다가구,546.84,339,21~28,"65,000",2006,박정희로25길
 경상북도 구미시 구평동,다가구,294.9,190.2,21~28,"20,000",2003,인동48길
 경상북도 구미시 구평동,다가구,308.28,195.3,11~20,"19,300",2003,인동46길
 경상북도 구미시 구평동,다가구,466.1,199.1,11~20,"32,700",2003,인동46길
 경상북도 구미시 구평동,단독,312.76,186,11~20,"18,300",2003,인동46길
 경상북도 구미시 구평동,단독,452.56,191.5,1~10,"28,000",2003,인동48길
 경상북도 구미시 구포동,단독,569.36,273,11~20,"58,000",2011,옥계2공단로
 경상북도 구미시 도개면 궁기리,단독,98.9,169,1~10,"1,000",1957,
 경상북도 구미시 도개면 월림리,단독,99.6,330,11~20,"2,015",1992,
 경상북도 구미시 도량동,다가구,113,124,11~20,"8,700",1985,개화길
 경상북도 구미시 도량동,다가구,401.18,241,21~28,"44,500",2004,도봉로5안길
 경상북도 구미시 도량동,단독,80.31,144,21~28,"12,000",2005,송동로
 경상북도 구미시 봉곡동,다가구,437.82,254,11~20,"31,000",2003,봉곡로20길
 경상북도 구미시 봉곡동,다가구,477.12,272.7,21~28,"43,500",2008,봉곡로17길
 경상북도 구미시 봉곡동,단독,548.66,300,11~20,"47,300",2007,봉곡남로23길
 경상북도 구미시 사곡동,다가구,725.6,314.2,21~28,"58,000",2005,사곡로1길
 경상북도 구미시 사곡동,다가구,549.5,325.5,1~10,"65,000",2011,상사동로24길
 경상북도 구미시 사곡동,단독,339.16,184.9,11~20,"31,000",2005,상사동로24길
 경상북도 구미시 산동면 성수리,단독,74.2,347,21~28,"5,700",1950,
 경상북도 구미시 상모동,다가구,408.39,232.5,11~20,"35,500",2005,상모로5길
 경상북도 구미시 상모동,단독,311.13,190.1,11~20,"28,000",2001,상모로10길
 경상북도 구미시 선산읍 동부리,다가구,659.35,436,21~28,"59,000",2007,남문로
 경상북도 구미시 선산읍 화조리,단독,77.45,332,11~20,"5,000",1986,조남로
 경상북도 구미시 송정동,다가구,656.45,407,11~20,"88,500",2011,백산로4길
 경상북도 구미시 신동,단독,68.37,376,21~28,"12,500",2002,
 경상북도 구미시 신평동,다가구,591.66,352,21~28,"47,500",2006,
 경상북도 구미시 옥계동,다가구,328.97,177.2,1~10,"30,000",2004,
 경상북도 구미시 옥계동,다가구,394.61,216.3,1~10,"56,500",2011,산호대로27길
 경상북도 구미시 옥계동,다가구,419.66,234,11~20,"46,000",2006,산호대로35길
 경상북도 구미시 원평동,단독,654.32,427,11~20,"70,000",2007,구미중앙로23길
 경상북도 구미시 인의동,다가구,315.36,184.1,1~10,"24,000",2002,인동19길
 경상북도 구미시 인의동,다가구,393.63,247.1,21~28,"26,000",2002,인동31길
 경상북도 구미시 인의동,다가구,424.17,251.1,21~28,"40,200",2006,인동19길
 경상북도 구미시 인의동,다가구,600.65,330.3,11~20,"75,500",2010,인동21길
 경상북도 구미시 인의동,다가구,659.02,391.4,11~20,"63,000",2005,인동19길
 경상북도 구미시 인의동,단독,471.5,202,21~28,"40,000",2003,인동중앙로2길
 경상북도 구미시 인의동,단독,391.05,236.3,1~10,"35,000",2002,인동21길
 경상북도 구미시 인의동,단독,414.25,265.6,1~10,"33,500",2003,인동19길
 경상북도 구미시 진평동,다가구,357.33,210.1,21~28,"27,000",2002,인동28길
 경상북도 구미시 진평동,다가구,359.52,219.9,11~20,"19,500",2002,인동20길
 경상북도 구미시 진평동,다가구,413.31,232,21~28,"30,000",2003,인동20길
 경상북도 구미시 진평동,다가구,574.81,325.1,21~28,"64,000",2010,인동32길
 경상북도 구미시 진평동,다가구,604.93,330.7,21~28,"73,000",2010,인동20길
 경상북도 구미시 진평동,다가구,593.45,336,21~28,"60,500",2007,인동36길
 경상북도 구미시 진평동,다가구,641.46,347.7,21~28,"60,000",2004,인동28길
 경상북도 구미시 진평동,다가구,638.43,348.2,11~20,"79,500",2010,인동26길
 경상북도 구미시 진평동,단독,343.31,252,1~10,"26,500",2003,인동28길
 경상북도 구미시 진평동,단독,460.1,258.1,11~20,"31,200",2004,인동24길
 경상북도 구미시 진평동,단독,403.56,278,11~20,"46,000",2006,
 경상북도 구미시 진평동,단독,117.54,295,21~28,"25,360",1974,
 경상북도 구미시 진평동,단독,509.07,306.8,21~28,"49,000",2007,인동20길
 경상북도 구미시 진평동,단독,629.99,376.1,11~20,"80,000",2007,인동20길
 경상북도 구미시 형곡동,단독,197.46,217.4,21~28,"20,100",1995,형곡로19길
 경상북도 구미시 황상동,다가구,424.8,243,21~28,"42,000",2004,수출대로25길
 경상북도 군위군 군위읍 금구리,단독,84.69,218,1~10,"3,000",1995,
 경상북도 군위군 군위읍 무성리,단독,72.53,350,1~10,"2,900",2006,
 경상북도 군위군 산성면 화본리,단독,66,102,1~10,500,1980,화본2길
 경상북도 김천시 개령면 황계리,단독,89.9,698,21~28,"13,000",2005,
 경상북도 김천시 남면 월명리,단독,68.28,397,11~20,"3,500",1999,
 경상북도 김천시 남산동,단독,49.58,167.6,21~28,"4,000",1970,
 경상북도 김천시 남산동,단독,154.24,337.2,21~28,"14,800",1975,중앙공원6길
 경상북도 김천시 대광동,단독,88.65,423,11~20,"4,400",1996,
 경상북도 김천시 대항면 덕전리,단독,200.5,657,11~20,"7,800",1994,
 경상북도 김천시 모암동,단독,68.52,92.4,21~28,"4,300",1975,모암사랑7길
 경상북도 김천시 모암동,단독,64.26,161,21~28,"5,000",1978,모암사랑3길
 경상북도 김천시 모암동,단독,166.06,379.8,21~28,"20,000",1974,모암사랑6길
 경상북도 김천시 봉산면 신리,단독,59.6,283,1~10,"1,700",1954,봉계3길
 경상북도 김천시 부곡동,다가구,254.82,147.7,21~28,"23,500",1997,부곡중앙길
 경상북도 김천시 부곡동,단독,217.89,180.5,11~20,"11,000",1981,구농고6길
 경상북도 김천시 부곡동,단독,74.34,192,11~20,"4,200",1979,가메실5길
 경상북도 김천시 삼락동,단독,68.1,223,1~10,"3,500",1978,거문들3길
 경상북도 김천시 성내동,단독,89.79,173.6,21~28,"2,500",1972,
 경상북도 김천시 신음동,단독,84.22,196.8,21~28,"10,700",1995,시청5길
 경상북도 김천시 신음동,단독,56.1,281,11~20,"6,300",1968,신음1길
 경상북도 김천시 아포읍 예리,단독,67.65,436,11~20,"4,500",1995,
 경상북도 김천시 조마면 신안리,단독,102.17,641,11~20,"3,750",2002,
 경상북도 김천시 황금동,단독,43.97,72.8,11~20,"5,000",1972,석천길
 경상북도 문경시 가은읍 완장리,단독,86,125,21~28,500,1984,완장길
 경상북도 문경시 모전동,다가구,187.65,213.7,21~28,"18,000",1995,매봉2길
 경상북도 문경시 모전동,단독,42.98,126,1~10,"2,500",1970,여고길
 경상북도 문경시 모전동,단독,85.42,150.2,11~20,"9,700",1997,새동네1길
 경상북도 문경시 모전동,단독,173.31,213.9,21~28,"14,700",1995,매봉2길
 경상북도 문경시 모전동,단독,99.42,214.1,21~28,"15,000",1997,매봉2길
 경상북도 문경시 모전동,단독,111.6,545,21~28,"16,000",1981,여고길
 경상북도 문경시 모전동,단독,111.6,611,1~10,"18,500",1981,여고길
 경상북도 문경시 문경읍 갈평리,단독,96.32,1402,21~28,"3,250",1998,
 경상북도 문경시 영순면 김용리,단독,78.8,266,21~28,"4,000",1991,영순로
 경상북도 문경시 점촌동,단독,119.94,76,11~20,"3,600",1991,점촌5길
 경상북도 문경시 점촌동,단독,73.1,137,21~28,"10,000",2009,돈달로
 경상북도 문경시 점촌동,단독,150.16,142,21~28,"9,700",1985,문화회관길
 경상북도 문경시 점촌동,단독,64.79,185,1~10,"3,000",1968,안마2길
 경상북도 문경시 점촌동,단독,182.52,221,1~10,"18,000",2010,돈달로
 경상북도 문경시 점촌동,단독,191.73,254,1~10,"5,000",1976,점촌1길
 경상북도 문경시 흥덕동,단독,59.5,115.7,11~20,"2,500",1976,중앙7길
 경상북도 봉화군 봉성면 봉성리,단독,48,132,11~20,"2,280",2005,옥마로
 경상북도 봉화군 상운면 설매리,단독,78.75,840,21~28,"3,000",1998,
 경상북도 봉화군 춘양면 의양리,단독,70.85,119,11~20,"4,000",1993,춘양로
 경상북도 봉화군 춘양면 의양리,단독,261.5,146,1~10,"10,000",1982,의양로
 경상북도 상주시 가장동,다가구,223.08,449,1~10,"24,000",2003,
 경상북도 상주시 공성면 신곡리,단독,64,208,21~28,190,1955,
 경상북도 상주시 공성면 평천리,단독,17.8,314,1~10,300,1958,
 경상북도 상주시 낙동면 상촌리,단독,171.86,390,1~10,"5,000",1986,영남제일로
 경상북도 상주시 낙양동,단독,149.06,226,21~28,"13,000",1993,낙양3길
 경상북도 상주시 낙양동,단독,76.36,516,21~28,"8,000",1967,
 경상북도 상주시 낙양동,단독,313.4,790,11~20,"27,800",2006,
 경상북도 상주시 모동면 금천리,단독,63.5,264.62,11~20,250,1979,금천1길
 경상북도 상주시 무양동,단독,109.45,196,11~20,"10,500",1984,무양1길
 경상북도 상주시 사벌면 목가리,단독,72.16,659,1~10,"3,500",1996,
 경상북도 상주시 서성동,단독,26.45,66,1~10,"3,000",1961,
 경상북도 상주시 성동동,단독,58.85,198,21~28,"7,400",1959,성동로
 경상북도 상주시 외서면 봉강리,단독,84.7,334,21~28,"7,000",2005,봉강2길
 경상북도 상주시 청리면 가천리,단독,92,274,1~10,"1,239",1979,가천1길
 경상북도 상주시 함창읍 오동리,단독,81.63,224,1~10,"5,000",1989,모개낭2길
 경상북도 상주시 함창읍 증촌리,단독,43.3,559,1~10,"3,549",1965,
 경상북도 상주시 함창읍 태봉리,단독,44.5,380,1~10,700,1969,태봉1길
 경상북도 상주시 화동면 이소리,단독,71.77,496,21~28,"2,400",1995,
 경상북도 성주군 대가면 도남리,단독,87.5,317,11~20,"1,800",1974,
 경상북도 성주군 벽진면 매수리,단독,45.82,572,11~20,"1,400",1919,
 경상북도 성주군 선남면 도성리,단독,99.7,226,11~20,"5,000",2003,운용로
 경상북도 성주군 선남면 명포리,단독,78.7,725,21~28,"8,200",1998,
 경상북도 성주군 성주읍 예산리,단독,99.05,279,1~10,"9,000",1994,
 경상북도 성주군 수륜면 신파리,단독,25.88,377,11~20,"1,500",1936,신파2길
 경상북도 성주군 월항면 장산리,단독,85.2,331,1~10,"6,500",2004,주천로
 경상북도 성주군 초전면 고산리,단독,109.4,503,1~10,"3,700",1996,
 경상북도 영덕군 강구면 강구리,단독,36.45,360,11~20,"2,000",1949,
 경상북도 영덕군 강구면 하저리,단독,52.9,228,21~28,"3,450",1977,
 경상북도 영덕군 달산면 대지리,단독,57.1,429,21~28,"1,600",1955,팔각산로
 경상북도 영덕군 영덕읍 남석리,단독,102.13,218,21~28,"5,000",1952,강변길
 경상북도 영덕군 영해면 성내리,단독,52.9,225,1~10,"4,000",1952,예주길
 경상북도 영덕군 영해면 성내리,단독,91.17,314,21~28,"8,140",1986,예주1길
 경상북도 영덕군 영해면 성내리,단독,130,347,21~28,"13,000",1998,영덕로
 경상북도 영덕군 축산면 축산리,단독,139.98,617,21~28,"7,500",1983,축산항1길
 경상북도 영양군 영양읍 동부리,단독,102.1,1193,21~28,"6,000",1996,도뭇골길
 경상북도 영양군 영양읍 서부리,단독,33.97,112,1~10,850,1965,시장6길
 경상북도 영양군 영양읍 서부리,단독,45.82,212,1~10,"2,500",1970,옥골1길
 경상북도 영양군 영양읍 서부리,단독,61.94,279,21~28,"8,000",1967,시장6길
 경상북도 영주시 가흥동,단독,60.41,113.3,21~28,"5,150",1980,대동로134번길
 경상북도 영주시 가흥동,단독,56.54,122,11~20,"4,000",1978,대학로62번길
 경상북도 영주시 가흥동,단독,69.48,133.9,11~20,"6,200",1980,지천로189번길
 경상북도 영주시 가흥동,단독,60.25,202,21~28,"5,100",1978,대학로62번길
 경상북도 영주시 가흥동,단독,105.23,233.4,11~20,"10,000",1978,지천로157번길
 경상북도 영주시 가흥동,단독,446.15,295,21~28,"25,000",2001,원당로19번길
 경상북도 영주시 가흥동,단독,93.39,356,1~10,"10,000",1987,가흥로165번길
 경상북도 영주시 단산면 사천리,단독,100.5,350,1~10,"1,200",1978,
 경상북도 영주시 문수면 탄산리,단독,81.5,397,21~28,"1,000",1994,무섬로
 경상북도 영주시 부석면 남대리,단독,66.96,470,21~28,"5,000",2002,영부로890번길
 경상북도 영주시 영주동,단독,273.24,155.4,1~10,"15,000",1991,선비로
 경상북도 영주시 평은면 평은리,단독,55.2,225,11~20,280,1931,
 경상북도 영주시 평은면 평은리,단독,54,288,21~28,"1,300",1945,천상로
 경상북도 영주시 휴천동,다가구,449.44,246.6,11~20,"49,000",2010,
 경상북도 영주시 휴천동,단독,80,80.9,11~20,"5,500",1980,
 경상북도 영주시 휴천동,단독,45.54,112.1,1~10,"5,900",1974,번영로
 경상북도 영주시 휴천동,단독,112.24,119,1~10,"3,800",1974,지천로124번길
 경상북도 영주시 휴천동,단독,61.22,137.3,21~28,"8,800",1978,번영로102번길
 경상북도 영주시 휴천동,단독,451.75,152,1~10,"28,000",1993,지천로
 경상북도 영주시 휴천동,단독,82.24,177.1,1~10,"5,500",1982,구성로261번길
 경상북도 영주시 휴천동,단독,84.16,190.8,1~10,"7,000",1985,구성로285번길
 경상북도 영주시 휴천동,단독,458.9,303,1~10,"57,000",2010,시청로17번길
 경상북도 영천시 고경면 덕정리,단독,97.83,563,1~10,"9,000",2007,
 경상북도 영천시 고경면 동도리,단독,68.8,294,11~20,650,1977,
 경상북도 영천시 고경면 석계리,단독,62.15,347,1~10,"2,800",1904,
 경상북도 영천시 괴연동,단독,98.58,443,21~28,"2,500",1900,하이브리드로
 경상북도 영천시 금노동,단독,19.83,106,1~10,"1,900",1960,
 경상북도 영천시 금노동,단독,35.32,202,21~28,"5,000",1941,담안5길
 경상북도 영천시 금호읍 교대리,단독,107.13,354,1~10,"12,500",1995,
 경상북도 영천시 금호읍 남성리,단독,44.3,310,1~10,"2,000",1920,
 경상북도 영천시 금호읍 삼호리,단독,23.14,165,1~10,"2,200",1950,
 경상북도 영천시 망정동,다가구,456.38,195,11~20,"55,000",2010,망정1길
 경상북도 영천시 신녕면 왕산리,단독,67.55,341,21~28,"4,000",1998,칠밭골길
 경상북도 영천시 신녕면 화남리,단독,95.19,483,11~20,"5,500",1997,
 경상북도 영천시 언하동,단독,62.27,253,21~28,"2,700",1996,금당지길
 경상북도 영천시 언하동,단독,84.45,502,1~10,"5,500",1920,
 경상북도 영천시 완산동,단독,49.96,93,21~28,"2,500",1983,금완로
 경상북도 영천시 완산동,단독,68.81,150,21~28,"3,900",1981,약전2길
 경상북도 영천시 임고면 양평리,단독,100.68,305,21~28,"4,200",1999,운주로
 경상북도 영천시 청통면 계포리,단독,209.81,1034,21~28,"6,208",1983,금송로
 경상북도 영천시 화남면 선천리,단독,55.35,255,11~20,"3,300",2004,유천길
 경상북도 영천시 화룡동,단독,62.2,127,21~28,"3,700",1979,수원지길
 경상북도 영천시 화산면 부계리,단독,80.5,317,11~20,"2,700",2009,제부골길
 경상북도 영천시 화산면 화산리,단독,82.5,347,11~20,"2,200",1994,효지길
 경상북도 예천군 감천면 진평리,단독,59.28,357,1~10,"1,000",1960,도평길
 경상북도 예천군 예천읍 남본리,단독,65.79,169,11~20,"5,000",1960,
 경상북도 예천군 예천읍 대심리,단독,553.68,304,11~20,"51,600",2010,대심3길
 경상북도 예천군 예천읍 대심리,단독,655.41,462,11~20,"68,000",2010,대심1길
 경상북도 예천군 예천읍 서본리,단독,135.3,104,1~10,"8,000",2003,역전길
 경상북도 예천군 유천면 가리,단독,78.1,218,21~28,"1,200",1915,예성로
 경상북도 예천군 지보면 마전리,단독,41.4,357,11~20,500,1924,지풍로
 경상북도 예천군 지보면 지보리,단독,46,592,11~20,"1,150",1970,
 경상북도 예천군 풍양면 청곡리,단독,36.9,370,1~10,500,1945,청곡길
 경상북도 울릉군 북면 현포리,단독,89.09,233,21~28,"3,000",1957,울릉순환로
 경상북도 울진군 근남면 노음리,단독,82.3,345,11~20,"8,100",2003,
 경상북도 울진군 근남면 산포리,단독,132.7,426,21~28,"8,255",1995,산포2길
 경상북도 울진군 근남면 행곡리,단독,61.05,546,21~28,"1,000",1992,천연2길
 경상북도 울진군 울진읍 연지리,단독,20.8,195,1~10,"4,000",1936,
 경상북도 울진군 울진읍 연지리,단독,31.7,380,21~28,"4,950",1945,
 경상북도 울진군 울진읍 읍내리,단독,57.93,165,21~28,"3,850",1978,울진중앙로
 경상북도 울진군 울진읍 읍내리,단독,78.04,917,11~20,"20,800",1982,말루길
 경상북도 울진군 죽변면 죽변리,단독,42.9,225,1~10,"2,000",1970,죽변3길
 경상북도 울진군 평해읍 직산리,단독,82.8,242,21~28,"2,000",1999,제장로
 경상북도 울진군 후포면 후포리,단독,34.6,99,11~20,"1,800",1969,후포4길
 경상북도 울진군 후포면 후포리,단독,69.5,132,1~10,"1,500",1962,
 경상북도 의성군 사곡면 화전리,단독,175.93,566,1~10,"2,000",1996,사미신감로
 경상북도 의성군 안계면 용기리,단독,53.85,145,1~10,"1,080",1955,용기6길
 경상북도 의성군 안계면 용기리,단독,77.81,298,11~20,"2,150",1946,용기10길
 경상북도 의성군 의성읍 상리리,단독,61.26,205,21~28,"3,000",1941,중리안길
 경상북도 의성군 의성읍 후죽리,단독,59.97,231,1~10,"3,600",1978,홍술로
 경상북도 의성군 점곡면 서변리,단독,83.31,604,21~28,"3,100",1996,서변길
 경상북도 청도군 각북면 오산리,단독,51,317,11~20,"2,082",1956,
 경상북도 청도군 이서면 대곡리,단독,133.83,420,1~10,"16,130",2000,중리길
 경상북도 청도군 이서면 대곡리,단독,192.9,658,1~10,"13,000",2004,가곡길
 경상북도 청도군 청도읍 고수리,다가구,610.54,315,11~20,"50,000",2007,고수구길
 경상북도 청도군 청도읍 월곡리,단독,99.78,367,1~10,"9,500",2002,월곡안길
 경상북도 청도군 화양읍 다로리,단독,37.02,199,1~10,"2,800",1970,다로1길
 경상북도 청송군 부동면 하의리,단독,82.74,251,11~20,"2,000",1996,하삼의1길
 경상북도 청송군 안덕면 신성리,단독,83.2,430,21~28,"4,100",1998,안현로
 경상북도 청송군 진보면 진안리,단독,28.08,93,1~10,"1,300",1972,진안서길
 경상북도 청송군 청송읍 덕리,단독,99.81,343,11~20,"6,500",2001,두들길
 경상북도 청송군 청송읍 송생리,단독,88.47,939,1~10,"4,000",1995,
 경상북도 청송군 청송읍 월막리,단독,240.16,219,1~10,"15,900",1987,월막3길
 경상북도 청송군 현서면 구산리,단독,127,331,1~10,"4,000",1993,구덕길
 경상북도 청송군 현서면 두현리,단독,66.34,367,21~28,"1,050",2001,
 경상북도 칠곡군 가산면 학하리,다가구,211.36,446,21~28,"16,700",2002,학하6길
 경상북도 칠곡군 동명면 구덕리,단독,56.54,208,1~10,"6,300",1969,
 경상북도 칠곡군 동명면 송산리,단독,109.42,251,21~28,"6,000",1975,
 경상북도 칠곡군 동명면 송산리,단독,73.14,311,1~10,"13,000",1989,
 경상북도 칠곡군 동명면 학명리,단독,52,470,21~28,"7,164",1940,
 경상북도 칠곡군 북삼읍 숭오리,다가구,437.66,264.6,1~10,"25,500",2006,안산6길
 경상북도 칠곡군 북삼읍 오평리,단독,36,476,1~10,"6,450",1957,
 경상북도 칠곡군 북삼읍 인평리,다가구,562.27,329.4,21~28,"37,000",2005,인강8길
