시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 하월곡동,다가구,163.88,109,21~31,"44,500",1997,오패산로17길
 서울특별시 성북구 하월곡동,단독,144.17,18,11~20,"7,381",1980,
 서울특별시 성북구 하월곡동,단독,144.17,121,11~20,"49,619",1976,동소문로44길
 서울특별시 성북구 하월곡동,단독,103.14,159,21~31,"62,400",1974,월계로
 서울특별시 송파구 거여동,다가구,141.55,93.9,11~20,"44,000",1991,양산로7길
 서울특별시 송파구 거여동,단독,23.14,25,1~10,"9,000",1961,마천로50길
 서울특별시 송파구 거여동,단독,25.12,25,21~31,"14,000",1961,
 서울특별시 송파구 거여동,단독,190.32,127.1,11~20,"50,000",1989,거마로7길
 서울특별시 송파구 마천동,단독,159.27,99.1,11~20,"28,000",1980,성내천로49길
 서울특별시 송파구 방이동,단독,248.28,175.2,11~20,"132,000",1985,오금로15길
 서울특별시 송파구 삼전동,다가구,460.08,205,1~10,"148,500",1995,백제고분로32길
 서울특별시 송파구 송파동,단독,237.65,165.2,11~20,"109,000",1983,백제고분로45길
 서울특별시 송파구 오금동,단독,178.2,147.6,1~10,"62,000",1989,동남로23길
 서울특별시 송파구 잠실동,다가구,486.64,218.1,11~20,"157,000",1996,백제고분로18길
 서울특별시 송파구 풍납동,다가구,197.07,122,21~31,"74,000",1993,올림픽로53길
 서울특별시 송파구 풍납동,단독,123.06,88,21~31,"43,000",1989,한가람로20길
 서울특별시 송파구 풍납동,단독,178.77,98,21~31,"52,000",1991,한가람로20길
 서울특별시 양천구 목동,다가구,206.1,137.6,21~31,"56,500",1990,목동중앙남로9가길
 서울특별시 양천구 목동,다가구,303.12,218.5,1~10,"90,000",1989,목동중앙북로7가길
 서울특별시 양천구 신월동,다가구,179.29,89.8,1~10,"24,000",1989,남부순환로38길
 서울특별시 양천구 신월동,다가구,177.11,135.5,21~31,"24,300",1997,남부순환로60길
 서울특별시 양천구 신월동,단독,206.73,138.4,11~20,"34,000",1988,곰달래로13길
 서울특별시 양천구 신정동,다가구,197.94,124.3,1~10,"38,500",1992,중앙로52길
 서울특별시 양천구 신정동,다가구,299.11,141,21~31,"60,000",1995,목동동로10길
 서울특별시 양천구 신정동,단독,128.16,131.7,21~31,"47,760",1985,오목로32길
 서울특별시 영등포구 신길동,다가구,198.06,142,21~31,"37,100",1993,가마산로61가길
 서울특별시 영등포구 신길동,다가구,199.24,175,21~31,"60,000",1991,
 서울특별시 영등포구 신길동,다가구,533.77,199.7,11~20,"129,000",1997,
 서울특별시 영등포구 신길동,단독,11.5,36,1~10,"12,700",1985,영등포로60길
 서울특별시 영등포구 신길동,단독,46.25,76,1~10,"25,000",1972,
 서울특별시 영등포구 신길동,단독,58.58,112.1,1~10,"38,149",1964,영등포로84길
 서울특별시 영등포구 신길동,단독,147.61,116,11~20,"45,000",1976,영등포로64길
 서울특별시 영등포구 신길동,단독,110.04,129,1~10,"38,000",1979,도신로56길
 서울특별시 영등포구 양평동1가,단독,18.76,30.7,11~20,"14,000",1962,영등포로11길
 서울특별시 영등포구 양평동3가,단독,47.43,59.5,11~20,"20,000",1985,선유로40길
 서울특별시 영등포구 영등포동,단독,85.4,50,21~31,"35,500",1991,영신로19길
 서울특별시 영등포구 영등포동5가,단독,5.95,9.91,1~10,"2,500",1959,영중로
 서울특별시 영등포구 영등포동7가,단독,69.42,36,11~20,"20,000",1989,국회대로52길
 서울특별시 영등포구 영등포동8가,단독,29.75,99.17,21~31,"11,000",1961,
 서울특별시 용산구 갈월동,단독,135.14,161,1~10,"70,000",1986,한강대로96길
 서울특별시 용산구 동자동,단독,85.54,32.4,21~31,"16,000",1983,후암로49길
 서울특별시 용산구 동자동,단독,322.18,60.8,21~31,"105,000",1969,후암로
 서울특별시 용산구 보광동,단독,29.16,30,21~31,"21,000",1985,우사단로4길
 서울특별시 용산구 보광동,단독,33.12,76,11~20,"34,200",1964,보광로14길
 서울특별시 용산구 원효로1가,단독,109.53,97.8,21~31,"42,100",1962,백범로81길
 서울특별시 용산구 이태원동,다가구,241.52,166,1~10,"105,000",1985,회나무로28가길
 서울특별시 용산구 이태원동,단독,65.86,46,11~20,"40,000",1980,우사단로
 서울특별시 용산구 청파동3가,다가구,186.27,116.5,1~10,"69,500",1995,청파로43길
 서울특별시 용산구 한남동,단독,124.29,145,1~10,"82,750",1967,대사관로8길
 서울특별시 용산구 한남동,단독,129.52,215,21~31,"100,000",1974,대사관로11길
 서울특별시 용산구 후암동,다가구,224.52,99.2,11~20,"57,500",1994,후암로4길
 서울특별시 용산구 후암동,다가구,161.36,113.8,21~31,"25,500",1992,두텁바위로47길
 서울특별시 은평구 갈현동,다가구,41.46,29.31,21~31,"4,000",1991,갈현로27길
 서울특별시 은평구 갈현동,다가구,281.73,162,11~20,"62,000",1994,갈현로25길
 서울특별시 은평구 갈현동,다가구,199.8,189.1,21~31,"61,500",1991,통일로83길
 서울특별시 은평구 갈현동,단독,190.41,174,11~20,"53,000",1982,갈현로33길
 서울특별시 은평구 갈현동,단독,98.28,210.9,21~31,"73,300",1970,갈현로23길
 서울특별시 은평구 구산동,다가구,50.96,30.08,1~10,"5,500",1993,갈현로17가길
 서울특별시 은평구 구산동,단독,249.75,169,1~10,"40,900",1989,서오릉로25길
 서울특별시 은평구 녹번동,다가구,49.4,29.67,1~10,"13,500",1991,은평로21길
 서울특별시 은평구 녹번동,다가구,49.4,29.67,1~10,"12,400",1991,은평로21길
 서울특별시 은평구 녹번동,단독,104.8,129,1~10,"47,000",1974,은평로21길
 서울특별시 은평구 대조동,다가구,237.96,132.6,11~20,"56,500",1994,연서로18길
 서울특별시 은평구 불광동,다가구,41.14,29.17,11~20,"8,900",1990,통일로78가길
 서울특별시 은평구 불광동,다가구,192.48,109,21~31,"35,700",1991,불광로18가길
 서울특별시 은평구 불광동,단독,41.12,32.17,21~31,"10,000",1989,연서로43길
 서울특별시 은평구 불광동,단독,49.44,33.27,21~31,"16,500",1990,불광로13길
 서울특별시 은평구 불광동,단독,114.06,112,1~10,"77,500",1980,통일로66길
 서울특별시 은평구 불광동,단독,68.2,142,11~20,"63,000",1970,통일로
 서울특별시 은평구 불광동,단독,274.42,355,1~10,"90,000",1982,연서로34길
 서울특별시 은평구 수색동,다가구,337.44,182,11~20,"43,000",1993,은평터널로
 서울특별시 은평구 수색동,단독,47.34,32,21~31,"14,000",1989,수색로18길
 서울특별시 은평구 수색동,단독,27.31,83,11~20,"20,500",1966,은평터널로2길
 서울특별시 은평구 수색동,단독,80,185,1~10,"38,000",1977,수색로22길
 서울특별시 은평구 신사동,단독,45.21,34,21~31,"6,300",1987,가좌로11가길
 서울특별시 은평구 신사동,단독,193.04,131.2,11~20,"51,600",1988,증산로17가길
 서울특별시 은평구 신사동,단독,246.6,187.4,21~31,"68,000",1990,증산로
 서울특별시 은평구 신사동,단독,280.1,197.7,11~20,"86,000",1990,증산로19길
 서울특별시 은평구 역촌동,다가구,35.7,20.38,1~10,"7,000",1990,역말로6길
 서울특별시 은평구 역촌동,다가구,42.19,24.56,1~10,"6,000",1990,연서로2길
 서울특별시 은평구 역촌동,다가구,36,25,11~20,"5,850",1990,연서로10길
 서울특별시 은평구 역촌동,다가구,41.52,28.05,11~20,"8,600",1990,역말로2길
 서울특별시 은평구 역촌동,다가구,41.52,31.47,11~20,"8,800",1990,연서로16길
 서울특별시 은평구 역촌동,단독,50.82,36.9,11~20,"7,000",1990,역말로7길
 서울특별시 은평구 역촌동,단독,188.67,136.2,21~31,"30,000",1983,연서로5길
 서울특별시 은평구 역촌동,단독,91.73,269.1,21~31,"104,000",1973,연서로5길
 서울특별시 은평구 응암동,다가구,44.63,20.28,1~10,"9,000",1991,가좌로7나길
 서울특별시 은평구 응암동,다가구,40.31,21,1~10,"6,000",1994,백련산로4길
 서울특별시 은평구 응암동,다가구,38.36,27.5,11~20,"8,800",1990,응암로22길
 서울특별시 은평구 응암동,다가구,49.24,35.93,1~10,"11,800",1991,가좌로
 서울특별시 은평구 응암동,다가구,81.64,55,1~10,"6,000",1991,
 서울특별시 은평구 응암동,다가구,249.79,132,1~10,"39,000",1991,은평로16길
 서울특별시 은평구 응암동,단독,24.46,21.84,21~31,"9,200",1980,백련산로
 서울특별시 은평구 응암동,단독,52.78,34.4,21~31,"9,000",1989,가좌로7가길
 서울특별시 은평구 응암동,단독,82.08,60.6,21~31,"15,000",1988,응암로12길
 서울특별시 은평구 응암동,단독,79.44,165,1~10,"55,642",1973,가좌로
 서울특별시 은평구 증산동,단독,382.98,168.9,21~31,"70,000",1994,증산서길
 서울특별시 은평구 증산동,단독,97.46,176.2,21~31,"50,000",1977,증산로7길
 서울특별시 종로구 가회동,단독,39.67,69.4,1~10,"31,551",1950,북촌로11가길
 서울특별시 종로구 가회동,단독,62.81,125.6,1~10,"89,500",1950,북촌로11길
 서울특별시 종로구 가회동,단독,368.64,1953.7,21~31,"1,057,133",1984,
 서울특별시 종로구 계동,다가구,295.15,133.5,1~10,"110,000",1996,
 서울특별시 종로구 동숭동,다가구,88.6,69.5,1~10,"21,000",1998,낙산3길
 서울특별시 종로구 명륜1가,다가구,136.36,72.7,11~20,"44,200",1991,성균관로
 서울특별시 종로구 명륜1가,단독,42.98,92.6,11~20,"32,500",1950,혜화로5길
 서울특별시 종로구 명륜2가,단독,10.25,20.8,11~20,"12,600",1950,혜화로3길
 서울특별시 종로구 명륜3가,단독,187.95,119,11~20,"70,000",1995,성균관로7길
 서울특별시 종로구 명륜3가,단독,202.2,485.9,1~10,"140,000",1961,성균관로5길
 서울특별시 종로구 사간동,단독,42.12,62.8,21~31,"36,500",1950,율곡로1길
 서울특별시 종로구 삼청동,단독,146.8,95.5,21~31,"62,000",1994,
 서울특별시 종로구 삼청동,단독,90.58,115,11~20,"64,000",1950,북촌로11다길
 서울특별시 종로구 송월동,단독,29.09,29.1,11~20,"21,000",1953,통일로
 서울특별시 종로구 숭인동,다가구,236.81,119,1~10,"45,000",1993,종로63라길
 서울특별시 종로구 옥인동,단독,138.4,102.5,21~31,"48,000",1998,필운대로
 서울특별시 종로구 종로6가,단독,23.14,33.1,1~10,"22,200",1950,종로41길
 서울특별시 종로구 창신동,단독,61.62,119,21~31,"29,000",1959,지봉로17길
 서울특별시 종로구 체부동,단독,29.92,49.6,21~31,"31,000",1959,자하문로5가길
 서울특별시 종로구 체부동,단독,44.33,72.7,21~31,"41,400",1950,
 서울특별시 종로구 평동,단독,29.75,46.3,21~31,"27,900",1955,
 서울특별시 종로구 평창동,단독,327.82,503,21~31,"143,000",2000,평창21길
 서울특별시 종로구 평창동,단독,311.98,729,21~31,"187,000",1996,평창4길
 서울특별시 종로구 필운동,단독,85.95,135.5,21~31,"56,000",1900,필운대로1길
 서울특별시 종로구 행촌동,단독,39.67,71.7,21~31,"40,000",1900,사직로
 서울특별시 종로구 행촌동,단독,34.78,82.6,21~31,"11,000",1964,인왕산로1길
 서울특별시 종로구 혜화동,다가구,111.97,69.8,21~31,"30,000",1991,창경궁로35나길
 서울특별시 종로구 홍파동,단독,183.3,132.8,1~10,"65,000",1989,송월길
 서울특별시 중구 만리동2가,단독,22.32,26.4,21~31,"11,800",1960,만리재로21길
 서울특별시 중구 만리동2가,단독,29.75,59.5,11~20,"25,000",1932,손기정로
 서울특별시 중구 신당동,다가구,490.88,184.5,11~20,"149,500",1994,다산로42다길
 서울특별시 중구 신당동,다가구,437.4,185,11~20,"95,000",1996,청구로3길
 서울특별시 중구 신당동,단독,30.38,32,21~31,"8,500",1960,난계로10길
 서울특별시 중구 중림동,단독,39.67,74.7,11~20,"58,000",1960,중림로5길
 서울특별시 중구 황학동,단독,19.83,46,1~10,"12,000",1960,
 서울특별시 중랑구 망우동,다가구,250.6,164.6,21~31,"49,500",1992,용마공원로
 서울특별시 중랑구 망우동,단독,156.72,107.8,21~31,"25,500",1985,용마산로116길
 서울특별시 중랑구 면목동,다가구,147.99,93.2,1~10,"36,000",1993,면목로48길
 서울특별시 중랑구 면목동,다가구,229.36,108.1,21~31,"40,500",1994,사가정로43길
 서울특별시 중랑구 면목동,다가구,193.14,118,11~20,"45,000",1992,겸재로27가길
 서울특별시 중랑구 면목동,다가구,179.35,122.3,1~10,"45,500",1991,면목천로19길
 서울특별시 중랑구 면목동,다가구,148.32,131.9,11~20,"54,000",1992,
 서울특별시 중랑구 면목동,다가구,176.94,145.4,1~10,"40,750",1970,답십리로87길
 서울특별시 중랑구 면목동,다가구,443.44,189.1,1~10,"85,000",1996,면목로44다길
 서울특별시 중랑구 면목동,단독,222.62,136.9,11~20,"62,000",1990,면목로76길
 서울특별시 중랑구 묵동,단독,196.82,181,1~10,"65,100",1981,숙선옹주로
 서울특별시 중랑구 상봉동,다가구,175.98,102.5,11~20,"38,100",1992,동일로116길
 서울특별시 중랑구 상봉동,단독,295.63,134.9,1~10,"87,000",1995,면목로91길
 서울특별시 중랑구 중화동,단독,122.16,73,11~20,"27,500",1988,상봉중앙로9길
 서울특별시 중랑구 중화동,단독,136.44,92.2,11~20,"17,000",1989,중랑역로14길
 서울특별시 중랑구 중화동,단독,51.57,104.1,1~10,"25,000",1972,중랑역로29길
 서울특별시 중랑구 중화동,단독,198.48,109.8,21~31,"38,180",1974,
 서울특별시 중랑구 중화동,단독,187.65,115.4,21~31,"47,000",1990,중랑역로11길
 서울특별시 중랑구 중화동,단독,199.86,118,11~20,"36,300",1991,봉화산로2길
 서울특별시 중랑구 중화동,단독,184.85,121,1~10,"39,000",1989,동일로121길
 서울특별시 중랑구 중화동,단독,173.73,152.7,21~31,"51,000",1977,중랑천로
 서울특별시 중랑구 중화동,단독,450.3,203,21~31,"83,000",2003,봉화산로35길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,90.58,212,21~31,"18,000",2011,낙동북로135번길
 부산광역시 강서구 눌차동,단독,51.6,114,21~31,"7,000",1985,가덕해안로2번가길
 부산광역시 강서구 대저1동,단독,51.24,134,21~31,"20,000",1965,공항로
 부산광역시 강서구 대저1동,단독,199.08,982,1~10,"65,000",2006,
 부산광역시 강서구 대저2동,단독,197,330,1~10,"33,000",2007,울만로322번길
 부산광역시 강서구 대저2동,단독,163.68,406,21~31,"42,500",2001,경전철로24번길
 부산광역시 강서구 대저2동,단독,230,496,1~10,"37,500",2010,
 부산광역시 강서구 송정동,단독,71.76,308,11~20,"16,600",2003,가락대로373번길
 부산광역시 강서구 식만동,단독,96.12,179,21~31,"7,500",1980,식만로259번길
 부산광역시 강서구 죽동동,단독,82.66,128,21~31,"9,300",2004,죽동길
 부산광역시 금정구 구서동,다가구,140.33,169.7,21~31,"25,000",1970,
 부산광역시 금정구 구서동,단독,113.68,195,1~10,"18,000",1979,금강로578번길
 부산광역시 금정구 금사동,다가구,152.01,141.8,21~31,"12,000",1986,사천로7번길
 부산광역시 금정구 금사동,단독,81.64,159.3,1~10,"12,900",1970,서금로
 부산광역시 금정구 금사동,단독,412.58,243.3,11~20,"38,000",1979,금사로
 부산광역시 금정구 남산동,다가구,175.28,128,11~20,"11,303",1991,청룡로61번길
 부산광역시 금정구 남산동,다가구,121.49,141,11~20,"11,300",1988,금샘로578번길
 부산광역시 금정구 남산동,다가구,333.54,146.3,11~20,"35,000",1970,금강로709번길
 부산광역시 금정구 남산동,다가구,216.03,168.5,1~10,"28,000",1970,팔송로53번길
 부산광역시 금정구 남산동,다가구,152.35,172,21~31,"27,000",1970,금단로175번길
 부산광역시 금정구 남산동,다가구,191.96,175.6,21~31,"35,300",1970,팔송로7번길
