시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 유성구 지족동,단독,288.43,281.2,1~10,"72,000",2005,노은동로234번길
 대전광역시 중구 문창동,단독,30.41,136.8,21~31,"5,500",1957,문창로66번길
 대전광역시 중구 문창동,단독,30.41,136.8,21~31,"5,500",1957,문창로66번길
 대전광역시 중구 문창동,단독,150.94,255.9,1~10,"17,400",1976,문창로60번길
 대전광역시 중구 문화동,단독,48.46,119,11~20,"7,000",1971,산성로138번길
 대전광역시 중구 문화동,단독,127.21,147.1,1~10,"14,000",1975,송리로
 대전광역시 중구 문화동,단독,87.16,160.6,21~31,"7,000",1984,당디로36번길
 대전광역시 중구 옥계동,단독,119.72,127.6,21~31,"11,000",1979,대전천서로
 대전광역시 중구 옥계동,단독,112.84,209.7,1~10,"13,000",1978,대종로62번길
 대전광역시 중구 용두동,단독,85.38,165.3,11~20,"13,400",1974,계룡로765번길
 대전광역시 중구 유천동,단독,84.84,209.2,1~10,"8,100",1994,계백로
 대전광역시 중구 유천동,단독,239.22,235.5,1~10,"23,960",1980,계백로1615번길
 대전광역시 중구 유천동,단독,210.31,276.1,1~10,"15,000",1975,당디로
 대전광역시 중구 태평동,단독,62.48,104.1,21~31,"6,500",1971,동서대로1194번길
 대전광역시 중구 태평동,단독,431.89,213.1,11~20,"50,000",1980,동서대로1250번길
 대전광역시 중구 호동,단독,69.39,135.5,21~31,"10,000",1975,모암로8번길
 대전광역시 중구 호동,단독,90.44,150.3,11~20,"10,000",1981,모암로14번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 무거동,다가구,499.71,191.1,21~31,"35,000",1991,삼호로55번길
 울산광역시 남구 무거동,단독,300.31,148.4,21~31,"25,500",1992,신복로46번길
 울산광역시 남구 무거동,단독,140.67,177.8,11~20,"30,000",2000,삼호로20번길
 울산광역시 남구 삼산동,단독,407.52,197.9,1~10,"35,000",1997,돋질로261번길
 울산광역시 남구 삼산동,단독,1371.38,490.3,11~20,"200,200",1994,월평로187번길
 울산광역시 남구 신정동,다가구,647.53,330,1~10,"87,500",1989,중앙로258번길
 울산광역시 동구 방어동,단독,146.6,141.4,11~20,"8,500",1996,남진2길
 울산광역시 동구 방어동,단독,164.28,184.4,21~31,"11,340",1991,월봉1가길
 울산광역시 동구 서부동,단독,164.12,160,1~10,"12,000",1989,남목5가길
 울산광역시 동구 서부동,단독,101.68,542,1~10,"10,551",1977,
 울산광역시 동구 화정동,단독,128.66,121.2,1~10,"12,500",1979,
 울산광역시 동구 화정동,단독,145.22,136.2,1~10,"18,000",1986,대송로
 울산광역시 동구 화정동,단독,246.72,162,11~20,"30,000",1988,화정4길
 울산광역시 북구 양정동,단독,60.13,128,1~10,"6,500",1900,양동5길
 울산광역시 북구 정자동,단독,65.28,198,1~10,"18,600",1980,
 울산광역시 북구 호계동,단독,534.18,297,21~31,"60,000",2007,호계5길
 울산광역시 북구 화봉동,단독,177.88,190.1,1~10,"33,500",2008,통샘5길
 울산광역시 북구 화봉동,단독,81,195.1,11~20,"20,500",2000,송내5길
 울산광역시 울주군 두동면 은편리,단독,158.07,667,21~31,"25,500",2007,연화산길
 울산광역시 울주군 두동면 은편리,단독,158.07,667,21~31,"24,500",2007,연화산길
 울산광역시 울주군 삼남면 교동리,단독,69.1,268,21~31,"8,272",1900,벌장길
 울산광역시 울주군 삼남면 교동리,단독,479.59,297,1~10,"62,000",2007,동향교2길
 울산광역시 울주군 삼남면 교동리,단독,69.81,517,1~10,"22,500",0,벌장길
 울산광역시 울주군 상북면 소호리,단독,61,393,21~31,"7,000",1920,
 울산광역시 울주군 서생면 나사리,단독,113.2,122,11~20,"9,500",1900,
 울산광역시 울주군 서생면 신암리,단독,273.64,194,21~31,"18,994",2005,해맞이로
 울산광역시 울주군 서생면 신암리,단독,99.79,281,11~20,"20,000",1900,
 울산광역시 울주군 언양읍 반곡리,단독,111.18,142,11~20,"12,000",2002,
 울산광역시 울주군 언양읍 서부리,단독,185.57,168,21~31,"13,800",1990,서부5길
 울산광역시 울주군 언양읍 송대리,단독,26.97,307,21~31,"6,100",1931,
 울산광역시 울주군 온산읍 덕신리,단독,66.88,187.6,21~31,"10,000",1994,영남5길
 울산광역시 울주군 온산읍 덕신리,단독,974.22,330.6,21~31,"62,000",2002,신온8길
 울산광역시 울주군 온양읍 망양리,단독,60.39,436,1~10,"10,300",1925,산양길
 울산광역시 울주군 웅촌면 대대리,단독,40.19,374,11~20,"5,650",1945,
 울산광역시 울주군 청량면 율리,단독,96.43,243,11~20,"10,600",2005,
 울산광역시 중구 다운동,단독,199.17,179.9,1~10,"10,800",1994,운곡9길
 울산광역시 중구 다운동,단독,199.17,179.9,1~10,"10,300",1994,운곡9길
 울산광역시 중구 다운동,단독,348.6,201.1,1~10,"27,500",2002,다운4길
 울산광역시 중구 다운동,단독,218.49,210.6,1~10,"44,000",2007,구루미길
 울산광역시 중구 서동,단독,141.56,127,11~20,"9,300",1989,
 울산광역시 중구 서동,단독,167.57,165,11~20,"10,500",1988,병영로
 울산광역시 중구 성안동,단독,69.12,125.7,11~20,"7,000",2002,함월20길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 소정면 소정리,단독,76,215,21~31,"4,500",2005,뒷고랑길
  세종특별자치시 전동면 송곡리,단독,82.5,466,11~20,"4,200",1989,하소골길
  세종특별자치시 조치원읍 서창리,다가구,501.83,208.9,1~10,"58,000",2008,돌마루1길
  세종특별자치시 조치원읍 서창리,단독,493.2,208.8,1~10,"58,000",2008,돌마루1길
  세종특별자치시 조치원읍 침산리,단독,43.8,126,21~31,"4,000",1973,침산5길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 읍내리,단독,247.23,205,11~20,"18,000",1998,정간내로19번길
 경기도 가평군 청평면 대성리,단독,59.89,247,1~10,"7,000",1991,남가로
 경기도 가평군 청평면 호명리,단독,90.97,543,1~10,"30,000",2007,호명리길
 경기도 고양시 덕양구 고양동,단독,64.09,176,11~20,"18,000",1980,대양로311번길
 경기도 고양시 덕양구 덕은동,단독,38.64,251,11~20,"55,480",1985,중앙로54번길
 경기도 고양시 덕양구 신원동,단독,63.72,364,1~10,"30,000",1980,통일로493번안길
 경기도 고양시 덕양구 용두동,단독,199.8,453,11~20,"90,000",2000,
 경기도 고양시 덕양구 행신동,다가구,524.88,165,21~31,"95,058",2007,행신로
 경기도 고양시 덕양구 행신동,다가구,524.96,219.1,1~10,"87,000",2000,행신로359번길
 경기도 고양시 덕양구 화정동,다가구,396.92,173.3,21~31,"64,500",1996,은빛로17번길
 경기도 고양시 일산동구 백석동,다가구,325.8,218.1,21~31,"64,400",1997,호수로446번길
 경기도 고양시 일산동구 백석동,단독,299.2,230.9,21~31,"60,000",1996,호수로430번길
 경기도 고양시 일산동구 장항동,다가구,273.9,230.9,11~20,"59,900",1998,
 경기도 고양시 일산동구 정발산동,다가구,433.04,225.9,11~20,"66,200",2000,
 경기도 고양시 일산동구 정발산동,다가구,324.03,232.4,1~10,"76,280",2006,산두로229번길
 경기도 고양시 일산서구 대화동,다가구,460.35,230.6,21~31,"50,000",1996,성저로46번길
 경기도 고양시 일산서구 대화동,다가구,374.22,250,1~10,"50,000",1997,강성로214번길
 경기도 고양시 일산서구 대화동,단독,314.4,215,11~20,"52,300",1998,강성로232번길
 경기도 광명시 가학동,단독,197.81,582,21~31,"96,000",1990,
 경기도 광명시 소하동,단독,98.8,281,11~20,"73,700",1954,금하로
 경기도 광명시 하안동,단독,197.96,320,1~10,"107,500",2003,
 경기도 광주시 경안동,단독,190.26,114,1~10,"29,000",1989,파발로137번길
 경기도 광주시 곤지암읍 삼리,단독,460.46,301,21~31,"68,000",2008,평촌길60번길
 경기도 광주시 목현동,단독,165.87,654,1~10,"45,000",2008,새오개길
 경기도 광주시 삼동,단독,107.32,565,21~31,"50,000",1997,순암로
 경기도 광주시 송정동,단독,173.82,130,1~10,"20,000",1994,수하길
 경기도 광주시 오포읍 신현리,다가구,618.25,415,21~31,"124,000",2008,문형산길
 경기도 광주시 퇴촌면 관음리,단독,164.78,500,11~20,"25,000",1996,천진암로570번길
 경기도 구리시 교문동,다가구,292.13,146.6,1~10,"50,000",2002,체육관로153번길
 경기도 구리시 교문동,다가구,442.01,299,21~31,"80,000",2007,경춘로162번길
 경기도 군포시 금정동,다가구,430.62,196.2,11~20,"49,800",1995,쟁골2길
 경기도 군포시 당동,단독,282,174.2,21~31,"58,000",1991,당동로17번길
 경기도 군포시 당동,단독,493.4,214.2,11~20,"68,000",1995,산본로215번길
 경기도 김포시 대곶면 대명리,단독,618.63,107,21~31,"59,969",2008,
 경기도 김포시 대곶면 율생리,단독,101.37,222,1~10,"14,365",0,
 경기도 김포시 양촌읍 구래리,단독,94.89,155,1~10,"10,000",1988,양곡1로24번길
 경기도 김포시 통진읍 서암리,단독,48,102,21~31,"7,000",0,서암로131번길
 경기도 남양주시 수석동,단독,30.55,407,21~31,"42,000",1991,고산로126번길
 경기도 남양주시 일패동,단독,198.8,330,11~20,"19,400",2000,
 경기도 남양주시 화도읍 마석우리,단독,392.08,227.2,21~31,"92,000",1991,맷돌로91번길
 경기도 남양주시 화도읍 차산리,단독,56.79,249,1~10,"13,500",1999,수레로
 경기도 동두천시 동두천동,단독,155.65,687,21~31,"16,500",1998,평화로2862번길
 경기도 동두천시 생연동,단독,81.87,451,21~31,"15,000",2006,못골로134번길
 경기도 동두천시 송내동,단독,119.26,200.4,1~10,"20,000",2004,중앙로33번길
 경기도 동두천시 지행동,단독,190,118,21~31,"20,000",1993,평화로2262번길
 경기도 동두천시 탑동동,단독,73.89,407,11~20,"15,140",1988,천보산로
 경기도 동두천시 탑동동,단독,181.98,1130,21~31,"40,000",2005,
 경기도 부천시 소사구 소사본동,단독,138.96,121,1~10,"15,500",1983,은성로98번길
 경기도 부천시 소사구 송내동,다가구,329.37,210.4,1~10,"48,000",2001,성주로132번길
 경기도 부천시 소사구 심곡본동,다가구,299.61,183,1~10,"40,756",1992,하우로
 경기도 부천시 소사구 심곡본동,단독,53.88,73,21~31,"20,000",1978,성무로
 경기도 부천시 소사구 심곡본동,단독,76.04,148.5,21~31,"30,000",1974,경인로194번길
 경기도 부천시 원미구 도당동,단독,151.86,136.9,21~31,"42,000",1984,옥산로162번길
 경기도 부천시 원미구 상동,단독,303.69,200.1,21~31,"42,000",2006,호수로42번길
 경기도 부천시 원미구 심곡동,단독,198,130.2,21~31,"27,000",1993,원미로31번길
 경기도 부천시 원미구 중동,단독,267.54,203,11~20,"53,961",1996,심중로114번길
 경기도 성남시 분당구 서현동,다가구,309.66,208,11~20,"80,000",2002,효자길
 경기도 성남시 분당구 야탑동,다가구,388.21,312,11~20,"110,000",1950,
 경기도 성남시 수정구 수진동,다가구,101.2,58.8,11~20,"31,000",1992,
 경기도 성남시 수정구 수진동,다가구,125.7,68.1,11~20,"24,000",2005,
 경기도 성남시 수정구 수진동,다가구,318.15,127.6,1~10,"62,000",1987,
 경기도 성남시 수정구 수진동,단독,110.16,59.2,21~31,"17,300",1991,
 경기도 성남시 수정구 수진동,단독,112.55,68.1,21~31,"29,000",1989,
 경기도 성남시 수정구 수진동,단독,140.55,72.4,1~10,"30,000",1989,
 경기도 성남시 수정구 신흥동,다가구,110.76,63.5,21~31,"23,000",1989,
 경기도 성남시 수정구 신흥동,단독,105.29,59.8,1~10,"29,000",1991,
 경기도 성남시 수정구 신흥동,단독,121.6,60.2,1~10,"30,000",1992,
 경기도 성남시 수정구 양지동,다가구,342.79,170.6,1~10,"77,000",2003,
 경기도 성남시 수정구 태평동,다가구,126.89,67.8,11~20,"26,000",1995,
 경기도 성남시 수정구 태평동,단독,53.79,64.5,11~20,"19,000",1981,
 경기도 성남시 수정구 태평동,단독,109.59,64.5,21~31,"17,000",1990,
 경기도 성남시 수정구 태평동,단독,68.77,67.1,11~20,"28,000",1986,
 경기도 성남시 수정구 태평동,단독,143.3,76.4,21~31,"26,500",1989,
 경기도 성남시 중원구 금광동,단독,111.2,59.5,11~20,"22,000",1988,
 경기도 성남시 중원구 금광동,단독,123.66,64.5,11~20,"20,000",1990,
 경기도 성남시 중원구 금광동,단독,139.86,69.4,21~31,"23,000",1992,
 경기도 성남시 중원구 금광동,단독,306.14,153.8,1~10,"58,000",1997,
 경기도 성남시 중원구 상대원동,다가구,66.48,62.5,11~20,"23,000",1979,
 경기도 성남시 중원구 상대원동,다가구,119.92,67.1,21~31,"24,750",1988,
 경기도 성남시 중원구 상대원동,단독,112.77,60.2,1~10,"20,000",2006,금상로18번길
 경기도 성남시 중원구 상대원동,단독,114.62,61.2,11~20,"20,700",1987,
 경기도 성남시 중원구 상대원동,단독,135.22,74.7,11~20,"21,300",1988,
 경기도 성남시 중원구 상대원동,단독,293.76,123.8,1~10,"43,000",1995,
 경기도 성남시 중원구 상대원동,단독,103.04,130.6,21~31,"38,000",1983,
 경기도 성남시 중원구 성남동,단독,160.23,90.3,1~10,"32,000",1988,
 경기도 성남시 중원구 중앙동,단독,112.46,59.8,21~31,"25,000",1989,
 경기도 성남시 중원구 중앙동,단독,117.72,64.1,1~10,"24,000",1989,
 경기도 성남시 중원구 중앙동,단독,145.83,111.6,11~20,"72,684",1984,
 경기도 성남시 중원구 중앙동,단독,133.85,113.3,1~10,"49,129",1984,
 경기도 성남시 중원구 중앙동,단독,122.45,125.2,11~20,"52,023",1984,
 경기도 성남시 중원구 중앙동,단독,133.56,136.1,11~20,"55,127",1984,
 경기도 성남시 중원구 중앙동,단독,248.62,143,21~31,"70,795",1990,
 경기도 성남시 중원구 중앙동,단독,98.44,168,21~31,"72,027",1981,
 경기도 성남시 중원구 중앙동,단독,95.67,178.5,11~20,"76,608",1982,
 경기도 수원시 권선구 권선동,다가구,499.18,247,11~20,"81,900",2002,세권로315번길
 경기도 수원시 권선구 권선동,단독,166.65,105,21~31,"9,600",1987,장다리로
 경기도 수원시 권선구 탑동,다가구,163.34,114.2,11~20,"23,500",2008,금호로200번길
 경기도 수원시 영통구 망포동,다가구,467.2,232,1~10,"52,000",1995,영통로90번길
 경기도 수원시 영통구 매탄동,단독,164.11,164,1~10,"29,500",1978,권광로276번길
 경기도 수원시 영통구 매탄동,단독,300.63,175,1~10,"22,000",1991,매여울로52번길
 경기도 수원시 영통구 매탄동,단독,390.05,216.5,21~31,"54,000",1990,산남로
 경기도 수원시 장안구 영화동,다가구,430.76,184.6,11~20,"63,000",2003,장안로8번길
 경기도 수원시 장안구 영화동,다가구,542.5,236.2,21~31,"73,000",1996,팔달로225번길
 경기도 수원시 장안구 영화동,단독,231.63,217.4,11~20,"35,000",1989,팔달로237번길
 경기도 수원시 장안구 율전동,단독,405.37,144,21~31,"60,000",2000,덕영대로445번길
 경기도 수원시 장안구 정자동,단독,477.42,156,11~20,"38,500",1995,장안로287번길
 경기도 수원시 장안구 정자동,단독,324.61,186.3,1~10,"32,000",1996,영화로97번길
 경기도 수원시 장안구 조원동,단독,179.65,197.2,11~20,"33,000",1985,금당로38번길
 경기도 수원시 장안구 천천동,단독,505.32,215,21~31,"68,500",1997,화산로141번길
 경기도 수원시 팔달구 교동,단독,46.28,205,1~10,"10,000",1990,매산로
 경기도 수원시 팔달구 남수동,단독,164.16,156,21~31,"13,000",1989,창룡대로
 경기도 수원시 팔달구 우만동,단독,221.4,136.6,21~31,"27,750",1989,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,156.72,158.1,11~20,"39,000",1987,
 경기도 수원시 팔달구 인계동,단독,124.46,179,21~31,"40,000",1974,중부대로60번길
 경기도 수원시 팔달구 인계동,단독,198.95,565.5,21~31,"160,000",1997,인계로
 경기도 수원시 팔달구 지동,다가구,329.1,242,11~20,"50,000",2003,창룡문로94번길
 경기도 수원시 팔달구 지동,단독,55.83,126,11~20,"10,000",1968,창룡문로
