시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 도봉구 창동,단독,63.93,105.8,11~20,"28,800",1973,덕릉로59다길
 서울특별시 도봉구 창동,단독,172.62,117,21~30,"47,700",1989,도봉로120길
 서울특별시 도봉구 창동,단독,235.2,128.2,1~10,"50,000",1992,도봉로108길
 서울특별시 도봉구 창동,단독,327.33,230.1,1~10,"78,000",1985,덕릉로59라길
 서울특별시 동대문구 답십리동,다가구,111.63,76,11~20,"38,000",1991,
 서울특별시 동대문구 답십리동,다가구,201.23,132,1~10,"37,000",1974,답십리로59가길
 서울특별시 동대문구 답십리동,다가구,288.14,182,21~30,"82,500",1995,답십리로56가길
 서울특별시 동대문구 용두동,다가구,269.01,126,1~10,"83,000",2001,안암로16길
 서울특별시 동대문구 용두동,단독,26.45,42,1~10,"20,000",2008,천호대로27길
 서울특별시 동대문구 용두동,단독,52.89,63.5,11~20,"25,000",1990,천호대로13길
 서울특별시 동대문구 용두동,단독,42.61,76,21~30,"27,500",1965,무학로
 서울특별시 동대문구 용두동,단독,149.88,158,11~20,"60,000",1977,천호대로31길
 서울특별시 동대문구 용두동,단독,197.87,163.1,1~10,"84,000",1969,고산자로
 서울특별시 동대문구 용두동,단독,102.05,176.5,21~30,"65,000",1966,천호대로22길
 서울특별시 동대문구 이문동,다가구,109.3,66,1~10,"29,900",1994,휘경로3가길
 서울특별시 동대문구 이문동,단독,25.6,46,1~10,"20,000",1985,이문로39길
 서울특별시 동대문구 이문동,단독,36.07,47,21~30,"17,500",1969,외대역동로24길
 서울특별시 동대문구 이문동,단독,43.33,83,11~20,"35,000",1967,신이문로16길
 서울특별시 동대문구 이문동,단독,32,89,1~10,"26,000",1985,천장산로13길
 서울특별시 동대문구 이문동,단독,80.79,133,21~30,"50,000",1969,경희대로4길
 서울특별시 동대문구 장안동,단독,137.35,116,21~30,"38,500",1975,한천로8가길
 서울특별시 동대문구 장안동,단독,157.76,132,11~20,"72,000",1977,답십리로65길
 서울특별시 동대문구 장안동,단독,270.54,193.3,11~20,"66,500",1982,장한로22길
 서울특별시 동대문구 장안동,단독,212.1,220,1~10,"83,250",1978,사가정로23가길
 서울특별시 동대문구 장안동,단독,339.6,231.4,1~10,"90,000",1984,장한로26다길
 서울특별시 동대문구 전농동,다가구,132.02,80,21~30,"31,000",1995,전농로19길
 서울특별시 동대문구 전농동,단독,70.67,79,1~10,"20,000",1970,사가정로
 서울특별시 동대문구 전농동,단독,47.07,132.73,1~10,"32,000",1975,서울시립대로8가길
 서울특별시 동대문구 전농동,단독,300.46,152,21~30,"78,000",1990,전농로27길
 서울특별시 동대문구 제기동,단독,40.13,80.7,11~20,"24,000",1970,경동시장로9길
 서울특별시 동대문구 제기동,단독,98.51,149,21~30,"63,500",1967,왕산로23가길
 서울특별시 동대문구 제기동,단독,143.04,214,21~30,"79,200",1966,고산자로54길
 서울특별시 동대문구 청량리동,단독,45.29,89,1~10,"20,000",1961,제기로17길
 서울특별시 동대문구 휘경동,다가구,179.85,106,1~10,"32,000",1996,망우로18다길
 서울특별시 동대문구 휘경동,단독,123.42,86,11~20,"35,000",1988,망우로12라길
 서울특별시 동작구 노량진동,다가구,235.46,179,21~30,"71,380",1983,장승배기로20가길
 서울특별시 동작구 대방동,다가구,223.32,151.7,1~10,"75,000",1983,대방동2길
 서울특별시 동작구 대방동,단독,230.76,162.3,1~10,"71,000",1989,대방동3길
 서울특별시 동작구 사당동,다가구,199.08,112,1~10,"50,100",1991,남부순환로269길
 서울특별시 동작구 사당동,다가구,239.89,132,21~30,"83,500",1996,남부순환로267가길
 서울특별시 동작구 사당동,다가구,406.17,156.6,11~20,"150,000",1987,동작대로13길
 서울특별시 동작구 사당동,다가구,296.52,164,11~20,"85,000",1994,동작대로35길
 서울특별시 동작구 사당동,다가구,242.25,169,21~30,"79,100",1983,사당로2차길
 서울특별시 동작구 사당동,다가구,249.88,184.8,11~20,"113,000",1988,동작대로9다길
 서울특별시 동작구 사당동,다가구,171.23,245,21~30,"100,000",1980,사당로9가길
 서울특별시 동작구 사당동,다가구,659.54,327,11~20,"207,000",1997,남부순환로257가길
 서울특별시 동작구 사당동,단독,252.81,129,1~10,"70,200",1991,동작대로33라길
 서울특별시 동작구 상도동,다가구,237.42,162,21~30,"59,500",1988,양녕로22라길
 서울특별시 동작구 상도동,단독,198.36,132,21~30,"57,000",1988,성대로39길
 서울특별시 동작구 상도동,단독,91.93,136,21~30,"42,600",1975,양녕로26나길
 서울특별시 동작구 상도동,단독,66.05,137,11~20,"54,000",1972,국사봉길
 서울특별시 동작구 상도동,단독,89.09,139,21~30,"43,600",1975,양녕로26나길
 서울특별시 동작구 상도동,단독,237.36,159,1~10,"48,000",1988,양녕로22마길
 서울특별시 동작구 상도동,단독,179.51,169,11~20,"45,000",1978,양녕로22바길
 서울특별시 동작구 상도동,단독,246.78,188,21~30,"80,000",1991,상도로34길
 서울특별시 동작구 상도동,단독,117.59,198,1~10,"42,000",1974,양녕로28길
 서울특별시 동작구 상도동,단독,282.31,205,1~10,"158,100",1978,상도로26길
 서울특별시 동작구 신대방동,다가구,118.95,93,1~10,"30,700",1994,신대방18길
 서울특별시 동작구 신대방동,다가구,304,155,11~20,"78,500",1991,국사봉2나길
 서울특별시 동작구 신대방동,단독,159.84,185,11~20,"81,142",1966,여의대방로22바길
 서울특별시 동작구 신대방동,단독,287.93,195,1~10,"142,000",1971,여의대방로
 서울특별시 동작구 흑석동,다가구,148.62,99,11~20,"62,000",1993,서달로7다길
 서울특별시 동작구 흑석동,단독,128.26,96,11~20,"60,500",1980,흑석로10길
 서울특별시 마포구 노고산동,단독,60.16,69.4,1~10,"16,000",1970,고산2길
 서울특별시 마포구 노고산동,단독,60.16,69.4,1~10,"13,000",1970,고산2길
 서울특별시 마포구 노고산동,단독,60.16,69.4,1~10,"25,000",1970,고산2길
 서울특별시 마포구 대흥동,단독,45.16,89,11~20,"28,000",1963,고산16길
 서울특별시 마포구 동교동,다가구,147.87,94.2,11~20,"50,000",1992,신촌로10길
 서울특별시 마포구 망원동,다가구,323.4,146.1,1~10,"80,000",1994,망원로11길
 서울특별시 마포구 망원동,다가구,181.29,151.4,1~10,"110,000",1973,월드컵로25길
 서울특별시 마포구 망원동,단독,130.38,103,1~10,"52,000",1986,
 서울특별시 마포구 망원동,단독,64.33,120,11~20,"44,000",1975,월드컵로13길
 서울특별시 마포구 상수동,다가구,145.8,89,1~10,"64,000",1992,
 서울특별시 마포구 상수동,다가구,309.12,145,1~10,"50,000",1994,
 서울특별시 마포구 상암동,다가구,198.23,111,11~20,"87,300",2007,월드컵북로48길
 서울특별시 마포구 서교동,단독,184,168.3,1~10,"83,985",1969,월드컵로14길
 서울특별시 마포구 서교동,단독,245.22,381.2,21~30,"175,000",1984,성미산로6길
 서울특별시 마포구 성산동,다가구,199.8,126,11~20,"49,500",1991,모래내로7길
 서울특별시 마포구 성산동,다가구,359.38,159,21~30,"88,000",1994,새터산10길
 서울특별시 마포구 신수동,단독,18.12,31,1~10,"6,000",1972,창전로2길
 서울특별시 마포구 아현동,단독,299.71,112.4,1~10,"75,000",1993,손기정로
 서울특별시 마포구 연남동,단독,48.6,99.2,21~30,"40,000",1971,연남로9길
 서울특별시 마포구 연남동,단독,178.52,162,21~30,"68,600",1970,연남로3길
 서울특별시 마포구 연남동,단독,289.88,225.5,21~30,"159,000",1974,성미산로
 서울특별시 마포구 염리동,단독,43.25,56,21~30,"32,000",1985,숭문14길
 서울특별시 마포구 창전동,단독,38.91,112,1~10,"32,000",1964,
 서울특별시 마포구 합정동,다가구,270.38,134.2,11~20,"76,000",1993,월드컵로7길
 서울특별시 마포구 합정동,단독,3.51,5.77,11~20,"3,000",1967,
 서울특별시 서대문구 남가좌동,다가구,198.88,122,11~20,"41,250",2011,가재울로10길
 서울특별시 서대문구 남가좌동,다가구,191.56,126,21~30,"42,300",2011,명지대5길
 서울특별시 서대문구 남가좌동,단독,128.13,99,21~30,"34,390",2011,
 서울특별시 서대문구 남가좌동,단독,117.49,105.8,11~20,"46,000",2011,가재울로12길
 서울특별시 서대문구 남가좌동,단독,69.92,106,11~20,"31,500",2011,가재울로4길
 서울특별시 서대문구 남가좌동,단독,69.65,112,1~10,"36,730",2011,
 서울특별시 서대문구 남가좌동,단독,73.65,114.4,11~20,"44,980",2011,가재울로12길
 서울특별시 서대문구 남가좌동,단독,173.4,116,11~20,"38,500",2011,명지대3길
 서울특별시 서대문구 남가좌동,단독,199.17,118.7,21~30,"45,000",2011,가재울로6길
 서울특별시 서대문구 남가좌동,단독,230.91,127.3,21~30,"50,000",2011,가재울로2길
 서울특별시 서대문구 남가좌동,단독,149.94,132,1~10,"43,609",2011,
 서울특별시 서대문구 남가좌동,단독,164.79,165.3,21~30,"63,000",2011,증가로10길
 서울특별시 서대문구 남가좌동,단독,108.83,180.5,11~20,"59,000",2011,가재울로12길
 서울특별시 서대문구 미근동,단독,33.06,92.6,21~30,"35,000",1933,충정로6길
 서울특별시 서대문구 북가좌동,단독,80.46,85,21~30,"34,190",2011,증가로30길
 서울특별시 서대문구 북가좌동,단독,169.26,147,1~10,"43,000",2011,응암로
 서울특별시 서대문구 북가좌동,단독,115.83,160.6,21~30,"40,000",2011,수색로8길
 서울특별시 서대문구 북가좌동,단독,164.29,171.5,11~20,"64,000",1978,증가로31길
 서울특별시 서대문구 북가좌동,단독,162.97,175.2,11~20,"58,150",2011,증가로23나길
 서울특별시 서대문구 북가좌동,단독,202.47,274,1~10,"87,000",2011,증가로24다길
 서울특별시 서대문구 북아현동,다가구,91.77,74.1,1~10,"38,950",2011,
 서울특별시 서대문구 북아현동,다가구,97.21,79.59,21~30,"37,000",2011,북아현로4마길
 서울특별시 서대문구 북아현동,다가구,148.33,93,1~10,"40,000",2011,북아현로11사길
 서울특별시 서대문구 북아현동,단독,85.95,36,21~30,"21,280",2011,북아현로11아길
 서울특별시 서대문구 북아현동,단독,97.98,64.2,11~20,"43,000",2011,
 서울특별시 서대문구 북아현동,단독,16.53,67.4,1~10,"32,150",2011,
 서울특별시 서대문구 북아현동,단독,42.98,75,21~30,"27,000",2011,
 서울특별시 서대문구 북아현동,단독,149.31,92.6,11~20,"53,200",2011,
 서울특별시 서대문구 북아현동,단독,121.1,116,21~30,"44,500",2011,북아현로11아길
 서울특별시 서대문구 연희동,단독,78.05,94.5,11~20,"37,000",2011,연희로
 서울특별시 서대문구 연희동,단독,120.93,165,11~20,"45,300",2011,성산로7길
 서울특별시 서대문구 연희동,단독,169.68,215,11~20,"95,000",2011,성산로
 서울특별시 서대문구 연희동,단독,162.15,255,21~30,"75,000",2011,가좌로
 서울특별시 서대문구 연희동,단독,181.69,258,21~30,"67,000",2011,연희로
 서울특별시 서대문구 연희동,단독,317.18,430,1~10,"202,500",2011,연희로11길
 서울특별시 서대문구 창천동,다가구,51.21,33.06,11~20,"17,500",2011,
 서울특별시 서대문구 창천동,다가구,311.48,213.9,21~30,"130,000",2011,연세로4길
 서울특별시 서대문구 창천동,단독,63.09,41.38,11~20,"16,200",2011,연세로2라길
 서울특별시 서대문구 홍은동,다가구,147.73,159,21~30,"53,000",1973,가좌로4가길
 서울특별시 서대문구 홍은동,다가구,206.98,163,11~20,"55,000",2011,포방터길
 서울특별시 서대문구 홍은동,단독,49.59,96,1~10,"20,000",2011,포방터4안길
 서울특별시 서대문구 홍은동,단독,158.68,140.8,11~20,"51,200",2011,명지길
 서울특별시 서대문구 홍은동,단독,159.33,140.8,11~20,"51,000",2011,명지길
 서울특별시 서대문구 홍은동,단독,162.64,140.8,11~20,"44,000",2011,명지길
 서울특별시 서대문구 홍은동,단독,54.9,225,11~20,"31,500",2011,포방터2가길
 서울특별시 서대문구 홍제동,단독,23.24,30,11~20,"14,000",2011,세무서2길
 서울특별시 서대문구 홍제동,단독,42.31,102,11~20,"35,000",2011,
 서울특별시 서대문구 홍제동,단독,47.93,106,1~10,"25,000",2011,홍제내2길
 서울특별시 서초구 내곡동,단독,47.34,311,21~30,"100,000",1977,샘마을2길
 서울특별시 서초구 내곡동,단독,131.76,397,11~20,"130,000",1981,홍씨마을길
 서울특별시 서초구 방배동,단독,176.53,225.8,21~30,"150,000",1979,동광로8길
 서울특별시 서초구 방배동,단독,255.31,235,1~10,"120,000",1981,남부순환로297라길
 서울특별시 서초구 서초동,단독,190.83,162.3,1~10,"143,000",1979,서초대로54길
 서울특별시 서초구 양재동,다가구,444.61,212.9,1~10,"165,000",1991,강남대로6길
 서울특별시 서초구 양재동,다가구,539.92,243.8,21~30,"190,000",1997,마방로4길
 서울특별시 서초구 우면동,다가구,584.17,365,1~10,"204,500",2002,바우뫼로11길
 서울특별시 서초구 우면동,단독,224.91,353,1~10,"150,000",2001,바우뫼로9길
 서울특별시 서초구 원지동,단독,229.06,43,1~10,"36,488",1979,청계산로
 서울특별시 성동구 금호동1가,단독,87.4,55.5,21~30,"40,000",1971,금호로
 서울특별시 성동구 금호동2가,다가구,153.99,96,21~30,"44,500",1992,
 서울특별시 성동구 금호동2가,단독,212.48,192,1~10,"76,000",1985,
 서울특별시 성동구 금호동3가,다가구,150.75,131.9,1~10,"63,500",1989,
 서울특별시 성동구 금호동4가,단독,18.84,18.8,11~20,"9,050",2011,
 서울특별시 성동구 금호동4가,단독,121.32,84.3,21~30,"43,000",1981,
 서울특별시 성동구 도선동,다가구,174.39,115.2,11~20,"54,000",1993,무학로2나길
 서울특별시 성동구 마장동,단독,14.21,23,21~30,"11,000",2011,
 서울특별시 성동구 마장동,단독,49.59,56,21~30,"20,500",2011,마조로19길
 서울특별시 성동구 마장동,단독,49.98,145.39,1~10,"30,000",1995,
 서울특별시 성동구 사근동,단독,99.21,129,21~30,"42,900",1973,사근동8나길
 서울특별시 성동구 성수동1가,다가구,230.85,155.4,21~30,"88,000",1984,상원8길
 서울특별시 성동구 송정동,다가구,187.13,119.3,1~10,"35,000",1993,동일로59가길
 서울특별시 성동구 송정동,단독,141.56,122,11~20,"46,700",1974,송정4가길
 서울특별시 성동구 용답동,다가구,192.84,101.2,21~30,"44,800",1992,용답25가길
 서울특별시 성동구 하왕십리동,단독,48.93,79,21~30,"26,885",1960,왕십리로33길
 서울특별시 성동구 하왕십리동,단독,97.45,167,1~10,"122,000",1945,
 서울특별시 성동구 행당동,단독,33.06,92.89,1~10,"36,000",2011,
 서울특별시 성동구 행당동,단독,160.73,96,1~10,"54,500",1991,왕십리로21나길
 서울특별시 성북구 길음동,단독,23.14,53,1~10,"24,400",1958,동소문로41길
 서울특별시 성북구 돈암동,단독,67.57,126,21~30,"35,000",1985,아리랑로
 서울특별시 성북구 동선동3가,다가구,99.92,59.2,1~10,"26,000",1995,동소문로26마길
 서울특별시 성북구 동선동3가,단독,225.94,126.3,1~10,"76,000",1989,
 서울특별시 성북구 동선동3가,단독,193.72,234.7,21~30,"71,000",1947,동소문로26다길
 서울특별시 성북구 동선동3가,단독,216.96,245,1~10,"120,000",1965,동소문로26나길
 서울특별시 성북구 보문동3가,다가구,351.44,215.2,11~20,"91,786",1992,
 서울특별시 성북구 보문동6가,다가구,142.38,87.9,21~30,"48,000",1991,
 서울특별시 성북구 보문동6가,다가구,279.21,126.6,21~30,"72,700",1994,
 서울특별시 성북구 보문동6가,단독,82.64,136,21~30,"53,400",1967,
 서울특별시 성북구 보문동6가,단독,85.95,136,21~30,"49,200",1967,
 서울특별시 성북구 삼선동1가,다가구,264.17,152.1,11~20,"72,000",1996,삼선교로10나길
 서울특별시 성북구 삼선동1가,단독,46.28,109.03,1~10,"11,500",1968,
