시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 양천구 목동,단독,76.32,161,1~10,"78,000",1969,목동중앙본로30가길
 서울특별시 양천구 목동,단독,189.24,245,21~30,"98,000",1983,목동중앙본로11길
 서울특별시 양천구 목동,단독,606.26,265,21~30,"150,000",1995,목동중앙본로
 서울특별시 양천구 목동,단독,224.8,363,21~30,"169,500",1980,목동중앙본로22길
 서울특별시 양천구 신월동,다가구,151.45,88,1~10,"32,000",1992,신남2길
 서울특별시 양천구 신월동,다가구,148.9,88.7,1~10,"24,300",1993,가로공원로60길
 서울특별시 양천구 신월동,다가구,253.68,166.7,11~20,"35,000",1995,곰달래로5길
 서울특별시 양천구 신월동,단독,57.16,98.7,11~20,"41,000",1984,달맞이길
 서울특별시 양천구 신월동,단독,197.82,139.9,11~20,"39,339",1989,
 서울특별시 양천구 신월동,단독,111.74,245.5,21~30,"65,000",1980,월정로
 서울특별시 양천구 신정동,다가구,262.01,123,1~10,"57,500",1993,오목로24길
 서울특별시 양천구 신정동,다가구,275.95,139.5,1~10,"114,000",2011,목동로19길
 서울특별시 영등포구 당산동1가,단독,211.68,93.6,21~30,"47,000",1991,당산로16길
 서울특별시 영등포구 당산동1가,단독,123.06,126.7,11~20,"65,500",1985,영등포로25길
 서울특별시 영등포구 대림동,다가구,308.92,155,11~20,"151,500",2012,디지털로
 서울특별시 영등포구 대림동,다가구,305.97,192,1~10,"84,600",1993,도림로
 서울특별시 영등포구 대림동,단독,169.12,117.4,1~10,"46,000",1985,가마산로
 서울특별시 영등포구 대림동,단독,194.76,131,21~30,"52,000",1986,디지털로41길
 서울특별시 영등포구 도림동,다가구,175.26,106,21~30,"45,000",1992,도신로15가길
 서울특별시 영등포구 신길동,다가구,149.64,129.6,21~30,"47,000",1994,가마산로
 서울특별시 영등포구 신길동,단독,239.04,129,21~30,"57,000",1989,신길로42나길
 서울특별시 영등포구 신길동,단독,145.09,132,11~20,"56,000",1974,도림로81길
 서울특별시 영등포구 양평동1가,단독,20.25,26.4,1~10,"12,600",1989,영등포로18길
 서울특별시 영등포구 영등포동6가,단독,63.9,92.6,21~30,"36,500",1957,영등포로35가길
 서울특별시 영등포구 영등포동7가,단독,36.23,39.7,1~10,"18,600",1969,국회대로52가길
 서울특별시 영등포구 영등포동7가,단독,29.75,50,1~10,"26,900",1979,양산로39길
 서울특별시 영등포구 영등포동7가,단독,56.76,294,1~10,"116,850",1970,양산로39길
 서울특별시 용산구 동빙고동,단독,429.98,410,21~30,"275,000",1970,장문로9길
 서울특별시 용산구 보광동,다가구,123.53,76,11~20,"47,500",1994,우사단로2나길
 서울특별시 용산구 보광동,단독,32.15,43,11~20,"29,500",1985,장문로39길
 서울특별시 용산구 용문동,단독,24.79,34,1~10,"16,500",1931,새창로
 서울특별시 용산구 이태원동,다가구,144.99,99,21~30,"46,000",1992,녹사평대로40나길
 서울특별시 용산구 이태원동,단독,38.25,50,1~10,"25,500",1985,이태원로26길
 서울특별시 용산구 이태원동,단독,137.85,83,21~30,"100,000",1988,회나무로
 서울특별시 용산구 이태원동,단독,112.52,90,1~10,"52,000",1989,소월로38가길
 서울특별시 용산구 이태원동,단독,176.43,167,21~30,"113,000",1969,회나무로13가길
 서울특별시 용산구 이태원동,단독,240.59,198.3,21~30,"160,000",1978,우사단로
 서울특별시 용산구 주성동,단독,148.26,115,1~10,"74,800",1976,서빙고로91나길
 서울특별시 용산구 청파동2가,단독,39.37,69.4,21~30,"28,700",1955,청파로51길
 서울특별시 용산구 청파동3가,단독,148.56,117.3,1~10,"42,000",1985,청파로43길
 서울특별시 용산구 후암동,다가구,347.78,177.3,1~10,"107,260",1992,두텁바위로57길
 서울특별시 용산구 후암동,단독,79.34,110.1,21~30,"59,500",1959,후암로40길
 서울특별시 용산구 후암동,단독,85.85,118,1~10,"50,000",1960,후암로15길
 서울특별시 용산구 후암동,단독,67,181.8,1~10,"79,000",1969,두텁바위로57길
 서울특별시 용산구 후암동,단독,77.59,210.2,11~20,"84,500",1960,한강대로102다길
 서울특별시 은평구 갈현동,다가구,246.97,149,11~20,"56,200",1991,갈현로31길
 서울특별시 은평구 갈현동,단독,213.9,25.3,21~30,"8,000",1989,갈현로47가길
 서울특별시 은평구 갈현동,단독,116.83,149.4,21~30,"44,000",1993,연서로17길
 서울특별시 은평구 갈현동,단독,237.96,159,11~20,"55,200",1990,통일로87길
 서울특별시 은평구 갈현동,단독,286.47,173.9,1~10,"57,560",1989,갈현로23길
 서울특별시 은평구 갈현동,단독,335.48,196,21~30,"91,000",1987,갈현로
 서울특별시 은평구 구산동,단독,12.28,24.63,11~20,"9,800",1990,서오릉로11길
 서울특별시 은평구 구산동,단독,82.64,91,21~30,"30,000",1982,서오릉로17길
 서울특별시 은평구 구산동,단독,65.49,155,1~10,"50,000",1972,서오릉로17길
 서울특별시 은평구 구산동,단독,91.4,159,1~10,"55,000",1977,서오릉로17길
 서울특별시 은평구 구산동,단독,231.03,166,11~20,"53,500",1984,갈현로17나길
 서울특별시 은평구 녹번동,다가구,34.08,23.1,21~30,"5,400",1990,진흥로12나길
 서울특별시 은평구 녹번동,단독,157.23,278,1~10,"79,000",1974,통일로53길
 서울특별시 은평구 대조동,다가구,32.24,19,1~10,"7,500",1990,역말로9길
 서울특별시 은평구 불광동,다가구,249.15,149,21~30,"55,000",1991,연서로37길
 서울특별시 은평구 불광동,단독,35,24.17,21~30,"6,500",1989,불광로6길
 서울특별시 은평구 불광동,단독,37.83,25.34,21~30,"7,800",1990,통일로88가길
 서울특별시 은평구 불광동,단독,39.11,26.34,11~20,"6,750",1990,연서로41가길
 서울특별시 은평구 신사동,다가구,44.05,21.98,21~30,"10,700",1991,갈현로3길
 서울특별시 은평구 신사동,다가구,41.22,30.33,1~10,"8,500",1990,은평터널로
 서울특별시 은평구 신사동,다가구,199.11,146.1,21~30,"58,800",1991,증산로21가길
 서울특별시 은평구 신사동,단독,10.79,12.2,1~10,"1,600",1973,은평로2길
 서울특별시 은평구 역촌동,단독,29.58,64.5,21~30,"19,600",1983,진흥로7길
 서울특별시 은평구 역촌동,단독,131.7,124.3,1~10,"43,240",1974,진흥로5길
 서울특별시 은평구 역촌동,단독,112.99,180.8,21~30,"79,300",1974,갈현로4길
 서울특별시 은평구 응암동,다가구,191.69,116,1~10,"36,400",1992,통일로
 서울특별시 은평구 응암동,다가구,159.03,119,21~30,"50,985",1986,응암로14길
 서울특별시 은평구 응암동,다가구,328.77,201.3,21~30,"94,500",1993,은평로8길
 서울특별시 은평구 응암동,단독,64.83,119,21~30,"37,429",1967,응암로14길
 서울특별시 은평구 응암동,단독,215.43,132.9,21~30,"59,900",1989,응암로29길
 서울특별시 은평구 응암동,단독,70.78,154.4,11~20,"57,000",1971,가좌로10길
 서울특별시 은평구 응암동,단독,388.08,188.2,21~30,"85,000",2002,가좌로7길
 서울특별시 종로구 구기동,단독,145.76,249,1~10,"84,000",2003,진흥로22가길
 서울특별시 종로구 구기동,단독,197.1,331,1~10,"110,000",1971,평창길
 서울특별시 종로구 돈의동,단독,48.76,80.7,21~30,"59,800",1960,수표로22길
 서울특별시 종로구 부암동,단독,33.22,83,11~20,"33,540",1959,창의문로11길
 서울특별시 종로구 송월동,단독,185.47,87.2,11~20,"74,175",1992,통일로8길
 서울특별시 종로구 송월동,단독,53.56,136.2,1~10,"101,475",1900,통일로8길
 서울특별시 종로구 송월동,단독,60.6,138.8,1~10,"102,290",1962,통일로8길
 서울특별시 종로구 송월동,단독,672.25,291.1,1~10,"228,277",1985,송월길
 서울특별시 종로구 숭인동,단독,26.45,59.5,1~10,"21,600",1920,지봉로10길
 서울특별시 종로구 연건동,다가구,114.64,59.5,11~20,"15,000",1996,율곡로13가길
 서울특별시 종로구 원서동,단독,60.89,79.35,1~10,"45,000",1900,창덕궁길
 서울특별시 종로구 창신동,단독,59.77,128.6,21~30,"23,400",1974,창신길
 서울특별시 종로구 충신동,다가구,139.86,99.2,11~20,"51,000",1992,율곡로25길
 서울특별시 종로구 평동,단독,159.54,134.9,1~10,"113,504",1900,경교장1길
 서울특별시 종로구 행촌동,단독,123.05,107.8,1~10,"65,727",1900,사직로
 서울특별시 종로구 행촌동,단독,160.42,110.4,11~20,"69,000",1966,사직로
 서울특별시 종로구 혜화동,단독,228.53,393.7,1~10,"180,000",1984,혜화로6가길
 서울특별시 종로구 혜화동,단독,244.46,657.4,21~30,"210,000",1900,창경궁로35가길
 서울특별시 종로구 홍파동,다가구,109.92,72.7,1~10,"43,315",1994,통일로10길
 서울특별시 종로구 홍파동,다가구,170.52,86,11~20,"69,030",1992,통일로10길
 서울특별시 종로구 홍파동,다가구,142.5,89.3,21~30,"50,500",1996,송월길
 서울특별시 종로구 홍파동,다가구,507.48,210.9,1~10,"145,972",1990,송월길
 서울특별시 종로구 홍파동,다가구,632.38,306.3,1~10,"210,649",1997,송월길
 서울특별시 종로구 홍파동,단독,22.04,48.37,1~10,"27,766",1958,통일로10길
 서울특별시 종로구 홍파동,단독,64.79,51.2,11~20,"35,891",1938,
 서울특별시 종로구 홍파동,단독,44.08,96.73,1~10,"55,532",1958,통일로10길
 서울특별시 종로구 홍파동,단독,52.89,104.5,11~20,"73,202",1936,
 서울특별시 중구 신당동,단독,26.45,46,21~30,"24,000",1959,왕십리로39길
 서울특별시 중구 신당동,단독,213.12,294,21~30,"144,000",1983,
 서울특별시 중구 황학동,단독,540.78,177,11~20,"100,000",1992,난계로17길
 서울특별시 중구 회현동1가,단독,119.01,251.2,1~10,"59,500",1956,퇴계로12길
 서울특별시 중랑구 망우동,단독,180.64,123,11~20,"20,000",1985,용마산로105길
 서울특별시 중랑구 면목동,다가구,190.4,89.3,21~30,"41,500",1993,답십리로77길
 서울특별시 중랑구 면목동,다가구,148.4,92.2,1~10,"31,800",1994,동일로92길
 서울특별시 중랑구 면목동,다가구,210.17,132.6,1~10,"67,000",2011,면목로36길
 서울특별시 중랑구 면목동,다가구,299.25,134.9,21~30,"63,000",1994,용마산로93길
 서울특별시 중랑구 면목동,다가구,155.54,135.2,11~20,"51,300",1976,동일로100길
 서울특별시 중랑구 면목동,다가구,289.23,149.4,21~30,"52,500",2007,겸재로
 서울특별시 중랑구 면목동,다가구,160.33,227.1,11~20,"76,400",1977,겸재로18길
 서울특별시 중랑구 면목동,단독,56.83,86,21~30,"30,900",1970,겸재로54가길
 서울특별시 중랑구 면목동,단독,148.6,101.2,1~10,"31,500",1990,동일로99길
 서울특별시 중랑구 면목동,단독,161.49,103.5,11~20,"41,000",1989,용마산로81길
 서울특별시 중랑구 면목동,단독,168.88,119,21~30,"38,500",1986,면목로84가길
 서울특별시 중랑구 면목동,단독,180.95,146.8,11~20,"71,000",1970,답십리로
 서울특별시 중랑구 묵동,다가구,279.68,134.5,21~30,"50,700",1994,중랑천로56길
 서울특별시 중랑구 묵동,단독,139.05,94.2,11~20,"39,800",1983,공릉로14길
 서울특별시 중랑구 묵동,단독,85.16,116.7,1~10,"29,700",1976,중랑역로43길
 서울특별시 중랑구 상봉동,단독,56.07,97,21~30,"25,000",1969,상봉중앙로8가길
 서울특별시 중랑구 상봉동,단독,192.25,122.3,21~30,"59,000",1988,망우로36길
 서울특별시 중랑구 상봉동,단독,147.73,143.1,11~20,"50,000",1975,봉우재로19길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,212.77,237,21~30,"40,000",2009,제도로
 부산광역시 강서구 눌차동,단독,19.8,102,21~30,"7,700",2009,가덕해안로2번가길
 부산광역시 강서구 명지동,단독,89.26,793,11~20,"40,800",1968,영강조동길
 부산광역시 강서구 죽림동,단독,81.71,139,11~20,"10,254",1926,가락대로
 부산광역시 금정구 구서동,다가구,459.76,215.3,1~10,"45,000",1991,두실로7번길
 부산광역시 금정구 구서동,단독,57.27,97,21~30,"12,500",1980,금샘로245번길
 부산광역시 금정구 구서동,단독,101.58,103.1,1~10,"18,750",1982,금정로219번길
 부산광역시 금정구 구서동,단독,164.78,168,1~10,"22,200",1980,두실로23번길
 부산광역시 금정구 남산동,다가구,150.64,174,21~30,"25,300",1986,금단로101번길
 부산광역시 금정구 남산동,단독,120.09,121.08,11~20,"15,850",1980,금강로
 부산광역시 금정구 남산동,단독,116.31,151.6,11~20,"16,500",1980,금샘로578번길
 부산광역시 금정구 남산동,단독,158.28,153,11~20,"21,800",1980,금강로693번길
 부산광역시 금정구 남산동,단독,321.18,179.2,11~20,"52,800",1980,팔송로7번길
 부산광역시 금정구 남산동,단독,198.9,221.3,11~20,"48,200",1980,중앙대로2035번길
 부산광역시 금정구 두구동,단독,49.4,374,21~30,"27,950",1980,임석2길
 부산광역시 금정구 두구동,단독,128.8,417,21~30,"33,000",1993,조리2길
 부산광역시 금정구 두구동,단독,45.7,698,21~30,"50,950",1985,임석2길
 부산광역시 금정구 부곡동,단독,72.33,142,1~10,"12,900",1979,동부곡로12번길
 부산광역시 금정구 서동,다가구,62.64,40,11~20,"3,800",1993,서동로140번길
 부산광역시 금정구 서동,다가구,82.08,47,21~30,"4,500",1992,서동로112번길
 부산광역시 금정구 서동,단독,85.96,46,21~30,"6,500",1978,서동시장길
 부산광역시 금정구 서동,단독,167.23,148.9,1~10,"22,000",1988,금사로
 부산광역시 금정구 서동,단독,431.54,153.6,21~30,"44,700",1980,반송로
 부산광역시 금정구 장전동,단독,56.2,125,1~10,"24,100",1980,장전로11번길
 부산광역시 금정구 장전동,단독,335.75,130.6,11~20,"70,000",1992,부산대학로50번길
 부산광역시 금정구 장전동,단독,66.12,165,1~10,"22,000",1980,장전온천천로23번길
 부산광역시 기장군 기장읍 석산리,단독,63.18,331,11~20,"16,000",1978,석산1길
 부산광역시 기장군 일광면 문중리,단독,59.47,106,11~20,"6,400",1970,문중길
 부산광역시 기장군 일광면 이천리,단독,24.6,110,21~30,"12,150",1975,일광로
 부산광역시 기장군 일광면 이천리,단독,155.27,271,1~10,"31,400",1969,일광로
 부산광역시 기장군 정관면 매학리,단독,68.88,221.1,1~10,"23,000",2008,구연2로
 부산광역시 기장군 철마면 송정리,단독,60.18,314,1~10,"19,000",1990,두송길
 부산광역시 기장군 철마면 안평리,단독,193.4,772,1~10,"49,100",1979,안평로11번길
 부산광역시 남구 감만동,단독,277.17,128,21~30,"14,100",1991,우암로70번길
 부산광역시 남구 대연동,다가구,110.03,115,1~10,"18,040",1984,통일동산길
 부산광역시 남구 대연동,다가구,244.26,132,11~20,"27,130",1993,홍암1길
 부산광역시 남구 대연동,다가구,155.06,162,21~30,"19,784",1980,통일동산2길
 부산광역시 남구 대연동,다가구,320.52,204,21~30,"23,000",1991,동제당로39번길
 부산광역시 남구 대연동,단독,30.78,36,11~20,"4,039",1985,비둘기4길
 부산광역시 남구 대연동,단독,23.38,50,1~10,"7,070",1985,비둘기7길
 부산광역시 남구 대연동,단독,42.9,50,1~10,"11,762",1980,태양1길
 부산광역시 남구 대연동,단독,32.23,63,1~10,"12,300",1980,태양3길
 부산광역시 남구 대연동,단독,33.4,72.7,21~30,"7,338",1985,비둘기6길
 부산광역시 남구 대연동,단독,39.6,83,21~30,"12,370",1952,비둘기6길
 부산광역시 남구 대연동,단독,62.5,103,1~10,"14,560",1985,홍암2길
 부산광역시 남구 대연동,단독,56.33,113.7,21~30,"22,780",1973,유엔로157번길
 부산광역시 남구 대연동,단독,84.53,142,1~10,"18,700",1984,비둘기8길
 부산광역시 남구 대연동,단독,80.62,149.5,21~30,"19,920",1960,중앙고길
