시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 구로구 구로동,단독,38.12,77,21~30,"20,000",1971,새말로8가길
 서울특별시 구로구 구로동,단독,48.6,93,1~10,"24,800",1980,가마산로19길
 서울특별시 구로구 구로동,단독,172.46,116,11~20,"40,300",2007,구로중앙로12길
 서울특별시 구로구 구로동,단독,210.02,127,1~10,"36,000",1987,구로중앙로32가길
 서울특별시 구로구 구로동,단독,74.38,136,1~10,"37,843",1980,구로동로47길
 서울특별시 구로구 오류동,단독,27.31,122,11~20,"18,000",1980,오류로8바길
 서울특별시 구로구 오류동,단독,331.65,129,1~10,"81,500",1980,오류로8길
 서울특별시 구로구 오류동,단독,56.2,221,11~20,"73,535",1986,경인로19길
 서울특별시 금천구 가산동,단독,367.2,220.9,11~20,"70,000",1985,두산로3가길
 서울특별시 금천구 독산동,다가구,91.7,93,11~20,"15,500",1976,독산로62길
 서울특별시 금천구 독산동,다가구,170.64,94.9,11~20,"28,500",2002,독산로80길
 서울특별시 금천구 독산동,다가구,98.68,113.4,11~20,"27,400",1975,시흥대로84마길
 서울특별시 금천구 독산동,다가구,71.51,114.4,11~20,"17,000",1977,시흥대로144길
 서울특별시 금천구 독산동,다가구,159,122.8,11~20,"30,000",1978,독산로75길
 서울특별시 금천구 독산동,다가구,186.46,146.6,11~20,"33,000",1976,시흥대로144길
 서울특별시 금천구 독산동,다가구,240.75,149.4,21~30,"43,000",1991,독산로65길
 서울특별시 금천구 독산동,다가구,161.31,158.2,11~20,"37,000",1977,독산로53길
 서울특별시 금천구 독산동,다가구,289.47,167.6,11~20,"47,000",1993,독산로76길
 서울특별시 금천구 독산동,다가구,146.78,171.1,11~20,"31,000",1978,독산로54길
 서울특별시 금천구 독산동,다가구,301.86,172.9,1~10,"54,000",1988,시흥대로134길
 서울특별시 금천구 독산동,다가구,299.92,180.3,1~10,"49,500",1994,시흥대로84가길
 서울특별시 금천구 독산동,다가구,278.46,186.9,1~10,"56,300",1986,시흥대로92길
 서울특별시 금천구 독산동,다가구,225.24,188.8,11~20,"39,500",1987,시흥대로126길
 서울특별시 금천구 독산동,단독,176.91,119,21~30,"27,000",1986,독산로60길
 서울특별시 금천구 독산동,단독,178.38,119,11~20,"28,700",1988,독산로58나길
 서울특별시 금천구 독산동,단독,183.03,122.3,11~20,"29,800",1988,독산로106길
 서울특별시 금천구 독산동,단독,213.69,142.6,11~20,"39,000",1988,독산로49길
 서울특별시 금천구 독산동,단독,218.43,153.6,11~20,"32,400",1986,남부순환로124길
 서울특별시 금천구 독산동,단독,149.1,155.6,1~10,"45,000",1977,독산로53길
 서울특별시 금천구 독산동,단독,110.08,157.4,11~20,"39,000",1977,시흥대로84길
 서울특별시 금천구 독산동,단독,235.5,158.1,11~20,"46,500",1983,범안로
 서울특별시 금천구 독산동,단독,243.64,182.5,21~30,"55,000",1981,문성로
 서울특별시 금천구 독산동,단독,148.01,199,11~20,"48,000",1975,시흥대로126길
 서울특별시 금천구 독산동,단독,404.8,204,21~30,"70,400",1983,문성로
 서울특별시 금천구 독산동,단독,250.74,260.4,11~20,"68,000",1983,시흥대로112길
 서울특별시 금천구 시흥동,다가구,158.49,105.8,11~20,"15,700",1987,금하로24라길
 서울특별시 금천구 시흥동,다가구,392.67,141.8,11~20,"52,000",2002,독산로28길
 서울특별시 금천구 시흥동,다가구,210.6,142,11~20,"26,800",1983,독산로36길
 서울특별시 금천구 시흥동,다가구,228.09,166,1~10,"40,000",1982,독산로24길
 서울특별시 금천구 시흥동,다가구,230.31,178,21~30,"36,700",1990,시흥대로74가길
 서울특별시 금천구 시흥동,다가구,298.08,232.9,11~20,"52,500",1983,시흥대로62길
 서울특별시 금천구 시흥동,단독,140.19,95.8,1~10,"13,000",1986,독산로24길
 서울특별시 금천구 시흥동,단독,147.6,99.4,1~10,"20,000",1989,독산로27길
 서울특별시 금천구 시흥동,단독,183.6,130.3,1~10,"33,200",1989,독산로25길
 서울특별시 금천구 시흥동,단독,151.73,144.4,11~20,"36,200",1978,독산로8길
 서울특별시 금천구 시흥동,단독,222.96,149.3,11~20,"36,000",1987,독산로45길
 서울특별시 금천구 시흥동,단독,363.92,172.8,1~10,"62,200",1992,
 서울특별시 금천구 시흥동,단독,201.33,282.6,21~30,"51,000",1977,시흥대로76길
 서울특별시 노원구 공릉동,다가구,77.72,65.53,11~20,"19,900",2001,동일로182길
 서울특별시 노원구 공릉동,다가구,119.15,128.5,1~10,"33,000",1979,동일로186길
 서울특별시 노원구 공릉동,다가구,201.72,136,21~30,"33,000",1983,공릉로41가길
 서울특별시 노원구 공릉동,단독,31.44,21.17,11~20,"2,600",1983,동일로192다길
 서울특별시 노원구 공릉동,단독,166.38,185.9,1~10,"57,000",1978,동일로191가길
 서울특별시 노원구 공릉동,단독,245.63,247.4,1~10,"52,500",1985,동일로192나길
 서울특별시 노원구 공릉동,단독,78.3,388.1,11~20,"118,200",2007,노원로1나길
 서울특별시 노원구 공릉동,단독,127.5,631.3,11~20,"127,500",2007,노원로1나길
 서울특별시 노원구 상계동,단독,51.86,89,1~10,"30,000",1972,수락산로6길
 서울특별시 노원구 월계동,단독,32.14,13,1~10,"2,800",1997,광운로17길
 서울특별시 노원구 월계동,단독,93.75,126,21~30,"27,500",1975,광운로19가길
 서울특별시 노원구 월계동,단독,108.37,129,1~10,"28,000",1975,광운로19가길
 서울특별시 노원구 월계동,단독,97.69,139,11~20,"32,000",1976,광운로15길
 서울특별시 노원구 중계동,단독,49.59,66,1~10,"18,500",1977,
 서울특별시 노원구 하계동,단독,75.64,119,1~10,"20,000",1975,공릉로62가길
 서울특별시 노원구 하계동,단독,218.97,144,11~20,"38,500",1998,
 서울특별시 노원구 하계동,단독,247.26,173,11~20,"33,800",1984,공릉로58길
 서울특별시 도봉구 도봉동,다가구,218.82,125.5,1~10,"29,700",1997,도봉산3길
 서울특별시 도봉구 도봉동,다가구,199.77,134.2,1~10,"30,500",1989,도봉로159길
 서울특별시 도봉구 도봉동,다가구,271.07,135.6,21~30,"38,000",1997,시루봉로23길
 서울특별시 도봉구 도봉동,다가구,281.41,141.2,1~10,"35,000",1991,시루봉로27가길
 서울특별시 도봉구 도봉동,단독,30.71,56,21~30,"21,250",1969,마들로28가길
 서울특별시 도봉구 도봉동,단독,149.67,91.2,11~20,"22,500",1992,시루봉로25길
 서울특별시 도봉구 도봉동,단독,210.18,116.9,21~30,"31,500",2002,도봉로159길
 서울특별시 도봉구 도봉동,단독,219.33,146.4,21~30,"41,250",1990,도봉로154가길
 서울특별시 도봉구 방학동,다가구,155.2,99.4,11~20,"23,500",1989,방학로6가길
 서울특별시 도봉구 방학동,다가구,224.84,104.2,21~30,"31,500",1990,방학로6가길
 서울특별시 도봉구 방학동,다가구,190.08,112.2,1~10,"27,200",1990,도당로13가길
 서울특별시 도봉구 방학동,다가구,174.78,114.3,1~10,"27,500",1993,도당로13라길
 서울특별시 도봉구 방학동,다가구,91.9,122.4,1~10,"35,000",1977,도당로31길
 서울특별시 도봉구 방학동,다가구,218.29,127.9,1~10,"33,000",1998,도당로
 서울특별시 도봉구 방학동,다가구,117.95,136.1,1~10,"24,200",1975,도당로13라길
 서울특별시 도봉구 방학동,다가구,227.82,148.8,1~10,"36,300",1989,도당로13바길
 서울특별시 도봉구 방학동,다가구,247.8,162.6,11~20,"39,500",1991,도당로13라길
 서울특별시 도봉구 방학동,단독,115.77,118.2,21~30,"35,000",1983,도봉로150가길
 서울특별시 도봉구 방학동,단독,297.51,125.7,1~10,"44,500",1996,도당로29길
 서울특별시 도봉구 방학동,단독,117.89,212.5,21~30,"45,000",1974,도당로13바길
 서울특별시 도봉구 쌍문동,다가구,177.96,99.9,1~10,"28,000",1997,도봉로139길
 서울특별시 도봉구 쌍문동,다가구,87.87,116,11~20,"19,800",1975,우이천로46가길
 서울특별시 도봉구 쌍문동,다가구,278.93,118.7,21~30,"34,300",1980,도봉로135길
 서울특별시 도봉구 쌍문동,다가구,428.39,174,11~20,"87,500",2002,도당로2길
 서울특별시 도봉구 쌍문동,단독,55.5,66,1~10,"15,000",1975,방학로7길
 서울특별시 도봉구 쌍문동,단독,94.92,86,11~20,"14,000",2001,도당로2길
 서울특별시 도봉구 쌍문동,단독,46.12,93,21~30,"16,400",1972,노해로41길
 서울특별시 도봉구 쌍문동,단독,148.29,93,1~10,"28,000",1987,도봉로109길
 서울특별시 도봉구 쌍문동,단독,44.03,99,1~10,"15,000",1966,삼양로162가길
 서울특별시 도봉구 쌍문동,단독,349.7,149.7,21~30,"44,500",1996,도봉로135길
 서울특별시 도봉구 쌍문동,단독,106.43,162,21~30,"29,000",1974,우이천로38마길
 서울특별시 도봉구 쌍문동,단독,148.95,168,21~30,"36,000",1980,노해로44길
 서울특별시 도봉구 쌍문동,단독,73.85,180,21~30,"25,000",1974,노해로45길
 서울특별시 도봉구 창동,다가구,167.7,89.6,1~10,"20,000",1987,
 서울특별시 도봉구 창동,다가구,144.96,92.9,1~10,"23,500",1993,도봉로112길
 서울특별시 도봉구 창동,다가구,258.36,97.9,11~20,"46,000",1991,덕릉로59길
 서울특별시 도봉구 창동,다가구,253.84,113.4,1~10,"33,800",1996,덕릉로53길
 서울특별시 도봉구 창동,다가구,433.26,191.1,11~20,"52,000",1996,덕릉로59바길
 서울특별시 도봉구 창동,단독,53.05,77.5,1~10,"14,700",1974,우이천로4나길
 서울특별시 도봉구 창동,단독,77.78,93,1~10,"20,600",1975,우이천로8길
 서울특별시 도봉구 창동,단독,56.86,99,1~10,"19,300",1976,우이천로4다길
 서울특별시 도봉구 창동,단독,101.08,102.8,1~10,"19,000",1983,덕릉로59길
 서울특별시 도봉구 창동,단독,40.33,103.1,1~10,"25,000",1971,도봉로110나길
 서울특별시 도봉구 창동,단독,70.45,104.5,1~10,"30,000",1971,도봉로110나길
 서울특별시 도봉구 창동,단독,73.49,105.8,1~10,"23,000",1973,도봉로112길
 서울특별시 도봉구 창동,단독,140.36,116.7,1~10,"35,500",1975,도봉로112길
 서울특별시 도봉구 창동,단독,118.41,165,11~20,"48,000",1978,덕릉로62길
 서울특별시 동대문구 답십리동,다가구,102.93,73,1~10,"37,000",1994,
 서울특별시 동대문구 답십리동,다가구,142.2,92.1,1~10,"30,000",1993,천호대로69가길
 서울특별시 동대문구 답십리동,다가구,140.72,99,1~10,"49,000",1998,
 서울특별시 동대문구 답십리동,다가구,150.93,99,11~20,"34,500",1993,답십리로48다길
 서울특별시 동대문구 답십리동,다가구,179.48,119,11~20,"44,500",1994,
 서울특별시 동대문구 답십리동,다가구,178.66,126,1~10,"59,000",1994,
 서울특별시 동대문구 답십리동,다가구,290.05,133,11~20,"53,250",2004,전농로3가길
 서울특별시 동대문구 답십리동,다가구,242.8,149,11~20,"56,000",1995,답십리로52길
 서울특별시 동대문구 답십리동,단독,49.49,69,1~10,"12,500",1970,답십리로60길
 서울특별시 동대문구 답십리동,단독,36.69,73,1~10,"27,500",1966,
 서울특별시 동대문구 답십리동,단독,155.74,109,1~10,"39,000",1994,한천로11마길
 서울특별시 동대문구 답십리동,단독,81.13,119,11~20,"28,000",1965,답십리로52길
 서울특별시 동대문구 답십리동,단독,294.05,129,1~10,"54,000",1986,전농로11길
 서울특별시 동대문구 답십리동,단독,159.07,147.8,1~10,"76,000",1976,천호대로61길
 서울특별시 동대문구 용두동,단독,55.44,66.8,1~10,"16,000",1985,무학로34길
 서울특별시 동대문구 용두동,단독,36.36,80.1,11~20,"18,000",1980,무학로
 서울특별시 동대문구 용두동,단독,136.07,99.2,11~20,"33,000",1976,고산자로28가길
 서울특별시 동대문구 용두동,단독,160.13,107.4,11~20,"53,000",1996,무학로34가길
 서울특별시 동대문구 용두동,단독,158.48,112.37,1~10,"44,200",1992,고산자로32길
 서울특별시 동대문구 용두동,단독,317.07,514.5,21~30,"185,000",1998,천호대로9길
 서울특별시 동대문구 이문동,다가구,114.6,75,11~20,"30,000",1994,외대역동로
 서울특별시 동대문구 이문동,다가구,132.47,86,11~20,"32,000",1993,이문로34나길
 서울특별시 동대문구 이문동,다가구,148.03,86,21~30,"23,400",1994,이문로35가길
 서울특별시 동대문구 이문동,다가구,233.82,138,21~30,"40,000",1991,신이문로18길
 서울특별시 동대문구 이문동,단독,26,56,21~30,"17,500",1985,천장산로16길
 서울특별시 동대문구 이문동,단독,36.37,63,21~30,"21,200",1968,외대역동로22길
 서울특별시 동대문구 이문동,단독,54.45,66,11~20,"23,000",1969,휘경로3길
 서울특별시 동대문구 이문동,단독,63.34,81,11~20,"24,500",1970,한천로
 서울특별시 동대문구 이문동,단독,47.73,83,1~10,"18,000",1967,휘경로3라길
 서울특별시 동대문구 이문동,단독,52.89,83,1~10,"20,400",1968,신이문로22길
 서울특별시 동대문구 이문동,단독,53.87,83,1~10,"23,000",1985,이문로39길
 서울특별시 동대문구 이문동,단독,57.82,102,1~10,"28,700",1964,이문로32길
 서울특별시 동대문구 장안동,단독,50.28,73.6,11~20,"17,000",1980,답십리로66길
 서울특별시 동대문구 장안동,단독,135.14,86,11~20,"25,800",1989,장한로5가길
 서울특별시 동대문구 장안동,단독,143.89,102,11~20,"25,000",1974,한천로24길
 서울특별시 동대문구 장안동,단독,201,138,1~10,"33,500",1983,천호대로79길
 서울특별시 동대문구 장안동,단독,162.36,155,11~20,"42,700",1974,답십리로64길
 서울특별시 동대문구 장안동,단독,244.96,172,1~10,"46,000",1980,한천로20길
 서울특별시 동대문구 장안동,단독,247.86,172,11~20,"40,500",1980,
 서울특별시 동대문구 장안동,단독,247.86,172,1~10,"40,500",1980,
 서울특별시 동대문구 장안동,단독,241.47,182.9,11~20,"38,700",1983,답십리로68길
 서울특별시 동대문구 장안동,단독,243.97,199,1~10,"59,000",1978,사가정로25길
 서울특별시 동대문구 전농동,다가구,178.5,85,1~10,"41,400",1994,전농로19길
 서울특별시 동대문구 전농동,다가구,129.11,90,21~30,"32,400",1996,전농로23길
 서울특별시 동대문구 전농동,다가구,114.51,96,1~10,"44,800",1996,
 서울특별시 동대문구 전농동,다가구,136.53,96,1~10,"39,850",2007,
 서울특별시 동대문구 전농동,다가구,302.63,228,21~30,"62,800",1980,전농로36길
 서울특별시 동대문구 전농동,단독,58.51,16,1~10,"9,200",1980,
 서울특별시 동대문구 전농동,단독,26.45,44.3,1~10,"17,000",1980,서울시립대로5길
 서울특별시 동대문구 전농동,단독,41.26,69,11~20,"27,000",1961,
 서울특별시 동대문구 전농동,단독,42.98,78,11~20,"17,625",1980,전농로38다길
 서울특별시 동대문구 전농동,단독,36.36,79,11~20,"33,500",1967,
 서울특별시 동대문구 전농동,단독,48,83,21~30,"35,000",1980,
 서울특별시 동대문구 전농동,단독,137.51,86,11~20,"41,250",1992,
 서울특별시 동대문구 전농동,단독,145.32,99,21~30,"27,000",1988,답십리로23길
 서울특별시 동대문구 전농동,단독,190.86,99,21~30,"36,300",1997,전농로37길
 서울특별시 동대문구 전농동,단독,150.49,119,21~30,"30,200",1988,서울시립대로29길
 서울특별시 동대문구 전농동,단독,285.96,199,21~30,"66,000",1988,전농로38나길
 서울특별시 동대문구 제기동,단독,50.18,45.86,11~20,"18,000",1985,
 서울특별시 동대문구 제기동,단독,76.12,54.9,1~10,"23,500",1985,약령시로
 서울특별시 동대문구 제기동,단독,30.15,76,21~30,"19,500",1980,약령시로7길
 서울특별시 동대문구 제기동,단독,49.92,86.3,11~20,"31,500",1959,경동시장로14길
 서울특별시 동대문구 제기동,단독,144.36,99,11~20,"30,400",1980,제기로15길
 서울특별시 동대문구 제기동,단독,399.08,101.68,1~10,"172,000",1967,왕산로
