시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 석관동,다가구,219.03,119,1~10,"45,000",1996,한천로68길
 서울특별시 성북구 석관동,단독,32.86,43,1~10,"13,500",1968,돌곶이로5길
 서울특별시 성북구 석관동,단독,119.88,82,11~20,"14,000",1976,한천로69길
 서울특별시 성북구 성북동,단독,102.94,76,1~10,"23,000",1967,성북로15길
 서울특별시 성북구 성북동,단독,310.18,397,1~10,"118,000",0,선잠로
 서울특별시 성북구 성북동,단독,326,660.6,21~30,"300,000",0,대사관로8길
 서울특별시 성북구 성북동,단독,311.63,886,11~20,"188,000",0,선잠로
 서울특별시 성북구 성북동1가,단독,59.5,133.9,21~30,"64,000",0,
 서울특별시 성북구 안암동1가,다가구,102.45,63.5,21~30,"23,500",0,
 서울특별시 성북구 안암동1가,다가구,116.84,70.4,1~10,"28,500",1994,
 서울특별시 성북구 안암동1가,단독,56.2,121,11~20,"35,000",1980,
 서울특별시 성북구 안암동2가,단독,125.4,72.7,1~10,"35,000",1995,인촌로
 서울특별시 성북구 안암동2가,단독,38.14,89.6,1~10,"29,000",0,
 서울특별시 성북구 안암동4가,단독,72.73,125,21~30,"56,500",0,안암로9가길
 서울특별시 성북구 장위동,다가구,227.04,175,1~10,"58,000",0,장월로2길
 서울특별시 성북구 장위동,단독,54.55,79,21~30,"26,500",0,장월로29길
 서울특별시 성북구 장위동,단독,93.99,92,21~30,"34,800",0,화랑로41길
 서울특별시 성북구 장위동,단독,93.09,129,11~20,"47,500",1974,화랑로35길
 서울특별시 성북구 장위동,단독,133.05,155,21~30,"59,000",1971,장위로15길
 서울특별시 성북구 장위동,단독,158.58,172,1~10,"52,000",0,장위로15길
 서울특별시 성북구 정릉동,다가구,206.84,175,11~20,"38,800",0,보국문로17길
 서울특별시 성북구 정릉동,단독,111.09,76,11~20,"27,100",0,보국문로6길
 서울특별시 성북구 정릉동,단독,49.95,96,1~10,"25,000",0,솔샘로6길
 서울특별시 성북구 정릉동,단독,78.02,112,21~30,"30,000",0,보국문로8나길
 서울특별시 성북구 정릉동,단독,50.14,119,21~30,"27,720",0,솔샘로6길
 서울특별시 성북구 정릉동,단독,90.87,156,11~20,"39,600",0,보국문로29가길
 서울특별시 성북구 정릉동,단독,57.4,171.65,21~30,"38,000",0,
 서울특별시 성북구 정릉동,단독,44.78,175,21~30,"29,500",1985,보국문로35가길
 서울특별시 성북구 정릉동,단독,94.26,180,11~20,"40,200",0,솔샘로17길
 서울특별시 성북구 정릉동,단독,26.4,199,11~20,"36,000",1985,보국문로29다길
 서울특별시 성북구 정릉동,단독,98.17,239,11~20,"46,500",0,솔샘로15가길
 서울특별시 성북구 정릉동,단독,230.19,288,1~10,"55,000",1983,북악산로3길
 서울특별시 성북구 종암동,단독,249.36,173,1~10,"76,000",1989,종암로14길
 서울특별시 성북구 종암동,단독,543.63,203,1~10,"160,000",2002,종암로3길
 서울특별시 송파구 가락동,단독,249.7,203.6,1~10,"115,000",0,동남로13길
 서울특별시 송파구 거여동,다가구,274.47,160.2,21~30,"80,279",0,오금로66길
 서울특별시 송파구 마천동,단독,240.93,122,21~30,"50,000",0,마천로61다길
 서울특별시 송파구 마천동,단독,596.73,235.5,11~20,"100,000",1991,성내천로22길
 서울특별시 송파구 문정동,단독,249.84,198.1,11~20,"100,500",0,송이로36길
 서울특별시 송파구 방이동,단독,276.12,196.7,11~20,"120,000",0,양재대로71길
 서울특별시 송파구 송파동,다가구,480.18,216.3,11~20,"153,000",0,가락로23길
 서울특별시 송파구 풍납동,단독,149.52,96,11~20,"40,000",0,풍성로
 서울특별시 양천구 목동,단독,338.24,144.1,11~20,"82,000",0,목동중앙북로7나길
 서울특별시 양천구 신월동,다가구,148.24,89.1,1~10,"27,000",0,남부순환로42길
 서울특별시 양천구 신월동,다가구,177.26,90.1,1~10,"27,000",0,남부순환로40길
 서울특별시 양천구 신월동,다가구,205.11,142.1,21~30,"53,300",0,남부순환로31길
 서울특별시 양천구 신월동,다가구,220.05,147.9,11~20,"53,000",0,월정로27길
 서울특별시 양천구 신월동,다가구,119.88,159.2,21~30,"41,500",0,화곡로14길
 서울특별시 양천구 신월동,다가구,313.08,164.3,21~30,"53,000",0,신월로22길
 서울특별시 양천구 신월동,단독,35.04,49.1,1~10,"23,300",0,청황3길
 서울특별시 양천구 신월동,단독,71.38,51.05,21~30,"22,000",0,청황4길
 서울특별시 양천구 신월동,단독,38.68,51.4,1~10,"24,300",0,청황4길
 서울특별시 양천구 신월동,단독,91.74,108,21~30,"33,000",0,
 서울특별시 양천구 신월동,단독,116.36,108.3,21~30,"38,000",1978,월정로40길
 서울특별시 양천구 신월동,단독,111,114.4,21~30,"53,500",0,달맞이길
 서울특별시 양천구 신월동,단독,216.81,145.2,1~10,"43,800",0,신월로10길
 서울특별시 양천구 신월동,단독,72.59,157.3,21~30,"40,000",0,화곡로14길
 서울특별시 양천구 신월동,단독,344.64,163.9,11~20,"49,800",1993,가로공원로56길
 서울특별시 양천구 신월동,단독,852.96,481.2,21~30,"155,000",1992,곰달래로1길
 서울특별시 양천구 신정동,다가구,234.54,159.1,11~20,"62,500",0,오목로30길
 서울특별시 양천구 신정동,다가구,298.5,162.8,11~20,"105,000",0,목동로25길
 서울특별시 영등포구 당산동1가,다가구,64.41,74.4,11~20,"36,000",0,
 서울특별시 영등포구 당산동1가,다가구,155.04,80,21~30,"40,000",0,영등포로25길
 서울특별시 영등포구 당산동1가,다가구,246,99.8,21~30,"49,000",0,
 서울특별시 영등포구 대림동,다가구,147.51,98.6,1~10,"39,000",0,대림로34마길
 서울특별시 영등포구 대림동,다가구,329.9,149,1~10,"70,000",0,대림로12나길
 서울특별시 영등포구 도림동,다가구,140.07,66,21~30,"37,000",0,
 서울특별시 영등포구 도림동,다가구,124.95,72,11~20,"36,350",0,
 서울특별시 영등포구 도림동,다가구,630.06,303.2,21~30,"118,400",0,도신로19길
 서울특별시 영등포구 도림동,단독,150.2,96,21~30,"40,000",2006,도림로113길
 서울특별시 영등포구 신길동,다가구,118.14,90,11~20,"44,000",0,
 서울특별시 영등포구 신길동,다가구,144.9,102,21~30,"49,000",0,
 서울특별시 영등포구 신길동,다가구,213.41,107.1,11~20,"59,500",1996,
 서울특별시 영등포구 신길동,다가구,165.24,115,11~20,"55,300",0,
 서울특별시 영등포구 신길동,단독,51.9,99,21~30,"44,500",0,
 서울특별시 영등포구 신길동,단독,70.97,105,1~10,"50,300",0,
 서울특별시 영등포구 신길동,단독,159.6,106,1~10,"46,000",0,도림로73길
 서울특별시 영등포구 신길동,단독,82.88,162,11~20,"26,500",1974,신풍로
 서울특별시 영등포구 양평동2가,단독,13.23,16.2,21~30,"3,500",1961,
 서울특별시 영등포구 양평동3가,단독,30.46,32.1,21~30,"9,710",1985,
 서울특별시 영등포구 영등포동,다가구,115.98,67,1~10,"30,000",0,영신로9바길
 서울특별시 영등포구 영등포동7가,단독,35.97,159,21~30,"74,000",0,국회대로50가길
 서울특별시 용산구 동빙고동,단독,141.52,106,21~30,"60,000",1973,장문로6길
 서울특별시 용산구 이태원동,단독,654.85,344,1~10,"130,000",0,회나무로28길
 서울특별시 용산구 청파동2가,다가구,641.06,485.7,21~30,"363,750",0,청파로47길
 서울특별시 용산구 한남동,단독,162.78,165,1~10,"118,000",0,대사관로30길
 서울특별시 용산구 한남동,단독,262.35,356,11~20,"294,000",2000,유엔빌리지3길
 서울특별시 용산구 효창동,단독,405.06,177.2,21~30,"116,000",1996,효창원로
 서울특별시 용산구 후암동,단독,23.14,19.77,1~10,"17,910",1980,한강대로104길
 서울특별시 은평구 갈현동,다가구,41.14,27.68,1~10,"10,300",1990,연서로25길
 서울특별시 은평구 갈현동,다가구,189.12,109,11~20,"35,300",0,
 서울특별시 은평구 갈현동,단독,40.52,27,11~20,"14,000",1991,갈현로37길
 서울특별시 은평구 갈현동,단독,136.56,157.7,11~20,"40,000",0,갈현로23길
 서울특별시 은평구 갈현동,단독,275.4,167.9,11~20,"56,000",1991,
 서울특별시 은평구 갈현동,단독,286.8,192.4,21~30,"60,000",0,갈현로27길
 서울특별시 은평구 구산동,다가구,39.31,26.2,1~10,"7,400",0,갈현로17가길
 서울특별시 은평구 녹번동,단독,54.55,212,11~20,"60,000",1980,은평로21길
 서울특별시 은평구 녹번동,단독,247.87,245,11~20,"80,000",0,통일로
 서울특별시 은평구 대조동,다가구,49.17,33.97,21~30,"10,000",0,통일로75길
 서울특별시 은평구 대조동,단독,198.99,162,11~20,"50,000",1985,연서로26길
 서울특별시 은평구 대조동,단독,191.56,175,1~10,"100,000",0,진흥로13길
 서울특별시 은평구 대조동,단독,170.71,379,11~20,"175,000",1958,불광로
 서울특별시 은평구 불광동,다가구,40.33,20.38,11~20,"7,700",0,통일로92가길
 서울특별시 은평구 불광동,다가구,48.75,25.79,11~20,"8,000",0,연서로40길
 서울특별시 은평구 불광동,다가구,279.92,126,21~30,"47,137",0,연서로41길
 서울특별시 은평구 불광동,단독,32.58,23.83,21~30,"8,300",0,불광로
 서울특별시 은평구 불광동,단독,47.56,79,11~20,"21,305",0,
 서울특별시 은평구 불광동,단독,45.16,89,21~30,"21,600",0,연서로32길
 서울특별시 은평구 불광동,단독,64.83,149,11~20,"40,500",0,통일로82나길
 서울특별시 은평구 불광동,단독,69.19,152,11~20,"41,400",0,통일로82나길
 서울특별시 은평구 불광동,단독,71.34,152,1~10,"55,000",1970,연서로
 서울특별시 은평구 불광동,단독,143.83,159,1~10,"45,000",0,연서로38길
 서울특별시 은평구 신사동,다가구,68.09,28.04,1~10,"12,000",0,은평터널로
 서울특별시 은평구 신사동,다가구,347.5,166,11~20,"74,000",0,가좌로
 서울특별시 은평구 신사동,단독,55.21,94.99,21~30,"26,900",1982,증산로15길
 서울특별시 은평구 신사동,단독,128.34,96,1~10,"30,000",1987,은평터널로7길
 서울특별시 은평구 신사동,단독,77.65,132.2,21~30,"37,000",0,은평로2길
 서울특별시 은평구 신사동,단독,73.49,145.5,11~20,"43,120",0,은평로2길
 서울특별시 은평구 신사동,단독,113.89,146,1~10,"25,000",1976,은평터널로
 서울특별시 은평구 신사동,단독,73.06,149.4,11~20,"45,200",0,은평로2길
 서울특별시 은평구 신사동,단독,192.58,180.5,21~30,"64,000",0,증산로21길
 서울특별시 은평구 신사동,단독,74.78,181.2,21~30,"55,000",0,증산로21길
 서울특별시 은평구 역촌동,단독,70.71,122.6,21~30,"42,500",0,진흥로1길
 서울특별시 은평구 역촌동,단독,83.57,129.9,11~20,"47,148",0,연서로4길
 서울특별시 은평구 역촌동,단독,121.55,192.7,21~30,"58,000",1974,서오릉로9길
 서울특별시 은평구 역촌동,단독,159.44,281.7,21~30,"99,000",1973,역말로6길
 서울특별시 은평구 응암동,다가구,299.73,132.2,21~30,"57,500",0,은평로11길
 서울특별시 은평구 응암동,단독,31.19,21.49,11~20,"5,178",1989,가좌로7길
 서울특별시 은평구 응암동,단독,33.91,22.66,21~30,"7,000",1988,응암로28길
 서울특별시 은평구 응암동,단독,59.23,33.63,1~10,"10,000",1994,응암로20길
 서울특별시 은평구 응암동,단독,50.05,101.8,1~10,"20,000",0,응암로
 서울특별시 은평구 응암동,단독,82.45,112.1,11~20,"45,000",0,불광천길
 서울특별시 은평구 응암동,단독,219.31,146.8,21~30,"64,000",0,은평로13길
 서울특별시 은평구 응암동,단독,153.02,149,11~20,"37,000",0,백련산로
 서울특별시 은평구 응암동,단독,256.5,162,11~20,"46,000",0,은평로16나길
 서울특별시 은평구 응암동,단독,117.79,176.2,11~20,"69,000",0,응암로29길
 서울특별시 종로구 누하동,단독,120.33,235,1~10,"192,000",2005,
 서울특별시 종로구 숭인동,단독,192.35,108.5,21~30,"42,000",0,동망산길
 서울특별시 종로구 신영동,단독,41.52,83,21~30,"15,000",0,세검정로6길
 서울특별시 종로구 신영동,단독,38.84,102,11~20,"28,000",1961,세검정로6나길
 서울특별시 종로구 옥인동,단독,45.52,136.2,11~20,"50,000",0,필운대로11길
 서울특별시 종로구 원남동,단독,20.66,23.8,1~10,"4,000",1900,
 서울특별시 종로구 원남동,단독,42.98,56.2,21~30,"9,500",1900,
 서울특별시 종로구 원남동,단독,46.28,86,11~20,"35,000",1900,
 서울특별시 종로구 익선동,단독,45.95,79.3,21~30,"36,000",1900,
 서울특별시 종로구 종로6가,단독,46.28,112.4,1~10,"30,000",0,낙산성곽서길
 서울특별시 종로구 창신동,단독,127.8,125.6,11~20,"60,000",1946,낙산성곽1길
 서울특별시 종로구 창신동,단독,167.46,148.8,21~30,"48,000",0,지봉로13가길
 서울특별시 종로구 청운동,단독,36.43,49.6,11~20,"13,000",1958,자하문로36길
 서울특별시 종로구 충신동,단독,42.11,47.3,1~10,"20,500",1957,충신4길
 서울특별시 종로구 충신동,단독,82.64,155.4,11~20,"106,000",1900,종로39가길
 서울특별시 종로구 평동,단독,112.01,79.3,1~10,"58,000",0,경교장1길
 서울특별시 종로구 평창동,단독,114.78,165,11~20,"40,000",1968,평창길
 서울특별시 종로구 평창동,단독,327.19,623,21~30,"210,000",0,평창30길
 서울특별시 종로구 평창동,단독,356.03,840,1~10,"280,000",0,평창7길
 서울특별시 중구 남창동,단독,66.11,62.8,21~30,"29,830",1934,
 서울특별시 중구 신당동,다가구,231.53,126,21~30,"35,000",2001,동호로11가길
 서울특별시 중구 신당동,다가구,76.03,132,11~20,"40,500",0,동호로14길
 서울특별시 중구 신당동,단독,42.58,22.63,21~30,"4,000",1975,청구로3다길
 서울특별시 중구 신당동,단독,288.16,409,21~30,"321,000",0,다산로32길
 서울특별시 중구 을지로4가,단독,265.53,93.4,1~10,"197,750",1960,
 서울특별시 중구 입정동,단독,28.1,71.1,11~20,"225,860",1950,청계천로
 서울특별시 중구 필동3가,단독,149.66,94.8,1~10,"87,000",0,필동로
 서울특별시 중랑구 망우동,다가구,149.97,89.3,21~30,"31,500",1993,용마산로120길
 서울특별시 중랑구 망우동,다가구,187.91,151,21~30,"40,000",0,용마공원로3길
 서울특별시 중랑구 망우동,단독,141.91,106.4,11~20,"31,000",1975,망우로
 서울특별시 중랑구 면목동,다가구,161.05,66,1~10,"29,000",0,면목로64길
 서울특별시 중랑구 면목동,다가구,88.88,69,21~30,"23,000",0,사가정로60길
 서울특별시 중랑구 면목동,다가구,114.04,73,21~30,"22,000",0,용마산로58길
 서울특별시 중랑구 면목동,다가구,143.94,79.3,1~10,"31,500",0,면목로53길
 서울특별시 중랑구 면목동,다가구,145.94,79.3,21~30,"31,700",0,사가정로46길
 서울특별시 중랑구 면목동,다가구,146.47,83,1~10,"26,150",0,답십리로85길
 서울특별시 중랑구 면목동,다가구,147.21,84,11~20,"29,000",1991,면목로56길
 서울특별시 중랑구 면목동,다가구,161.35,94.2,1~10,"37,800",0,사가정로46나길
 서울특별시 중랑구 면목동,다가구,155.92,110.7,21~30,"40,500",0,겸재로23가길
 서울특별시 중랑구 면목동,다가구,170.71,169.6,1~10,"48,000",1978,용마산로86길
 서울특별시 중랑구 면목동,단독,162.27,98.3,1~10,"35,000",0,동일로109길
 서울특별시 중랑구 면목동,단독,66.84,98.8,21~30,"25,500",0,상봉로1길
 서울특별시 중랑구 면목동,단독,72.17,101.8,11~20,"26,500",1974,상봉로15다길
 서울특별시 중랑구 면목동,단독,79.67,111.4,11~20,"28,000",1974,동일로109길
 서울특별시 중랑구 면목동,단독,58.45,113.1,21~30,"22,000",1970,면목로55길
 서울특별시 중랑구 면목동,단독,119.25,115.7,1~10,"40,500",1996,면목로44바길
 서울특별시 중랑구 면목동,단독,190.3,117.4,1~10,"25,900",1993,사가정로42길
 서울특별시 중랑구 면목동,단독,248.05,122.3,1~10,"37,000",1988,동일로96가길
 서울특별시 중랑구 면목동,단독,101.32,129.9,21~30,"45,500",0,동일로
 서울특별시 중랑구 면목동,단독,190.26,138,1~10,"33,000",1982,용마산로60길
