시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 광진구 중곡동,다가구,266.73,251.9,11~20,"126,000",1989,자양로51길
 서울특별시 광진구 중곡동,단독,57.45,77,1~10,"22,000",1971,용마산로33길
 서울특별시 광진구 중곡동,단독,29.26,86.9,1~10,"24,700",1972,영화사로3길
 서울특별시 광진구 중곡동,단독,146.28,89,21~31,"40,000",1992,긴고랑로20길
 서울특별시 광진구 중곡동,단독,33.88,93.6,11~20,"39,500",1971,용마산로5길
 서울특별시 광진구 중곡동,단독,58.84,93.9,1~10,"31,240",1979,천호대로125길
 서울특별시 광진구 중곡동,단독,35.97,103.8,1~10,"40,300",1971,긴고랑로19길
 서울특별시 광진구 중곡동,단독,173.11,105.1,11~20,"66,700",1986,긴고랑로30길
 서울특별시 광진구 중곡동,단독,177.52,106,21~31,"51,200",1987,긴고랑로20길
 서울특별시 광진구 중곡동,단독,63.41,107.1,1~10,"41,600",1971,긴고랑로19길
 서울특별시 광진구 중곡동,단독,176.61,109,21~31,"49,000",1992,긴고랑로20길
 서울특별시 광진구 중곡동,단독,35.97,111.1,11~20,"43,500",1971,긴고랑로19길
 서울특별시 광진구 중곡동,단독,178.79,111.1,1~10,"55,000",1983,긴고랑로
 서울특별시 광진구 중곡동,단독,169.56,111.7,11~20,"45,000",1990,영화사로5길
 서울특별시 광진구 중곡동,단독,143.01,134.2,1~10,"73,000",1977,긴고랑로31길
 서울특별시 광진구 중곡동,단독,152.64,134.2,11~20,"66,000",1983,용마산로29길
 서울특별시 광진구 중곡동,단독,211.78,134.2,11~20,"51,500",1988,능동로49길
 서울특별시 광진구 중곡동,단독,211.14,139.8,1~10,"53,000",1988,영화사로3길
 서울특별시 광진구 중곡동,단독,239.71,150.7,11~20,"80,000",1990,천호대로119길
 서울특별시 광진구 중곡동,단독,225.79,156.7,11~20,"60,000",1981,면목로
 서울특별시 광진구 중곡동,단독,405.52,166,1~10,"109,000",1988,동일로62길
 서울특별시 광진구 중곡동,단독,185.98,168.6,1~10,"80,000",1977,동일로76길
 서울특별시 광진구 중곡동,단독,247.68,177.9,21~31,"83,400",1985,용마산로31길
 서울특별시 광진구 중곡동,단독,197,202,1~10,"110,200",1977,긴고랑로
 서울특별시 광진구 중곡동,단독,686.33,221,11~20,"155,000",1996,용마산로
 서울특별시 광진구 중곡동,단독,250.25,265.6,21~31,"100,000",1981,면목로
 서울특별시 광진구 중곡동,단독,251.24,314,11~20,"175,000",1976,천호대로107길
 서울특별시 광진구 중곡동,단독,396.5,328.9,1~10,"204,260",1978,용마산로
 서울특별시 광진구 중곡동,단독,229.47,340,1~10,"200,000",1994,용마산로8가길
 서울특별시 광진구 중곡동,단독,46.61,347.4,1~10,"170,000",1920,천호대로109길
 서울특별시 광진구 화양동,단독,161.36,159,1~10,"100,000",1979,능동로16길
 서울특별시 구로구 가리봉동,다가구,188.1,99.8,21~31,"36,100",1991,우마1길
 서울특별시 구로구 가리봉동,다가구,123.9,150.68,1~10,"59,280",1975,남부순환로105가길
 서울특별시 구로구 가리봉동,다가구,581.39,294,11~20,"92,000",1998,구로동로2가길
 서울특별시 구로구 가리봉동,단독,125.94,126.6,21~31,"45,600",1973,우마길
 서울특별시 구로구 가리봉동,단독,57.82,139,21~31,"42,000",1984,구로동로5길
 서울특별시 구로구 개봉동,다가구,235.54,89,1~10,"50,500",1996,개봉로11길
 서울특별시 구로구 개봉동,다가구,198.72,127.9,21~31,"50,000",1991,개봉로17다길
 서울특별시 구로구 개봉동,다가구,193.5,134.2,1~10,"65,000",1985,개봉로18길
 서울특별시 구로구 개봉동,단독,140.61,94,21~31,"36,000",1988,개봉로11길
 서울특별시 구로구 개봉동,단독,118.77,97,1~10,"27,900",1977,개봉로11길
 서울특별시 구로구 개봉동,단독,59.11,102,21~31,"31,500",1975,개봉로1다길
 서울특별시 구로구 개봉동,단독,69.09,106,1~10,"32,200",1977,개봉로11길
 서울특별시 구로구 개봉동,단독,172.95,116,21~31,"30,800",1985,고척로19길
 서울특별시 구로구 개봉동,단독,90.9,127.9,1~10,"47,400",1977,개봉로16가길
 서울특별시 구로구 개봉동,단독,73.42,131.2,11~20,"36,000",1975,개봉로17다길
 서울특별시 구로구 개봉동,단독,190.61,137.9,11~20,"49,000",1989,개봉로16가길
 서울특별시 구로구 개봉동,단독,94.77,148.8,1~10,"44,500",1975,개봉로17가길
 서울특별시 구로구 개봉동,단독,254.22,210.1,11~20,"63,800",1982,경인로35길
 서울특별시 구로구 고척동,다가구,126.57,86,1~10,"26,000",1991,고척로51길
 서울특별시 구로구 고척동,다가구,182.04,109,1~10,"29,000",1985,경인로35길
 서울특별시 구로구 고척동,다가구,391.6,175,1~10,"78,000",1995,경인로33바길
 서울특별시 구로구 고척동,다가구,207.51,196,1~10,"60,500",1978,고척로55길
 서울특별시 구로구 고척동,단독,68,165,21~31,"50,000",1975,경서로7길
 서울특별시 구로구 구로동,다가구,145.49,93,11~20,"33,720",1991,구로중앙로34길
 서울특별시 구로구 구로동,다가구,161.28,106,1~10,"30,000",1995,가마산로5가길
 서울특별시 구로구 구로동,다가구,149.22,110,1~10,"40,000",1992,가마산로12길
 서울특별시 구로구 구로동,다가구,192.13,116,1~10,"36,000",1991,구로동로25길
 서울특별시 구로구 구로동,다가구,246,175,21~31,"81,000",1986,구로동로23길
 서울특별시 구로구 구로동,단독,51.77,40,1~10,"13,000",1968,구로중앙로7길
 서울특별시 구로구 구로동,단독,85.23,62,1~10,"22,000",1985,디지털로27나길
 서울특별시 구로구 구로동,단독,179.94,98.3,21~31,"53,000",1984,공원로6나길
 서울특별시 구로구 구로동,단독,101.85,112.28,1~10,"30,600",1945,구로동로28길
 서울특별시 구로구 구로동,단독,164.03,140.5,1~10,"51,000",1977,구로동로38길
 서울특별시 구로구 구로동,단독,233.82,165,1~10,"55,000",1990,가마산로15가길
 서울특별시 구로구 오류동,다가구,188.46,109,21~31,"29,700",1991,고척로12길
 서울특별시 구로구 오류동,다가구,349.75,186,21~31,"80,000",1993,고척로18길
 서울특별시 구로구 오류동,단독,45.36,89,21~31,"21,600",1969,고척로10길
 서울특별시 구로구 오류동,단독,214.22,178,21~31,"59,230",1980,고척로1길
 서울특별시 구로구 오류동,단독,143.32,179,21~31,"59,562",1978,경인로13길
 서울특별시 구로구 오류동,단독,164.3,191,21~31,"69,333",1978,경인로13길
 서울특별시 구로구 항동,단독,85.28,93,1~10,"28,500",2009,연동로13길
 서울특별시 금천구 가산동,단독,188.59,165.5,11~20,"59,250",1975,남부순환로108길
 서울특별시 금천구 가산동,단독,166.78,206.48,1~10,"58,500",1973,남부순환로108길
 서울특별시 금천구 가산동,단독,236.49,224.4,21~31,"88,000",1974,시흥대로149길
 서울특별시 금천구 가산동,단독,431.32,351.4,21~31,"135,680",1977,시흥대로149길
 서울특별시 금천구 독산동,다가구,224.06,86.9,1~10,"50,000",1979,독산로
 서울특별시 금천구 독산동,다가구,203.58,116.7,1~10,"48,800",1984,시흥대로151길
 서울특별시 금천구 독산동,다가구,172.17,119,21~31,"35,000",1989,독산로58가길
 서울특별시 금천구 독산동,다가구,178.2,119,11~20,"35,800",1989,독산로62길
 서울특별시 금천구 독산동,다가구,193.14,128.9,21~31,"45,000",1985,독산로68길
 서울특별시 금천구 독산동,다가구,208.26,141.4,21~31,"52,750",1987,독산로99길
 서울특별시 금천구 독산동,다가구,230.76,155,11~20,"43,750",1990,남부순환로132길
 서울특별시 금천구 독산동,다가구,244.35,163.3,21~31,"65,000",1989,독산로82길
 서울특별시 금천구 독산동,다가구,259.59,179.2,11~20,"72,500",1977,문성로
 서울특별시 금천구 독산동,다가구,323.64,183.4,1~10,"71,000",1992,금하로1가길
 서울특별시 금천구 독산동,다가구,645.97,262.5,11~20,"135,000",1993,독산로106길
 서울특별시 금천구 독산동,다가구,373.8,268,11~20,"119,000",1983,독산로
 서울특별시 금천구 독산동,단독,155.25,105.5,1~10,"31,000",1989,독산로78나길
 서울특별시 금천구 독산동,단독,88.26,139.5,21~31,"33,600",1978,독산로82길
 서울특별시 금천구 독산동,단독,402.99,230.2,11~20,"105,000",1985,독산로
 서울특별시 금천구 시흥동,다가구,142.89,91.6,1~10,"24,500",1992,독산로39길
 서울특별시 금천구 시흥동,다가구,103.47,95.7,21~31,"43,250",1977,독산로11길
 서울특별시 금천구 시흥동,다가구,143.23,97.6,11~20,"43,500",1985,독산로40길
 서울특별시 금천구 시흥동,다가구,199.83,116.6,21~31,"42,300",1991,독산로8나길
 서울특별시 금천구 시흥동,다가구,190.62,127.4,1~10,"57,500",1988,독산로40길
 서울특별시 금천구 시흥동,다가구,211.68,141.2,1~10,"38,000",1990,독산로6길
 서울특별시 금천구 시흥동,다가구,185.78,147.1,21~31,"88,000",1977,시흥대로71길
 서울특별시 금천구 시흥동,다가구,221.6,152.6,21~31,"55,000",1985,시흥대로66길
 서울특별시 금천구 시흥동,다가구,305.94,157.8,11~20,"59,000",1994,독산로24다길
 서울특별시 금천구 시흥동,다가구,298.43,169.1,1~10,"60,000",1994,시흥대로30길
 서울특별시 금천구 시흥동,다가구,335.19,175.3,21~31,"105,000",2010,독산로36길
 서울특별시 금천구 시흥동,단독,122.99,98.8,21~31,"33,000",1978,시흥대로70길
 서울특별시 금천구 시흥동,단독,181.62,125.6,1~10,"44,000",1989,독산로24라길
 서울특별시 금천구 시흥동,단독,197.43,132.6,11~20,"40,000",1989,독산로24마길
 서울특별시 금천구 시흥동,단독,175.21,156.5,1~10,"45,000",1978,독산로24라길
 서울특별시 금천구 시흥동,단독,241.29,167,11~20,"61,500",1985,독산로24다길
 서울특별시 금천구 시흥동,단독,247.98,168.9,21~31,"59,900",1985,독산로28가길
 서울특별시 금천구 시흥동,단독,246.96,185.7,21~31,"51,500",1990,독산로24다길
 서울특별시 노원구 공릉동,다가구,476.91,192.5,11~20,"140,000",2008,동일로178길
 서울특별시 노원구 공릉동,단독,180.32,93.4,1~10,"42,000",1983,동일로190길
 서울특별시 노원구 공릉동,단독,76.24,103.8,21~31,"40,000",1977,공릉로20길
 서울특별시 노원구 공릉동,단독,129.09,114.1,11~20,"38,000",1978,동일로183길
 서울특별시 노원구 공릉동,단독,130.12,127.3,1~10,"60,600",1981,동일로173가길
 서울특별시 노원구 공릉동,단독,87.6,148.1,1~10,"56,000",1978,공릉로
 서울특별시 노원구 공릉동,단독,132.5,155,21~31,"57,000",1981,공릉로41가길
 서울특별시 노원구 공릉동,단독,239.23,192,11~20,"76,000",1983,동일로178길
 서울특별시 노원구 상계동,다가구,131.09,77,11~20,"27,600",1991,수락산로2길
 서울특별시 노원구 상계동,다가구,151.56,93,11~20,"27,500",1994,상계로33길
 서울특별시 노원구 상계동,다가구,167.75,102,21~31,"30,000",1991,덕릉로109다길
 서울특별시 노원구 상계동,다가구,377.92,167,21~31,"72,250",1997,한글비석로49길
 서울특별시 노원구 상계동,다가구,428.21,184,1~10,"82,500",1997,한글비석로31가길
 서울특별시 노원구 상계동,단독,70.63,102,11~20,"24,000",1977,상계로9가길
 서울특별시 노원구 상계동,단독,174.63,110,11~20,"52,000",1986,동일로242가길
 서울특별시 노원구 상계동,단독,197.79,137,1~10,"31,700",1985,상계로12길
 서울특별시 노원구 상계동,단독,33.75,160,21~31,"28,000",1900,
 서울특별시 노원구 월계동,다가구,163.32,93,11~20,"25,700",1991,화랑로43가길
 서울특별시 노원구 월계동,다가구,238.2,162,11~20,"54,500",1994,광운로7길
 서울특별시 노원구 월계동,단독,88.06,116,11~20,"26,000",1975,광운로19가길
 서울특별시 노원구 월계동,단독,230,152,11~20,"71,200",1988,석계로7길
 서울특별시 도봉구 도봉동,다가구,246.96,176.7,21~31,"56,710",1990,도봉로181길
 서울특별시 도봉구 도봉동,단독,25.8,50.2,11~20,"9,800",1985,도봉로160가길
 서울특별시 도봉구 도봉동,단독,131.58,129.2,1~10,"41,000",1983,도봉로177길
 서울특별시 도봉구 도봉동,단독,136.35,133.9,1~10,"40,500",1983,도봉로177길
 서울특별시 도봉구 방학동,다가구,174.22,106.8,11~20,"34,500",1994,도봉로147길
 서울특별시 도봉구 방학동,다가구,314.43,138.1,1~10,"48,000",1993,도당로
 서울특별시 도봉구 방학동,다가구,246.7,170,11~20,"50,000",1984,시루봉로17길
 서울특별시 도봉구 방학동,다가구,347.25,175.3,1~10,"121,000",2011,도봉로149길
 서울특별시 도봉구 방학동,다가구,436.8,184.7,21~31,"71,200",1997,도당로13라길
 서울특별시 도봉구 방학동,다가구,322.97,201.3,1~10,"72,000",1995,도당로13나길
 서울특별시 도봉구 방학동,단독,113.08,100.1,1~10,"20,000",1983,시루봉로23가길
 서울특별시 도봉구 방학동,단독,169.92,110,21~31,"36,500",1990,도당로13나길
 서울특별시 도봉구 방학동,단독,81.89,119.4,1~10,"36,000",1977,도당로13바길
 서울특별시 도봉구 방학동,단독,234,152.9,21~31,"45,000",1989,도당로
 서울특별시 도봉구 방학동,단독,234,152.9,21~31,"58,000",1989,도당로
 서울특별시 도봉구 방학동,단독,191.87,175,1~10,"57,907",1984,시루봉로15나길
 서울특별시 도봉구 방학동,단독,183.1,176.4,1~10,"58,213",1984,시루봉로15나길
 서울특별시 도봉구 쌍문동,다가구,199.88,126.6,1~10,"48,800",1994,도봉로117길
 서울특별시 도봉구 쌍문동,다가구,298.74,155,1~10,"53,000",1994,방학로7길
 서울특별시 도봉구 쌍문동,다가구,299.33,235,11~20,"66,200",1995,도봉로127길
 서울특별시 도봉구 쌍문동,단독,129.92,120.7,11~20,"25,300",1977,노해로
 서울특별시 도봉구 쌍문동,단독,169.44,129.6,21~31,"50,500",1990,노해로48길
 서울특별시 도봉구 쌍문동,단독,137.19,149,21~31,"42,920",1977,노해로57길
 서울특별시 도봉구 쌍문동,단독,35.7,166.3,11~20,"79,500",1983,해등로17길
 서울특별시 도봉구 쌍문동,단독,168.66,166.3,11~20,"79,500",1983,해등로17길
 서울특별시 도봉구 쌍문동,단독,171.67,166.3,21~31,"81,500",1983,해등로17길
 서울특별시 도봉구 쌍문동,단독,97.52,208,21~31,"46,580",1977,노해로57길
 서울특별시 도봉구 창동,다가구,151.01,85.6,1~10,"22,900",1994,덕릉로60가길
 서울특별시 도봉구 창동,다가구,128.16,93,1~10,"28,000",1994,우이천로
 서울특별시 도봉구 창동,다가구,178.8,112,11~20,"36,700",1993,우이천로10길
 서울특별시 도봉구 창동,다가구,180.92,126,1~10,"39,000",1993,덕릉로60길
 서울특별시 도봉구 창동,다가구,479.65,179.8,21~31,"88,300",1994,도봉로108길
 서울특별시 도봉구 창동,단독,59.47,93,1~10,"24,000",1974,우이천로
 서울특별시 도봉구 창동,단독,61.05,93,1~10,"23,800",1974,우이천로
 서울특별시 도봉구 창동,단독,65.95,115.4,1~10,"39,000",1971,도봉로106길
 서울특별시 도봉구 창동,단독,235.26,126,1~10,"47,500",1990,도봉로110길
 서울특별시 도봉구 창동,단독,182.43,221.2,11~20,"83,000",1983,도봉로118길
 서울특별시 동대문구 답십리동,다가구,169.54,70.1,21~31,"40,000",1993,천호대로71길
 서울특별시 동대문구 답십리동,다가구,216.87,129,1~10,"58,000",1980,답십리로48가길
 서울특별시 동대문구 답십리동,다가구,197.44,132,11~20,"52,000",1980,답십리로56길
 서울특별시 동대문구 답십리동,단독,79.96,30,1~10,"14,389",1980,한천로11다길
 서울특별시 동대문구 답십리동,단독,39.01,75.4,1~10,"26,400",1966,천호대로73길
