시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동대문구 이문동,다가구,199.86,132,11~20,"50,800",1991,신이문로4길
 서울특별시 동대문구 이문동,단독,50.25,83,21~30,"27,000",1968,이문로35가길
 서울특별시 동대문구 이문동,단독,48.5,84,1~10,"31,400",1966,휘경로10길
 서울특별시 동대문구 장안동,다가구,149.46,96,1~10,"35,000",1993,답십리로62길
 서울특별시 동대문구 장안동,다가구,169.92,99,11~20,"35,500",1996,한천로32길
 서울특별시 동대문구 장안동,다가구,166.44,109,11~20,"40,000",1991,답십리로62길
 서울특별시 동대문구 장안동,단독,152.42,91.8,21~30,"39,500",1985,답십리로65길
 서울특별시 동대문구 장안동,단독,198.32,172,21~30,"68,500",1975,한천로8길
 서울특별시 동대문구 장안동,단독,257.55,193.2,21~30,"85,500",1983,천호대로93길
 서울특별시 동대문구 전농동,다가구,141.53,86,1~10,"36,000",1991,답십리로23길
 서울특별시 동대문구 전농동,다가구,173.92,112,21~30,"52,400",1992,전농로27길
 서울특별시 동대문구 전농동,단독,136.05,119,21~30,"33,000",1974,한천로43길
 서울특별시 동대문구 제기동,단독,144.8,136,21~30,"51,000",1967,제기로4다길
 서울특별시 동대문구 제기동,단독,220.82,283.3,11~20,"128,000",1975,정릉천동로
 서울특별시 동대문구 청량리동,다가구,112.09,68.9,21~30,"27,700",1993,홍릉로10길
 서울특별시 동대문구 청량리동,다가구,281.94,79.6,21~30,"58,400",1997,제기로
 서울특별시 동대문구 휘경동,다가구,107.95,76,21~30,"30,600",1900,휘경로26길
 서울특별시 동대문구 휘경동,다가구,166.66,113,1~10,"39,500",1992,휘경로26길
 서울특별시 동대문구 휘경동,단독,317.13,198,1~10,"89,000",1973,망우로18가길
 서울특별시 동작구 노량진동,다가구,162.66,109,1~10,"50,000",1993,노량진로6길
 서울특별시 동작구 노량진동,단독,201.42,152,1~10,"89,500",1984,노량진로12길
 서울특별시 동작구 대방동,단독,494.08,222.1,21~30,"127,000",1997,대방동23길
 서울특별시 동작구 동작동,단독,286.42,496,11~20,"190,000",1975,동작대로41길
 서울특별시 동작구 사당동,다가구,121.25,83,21~30,"44,750",1991,동작대로29마길
 서울특별시 동작구 사당동,다가구,255.75,126,21~30,"93,500",1997,동작대로33길
 서울특별시 동작구 사당동,단독,159.04,108.5,1~10,"25,000",1973,동작대로9길
 서울특별시 동작구 사당동,단독,152.4,154.9,11~20,"95,500",1987,남부순환로265길
 서울특별시 동작구 사당동,단독,72.73,165,21~30,"57,500",1988,사당로2마길
 서울특별시 동작구 사당동,단독,190.41,205,1~10,"87,600",2003,사당로16자길
 서울특별시 동작구 사당동,단독,192.39,208,21~30,"111,500",1978,사당로20사길
 서울특별시 동작구 상도1동,다가구,307.16,122.3,11~20,"77,500",1992,상도로37길
 서울특별시 동작구 상도1동,단독,159.67,104.5,1~10,"62,000",1980,상도로37길
 서울특별시 동작구 상도동,다가구,188.82,132,21~30,"51,500",1991,성대로21다길
 서울특별시 동작구 상도동,다가구,201.9,132,1~10,"55,900",1990,성대로31길
 서울특별시 동작구 상도동,다가구,199.44,139,21~30,"63,000",1992,성대로29길
 서울특별시 동작구 상도동,다가구,245.88,169,21~30,"69,000",1991,상도로15마길
 서울특별시 동작구 상도동,다가구,244.26,172,11~20,"38,600",1990,국사봉1길
 서울특별시 동작구 상도동,다가구,264.42,182,21~30,"85,250",1989,상도로13나길
 서울특별시 동작구 상도동,단독,80.78,84,21~30,"38,500",1983,장승배기로1길
 서울특별시 동작구 상도동,단독,66.12,116,21~30,"29,650",1971,국사봉1길
 서울특별시 동작구 상도동,단독,197.8,126,11~20,"42,000",1989,국사봉8길
 서울특별시 동작구 상도동,단독,237.78,159,21~30,"72,000",1990,국사봉길
 서울특별시 동작구 상도동,단독,101.62,165,1~10,"62,000",1974,국사봉10길
 서울특별시 동작구 상도동,단독,406.01,165,11~20,"94,800",1994,양녕로27길
 서울특별시 동작구 상도동,단독,305.22,463,1~10,"190,000",1983,국사봉6길
 서울특별시 동작구 신대방동,다가구,39.67,96,21~30,"32,000",1968,신대방4길
 서울특별시 동작구 신대방동,다가구,286.55,165,11~20,"80,000",1989,국사봉2나길
 서울특별시 동작구 흑석동,다가구,98.49,69,11~20,"42,000",1998,서달로10다길
 서울특별시 동작구 흑석동,다가구,112.5,79,21~30,"50,000",1991,서달로10마길
 서울특별시 동작구 흑석동,단독,320.64,56.33,21~30,"38,000",1985,흑석로9길
 서울특별시 마포구 공덕동,다가구,58.18,63,1~10,"23,500",1995,만리재로16길
 서울특별시 마포구 공덕동,단독,93.96,85,21~30,"53,800",1988,효창목길
 서울특별시 마포구 대흥동,다가구,311.3,130.9,1~10,"65,000",1996,고산14길
 서울특별시 마포구 대흥동,단독,29.36,53,21~30,"27,500",1960,대흥로18가길
 서울특별시 마포구 대흥동,단독,137.46,76,21~30,"46,000",1965,독막로38길
 서울특별시 마포구 도화동,단독,36.36,36.3,21~30,"10,000",1970,도화2길
 서울특별시 마포구 마포동,단독,22.31,112.4,21~30,"21,200",1984,
 서울특별시 마포구 마포동,단독,148.25,122.3,1~10,"44,900",1984,
 서울특별시 마포구 망원동,다가구,228.39,142.1,1~10,"82,500",2002,방울내로6길
 서울특별시 마포구 망원동,단독,171.31,182.4,1~10,"94,000",1978,
 서울특별시 마포구 서교동,단독,94.93,169.9,1~10,"175,000",1964,와우산로
 서울특별시 마포구 서교동,단독,209.72,171.9,21~30,"102,000",1969,동교로15길
 서울특별시 마포구 서교동,단독,162.58,201,11~20,"94,400",1978,월드컵로12길
 서울특별시 마포구 성산동,단독,106.55,93,11~20,"45,000",1977,성산로6길
 서울특별시 마포구 성산동,단독,156.82,142,21~30,"47,500",1974,새터산길
 서울특별시 마포구 성산동,단독,197.85,218,11~20,"88,000",1978,
 서울특별시 마포구 성산동,단독,263.33,296.5,21~30,"148,500",1974,성산로8길
 서울특별시 마포구 연남동,단독,78.51,119,21~30,"45,500",1973,성미산로18길
 서울특별시 마포구 연남동,단독,156.5,183.8,21~30,"72,500",1974,
 서울특별시 마포구 연남동,단독,193.98,190.7,11~20,"92,000",1974,동교로25길
 서울특별시 마포구 용강동,단독,29,40,1~10,"17,149",1970,
 서울특별시 마포구 합정동,다가구,147.92,95.2,11~20,"58,000",1993,토정로
 서울특별시 서대문구 남가좌동,다가구,126.12,69,1~10,"27,950",2011,
 서울특별시 서대문구 남가좌동,다가구,230.52,130.2,11~20,"52,370",2011,증가로
 서울특별시 서대문구 남가좌동,다가구,351.3,218,21~30,"63,000",2011,증가로11길
 서울특별시 서대문구 남가좌동,단독,105.33,126.6,1~10,"35,500",2011,증가로10길
 서울특별시 서대문구 남가좌동,단독,84.6,127.9,21~30,"42,000",2011,증가로8길
 서울특별시 서대문구 북가좌동,단독,41.02,30.84,1~10,"12,000",2011,증가로24나길
 서울특별시 서대문구 북가좌동,단독,138.56,163,11~20,"40,000",1974,거북골로18다길
 서울특별시 서대문구 북아현동,다가구,208.38,132,21~30,"59,000",2011,
 서울특별시 서대문구 북아현동,단독,37.22,25,1~10,"5,300",2011,
 서울특별시 서대문구 북아현동,단독,66.45,113.4,11~20,"45,000",2011,북아현로11바길
 서울특별시 서대문구 북아현동,단독,131.23,122,11~20,"40,000",1970,북아현로22가길
 서울특별시 서대문구 북아현동,단독,248.58,344,21~30,"138,000",2011,북아현로22마길
 서울특별시 서대문구 연희동,단독,38.05,86,11~20,"26,000",2011,홍제천로2다길
 서울특별시 서대문구 연희동,단독,49.22,129,11~20,"18,000",2011,홍제천로2다길
 서울특별시 서대문구 연희동,단독,223.48,165,21~30,"45,000",2011,홍연8길
 서울특별시 서대문구 연희동,단독,82.11,235,1~10,"40,000",2011,성산로7길
 서울특별시 서대문구 충정로3가,단독,26.45,52.9,11~20,"22,400",2011,충정로2길
 서울특별시 서대문구 충정로3가,단독,39.67,66.1,1~10,"32,000",1935,충정로4길
 서울특별시 서대문구 홍은동,다가구,594.15,214,1~10,"96,000",2011,연희로41길
 서울특별시 서대문구 홍은동,단독,79.8,99,11~20,"24,000",2011,연희로39가길
 서울특별시 서대문구 홍은동,단독,23.14,129,11~20,"25,000",2011,홍은중앙로
 서울특별시 서대문구 홍은동,단독,229.77,159,1~10,"48,000",2011,포방터길
 서울특별시 서대문구 홍은동,단독,99.9,180.5,1~10,"44,700",2011,증가로8길
 서울특별시 서대문구 홍제동,다가구,480.7,173,11~20,"104,000",2011,통일로37길
 서울특별시 서초구 방배동,단독,244.47,166.1,11~20,"113,000",1982,방배중앙로7길
 서울특별시 서초구 서초동,다가구,360.36,253.2,21~30,"145,000",1995,사임당로19길
 서울특별시 성동구 금호동2가,단독,18.8,35,1~10,"14,750",1985,
 서울특별시 성동구 금호동2가,단독,19.83,46,21~30,"21,500",2011,
 서울특별시 성동구 금호동2가,단독,26.45,53,1~10,"24,400",2011,
 서울특별시 성동구 마장동,단독,14.21,23,11~20,"11,000",2011,
 서울특별시 성동구 마장동,단독,34.71,119,21~30,"14,000",1967,
 서울특별시 성동구 마장동,단독,337.95,149.1,21~30,"108,000",1988,고산자로22길
 서울특별시 성동구 성수동1가,단독,249.45,155,21~30,"104,000",1988,아차산로1길
 서울특별시 성동구 송정동,다가구,158.76,102,11~20,"30,000",1994,동일로43가길
 서울특별시 성동구 송정동,다가구,311.8,149,1~10,"80,000",1995,송정12가길
 서울특별시 성동구 송정동,단독,74.15,93,21~30,"28,000",1974,송정4길
 서울특별시 성동구 행당동,다가구,331.6,155,1~10,"89,300",1998,왕십리로21라길
 서울특별시 성동구 홍익동,단독,69.78,103.5,11~20,"53,500",1966,마장로
 서울특별시 성북구 길음동,다가구,171.79,59,21~30,"45,000",1993,숭인로
 서울특별시 성북구 길음동,단독,87.14,129,1~10,"53,000",1966,도봉로3가길
 서울특별시 성북구 돈암동,다가구,239.79,138,11~20,"53,000",1993,동소문로35길
 서울특별시 성북구 돈암동,단독,38.15,102,11~20,"25,500",1980,동소문로26마길
 서울특별시 성북구 동선동2가,단독,33.06,67.8,21~30,"30,000",1980,동소문로22길
 서울특별시 성북구 동선동4가,단독,19.83,43,21~30,"15,000",1955,동소문로25가길
 서울특별시 성북구 보문동6가,단독,39.67,106,1~10,"32,000",1980,
 서울특별시 성북구 보문동7가,다가구,90.84,65.1,21~30,"30,000",1992,보문로14길
 서울특별시 성북구 삼선동1가,다가구,327.6,314,1~10,"132,000",1991,
 서울특별시 성북구 삼선동2가,다가구,241.11,161.6,1~10,"78,000",1991,
 서울특별시 성북구 삼선동2가,단독,29.75,50.6,1~10,"19,000",1980,삼선교로16가길
 서울특별시 성북구 삼선동5가,단독,217.98,145.8,11~20,"80,000",1990,보문로29나길
 서울특별시 성북구 삼선동5가,단독,199.76,157.4,11~20,"74,000",1993,
 서울특별시 성북구 상월곡동,단독,64.9,79,11~20,"27,600",1971,화랑로17길
 서울특별시 성북구 상월곡동,단독,79.98,129,11~20,"44,700",1973,화랑로17길
 서울특별시 성북구 석관동,다가구,138.38,79,1~10,"29,500",1994,돌곶이로8다길
 서울특별시 성북구 석관동,다가구,106.91,83,1~10,"27,200",1997,돌곶이로14길
 서울특별시 성북구 석관동,다가구,157.05,102,11~20,"39,550",1993,한천로79길
 서울특별시 성북구 석관동,다가구,169.48,102,11~20,"36,700",1994,돌곶이로3길
 서울특별시 성북구 석관동,다가구,174.9,109,1~10,"38,300",1993,한천로79길
 서울특별시 성북구 석관동,단독,58.15,89,1~10,"29,000",1968,돌곶이로3길
 서울특별시 성북구 석관동,단독,108,132,1~10,"45,000",1975,화랑로40길
 서울특별시 성북구 석관동,단독,222.71,159,1~10,"60,000",1980,화랑로42길
 서울특별시 성북구 성북동,단독,24.9,53,1~10,"10,000",1985,성북로24길
 서울특별시 성북구 성북동,단독,39.67,172,11~20,"52,000",1980,성북로29길
 서울특별시 성북구 안암동1가,다가구,149.91,114.7,21~30,"52,500",1993,
 서울특별시 성북구 안암동2가,다가구,147.41,68.1,11~20,"35,000",1994,인촌로13길
 서울특별시 성북구 안암동2가,단독,46.28,92.6,11~20,"44,400",1980,
 서울특별시 성북구 장위동,단독,46.41,46,21~30,"16,000",1980,화랑로33길
 서울특별시 성북구 장위동,단독,125.52,79,21~30,"26,000",1958,화랑로19가길
 서울특별시 성북구 정릉동,단독,45.22,46,1~10,"15,000",1971,정릉로36길
 서울특별시 성북구 정릉동,단독,44.08,52.82,11~20,"10,500",1985,정릉로24가길
 서울특별시 성북구 정릉동,단독,142.55,94,1~10,"24,000",1990,솔샘로5길
 서울특별시 성북구 정릉동,단독,48.42,139,21~30,"21,000",1985,정릉로19길
 서울특별시 성북구 정릉동,단독,272.01,258,21~30,"70,000",1989,보국문로8다길
 서울특별시 성북구 정릉동,단독,272.21,465,11~20,"87,500",1982,정릉로8가길
 서울특별시 성북구 종암동,다가구,148.1,96,1~10,"39,075",1992,월곡로11길
 서울특별시 성북구 종암동,다가구,294.72,136,21~30,"57,900",1997,월곡로4길
 서울특별시 성북구 종암동,단독,227.98,228,21~30,"99,995",1979,
 서울특별시 성북구 하월곡동,다가구,74.94,60,11~20,"18,200",1992,오패산로6길
 서울특별시 성북구 하월곡동,다가구,292.91,168,21~30,"51,500",1971,종암로36가길
 서울특별시 성북구 하월곡동,단독,32.71,47,21~30,"16,700",1961,오패산로19길
 서울특별시 성북구 하월곡동,단독,66.42,99,1~10,"22,500",1968,월곡로18길
 서울특별시 성북구 하월곡동,단독,114.45,212,21~30,"118,400",1967,동소문로46길
 서울특별시 송파구 가락동,단독,177.12,120.1,1~10,"75,000",1986,오금로38가길
 서울특별시 송파구 거여동,다가구,247.14,166,1~10,"71,368",1992,거마로17길
 서울특별시 송파구 거여동,단독,247.29,189.6,11~20,"80,000",1989,오금로61길
 서울특별시 송파구 마천동,다가구,349.73,175.5,1~10,"78,000",1990,성내천로23가길
 서울특별시 송파구 문정동,단독,523.08,228.4,1~10,"130,000",1987,송이로32길
 서울특별시 송파구 방이동,단독,253.5,203.3,11~20,"135,500",1983,오금로21길
 서울특별시 송파구 삼전동,다가구,419.6,190.3,1~10,"142,000",1995,백제고분로22길
 서울특별시 송파구 삼전동,단독,311.29,165.2,21~30,"114,000",1987,삼학사로19길
 서울특별시 송파구 석촌동,단독,249.84,187.7,1~10,"127,000",1985,석촌호수로20길
 서울특별시 송파구 송파동,단독,243.64,179.4,21~30,"112,000",1983,백제고분로46길
 서울특별시 송파구 잠실동,다가구,473.6,212.3,21~30,"260,000",1997,삼전로9길
 서울특별시 송파구 잠실동,단독,159.71,100.4,11~20,"46,000",1986,석촌호수로12길
 서울특별시 송파구 풍납동,다가구,310,134,21~30,"71,800",1993,풍성로6길
 서울특별시 송파구 풍납동,다가구,243.66,158,1~10,"73,300",1993,바람드리17길
 서울특별시 송파구 풍납동,단독,92.23,119,21~30,"43,200",1977,풍성로14길
 서울특별시 양천구 목동,다가구,213.03,128.7,11~20,"53,000",1995,목동중앙서로7나길
 서울특별시 양천구 목동,다가구,371.61,131.9,1~10,"112,000",2001,목동중앙서로6길
 서울특별시 양천구 목동,다가구,283.44,190.5,21~30,"81,000",2004,목동중앙남로1길
 서울특별시 양천구 목동,다가구,641.46,380.2,21~30,"167,000",1994,목동중앙본로29길
 서울특별시 양천구 목동,단독,175.87,156.2,21~30,"108,000",1978,목동중앙북로16길
 서울특별시 양천구 목동,단독,151.29,165.5,11~20,"69,000",1982,목동중앙남로
 서울특별시 양천구 목동,단독,99.5,184.1,1~10,"60,500",1974,목동중앙북로8길
