시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 구로구 오류동,다가구,192.51,132,11~20,"36,000",1993,고척로1길
 서울특별시 구로구 오류동,단독,89.81,179,1~10,"30,000",1975,고척로3길
 서울특별시 구로구 오류동,단독,201.8,245,21~31,"49,000",1983,경인로25길
 서울특별시 금천구 독산동,다가구,140.86,91.6,1~10,"28,500",1986,남부순환로122길
 서울특별시 금천구 독산동,다가구,213.84,123,1~10,"50,600",1985,독산로68길
 서울특별시 금천구 독산동,다가구,192.72,127.3,11~20,"28,000",1987,두산로11길
 서울특별시 금천구 독산동,다가구,199.77,129,1~10,"42,750",1986,독산로58다길
 서울특별시 금천구 독산동,다가구,203.85,136.4,21~31,"54,500",1985,시흥대로104길
 서울특별시 금천구 독산동,다가구,164.82,167.2,11~20,"37,000",1977,독산로64가길
 서울특별시 금천구 독산동,단독,284.75,177.8,21~31,"79,000",1978,독산로64가길
 서울특별시 금천구 시흥동,단독,242.7,159,21~31,"72,140",1986,탑골로2길
 서울특별시 금천구 시흥동,단독,230.07,215.3,11~20,"59,950",1982,독산로32가길
 서울특별시 노원구 공릉동,다가구,170.88,108.9,11~20,"38,900",1990,공릉로26길
 서울특별시 노원구 상계동,다가구,149.24,99,11~20,"34,000",1993,한글비석로29길
 서울특별시 노원구 상계동,단독,33.06,74.2,11~20,"15,000",1900,덕릉로126가길
 서울특별시 노원구 월계동,단독,71.74,107,21~31,"30,700",1974,광운로7길
 서울특별시 노원구 월계동,단독,211.62,152,21~31,"69,000",1987,석계로7길
 서울특별시 노원구 중계동,단독,28,30,21~31,"11,500",1989,중계로4나길
 서울특별시 노원구 하계동,단독,93.19,156,1~10,"54,000",1978,공릉로58다길
 서울특별시 도봉구 도봉동,다가구,299.04,150.2,11~20,"63,000",1995,시루봉로27길
 서울특별시 도봉구 도봉동,단독,189.72,131,1~10,"44,200",1982,도봉로169나길
 서울특별시 도봉구 도봉동,단독,219.33,146.4,21~31,"48,400",1990,도봉로154가길
 서울특별시 도봉구 도봉동,단독,98.51,155.1,21~31,"51,590",1977,도봉로154가길
 서울특별시 도봉구 방학동,다가구,148.84,92.3,21~31,"28,000",1994,방학로2가길
 서울특별시 도봉구 방학동,다가구,344.34,171.8,11~20,"69,000",1995,도당로
 서울특별시 도봉구 방학동,단독,74.57,111.1,11~20,"38,640",1978,도당로
 서울특별시 도봉구 방학동,단독,82.42,112,11~20,"34,000",1978,도당로
 서울특별시 도봉구 방학동,단독,136.69,146.7,21~31,"47,500",1984,도봉로143길
 서울특별시 도봉구 방학동,단독,72.66,165,21~31,"25,000",2002,시루봉로15라길
 서울특별시 도봉구 방학동,단독,175.74,174,21~31,"36,000",1983,도당로6길
 서울특별시 도봉구 쌍문동,다가구,429.92,186,1~10,"77,000",1997,노해로41길
 서울특별시 도봉구 쌍문동,단독,34.98,79.7,1~10,"11,450",1971,도봉로109길
 서울특별시 도봉구 쌍문동,단독,664.44,431,1~10,"141,250",1987,삼양로
 서울특별시 도봉구 창동,다가구,180.58,104.7,11~20,"37,500",1992,덕릉로54길
 서울특별시 도봉구 창동,다가구,225.4,145,21~31,"52,500",1994,우이천로8길
 서울특별시 도봉구 창동,단독,62.01,96,11~20,"33,000",1975,우이천로4길
 서울특별시 동대문구 답십리동,다가구,109.58,99,1~10,"41,000",1980,전농로9길
 서울특별시 동대문구 답십리동,다가구,183.14,119,11~20,"45,000",1980,답십리로52길
 서울특별시 동대문구 답십리동,단독,20.5,61,1~10,"17,500",1967,한천로11바길
 서울특별시 동대문구 답십리동,단독,45.45,79,1~10,"29,300",1980,전농로
 서울특별시 동대문구 답십리동,단독,183.8,125,1~10,"51,300",1980,한천로11다길
 서울특별시 동대문구 용두동,다가구,122.95,89,1~10,"45,500",1980,안암로12길
 서울특별시 동대문구 용두동,단독,28.43,46,1~10,"12,000",1980,무학로49길
 서울특별시 동대문구 용두동,단독,33.06,53,11~20,"21,600",1980,한빛로
 서울특별시 동대문구 용두동,단독,26.45,56,11~20,"21,250",1980,한빛로7길
 서울특별시 동대문구 용두동,단독,165.92,106,21~31,"42,000",1980,한빛로3길
 서울특별시 동대문구 용두동,단독,193.7,122.3,21~31,"53,000",1980,천호대로33길
 서울특별시 동대문구 이문동,다가구,99.52,69,1~10,"25,000",1980,휘경로2가길
 서울특별시 동대문구 이문동,다가구,126.88,73,21~31,"26,300",1980,휘경로3가길
 서울특별시 동대문구 이문동,다가구,126.88,79,21~31,"29,300",1980,휘경로3길
 서울특별시 동대문구 이문동,다가구,147,94,11~20,"33,300",1980,신이문로
 서울특별시 동대문구 이문동,다가구,162.6,112,1~10,"37,200",1980,휘경로31길
 서울특별시 동대문구 이문동,단독,61.16,86,21~31,"22,500",1980,외대역동로18길
 서울특별시 동대문구 이문동,단독,49.72,93,11~20,"22,000",1980,이문로33가길
 서울특별시 동대문구 이문동,단독,76.03,99,11~20,"23,000",1971,외대역동로27길
 서울특별시 동대문구 이문동,단독,854.69,241,1~10,"278,000",2004,천장산로7길
 서울특별시 동대문구 장안동,다가구,164.84,96,21~31,"35,000",1993,한천로14길
 서울특별시 동대문구 장안동,다가구,211.92,142.7,1~10,"60,000",1980,천호대로77다길
 서울특별시 동대문구 장안동,단독,167.9,84,21~31,"53,000",1980,답십리로64길
 서울특별시 동대문구 장안동,단독,131.57,119.7,21~31,"51,000",1980,장한로9길
 서울특별시 동대문구 장안동,단독,190.95,162,21~31,"73,500",1980,사가정로23길
 서울특별시 동대문구 장안동,단독,212.62,165,21~31,"74,800",1980,사가정로23길
 서울특별시 동대문구 장안동,단독,251.7,166.25,11~20,"74,000",1980,장한로21길
 서울특별시 동대문구 전농동,다가구,111.92,59,1~10,"29,334",1997,답십리로29길
 서울특별시 동대문구 전농동,다가구,149.76,86,11~20,"38,500",1980,전농로37길
 서울특별시 동대문구 전농동,다가구,105.11,94,1~10,"31,200",1980,전농로11가길
 서울특별시 동대문구 전농동,다가구,127.58,96,1~10,"32,520",1980,서울시립대로8가길
 서울특별시 동대문구 전농동,다가구,173.59,96,1~10,"40,600",1980,서울시립대로8길
 서울특별시 동대문구 전농동,다가구,120.6,115.7,1~10,"45,000",1980,답십리로30가길
 서울특별시 동대문구 전농동,다가구,257.36,225,11~20,"75,400",1980,전농로23길
 서울특별시 동대문구 전농동,단독,40.7,89,21~31,"28,568",1980,답십리로27길
 서울특별시 동대문구 전농동,단독,191.82,110,11~20,"48,097",1980,답십리로27길
 서울특별시 동대문구 전농동,단독,131.21,116,21~31,"85,000",1980,전농로27길
 서울특별시 동대문구 제기동,단독,99.17,32.8,11~20,"26,500",1980,왕산로35길
 서울특별시 동대문구 제기동,단독,51.75,96,1~10,"43,000",1980,제기로
 서울특별시 동대문구 제기동,단독,116.54,97,21~31,"36,000",1980,제기로11길
 서울특별시 동대문구 제기동,단독,36.36,99,21~31,"29,500",1980,제기로2길
 서울특별시 동대문구 제기동,단독,69.42,136.9,21~31,"34,000",1980,경동시장로
 서울특별시 동대문구 청량리동,단독,246.03,147.7,11~20,"49,000",1987,왕산로45길
 서울특별시 동대문구 휘경동,다가구,77.02,56,21~31,"20,000",1980,외대역동로6길
 서울특별시 동대문구 휘경동,다가구,133.2,73,1~10,"26,294",1993,휘경로28길
 서울특별시 동대문구 휘경동,다가구,175.12,106,21~31,"39,000",1993,외대역동로7길
 서울특별시 동대문구 휘경동,다가구,137.4,126,21~31,"47,800",1980,한천로46가길
 서울특별시 동대문구 휘경동,단독,113.34,106,21~31,"21,000",1986,이문로12길
 서울특별시 동대문구 휘경동,단독,177.77,111.36,1~10,"39,581",1980,휘경로22길
 서울특별시 동대문구 휘경동,단독,199.96,129,21~31,"64,000",1989,회기로29길
 서울특별시 동대문구 휘경동,단독,162.98,132,11~20,"60,500",1980,망우로18가길
 서울특별시 동대문구 휘경동,단독,494.07,218,1~10,"180,000",2003,이문로6길
 서울특별시 동작구 대방동,다가구,101.77,63.3,11~20,"28,600",1994,
 서울특별시 동작구 대방동,다가구,134.38,79,1~10,"36,000",1993,등용로12가길
 서울특별시 동작구 대방동,다가구,145.48,99,1~10,"42,000",1993,등용로6길
 서울특별시 동작구 대방동,단독,64.63,122.3,21~31,"52,000",1972,여의대방로24다길
 서울특별시 동작구 대방동,단독,219.24,146.4,1~10,"80,000",1990,대방동15나길
 서울특별시 동작구 대방동,단독,214.44,146.5,1~10,"75,100",1990,대방동15가길
 서울특별시 동작구 대방동,단독,74.89,165,11~20,"50,000",1972,
 서울특별시 동작구 동작동,단독,62.64,139,1~10,"56,750",1972,동작대로45다길
 서울특별시 동작구 사당동,다가구,149.29,73,21~31,"39,500",2006,사당로23길
 서울특별시 동작구 사당동,다가구,200.27,93,21~31,"47,500",1991,남부순환로269길
 서울특별시 동작구 사당동,다가구,143.75,99,21~31,"55,000",1992,남부순환로269길
 서울특별시 동작구 사당동,다가구,311.14,129,11~20,"92,000",2002,사당로10길
 서울특별시 동작구 사당동,다가구,326.33,129,21~31,"62,000",1994,동작대로29길
 서울특별시 동작구 사당동,다가구,359.13,139,11~20,"102,820",1995,사당로27길
 서울특별시 동작구 사당동,다가구,245.86,145,21~31,"60,000",1993,남부순환로269길
 서울특별시 동작구 사당동,다가구,250.49,155,21~31,"70,000",1995,사당로20길
 서울특별시 동작구 사당동,다가구,517.13,165,21~31,"180,000",1996,동작대로31길
 서울특별시 동작구 사당동,단독,101.51,89,21~31,"37,800",1973,사당로20나길
 서울특별시 동작구 사당동,단독,249.84,205,11~20,"113,000",1990,사당로29나길
 서울특별시 동작구 상도1동,단독,139.97,198.4,21~31,"128,000",1971,양녕로
 서울특별시 동작구 상도동,다가구,225.99,145,21~31,"54,500",1997,국사봉길
 서울특별시 동작구 상도동,단독,160.65,119,21~31,"55,000",1990,성대로29길
 서울특별시 동작구 상도동,단독,147.8,142,1~10,"53,000",1970,성대로21다길
 서울특별시 동작구 상도동,단독,203.58,165,1~10,"75,000",1984,성대로21다길
 서울특별시 동작구 상도동,단독,188.82,168,21~31,"86,000",1983,국사봉6길
 서울특별시 동작구 상도동,단독,358.38,181,1~10,"90,300",1996,국사봉길
 서울특별시 동작구 상도동,단독,218.48,433.8,1~10,"213,000",1975,상도로62길
 서울특별시 동작구 신대방동,다가구,158.72,89,11~20,"13,490",1990,국사봉2바길
 서울특별시 동작구 신대방동,다가구,169.24,172,11~20,"85,800",1977,여의대방로22바길
 서울특별시 동작구 신대방동,단독,203.46,132,21~31,"54,000",1986,보라매로9라길
 서울특별시 동작구 신대방동,단독,169.24,172,11~20,"85,800",1977,여의대방로22바길
 서울특별시 동작구 신대방동,단독,99.1,179,11~20,"89,100",1976,여의대방로22바길
 서울특별시 동작구 흑석동,단독,207.05,133.6,1~10,"57,000",1991,현충로12길
 서울특별시 동작구 흑석동,단독,202.6,256,11~20,"115,000",1979,흑석로13바길
 서울특별시 동작구 흑석동,단독,98.17,290,1~10,"60,000",1960,흑석로5길
 서울특별시 동작구 흑석동,단독,190.74,301,21~31,"87,000",1978,흑석로5길
 서울특별시 동작구 흑석동,단독,172.33,441,11~20,"150,000",1972,흑석로5길
 서울특별시 마포구 노고산동,다가구,309.6,188.3,21~31,"76,700",2015,신촌로24안길
 서울특별시 마포구 노고산동,다가구,719.24,312.5,21~31,"250,000",1995,신촌로20길
 서울특별시 마포구 당인동,단독,57.26,119,21~31,"71,000",1975,와우산로3길
 서울특별시 마포구 대흥동,단독,36.36,43,11~20,"21,000",1970,대흥로29길
 서울특별시 마포구 대흥동,단독,45.45,67.7,21~31,"28,545",1985,대흥로29길
 서울특별시 마포구 대흥동,단독,100.48,75.4,21~31,"34,000",2015,대흥로21길
 서울특별시 마포구 망원동,다가구,303.48,188.4,21~31,"89,500",1991,희우정로16길
 서울특별시 마포구 망원동,단독,160.54,145.5,21~31,"86,000",1976,망원로
 서울특별시 마포구 망원동,단독,262.17,175.9,21~31,"105,000",1992,월드컵로11길
 서울특별시 마포구 망원동,단독,266.4,208.6,11~20,"123,000",1984,월드컵로13길
 서울특별시 마포구 망원동,단독,84.8,218,11~20,"118,000",1993,월드컵로19길
 서울특별시 마포구 상암동,단독,49.19,66,11~20,"56,000",1968,성암로15길
 서울특별시 마포구 서교동,단독,241.19,153.1,21~31,"115,000",1989,양화로15안길
 서울특별시 마포구 성산동,단독,149.76,102.1,1~10,"53,000",1983,성미산로5길
 서울특별시 마포구 성산동,단독,383.8,163.6,21~31,"143,500",1990,성미산로
 서울특별시 마포구 성산동,단독,158.08,182.8,1~10,"110,000",1973,성미산로1길
 서울특별시 마포구 신공덕동,단독,52.89,86,21~31,"41,000",1970,마포대로14라길
 서울특별시 마포구 신공덕동,단독,59.5,136,1~10,"70,000",1970,마포대로14라길
 서울특별시 마포구 신수동,다가구,331.72,200,21~31,"167,000",2010,광성로
 서울특별시 마포구 신수동,단독,122.81,89,21~31,"45,000",1974,대흥로13길
 서울특별시 마포구 신수동,단독,131.17,162,21~31,"89,545",1969,광성로1길
 서울특별시 마포구 연남동,다가구,199.95,162,1~10,"70,000",1992,동교로38길
 서울특별시 마포구 연남동,다가구,310.74,180,21~31,"125,000",1994,동교로23길
 서울특별시 마포구 연남동,단독,31.57,89,11~20,"37,700",1966,동교로51길
 서울특별시 마포구 연남동,단독,45.52,89,1~10,"42,500",2015,성미산로27길
 서울특별시 마포구 염리동,단독,45.54,26.44,11~20,"17,000",1985,대흥로24바길
 서울특별시 마포구 염리동,단독,55.53,35.57,1~10,"20,000",1972,숭문16다길
 서울특별시 마포구 용강동,다가구,433.44,212,1~10,"105,500",2015,대흥로6길
 서울특별시 마포구 용강동,단독,195.65,228,11~20,"125,700",1963,대흥로2길
 서울특별시 마포구 합정동,다가구,372.25,179,1~10,"98,000",1996,동교로8안길
 서울특별시 마포구 합정동,다가구,278.46,240.3,21~31,"179,000",2006,포은로2가길
 서울특별시 마포구 합정동,단독,90.51,70.4,1~10,"54,000",1968,월드컵로3길
 서울특별시 마포구 합정동,단독,233.92,100.8,1~10,"120,000",1986,월드컵로
 서울특별시 서대문구 남가좌동,다가구,196.86,110.4,1~10,"43,850",1991,가재울로6길
 서울특별시 서대문구 남가좌동,단독,165.54,112,21~31,"31,300",1990,명지대3길
 서울특별시 서대문구 남가좌동,단독,149.02,138.2,21~31,"49,300",1974,가재울로4길
 서울특별시 서대문구 남가좌동,단독,149.88,140.8,1~10,"55,367",1974,증가로6길
 서울특별시 서대문구 남가좌동,단독,152,143.1,21~31,"53,240",1974,증가로6길
 서울특별시 서대문구 남가좌동,단독,97.62,152.1,1~10,"52,911",1973,증가로6길
 서울특별시 서대문구 남가좌동,단독,126.47,161,1~10,"68,660",1974,증가로8길
 서울특별시 서대문구 북가좌동,단독,114.05,136.4,1~10,"59,000",1977,불광천길
 서울특별시 서대문구 북가좌동,단독,306.68,317,1~10,"119,500",1984,증가로24다길
 서울특별시 서대문구 북아현동,단독,33.25,50,11~20,"21,500",1985,북아현로4마길
 서울특별시 서대문구 북아현동,단독,26.45,52.2,1~10,"38,500",1942,신촌로31안길
 서울특별시 서대문구 북아현동,단독,94.03,81.3,11~20,"46,000",1970,북아현로11가길
 서울특별시 서대문구 북아현동,단독,56.2,122,21~31,"47,000",1937,북아현로12길
 서울특별시 서대문구 연희동,다가구,238.48,210,21~31,"60,000",2003,증가로2안길
