시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 영등포구 신길동,단독,30.68,46,21~31,"24,200",1956,
 서울특별시 영등포구 신길동,단독,159.66,103.9,1~10,"34,000",1981,신길로38나길
 서울특별시 영등포구 양평동1가,단독,109.76,90.6,21~31,"49,800",1968,선유서로26길
 서울특별시 영등포구 양평동3가,단독,86.01,92.9,11~20,"35,400",1985,선유동2로
 서울특별시 용산구 보광동,단독,44.33,96,1~10,"55,000",1950,보광로5길
 서울특별시 용산구 이태원동,단독,54.54,53,1~10,"32,000",1964,이태원로19길
 서울특별시 용산구 한강로3가,다가구,128.22,103.1,21~31,"36,000",1985,한강대로14길
 서울특별시 용산구 한강로3가,단독,124.64,119,11~20,"100,400",1982,한강대로14다길
 서울특별시 용산구 한남동,다가구,79.14,42.9,21~31,"16,800",1994,한남대로28나길
 서울특별시 용산구 한남동,단독,332.17,720,11~20,"620,000",1979,유엔빌리지길
 서울특별시 은평구 갈현동,다가구,41.78,19.61,11~20,"8,100",1992,갈현로19길
 서울특별시 은평구 갈현동,다가구,199.32,122,21~31,"30,000",1992,갈현로39가길
 서울특별시 은평구 갈현동,다가구,234.46,153.1,1~10,"53,000",1990,갈현로27길
 서울특별시 은평구 갈현동,단독,36.73,25.98,1~10,"6,000",1989,갈현로25길
 서울특별시 은평구 갈현동,단독,47.74,103.5,1~10,"31,500",1970,갈현로27길
 서울특별시 은평구 구산동,단독,96.8,162,11~20,"40,000",1976,서오릉로
 서울특별시 은평구 녹번동,다가구,218.59,162,11~20,"84,700",2003,서오릉로
 서울특별시 은평구 녹번동,단독,173.55,165,11~20,"53,809",1981,
 서울특별시 은평구 녹번동,단독,259.5,271,1~10,"87,000",1989,녹번로6길
 서울특별시 은평구 녹번동,단독,230.48,334,1~10,"134,800",1975,은평로21길
 서울특별시 은평구 대조동,다가구,197.1,127.3,11~20,"52,000",1990,연서로24길
 서울특별시 은평구 대조동,다가구,268.03,130.9,11~20,"95,000",1994,연서로26길
 서울특별시 은평구 대조동,단독,34.53,29.29,21~31,"6,500",1989,역말로9길
 서울특별시 은평구 대조동,단독,48.46,79,11~20,"43,700",1965,통일로65길
 서울특별시 은평구 대조동,단독,190.89,132,1~10,"45,500",1984,역말로9길
 서울특별시 은평구 대조동,단독,180.18,139,11~20,"50,000",1990,역말로9길
 서울특별시 은평구 불광동,다가구,35.57,18.47,11~20,"4,000",1994,통일로78길
 서울특별시 은평구 불광동,다가구,41.4,24.68,1~10,"13,000",1991,통일로68가길
 서울특별시 은평구 불광동,다가구,194.98,106,11~20,"40,000",1993,통일로72길
 서울특별시 은평구 불광동,다가구,158.52,195,21~31,"70,800",1998,연서로34길
 서울특별시 은평구 불광동,단독,71,64.5,21~31,"39,000",2008,불광로
 서울특별시 은평구 불광동,단독,29.75,132,21~31,"80,000",1957,불광로
 서울특별시 은평구 불광동,단독,155.85,160,11~20,"48,700",1973,통일로
 서울특별시 은평구 불광동,단독,231.42,165,1~10,"69,000",1989,연서로
 서울특별시 은평구 수색동,단독,62.88,132,1~10,"29,000",1969,은평터널로3길
 서울특별시 은평구 신사동,단독,77.17,145,11~20,"44,000",1974,은평터널로9가길
 서울특별시 은평구 역촌동,다가구,163.56,98.2,11~20,"30,500",1991,갈현로14길
 서울특별시 은평구 역촌동,다가구,165.5,107.1,21~31,"42,500",1990,연서로8길
 서울특별시 은평구 역촌동,다가구,321.52,149.8,1~10,"70,000",1994,연서로3가길
 서울특별시 은평구 역촌동,단독,260.54,95.9,1~10,"40,900",1992,역말로4길
 서울특별시 은평구 역촌동,단독,52.56,117.4,1~10,"43,000",1972,역말로
 서울특별시 은평구 역촌동,단독,127.08,124.3,11~20,"36,700",1974,진흥로5길
 서울특별시 은평구 역촌동,단독,62.81,129.9,1~10,"41,000",1972,
 서울특별시 은평구 역촌동,단독,659.31,201,11~20,"130,000",1995,진흥로
 서울특별시 은평구 역촌동,단독,175.33,244.3,1~10,"68,000",1973,진흥로5길
 서울특별시 은평구 응암동,다가구,34.08,22.83,21~31,"7,300",1990,가좌로10길
 서울특별시 은평구 응암동,다가구,472.52,145,1~10,"75,300",1995,백련산로
 서울특별시 은평구 응암동,단독,57.5,28.16,11~20,"10,500",1986,응암로16길
 서울특별시 은평구 응암동,단독,41.2,28.3,21~31,"11,000",1985,응암로16길
 서울특별시 은평구 응암동,단독,46.1,33,11~20,"12,500",1990,응암로22길
 서울특별시 은평구 응암동,단독,119.55,106,11~20,"37,000",1983,응암로22길
 서울특별시 은평구 응암동,단독,200.58,147.4,1~10,"50,500",1988,응암로9길
 서울특별시 종로구 사직동,단독,18.55,26.4,1~10,"11,200",1900,경희궁3가길
 서울특별시 종로구 사직동,단독,18.55,26.4,1~10,"13,500",1900,경희궁3가길
 서울특별시 종로구 신교동,단독,45.23,70.7,1~10,"20,300",1900,옥인5길
 서울특별시 종로구 신문로2가,단독,19.84,18.78,21~31,"6,800",1965,경희궁3가길
 서울특별시 종로구 신문로2가,단독,33.06,83.15,11~20,"31,000",1900,사직로6길
 서울특별시 종로구 이화동,단독,63.64,69.4,1~10,"25,000",1900,율곡로17길
 서울특별시 종로구 창신동,다가구,138.58,74.4,11~20,"30,500",1992,창신길
 서울특별시 종로구 평동,단독,92.56,89.6,21~31,"56,500",1900,경교장1길
 서울특별시 종로구 평창동,다가구,68.16,65.78,1~10,"11,500",1991,평창길
 서울특별시 종로구 평창동,단독,191.67,258,1~10,"96,500",2005,평창21길
 서울특별시 종로구 행촌동,다가구,241.34,120,1~10,"62,900",1994,통일로12길
 서울특별시 종로구 혜화동,다가구,659.5,481.7,1~10,"200,000",1996,혜화로6길
 서울특별시 중구 만리동2가,다가구,90.1,51.6,21~31,"29,500",1959,손기정로18길
 서울특별시 중구 만리동2가,단독,6.61,11.2,21~31,"4,000",1947,
 서울특별시 중구 인현동2가,단독,21.08,16.95,11~20,"11,800",1960,마른내로6길
 서울특별시 중구 필동2가,단독,237.6,125.6,21~31,"62,000",1995,퇴계로36가길
 서울특별시 중랑구 망우동,다가구,144.21,89.9,1~10,"27,700",1993,상봉로20길
 서울특별시 중랑구 망우동,다가구,125.6,91.9,11~20,"30,500",1971,용마산로120길
 서울특별시 중랑구 망우동,다가구,155.7,97.2,21~31,"38,000",1990,망우로71가길
 서울특별시 중랑구 망우동,다가구,261.59,146.1,11~20,"52,700",1997,망우로71길
 서울특별시 중랑구 망우동,단독,116.44,128.3,11~20,"36,800",1973,용마산로120길
 서울특별시 중랑구 망우동,단독,158.34,151.7,1~10,"50,200",1977,
 서울특별시 중랑구 망우동,단독,163.44,151.7,1~10,"45,550",1977,용마산로96길
 서울특별시 중랑구 면목동,다가구,164.34,94.9,11~20,"39,000",1992,면목로80길
 서울특별시 중랑구 면목동,다가구,188.54,110.4,11~20,"31,000",1993,용마산로94길
 서울특별시 중랑구 면목동,다가구,202.8,130.2,21~31,"43,000",1989,동일로102길
 서울특별시 중랑구 면목동,다가구,154.72,144.5,11~20,"63,300",1976,면목로21길
 서울특별시 중랑구 면목동,단독,39.11,68.14,1~10,"18,000",1968,면목로56나길
 서울특별시 중랑구 면목동,단독,121.11,76.1,11~20,"31,300",1990,면목로54길
 서울특별시 중랑구 면목동,단독,60.19,83,21~31,"30,000",1970,면목로56길
 서울특별시 중랑구 면목동,단독,69.99,92,21~31,"14,761",1970,사가정로
 서울특별시 중랑구 면목동,단독,168.36,99.2,1~10,"47,000",1991,면목로44마길
 서울특별시 중랑구 면목동,단독,140.47,119,21~31,"44,500",1977,용마산로86길
 서울특별시 중랑구 면목동,단독,119.81,142.2,21~31,"51,000",1976,동일로99길
 서울특별시 중랑구 면목동,단독,225.2,147.4,21~31,"63,000",1989,동일로99길
 서울특별시 중랑구 묵동,단독,181.96,113.4,1~10,"38,500",1989,중랑역로43길
 서울특별시 중랑구 묵동,단독,151.54,123,11~20,"53,000",1977,
 서울특별시 중랑구 묵동,단독,153.66,123.3,11~20,"54,000",1977,중랑역로47길
 서울특별시 중랑구 묵동,단독,90.45,132,1~10,"55,000",1975,공릉로2길
 서울특별시 중랑구 묵동,단독,209.26,166,21~31,"62,000",1978,공릉로2나길
 서울특별시 중랑구 묵동,단독,238.88,166.4,11~20,"64,500",1983,동일로152길
 서울특별시 중랑구 묵동,단독,158.68,171.2,1~10,"69,700",1977,공릉로4길
 서울특별시 중랑구 묵동,단독,158.02,171.9,11~20,"69,400",1977,공릉로4길
 서울특별시 중랑구 묵동,단독,175.17,210.6,11~20,"70,000",1974,동일로157나길
 서울특별시 중랑구 상봉동,다가구,486.03,197.2,21~31,"75,000",1998,중랑천로10길
 서울특별시 중랑구 상봉동,단독,39.2,43,11~20,"16,500",1985,상봉중앙로6길
 서울특별시 중랑구 상봉동,단독,49.29,93,11~20,"28,000",1972,상봉중앙로9길
 서울특별시 중랑구 상봉동,단독,67.27,99,11~20,"29,000",1976,
 서울특별시 중랑구 상봉동,단독,89.59,129,11~20,"35,500",1977,
 서울특별시 중랑구 상봉동,단독,162.32,168.9,11~20,"91,000",1976,면목로91길
 서울특별시 중랑구 신내동,다가구,179.88,126.3,11~20,"37,000",1994,용마산로117가길
 서울특별시 중랑구 신내동,단독,51.8,132,1~10,"32,000",2007,용마산로139길
 서울특별시 중랑구 신내동,단독,68.79,353,11~20,"68,900",1968,용마산로139다길
 서울특별시 중랑구 중화동,다가구,281.83,130.2,1~10,"51,500",1996,중랑역로
 서울특별시 중랑구 중화동,단독,106.64,105.1,1~10,"32,000",1968,중랑역로3나길
 서울특별시 중랑구 중화동,단독,130.85,136.8,1~10,"46,000",1974,중랑역로9길
 서울특별시 중랑구 중화동,단독,139.45,137.2,1~10,"51,500",1974,중랑역로9길
 서울특별시 중랑구 중화동,단독,237.42,159,11~20,"52,800",1987,동일로124길
 서울특별시 중랑구 중화동,단독,259.04,360,11~20,"141,820",1974,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,99.75,202,21~31,"13,500",1993,제도로1041번길
 부산광역시 강서구 강동동,단독,128.71,248,21~31,"24,500",1986,낙동북로
 부산광역시 강서구 강동동,단독,72.06,403,1~10,"10,000",1961,강동송백6길
 부산광역시 강서구 강동동,단독,354.54,535,11~20,"52,000",1998,제도로
 부산광역시 강서구 강동동,단독,69.75,631,21~31,"35,300",1936,제도로1041번나길
 부산광역시 강서구 녹산동,단독,72.99,281,1~10,"13,500",1984,낙동남로583번길
 부산광역시 강서구 대저1동,단독,83.31,221,1~10,"7,570",1971,
 부산광역시 강서구 대저2동,단독,154,430,11~20,"30,500",1976,대저동서로229번가길
 부산광역시 강서구 명지동,단독,199.18,132.5,11~20,"21,500",1993,명지새동네길7번길
 부산광역시 강서구 명지동,단독,163.26,150.3,1~10,"17,300",1989,명지새동네길8번길
 부산광역시 강서구 봉림동,단독,128.08,655,11~20,"39,000",1988,가락대로1397번길
 부산광역시 강서구 지사동,다가구,463.28,218.9,1~10,"59,000",2007,과학산단2로20번길
 부산광역시 금정구 구서동,다가구,99.98,112.7,21~31,"11,000",2000,두실로45번길
 부산광역시 금정구 구서동,다가구,191.55,176.6,1~10,"26,000",2010,금강로
 부산광역시 금정구 구서동,단독,87.18,114.2,1~10,"12,500",2000,두실로37번길
 부산광역시 금정구 구서동,단독,88.05,115.1,11~20,"16,500",2000,두실로37번길
 부산광역시 금정구 구서동,단독,90.12,115.7,1~10,"17,500",1979,금강로446번길
 부산광역시 금정구 구서동,단독,96.96,119,11~20,"17,100",2000,두실로37번길
 부산광역시 금정구 구서동,단독,160.93,158,21~31,"28,400",2000,금정로219번길
 부산광역시 금정구 구서동,단독,489.55,171.4,1~10,"44,000",1990,두실로37번길
 부산광역시 금정구 구서동,단독,425.3,193.7,21~31,"64,800",1988,수림로50번길
 부산광역시 금정구 금사동,단독,162.77,165,1~10,"13,000",1988,금사로97번길
 부산광역시 금정구 남산동,다가구,118.67,111.4,1~10,"19,500",1986,범어천로21번길
 부산광역시 금정구 두구동,단독,65.91,142,11~20,"6,000",1981,대두로
 부산광역시 금정구 두구동,단독,98.98,757,1~10,"59,000",2010,
 부산광역시 금정구 부곡동,다가구,146.28,157.7,21~31,"17,000",2000,부곡로
 부산광역시 금정구 부곡동,다가구,226.2,172,11~20,"24,500",1993,동부곡로
 부산광역시 금정구 부곡동,단독,76.75,50,11~20,"5,250",2000,서동로66번길
 부산광역시 금정구 부곡동,단독,89.48,96,21~31,"10,000",2000,동부곡로5번길
 부산광역시 금정구 부곡동,단독,131.51,112.9,1~10,"17,400",2000,기찰로102번길
 부산광역시 금정구 부곡동,단독,61.49,142.2,21~31,"7,500",2000,기찰로
 부산광역시 금정구 부곡동,단독,124.51,144.5,21~31,"17,500",1983,동현로47번길
 부산광역시 금정구 부곡동,단독,177.3,166.7,1~10,"27,000",1990,서부곡로15번길
 부산광역시 금정구 부곡동,단독,163.27,192.8,11~20,"33,000",2000,오륜대로
 부산광역시 금정구 부곡동,단독,127.51,202.6,21~31,"24,000",1977,동현로39번길
 부산광역시 금정구 부곡동,단독,185.78,230.1,21~31,"26,100",1976,동부곡로9번길
 부산광역시 금정구 부곡동,단독,492.25,245,1~10,"37,000",1987,동부곡로12번길
 부산광역시 금정구 서동,다가구,142.12,45,21~31,"9,000",1993,서동로88번길
 부산광역시 금정구 서동,다가구,141.9,133,21~31,"13,500",1978,서금로25번안길
 부산광역시 금정구 서동,단독,33.06,53,11~20,"3,900",2000,서동로91번길
 부산광역시 금정구 서동,단독,169.71,53,21~31,"8,600",2000,서동로79번길
 부산광역시 금정구 서동,단독,177.75,179.3,11~20,"34,700",1980,서동로
 부산광역시 금정구 장전동,단독,87.03,86,11~20,"11,000",2000,금강로
 부산광역시 금정구 청룡동,다가구,274.41,235.3,1~10,"33,000",1989,청룡로
 부산광역시 금정구 청룡동,단독,164.68,176,1~10,"17,000",1988,청룡예전로
 부산광역시 금정구 회동동,단독,198.79,346.1,11~20,"45,000",2003,금사로
 부산광역시 기장군 기장읍 교리,다가구,489.41,245.7,21~31,"65,000",2011,차성로404번길
 부산광역시 기장군 기장읍 동부리,단독,54.15,206,11~20,"7,230",2002,
 부산광역시 기장군 기장읍 죽성리,단독,96.71,264,11~20,"18,900",1989,기장해안로
 부산광역시 기장군 일광면 문동리,단독,62.05,262,11~20,"17,380",1936,
 부산광역시 기장군 일광면 칠암리,단독,73.92,502,21~31,"33,500",1970,일광로
 부산광역시 기장군 장안읍 좌천리,단독,95.4,241,11~20,"15,600",1990,좌천4길
 부산광역시 기장군 정관면 매학리,단독,345.5,230.4,1~10,"46,000",2004,구연로
 부산광역시 기장군 정관면 병산리,단독,97.33,258,1~10,"14,270",1992,
 부산광역시 남구 감만동,단독,81.9,104,21~31,"5,000",1988,전선등로3번길
 부산광역시 남구 대연동,다가구,185.62,187,21~31,"25,000",1993,유엔로75번길
 부산광역시 남구 대연동,단독,33.23,69,1~10,"8,500",1985,비둘기7길
 부산광역시 남구 대연동,단독,137.52,129.6,21~31,"30,400",1990,수영로250번길
 부산광역시 남구 대연동,단독,152.07,169,11~20,"22,000",1971,천제등로28번길
 부산광역시 남구 대연동,단독,121.65,198.7,21~31,"18,900",1976,진남로70번길
 부산광역시 남구 대연동,단독,192.13,333.9,1~10,"37,500",1978,못골번영로40번길
 부산광역시 남구 대연동,단독,280.73,497.2,11~20,"115,000",1974,유엔평화로10번길
 부산광역시 남구 문현동,단독,29.6,34.4,11~20,"5,100",1985,남동천로76번길
 부산광역시 남구 문현동,단독,140.68,44.62,21~31,"12,000",1990,문현로
 부산광역시 남구 문현동,단독,391.39,97,11~20,"23,780",1990,황령대로74번길
