시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동작구 신대방동,단독,98.41,142,11~20,"57,000",1972,국사봉2나길
 서울특별시 동작구 신대방동,단독,91.04,145,11~20,"58,000",1972,
 서울특별시 동작구 흑석동,다가구,139.91,86,21~31,"57,000",2011,서달로7나길
 서울특별시 동작구 흑석동,다가구,210.45,89,1~10,"67,000",2011,서달로7길
 서울특별시 동작구 흑석동,다가구,193.72,122,11~20,"65,000",2011,서달로10길
 서울특별시 동작구 흑석동,단독,39.67,94,1~10,"49,800",1995,서달로7다길
 서울특별시 마포구 공덕동,단독,12.63,16.52,21~31,"19,800",1962,
 서울특별시 마포구 공덕동,단독,187.12,93,11~20,"52,300",2009,만리재로6길
 서울특별시 마포구 노고산동,단독,56,44.3,11~20,"24,120",1970,신촌로22길
 서울특별시 마포구 노고산동,단독,46.28,46.3,1~10,"22,500",1970,고산2길
 서울특별시 마포구 대흥동,단독,207.96,149,1~10,"70,200",1999,
 서울특별시 마포구 동교동,다가구,186.24,149.4,1~10,"78,000",1991,동교로27길
 서울특별시 마포구 마포동,단독,119.21,269.1,1~10,"120,000",1975,마포대로4라길
 서울특별시 마포구 망원동,단독,212.96,221.5,11~20,"118,590",1970,월드컵로11길
 서울특별시 마포구 상수동,단독,117.78,145,1~10,"57,000",1968,
 서울특별시 마포구 서교동,다가구,383.62,170.9,1~10,"99,000",1970,잔다리로
 서울특별시 마포구 서교동,단독,309.42,234.4,1~10,"176,000",1970,잔다리로
 서울특별시 마포구 서교동,단독,229.49,310.1,21~31,"171,500",1975,성미산로10길
 서울특별시 마포구 서교동,단독,226.65,449.7,21~31,"300,000",1985,와우산로33길
 서울특별시 마포구 성산동,단독,68.11,100.5,1~10,"48,600",1970,월드컵로32길
 서울특별시 마포구 성산동,단독,57.55,111.7,1~10,"50,600",1972,월드컵로32길
 서울특별시 마포구 성산동,단독,177.35,145.5,21~31,"58,000",1994,월드컵북로12길
 서울특별시 마포구 성산동,단독,155.75,174.5,11~20,"82,000",1971,성미산로
 서울특별시 마포구 성산동,단독,324.99,588.8,1~10,"229,500",1993,
 서울특별시 마포구 신수동,단독,384.48,149,11~20,"88,000",1996,광성로6길
 서울특별시 마포구 아현동,단독,387.65,147.4,21~31,"110,000",1984,신촌로28라길
 서울특별시 마포구 연남동,단독,133.23,116.7,11~20,"55,500",1971,동교로52길
 서울특별시 마포구 염리동,다가구,173.6,87.9,11~20,"61,000",1984,숭문길
 서울특별시 마포구 염리동,단독,56.7,86,1~10,"40,500",1985,숭문14길
 서울특별시 마포구 염리동,단독,141.24,93,11~20,"46,000",1990,숭문14길
 서울특별시 마포구 염리동,단독,223.2,99.5,21~31,"61,500",1976,대흥로30길
 서울특별시 마포구 염리동,단독,232.59,102,1~10,"45,000",1993,숭문14길
 서울특별시 마포구 창전동,단독,129.42,73,1~10,"33,000",1993,서강로1길
 서울특별시 마포구 창전동,단독,177.6,191,21~31,"89,500",1975,와우산로24길
 서울특별시 서대문구 남가좌동,단독,38.28,27,11~20,"9,900",1990,명지대1나길
 서울특별시 서대문구 남가좌동,단독,198.36,119,1~10,"44,000",1992,
 서울특별시 서대문구 남가좌동,단독,115.7,122,21~31,"41,074",2011,
 서울특별시 서대문구 남가좌동,단독,90.71,130.9,1~10,"43,500",2011,가재울로6길
 서울특별시 서대문구 남가좌동,단독,180.33,136,21~31,"47,000",1999,명지대2안길
 서울특별시 서대문구 북가좌동,다가구,68.36,28.96,11~20,"14,700",1990,거북골로18가길
 서울특별시 서대문구 북가좌동,단독,55.71,22.02,1~10,"9,000",1984,수색로
 서울특별시 서대문구 북가좌동,단독,73.35,49.33,11~20,"19,000",2011,증가로24바길
 서울특별시 서대문구 북가좌동,단독,172.35,160.1,11~20,"57,500",1977,불광천길
 서울특별시 서대문구 북가좌동,단독,164.29,179.1,11~20,"73,000",1978,증가로31길
 서울특별시 서대문구 북가좌동,단독,311.14,232.1,11~20,"101,500",1999,증가로30길
 서울특별시 서대문구 북가좌동,단독,256.53,284,1~10,"89,000",1980,증가로24마길
 서울특별시 서대문구 북아현동,다가구,137.4,57.2,21~31,"34,000",1999,
 서울특별시 서대문구 북아현동,다가구,97.98,64.2,11~20,"42,000",2011,
 서울특별시 서대문구 북아현동,다가구,97.98,64.6,11~20,"40,300",2011,
 서울특별시 서대문구 북아현동,다가구,148.62,70.4,1~10,"36,900",1991,
 서울특별시 서대문구 북아현동,다가구,117.49,73.1,21~31,"44,000",2011,
 서울특별시 서대문구 북아현동,다가구,389.28,126.41,11~20,"85,000",2011,
 서울특별시 서대문구 북아현동,단독,107.55,61.2,1~10,"30,500",1992,
 서울특별시 서대문구 북아현동,단독,41.45,62.3,11~20,"35,000",2011,북아현로5길
 서울특별시 서대문구 북아현동,단독,39.67,67.4,11~20,"29,500",1936,북아현로4나길
 서울특별시 서대문구 북아현동,단독,38.36,68.8,1~10,"30,100",1995,
 서울특별시 서대문구 북아현동,단독,141.81,69.8,11~20,"30,400",2011,
 서울특별시 서대문구 북아현동,단독,36.36,70,1~10,"32,000",1992,북아현로14길
 서울특별시 서대문구 북아현동,단독,135.06,80.3,11~20,"36,400",2011,
 서울특별시 서대문구 북아현동,단독,56.6,92.37,11~20,"35,800",1986,북아현로11아길
 서울특별시 서대문구 북아현동,단독,148.95,96,21~31,"40,500",2011,북아현로11바길
 서울특별시 서대문구 북아현동,단독,50.81,102,11~20,"42,000",2011,
 서울특별시 서대문구 연희동,단독,23.1,18.93,1~10,"7,000",1991,연희로10가길
 서울특별시 서대문구 연희동,단독,15.87,33,11~20,"12,000",1970,성산로16길
 서울특별시 서대문구 연희동,단독,70.12,102,21~31,"27,900",2011,홍제천로2길
 서울특별시 서대문구 연희동,단독,136.79,152,1~10,"61,500",1999,연희로28길
 서울특별시 서대문구 연희동,단독,298.28,153.7,11~20,"92,000",2011,연희로8길
 서울특별시 서대문구 연희동,단독,46.96,206,21~31,"29,200",1999,홍연8길
 서울특별시 서대문구 홍은동,단독,170.8,122,11~20,"19,000",1993,통일로
 서울특별시 서대문구 홍제동,단독,45.77,30.99,1~10,"12,935",1991,간호대로3길
 서울특별시 서대문구 홍제동,단독,111,115.85,11~20,"23,600",1985,세무서10길
 서울특별시 서초구 방배동,단독,297.88,137.8,1~10,"113,000",1996,동광로1길
 서울특별시 서초구 신원동,단독,132.56,341,1~10,"142,500",1981,본마을길
 서울특별시 성동구 금호동2가,단독,22.6,62,11~20,"26,000",1986,금호로11길
 서울특별시 성동구 금호동3가,단독,42.87,91,11~20,"35,000",1977,
 서울특별시 성동구 금호동3가,단독,144.36,119,21~31,"51,000",1988,
 서울특별시 성동구 마장동,다가구,172.23,191.5,1~10,"113,300",1977,마조로15길
 서울특별시 성동구 성수동1가,다가구,136.09,82,21~31,"48,000",1991,뚝섬로3길
 서울특별시 성동구 성수동2가,단독,83.77,112.4,21~31,"62,500",1970,
 서울특별시 성동구 송정동,단독,113.15,83,11~20,"24,750",1982,송정18가길
 서울특별시 성동구 용답동,단독,61.42,98.8,21~31,"41,000",1973,용답23가길
 서울특별시 성동구 하왕십리동,다가구,100.32,66,11~20,"50,000",1999,
 서울특별시 성동구 하왕십리동,단독,67.46,144,21~31,"90,000",1965,
 서울특별시 성동구 행당동,단독,41.85,63,11~20,"31,000",2003,고산자로8가길
 서울특별시 성동구 홍익동,단독,63.8,115.7,21~31,"78,500",1964,
 서울특별시 성동구 홍익동,단독,63.8,115.7,21~31,"83,000",1964,
 서울특별시 성북구 길음동,단독,39.37,51.79,1~10,"32,000",1985,
 서울특별시 성북구 길음동,단독,126.52,117,11~20,"47,000",1967,도봉로3길
 서울특별시 성북구 길음동,단독,97.79,142,21~31,"58,000",1968,도봉로3나길
 서울특별시 성북구 길음동,단독,49.56,154.4,21~31,"60,000",1980,
 서울특별시 성북구 돈암동,단독,41.32,73,21~31,"22,415",1980,
 서울특별시 성북구 돈암동,단독,202.15,163,11~20,"53,200",1994,북악산로17길
 서울특별시 성북구 돈암동,단독,181.95,228,1~10,"53,500",1965,아리랑로12길
 서울특별시 성북구 동선동2가,단독,330.64,155.4,21~31,"87,900",1994,
 서울특별시 성북구 동선동4가,단독,80.4,119.2,21~31,"53,000",1963,
 서울특별시 성북구 보문동1가,다가구,124.57,94.9,11~20,"42,000",1995,
 서울특별시 성북구 보문동1가,단독,42.98,78.7,1~10,"25,000",1980,인촌로1길
 서울특별시 성북구 보문동3가,단독,82.65,89,21~31,"30,000",1985,
 서울특별시 성북구 보문동5가,단독,149.47,74.7,21~31,"42,000",1993,
 서울특별시 성북구 보문동5가,단독,119.6,121.6,21~31,"47,000",1998,보문로13가길
 서울특별시 성북구 보문동6가,단독,96.22,58.2,11~20,"33,000",1992,
 서울특별시 성북구 삼선동2가,단독,51.25,92.54,21~31,"30,400",1985,
 서울특별시 성북구 상월곡동,단독,68.4,122,21~31,"46,000",1974,장월로1마길
 서울특별시 성북구 상월곡동,단독,99.47,162,11~20,"50,596",1977,
 서울특별시 성북구 석관동,다가구,242.73,149,21~31,"60,500",1996,화랑로32길
 서울특별시 성북구 석관동,다가구,331.83,160,21~31,"65,000",2001,한천로72길
 서울특별시 성북구 석관동,단독,185,116,11~20,"42,000",1997,돌곶이로8가길
 서울특별시 성북구 성북동,단독,502.95,653.28,1~10,"372,446",2010,대사관로
 서울특별시 성북구 안암동2가,단독,147.62,77.4,11~20,"38,000",1993,
 서울특별시 성북구 장위동,다가구,271.68,109,1~10,"36,000",1980,장위로50길
 서울특별시 성북구 장위동,단독,88.43,132,1~10,"37,000",1973,돌곶이로34길
 서울특별시 성북구 장위동,단독,99.5,136,1~10,"45,250",1977,한천로99가길
 서울특별시 성북구 장위동,단독,245.7,166,21~31,"38,000",1983,돌곶이로41길
 서울특별시 성북구 장위동,단독,252.48,188,21~31,"57,000",1983,돌곶이로25길
 서울특별시 성북구 정릉동,단독,42.81,89,21~31,"24,300",1960,
 서울특별시 성북구 정릉동,단독,23.14,200,11~20,"39,000",1980,보국문로29바길
 서울특별시 성북구 종암동,단독,106.44,96,21~31,"37,700",1974,종암로22길
 서울특별시 성북구 종암동,단독,54.1,145,11~20,"42,000",1960,월곡로8길
 서울특별시 성북구 종암동,단독,164.33,159,21~31,"59,000",1974,종암로14길
 서울특별시 성북구 종암동,단독,299.01,281,21~31,"112,000",1970,종암로14길
 서울특별시 성북구 하월곡동,단독,45.72,65,1~10,"15,500",1964,종암로36길
 서울특별시 성북구 하월곡동,단독,121.6,77,1~10,"31,450",2001,오패산로17길
 서울특별시 성북구 하월곡동,단독,39.67,79,11~20,"23,500",1965,
 서울특별시 성북구 하월곡동,단독,156.12,96,1~10,"34,800",1996,오패산로17길
 서울특별시 성북구 하월곡동,단독,52.2,99,1~10,"28,500",1967,오패산로3가길
 서울특별시 송파구 가락동,단독,249.77,204,1~10,"123,200",1987,동남로13길
 서울특별시 송파구 거여동,단독,42.98,46,11~20,"25,000",2011,마천로44길
 서울특별시 송파구 문정동,단독,179.25,115.9,21~31,"58,000",1988,
 서울특별시 송파구 방이동,단독,419.55,200.8,11~20,"149,000",1997,오금로19길
 서울특별시 송파구 방이동,단독,223.89,201.9,1~10,"89,000",1983,가락로34길
 서울특별시 송파구 석촌동,단독,246.52,176.9,11~20,"120,375",1982,백제고분로36나길
 서울특별시 송파구 송파동,단독,239.03,106,11~20,"76,000",1987,백제고분로42길
 서울특별시 송파구 송파동,단독,246.24,193,11~20,"122,598",1986,가락로23길
 서울특별시 송파구 송파동,단독,248.03,200.6,1~10,"117,500",1987,송파대로42길
 서울특별시 송파구 풍납동,다가구,146.82,89,11~20,"40,200",1990,바람드리8길
 서울특별시 송파구 풍납동,단독,144.36,90,11~20,"38,000",1993,바람드리9길
 서울특별시 송파구 풍납동,단독,262.1,171,1~10,"83,000",1990,풍성로22길
 서울특별시 양천구 목동,단독,153.78,108.6,11~20,"51,000",1989,목동중앙북로20길
 서울특별시 양천구 목동,단독,154.71,171.8,21~31,"60,500",1982,목동중앙남로
 서울특별시 양천구 목동,단독,80.99,205,11~20,"85,000",1977,목동중앙로13나길
 서울특별시 양천구 목동,단독,97.84,254,11~20,"86,800",1977,목동중앙본로15길
 서울특별시 양천구 신월동,단독,56.74,46.65,21~31,"21,000",1976,
 서울특별시 양천구 신월동,단독,117.33,165.1,11~20,"39,000",1974,곰달래로10길
 서울특별시 양천구 신월동,단독,95.51,169.6,1~10,"54,000",1978,남부순환로33길
 서울특별시 양천구 신월동,단독,199.96,173.2,21~31,"49,000",1991,
 서울특별시 양천구 신월동,단독,655.9,250,1~10,"176,000",2002,월정로
 서울특별시 양천구 신정동,단독,24.96,45.5,11~20,"23,000",1978,중앙로39길
 서울특별시 양천구 신정동,단독,150.6,90,21~31,"50,000",1991,단지중앙8길
 서울특별시 양천구 신정동,단독,150.92,90.2,1~10,"50,800",1991,단지중앙4길
 서울특별시 양천구 신정동,단독,143.46,90.7,21~31,"44,650",1991,중앙로29길
 서울특별시 양천구 신정동,단독,194.49,110,11~20,"59,000",1993,목동동로12길
 서울특별시 양천구 신정동,단독,134.93,123.3,21~31,"49,000",1985,중앙로36길
 서울특별시 양천구 신정동,단독,199.92,124.9,11~20,"55,000",1992,중앙로39길
 서울특별시 양천구 신정동,단독,204.58,137.5,11~20,"58,000",1988,목동로25길
 서울특별시 영등포구 당산동1가,단독,104.26,202,11~20,"65,000",1966,영등포로25길
 서울특별시 영등포구 당산동3가,단독,299.8,91.6,21~31,"72,000",1993,
 서울특별시 영등포구 당산동3가,단독,35.24,99.2,21~31,"45,000",1964,
 서울특별시 영등포구 대림동,단독,203.76,136,1~10,"53,000",1989,도림로54길
 서울특별시 영등포구 대림동,단독,141.95,139,1~10,"52,000",1974,신길로15다길
 서울특별시 영등포구 신길동,단독,43.7,60,1~10,"38,000",1966,
 서울특별시 영등포구 신길동,단독,36.38,73,21~31,"22,500",1985,영등포로72길
 서울특별시 영등포구 신길동,단독,32.73,83,1~10,"35,000",1965,
 서울특별시 영등포구 신길동,단독,186.03,131,21~31,"67,000",1990,도신로
 서울특별시 영등포구 신길동,단독,221.94,132,11~20,"52,000",1991,도림로
 서울특별시 영등포구 신길동,단독,285.36,139,21~31,"67,000",1997,영등포로64길
 서울특별시 영등포구 신길동,단독,199.17,142,21~31,"55,000",1991,도신로48길
 서울특별시 영등포구 신길동,단독,146.95,149,21~31,"49,000",1974,도신로
 서울특별시 영등포구 신길동,단독,226.08,152,11~20,"62,000",1988,
 서울특별시 영등포구 신길동,단독,169.25,185,1~10,"47,000",1981,신길로56길
 서울특별시 영등포구 신길동,단독,246.42,205,1~10,"77,500",1990,도신로62길
 서울특별시 용산구 보광동,단독,95.08,92,21~31,"62,000",1977,보광로5길
 서울특별시 용산구 서빙고동,다가구,176.19,132,21~31,"116,300",1990,
 서울특별시 용산구 용산동2가,다가구,194.83,108.68,1~10,"55,300",1993,신흥로3가길
 서울특별시 용산구 이태원동,단독,75.6,83,21~31,"59,400",1965,녹사평대로
 서울특별시 용산구 이태원동,단독,181.34,103,21~31,"78,500",1988,보광로59길
 서울특별시 용산구 한남동,다가구,213.18,136.2,21~31,"90,000",1992,우사단로10가길
 서울특별시 용산구 한남동,단독,38.46,69,21~31,"54,000",1983,대사관로6가길
 서울특별시 용산구 한남동,단독,162.36,72.65,11~20,"67,000",1981,우사단로10길
 서울특별시 용산구 한남동,단독,50.91,92,11~20,"54,800",1980,대사관로34다길
