시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 서원구 수곡동,단독,92.16,156.1,1~10,"4,820",1983,구룡산로337번길
 충청북도 청주시 서원구 수곡동,단독,143.17,157,21~31,"8,600",1978,구룡산로330번길
 충청북도 청주시 서원구 수곡동,단독,193.8,163.3,11~20,"11,400",1992,수영로23번길
 충청북도 청주시 청원구 내덕동,단독,71.1,90,1~10,"4,000",1977,충청대로47번길
 충청북도 청주시 청원구 내덕동,단독,58.53,113,11~20,"6,000",1995,충청대로22번길
 충청북도 청주시 청원구 내덕동,단독,67.36,124.7,21~31,"3,600",1976,내덕로
 충청북도 청주시 청원구 내덕동,단독,73.18,134.1,21~31,"3,500",1976,내덕로
 충청북도 청주시 청원구 내덕동,단독,143.32,147,11~20,"6,400",1993,안덕벌로53번길
 충청북도 청주시 청원구 내덕동,단독,65.84,174.5,1~10,"11,000",1997,새터로
 충청북도 청주시 청원구 내덕동,단독,97.52,178,1~10,"10,500",1981,충청대로57번길
 충청북도 청주시 청원구 내덕동,단독,98.7,253.6,11~20,"7,000",1984,내덕로27번길
 충청북도 청주시 청원구 내덕동,단독,457.77,262,11~20,"33,500",2000,덕벌로19번길
 충청북도 청주시 청원구 북이면 장재리,단독,116.43,520,11~20,"10,000",2003,장재2길
 충청북도 청주시 청원구 사천동,단독,40.39,248,21~31,"7,000",1974,율봉로44번길
 충청북도 청주시 청원구 우암동,단독,93.46,160.5,1~10,"7,700",1979,사북로139번길
 충청북도 청주시 청원구 율량동,단독,178.62,159,1~10,"12,780",1991,
 충청북도 청주시 청원구 율량동,단독,115.31,270,1~10,"12,100",1977,
 충청북도 청주시 흥덕구 가경동,다가구,288.4,181,11~20,"21,000",1997,경산로36번길
 충청북도 청주시 흥덕구 가경동,단독,317.01,192,1~10,"40,000",1999,경산로
 충청북도 청주시 흥덕구 강내면 사곡리,단독,176.14,907,21~31,"17,500",2002,사곡1리지현길
 충청북도 청주시 흥덕구 내곡동,단독,138.93,456,1~10,"7,000",1996,내곡로
 충청북도 청주시 흥덕구 복대동,단독,69.42,144.1,11~20,"4,600",1978,가로수로1337번길
 충청북도 청주시 흥덕구 복대동,단독,125.13,168.6,21~31,"7,000",1983,성봉로332번길
 충청북도 청주시 흥덕구 복대동,단독,353.86,205.3,1~10,"38,000",2000,
 충청북도 청주시 흥덕구 복대동,단독,97.26,207.8,21~31,"13,000",1978,봉명로90번길
 충청북도 청주시 흥덕구 복대동,단독,221.48,234.5,1~10,"12,500",1985,복대로200번길
 충청북도 청주시 흥덕구 봉명동,다가구,237.26,228,21~31,"12,000",1986,
 충청북도 청주시 흥덕구 봉명동,단독,157.53,204.6,21~31,"12,000",1986,
 충청북도 청주시 흥덕구 봉명동,단독,236.48,226.2,21~31,"17,700",1993,
 충청북도 청주시 흥덕구 봉명동,단독,460.68,276,1~10,"52,500",2002,직지대로639번길
 충청북도 청주시 흥덕구 서촌동,단독,106.4,783,11~20,"14,200",1977,서촌로67번길
 충청북도 청주시 흥덕구 옥산면 금계리,단독,99.14,748,1~10,"8,000",1950,
 충청북도 청주시 흥덕구 운천동,단독,152.01,197.9,11~20,"11,000",1989,
 충청북도 청주시 흥덕구 운천동,단독,247.7,235.6,1~10,"10,000",1988,
 충청북도 청주시 흥덕구 정봉동,단독,113.55,274,21~31,"8,000",1980,직지대로16번길
 충청북도 충주시 교현동,단독,84.96,154,11~20,"4,000",1985,신호2길
 충청북도 충주시 교현동,단독,72.92,167.8,21~31,"4,000",1977,천변로
 충청북도 충주시 교현동,단독,84.96,172,1~10,"6,000",1981,신호1길
 충청북도 충주시 교현동,단독,199.43,205,11~20,"20,000",1986,
 충청북도 충주시 교현동,단독,184.7,567,11~20,"25,988",2002,남산1길
 충청북도 충주시 단월동,단독,309.32,527,11~20,"15,500",1988,모시래1길
 충청북도 충주시 대소원면 검단리,단독,194.4,686,1~10,"23,800",1994,요도천변길
 충청북도 충주시 동량면 하천리,단독,77.8,684,21~31,"4,140",1905,
 충청북도 충주시 문화동,단독,103.69,90.7,1~10,"4,000",1981,
 충청북도 충주시 문화동,단독,64.13,171.6,21~31,"5,300",1970,
 충청북도 충주시 문화동,단독,189,186.1,1~10,"9,000",1988,
 충청북도 충주시 문화동,단독,227.8,264.5,1~10,"19,000",1982,
 충청북도 충주시 용두동,단독,88.95,307,11~20,"5,000",1991,상용두3길
 충청북도 충주시 주덕읍 신양리,단독,42.12,69,21~31,"1,800",1989,주덕1길
 충청북도 충주시 지현동,단독,49.58,307,11~20,"9,000",1956,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 공주시 계룡면 내흥리,단독,163.23,1879,21~31,"15,200",2006,
 충청남도 공주시 계룡면 중장리,단독,73.4,469,21~31,"8,500",1993,
 충청남도 공주시 교동,단독,98.71,102.5,11~20,"8,500",1995,무령로
 충청남도 공주시 사곡면 신영리,단독,122.4,543,11~20,"3,000",1948,진밭도갱길
 충청남도 공주시 옥룡동,단독,72.69,153,11~20,"6,000",1978,은개길
 충청남도 공주시 유구읍 만천리,단독,78.7,340,21~31,"5,000",2003,
 충청남도 공주시 중학동,단독,83.03,166.1,21~31,"5,500",1985,고상아리1길
 충청남도 공주시 탄천면 장선리,단독,127.24,783,21~31,"5,866",2002,장마루로
 충청남도 논산시 강경읍 태평리,단독,140.67,278,1~10,"13,000",1971,계백로167번길
 충청남도 논산시 광석면 천동리,단독,107.7,403,11~20,"1,650",1945,천동1길
 충청남도 논산시 벌곡면 검천리,단독,130.24,653,1~10,"3,500",2004,
 충청남도 논산시 부창동,단독,53.93,145,1~10,"4,600",1981,해월로
 충청남도 논산시 연산면 사포리,단독,89.1,579,11~20,"1,500",1977,선비로821번길
 충청남도 논산시 연산면 청동리,단독,64.79,170,1~10,"2,500",1941,선비로245번길
 충청남도 당진시 대덕동,단독,164.9,537,11~20,"18,000",1999,
 충청남도 당진시 송산면 상거리,단독,79.6,301,21~31,"10,500",1969,상거중앙길
 충청남도 보령시 남포면 달산리,단독,97.9,412,11~20,"5,500",1999,
 충청남도 보령시 대천동,단독,95.28,139,21~31,"7,500",1976,중앙로
 충청남도 보령시 대천동,단독,50.35,306,1~10,"8,000",1961,신평3길
 충청남도 보령시 신흑동,단독,56.34,148,1~10,"2,500",1995,대천항3길
 충청남도 보령시 주포면 관산리,단독,163.58,754,1~10,"6,926",1996,
 충청남도 부여군 규암면 외리,단독,84.6,669,21~31,"6,800",1990,수북로
 충청남도 부여군 남면 마정리,단독,111.74,757,11~20,"1,600",1901,
 충청남도 부여군 부여읍 동남리,단독,212.2,684,21~31,"36,000",1940,
 충청남도 부여군 부여읍 염창리,단독,99.75,1111,1~10,"4,000",1995,염창로180번길
 충청남도 부여군 장암면 점상리,단독,89.87,347,11~20,"2,840",1996,
 충청남도 부여군 초촌면 산직리,단독,79.18,390,21~31,"2,490",1987,
 충청남도 서산시 고북면 용암리,단독,95.37,451,1~10,"6,400",1998,용암휴암길
 충청남도 서산시 운산면 용장리,단독,61.38,105,11~20,"1,500",1979,오리안1길
 충청남도 서산시 읍내동,단독,43.92,151,11~20,"4,640",1978,양유정2길
 충청남도 서산시 읍내동,단독,74.37,214.9,1~10,"8,300",2000,부춘3로
 충청남도 서산시 인지면 애정리,단독,72,216,21~31,"1,975",1997,애정길
 충청남도 서산시 해미면 대곡리,다가구,452.1,312,21~31,"17,600",1995,대곡2길
 충청남도 아산시 실옥동,단독,81.1,175,21~31,"5,700",1976,번영로43번길
 충청남도 아산시 영인면 아산리,단독,136.71,304,11~20,"8,000",1995,여민루길
 충청남도 아산시 온천동,단독,69.8,136,1~10,"6,600",1980,어의정로9번길
 충청남도 아산시 온천동,단독,119.99,179,1~10,"10,000",2002,시장길15번길
 충청남도 아산시 온천동,단독,94.2,245.6,21~31,"12,000",1995,청운로112번길
 충청남도 아산시 음봉면 동천리,단독,142.65,535,11~20,"14,500",2004,충무로649번길
 충청남도 예산군 응봉면 계정리,단독,31.4,1341,11~20,"1,306",1978,
 충청남도 천안시 동남구 구성동,단독,84.6,178.8,11~20,"12,800",1980,구성15길
 충청남도 천안시 동남구 구성동,단독,162.18,223,21~31,"19,000",1988,구성9길
 충청남도 천안시 동남구 다가동,단독,84.5,237,11~20,"21,000",1980,다가4길
 충청남도 천안시 동남구 동면 동산리,단독,26.4,616.5,1~10,"1,200",1965,
 충청남도 천안시 동남구 목천읍 동리,단독,155.98,660,11~20,"5,000",1996,
 충청남도 천안시 동남구 문화동,단독,83.51,133,1~10,"10,000",1969,
 충청남도 천안시 동남구 봉명동,단독,114.71,98,21~31,"8,950",1996,양지2길
 충청남도 천안시 동남구 봉명동,단독,187.68,315,1~10,"29,000",2002,양지2길
 충청남도 천안시 동남구 사직동,단독,59.37,86,21~31,"6,200",1985,대흥로
 충청남도 천안시 동남구 신부동,다가구,143.29,225,21~31,"15,500",1991,천안천10길
 충청남도 천안시 동남구 원성동,단독,122.34,120.7,11~20,"10,700",1981,고재4길
 충청남도 천안시 동남구 원성동,단독,69.2,123.7,11~20,"5,500",1980,원거리3길
 충청남도 천안시 동남구 원성동,단독,90.54,157.5,11~20,"10,000",1987,원거리7길
 충청남도 천안시 동남구 원성동,단독,73.2,161.2,21~31,"7,700",1980,원성3길
 충청남도 천안시 동남구 원성동,단독,168.06,205.6,11~20,"11,000",1984,원거리7길
 충청남도 천안시 서북구 성정동,단독,172.54,190.3,11~20,"14,000",1988,서부7길
 충청남도 천안시 서북구 성환읍 성월리,다가구,271.32,145,21~31,"15,220",2005,송골2길
 충청남도 천안시 서북구 성환읍 성월리,다가구,519.48,353,1~10,"27,500",1997,학사촌1길
 충청남도 천안시 서북구 성환읍 성환리,단독,58.6,334,11~20,"25,000",1971,성환16길
 충청남도 천안시 서북구 쌍용동,단독,326.91,233,1~10,"35,000",1994,
 충청남도 청양군 청양읍 읍내리,단독,54.73,92,21~31,"1,700",1974,칠갑산로16길
 충청남도 태안군 남면 몽산리,단독,79.83,614,21~31,"5,350",2002,
 충청남도 태안군 태안읍 남문리,단독,79.47,179,11~20,"3,300",1981,백화로
 충청남도 홍성군 금마면 덕정리,단독,156.84,256,11~20,"4,800",2002,
 충청남도 홍성군 장곡면 도산리,단독,98.52,636,1~10,"3,800",1997,도산2길
 충청남도 홍성군 홍성읍 오관리,단독,31.41,66,1~10,"1,500",1960,조양로14번길
 충청남도 홍성군 홍성읍 오관리,단독,59.7,188,21~31,"7,400",1975,문화로90번길
 충청남도 홍성군 홍성읍 오관리,단독,66.45,212,21~31,"8,400",1944,
 충청남도 홍성군 홍성읍 오관리,단독,60.92,474,11~20,"12,500",1974,조양로75번길
 충청남도 홍성군 홍성읍 학계리,다가구,496.08,357,11~20,"26,800",1996,학계1길
 충청남도 홍성군 홍성읍 학계리,다가구,356.43,620,11~20,"29,300",2003,대학길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 덕산리,단독,84.78,344,21~31,"4,750",1996,
 전라북도 고창군 고창읍 석교리,단독,76.77,438,11~20,"5,000",1983,
 전라북도 고창군 신림면 무림리,단독,83.13,288,11~20,"3,030",1991,신림로
 전라북도 군산시 경암동,단독,45.36,115,1~10,"3,200",1998,경촌1길
 전라북도 군산시 금동,단독,44.66,52.9,11~20,"3,500",1935,중앙로
 전라북도 군산시 금동,단독,67.76,66.1,11~20,"2,500",1935,중앙로
 전라북도 군산시 서흥남동,단독,155.22,210.1,11~20,"10,000",1992,서흥안길
 전라북도 군산시 서흥남동,단독,84.31,224.6,21~31,"6,000",1987,서흥길
 전라북도 군산시 신창동,단독,33.38,33.1,1~10,"1,000",1960,중정2길
 전라북도 군산시 옥서면 선연리,단독,73.1,668,11~20,"6,109",2003,
 전라북도 군산시 조촌동,단독,86.16,158,1~10,"5,000",1985,조촌2길
 전라북도 군산시 조촌동,단독,72.8,192.3,21~31,"4,000",1979,부골2길
 전라북도 군산시 중앙로2가,단독,153.78,213,11~20,"12,220",1964,
 전라북도 군산시 회현면 증석리,단독,82.44,435,1~10,"2,000",1993,
 전라북도 김제시 금구면 산동리,단독,85.12,487,21~31,"1,650",1998,낙산4길
 전라북도 김제시 금구면 용복리,단독,70.9,423,21~31,400,1973,용복길
 전라북도 김제시 금구면 하신리,단독,87,119,21~31,568,1979,
 전라북도 김제시 금산면 금성리,단독,134.98,863,1~10,"4,290",1995,
 전라북도 김제시 만경읍 몽산리,단독,124.74,824,21~31,"4,000",1995,몽포길
 전라북도 김제시 요촌동,단독,68.58,208,1~10,"4,700",1977,요촌7길
 전라북도 남원시 왕정동,단독,98.84,347,11~20,"5,800",2003,
 전라북도 남원시 운봉읍 산덕리,단독,163,656,11~20,"6,890",2002,운봉남길
 전라북도 남원시 인월면 인월리,단독,84.7,420,11~20,"2,900",1993,인월2길
 전라북도 무주군 무주읍 읍내리,단독,49.86,99,21~31,"1,000",1977,한수로1길
 전라북도 무주군 안성면 사전리,단독,95.28,262,11~20,"3,500",1979,하산강변길
 전라북도 무주군 안성면 사전리,단독,77.35,380,11~20,"3,000",1994,안성로
 전라북도 부안군 백산면 죽림리,단독,69.6,469,21~31,850,1976,공작안길
 전라북도 부안군 변산면 마포리,단독,66.66,539,11~20,"3,150",2001,
 전라북도 완주군 소양면 황운리,단독,79.3,407,1~10,"2,200",1935,소양로
 전라북도 익산시 갈산동,단독,145.62,501.9,1~10,"37,400",1961,
 전라북도 익산시 남중동,단독,73.39,155,21~31,"3,000",1975,선화로37길
 전라북도 익산시 남중동,단독,79.01,182,11~20,"3,100",1979,동서로21길
 전라북도 익산시 남중동,단독,89.42,195.9,21~31,"5,500",1987,동서로23길
 전라북도 익산시 남중동,단독,83.33,196.8,21~31,"5,550",1982,인북로
 전라북도 익산시 망성면 무형리,단독,28.7,268,21~31,530,1944,
 전라북도 익산시 모현동1가,단독,68.1,172,21~31,"5,350",1978,고현로14길
 전라북도 익산시 삼기면 오룡리,단독,66.5,559,11~20,"1,000",1970,
 전라북도 익산시 신동,단독,79.34,291,21~31,"4,700",1975,동서로19길
 전라북도 익산시 어양동,다가구,341.46,205.2,1~10,"32,500",2002,동서로57길
 전라북도 익산시 영등동,다가구,563.6,291.4,1~10,"34,000",2003,무왕로9길
 전라북도 익산시 용동면 화실리,단독,94.66,675,11~20,"4,200",2000,광두원길
 전라북도 익산시 은기동,단독,139.75,231,11~20,"1,000",1955,
 전라북도 익산시 중앙동3가,단독,170.25,380.1,11~20,"12,000",1956,익산대로10길
 전라북도 익산시 평화동,단독,69.9,171.9,21~31,"4,476",1968,익산대로8길
 전라북도 익산시 함라면 함열리,단독,107.19,400,21~31,"3,500",2005,천남길
 전라북도 익산시 함열읍 와리,단독,104.43,241,11~20,"3,500",1982,
 전라북도 장수군 장수읍 노하리,단독,79.2,279,21~31,"2,000",1991,왕대길
 전라북도 장수군 장수읍 장수리,단독,108,227,11~20,"5,500",1999,향교길
 전라북도 전주시 덕진구 금암동,단독,99.87,183.2,21~31,"8,600",1983,건지로
 전라북도 전주시 덕진구 금암동,단독,54.55,309,1~10,"14,000",1966,금암1길
 전라북도 전주시 덕진구 덕진동1가,단독,60.82,202,11~20,"9,500",1970,사평2길
 전라북도 전주시 덕진구 동산동,단독,66.12,126,11~20,"2,300",1976,쪽구름1길
 전라북도 전주시 덕진구 여의동,단독,176.55,188,11~20,"35,000",1987,쪽구름로
 전라북도 전주시 덕진구 우아동3가,단독,196.32,211.2,21~31,"12,600",1988,우아8길
 전라북도 전주시 덕진구 인후동2가,단독,87.88,76,21~31,"5,000",1988,작은모래내1길
 전라북도 전주시 덕진구 인후동2가,단독,173.11,164.6,1~10,"9,000",1986,명주3길
 전라북도 전주시 덕진구 인후동2가,단독,105,171.4,21~31,"7,000",1984,명주2길
 전라북도 전주시 완산구 경원동3가,단독,18.18,56.2,21~31,"2,800",1960,현무2길
 전라북도 전주시 완산구 경원동3가,단독,62.8,152.1,11~20,"6,000",1960,현무3길
 전라북도 전주시 완산구 남노송동,단독,41.59,136,1~10,"2,340",1971,마당재1길
 전라북도 전주시 완산구 대성동,단독,60.28,987,1~10,"8,300",1976,
 전라북도 전주시 완산구 동완산동,단독,58.46,360,21~31,"5,055",1971,
 전라북도 전주시 완산구 삼천동1가,단독,97.8,220.9,11~20,"9,350",1988,송정로
 전라북도 전주시 완산구 서신동,단독,72,207.9,1~10,"7,700",1996,안터4길
 전라북도 전주시 완산구 태평동,단독,162.98,152.8,1~10,"7,000",1969,물레방아3길
 전라북도 전주시 완산구 태평동,단독,59.5,202,11~20,"11,400",1949,태평4길
 전라북도 전주시 완산구 평화동1가,단독,76.02,132,11~20,"4,500",1978,장승배기3길
 전라북도 전주시 완산구 효자동1가,다가구,424.92,216.2,1~10,"30,000",2004,효자천변1길
 전라북도 정읍시 상동,단독,74.53,156,21~31,"4,000",2000,
 전라북도 정읍시 상동,단독,77.19,188,11~20,"3,900",1978,하신경4길
 전라북도 정읍시 소성면 주천리,단독,165.78,792.69,1~10,"3,800",2003,
 전라북도 정읍시 연지동,단독,88.59,268,21~31,"5,000",1985,죽림1길
 전라북도 정읍시 정우면 대사리,단독,122.88,2043,11~20,"2,500",1996,대서2길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 강진군 강진읍 동성리,단독,59.5,232,1~10,"1,500",1980,
 전라남도 강진군 군동면 라천리,단독,75.24,469,21~31,"2,170",1994,동동안길
 전라남도 강진군 신전면 용월리,단독,48,1172,1~10,708,1966,운주로
 전라남도 고흥군 금산면 어전리,단독,46.3,629,1~10,900,1953,거금일주로
 전라남도 고흥군 도양읍 봉암리,단독,79.2,83,21~31,"2,760",1997,
 전라남도 고흥군 도양읍 봉암리,단독,106.19,224,11~20,"8,266",1996,
 전라남도 곡성군 목사동면 대곡리,단독,91.96,188,21~31,400,1938,
 전라남도 곡성군 오곡면 오지리,단독,84.46,283,21~31,"1,830",1991,오지1길
 전라남도 곡성군 입면 삼오리,단독,120.9,652,1~10,"1,000",1966,삼오삼응길
 전라남도 광양시 광양읍 익신리,단독,81.9,512,21~31,"5,000",1990,제철로
 전라남도 광양시 성황동,단독,37.26,130,21~31,"1,500",1942,성황길
 전라남도 광양시 중동,단독,318.09,204.7,21~31,"16,000",1994,중마용소5길
 전라남도 광양시 태인동,단독,32.7,194,1~10,"1,400",1925,
 전라남도 구례군 마산면 냉천리,단독,33.99,76,21~31,225,1946,냉천3길
 전라남도 구례군 마산면 냉천리,단독,33.99,76,21~31,325,1946,냉천3길
 전라남도 나주시 공산면 남창리,단독,143.72,1025,1~10,"1,500",1975,
 전라남도 나주시 동강면 대전리,단독,67.8,668,21~31,"1,600",2006,
 전라남도 나주시 봉황면 와우리,단독,92,529,21~31,"1,000",2006,
 전라남도 나주시 송월동,단독,143.21,219,11~20,"8,600",1986,신내동길
 전라남도 나주시 송촌동,단독,84.75,483,11~20,"6,300",0,
 전라남도 담양군 고서면 동운리,단독,185.32,992,21~31,"6,000",1992,
 전라남도 담양군 금성면 원율리,단독,68.1,625,11~20,"1,361",1919,
 전라남도 담양군 담양읍 지침리,단독,66.87,239,11~20,"11,000",1975,지침1길
 전라남도 담양군 대덕면 운암리,단독,157.2,394,21~31,"2,600",1982,
 전라남도 담양군 창평면 창평리,단독,65.9,119,21~31,"5,850",1935,의병로
 전라남도 목포시 금화동,단독,39.67,321,21~31,"2,506",1951,해안로
 전라남도 목포시 동명동,단독,35.56,66.1,21~31,"1,250",1985,
 전라남도 목포시 산정동,단독,29.75,60,1~10,"1,900",1965,영산로183번길
 전라남도 목포시 산정동,단독,104.52,90.8,11~20,"3,200",1990,청호로
 전라남도 목포시 산정동,단독,184.13,115.7,11~20,"7,700",1992,동명마을길
 전라남도 목포시 산정동,단독,160.77,182.8,1~10,"9,700",1989,동명로
 전라남도 목포시 산정동,단독,124.41,228.2,21~31,"8,550",1985,원산로
 전라남도 목포시 온금동,단독,52.89,165,1~10,"1,200",1971,유달로97번길
 전라남도 목포시 용당동,단독,61.14,132,11~20,"3,000",1975,용당로195번길
 전라남도 목포시 용해동,단독,83.63,205,21~31,"4,000",1978,섶나루길
 전라남도 목포시 죽교동,단독,59.36,40,1~10,"2,230",1994,북항로74번길
 전라남도 목포시 죽동,단독,62.8,111.9,1~10,"3,000",1973,마인계터로11번길
 전라남도 목포시 호남동,단독,48.26,241,1~10,"4,700",1962,
 전라남도 무안군 삼향읍 임성리,단독,83.07,598,21~31,"7,000",1997,과동길
 전라남도 보성군 보성읍 주봉리,단독,58.4,155,21~31,"3,400",1964,새싹길
 전라남도 보성군 복내면 동교리,단독,95.42,390,1~10,600,1954,동교길
 전라남도 보성군 조성면 은곡리,단독,70.53,496,21~31,"2,050",1996,조성은곡길
 전라남도 보성군 회천면 율포리,단독,59.15,275,21~31,"2,000",1981,남부관광로
 전라남도 순천시 가곡동,다가구,659.25,474.5,21~31,"30,000",1998,가곡2길
 전라남도 순천시 가곡동,단독,76.65,167.1,11~20,"4,050",1982,가곡2길
 전라남도 순천시 남정동,단독,72.72,153.6,11~20,822,1982,남산3길
 전라남도 순천시 대대동,단독,38.02,241,21~31,"3,000",1935,
 전라남도 순천시 덕암동,단독,58,76,11~20,"3,750",1979,이수1길
 전라남도 순천시 덕월동,단독,124.92,90,11~20,"5,200",1982,
 전라남도 순천시 매곡동,단독,69.4,106,11~20,"5,700",1981,삼산중길
 전라남도 순천시 서면 동산리,단독,69.14,88,21~31,"1,200",1988,죽평길
 전라남도 순천시 서면 동산리,단독,89.64,234.2,11~20,"11,000",1999,임촌동길
 전라남도 순천시 연향동,단독,18,199.2,11~20,"7,100",2004,연향로
 전라남도 순천시 연향동,단독,324.36,217.3,11~20,"16,500",2003,율산3길
 전라남도 순천시 조곡동,단독,36.36,56,21~31,"2,000",1992,역전2길
 전라남도 순천시 조곡동,단독,67.02,168,21~31,"5,000",1984,
 전라남도 순천시 조례동,단독,173.39,175,11~20,"17,000",1997,조례원님길
 전라남도 순천시 해룡면 상삼리,다가구,182,183.6,1~10,"9,970",1997,동명초등길
 전라남도 신안군 압해읍 신용리,단독,60.1,529,21~31,"1,000",1919,회신길
 전라남도 여수시 공화동,단독,65.98,102.47,1~10,"4,300",1940,
 전라남도 여수시 문수동,단독,77,91,1~10,"3,900",1983,문수북11길
 전라남도 여수시 미평동,단독,94.66,152,1~10,"4,500",1982,미평4길
 전라남도 여수시 봉산동,단독,19.16,48,11~20,800,1971,
 전라남도 여수시 선원동,단독,82.54,305.2,11~20,"6,000",1979,선원6길
 전라남도 여수시 신기동,단독,92.6,167.4,21~31,"6,500",1979,시전4길
 전라남도 여수시 안산동,단독,94.82,256,11~20,"9,000",1996,장성마을길
 전라남도 여수시 연등동,단독,56.34,103,1~10,"2,400",1999,
 전라남도 영암군 삼호읍 용앙리,단독,60,350,11~20,"2,800",1982,
 전라남도 영암군 시종면 금지리,단독,102.5,534,11~20,500,1965,
 전라남도 영암군 영암읍 역리,단독,66.1,407,1~10,"3,500",1979,장서동길
 전라남도 진도군 의신면 초사리,단독,66.1,642,11~20,"1,000",1994,초평길
 전라남도 진도군 진도읍 동외리,단독,131.1,232,1~10,"3,450",1991,동외5길
 전라남도 해남군 송지면 통호리,단독,84.29,301,1~10,250,1943,사구미길
 전라남도 해남군 해남읍 구교리,단독,65.88,224,1~10,"6,500",1997,서림길
 전라남도 해남군 해남읍 구교리,단독,84.15,308,1~10,"6,600",1995,구교1길
 전라남도 해남군 해남읍 연동리,단독,187.16,314,21~31,"6,701",1997,녹우당길
 전라남도 화순군 남면 다산리,단독,58.5,407,1~10,500,1957,
 전라남도 화순군 남면 다산리,단독,91.24,628,1~10,"5,000",2004,
 전라남도 화순군 능주면 백암리,단독,82.75,327,1~10,"2,900",1996,
 전라남도 화순군 능주면 정남리,단독,99.5,303,21~31,"4,050",1999,
 전라남도 화순군 이서면 영평리,단독,29,496,1~10,"1,500",1975,
 전라남도 화순군 이양면 품평리,단독,73.7,374,11~20,600,1978,청영동길
 전라남도 화순군 청풍면 한지리,단독,68.75,787,1~10,400,1974,
 전라남도 화순군 화순읍 일심리,단독,141.4,243,11~20,"19,000",1992,
 전라남도 화순군 화순읍 향청리,단독,85.28,228,21~31,"8,000",1978,중앙로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 송현동,단독,78,233,21~31,"9,800",2001,송하2길
 경상북도  안동시 와룡면 감애리,단독,50.1,305,11~20,400,1979,미우리길
 경상북도  안동시 와룡면 지내리,단독,48.15,206.5,1~10,"1,105",1994,장수골길
 경상북도  안동시 운안동,단독,120.89,113,21~31,"5,500",1989,단원로
 경상북도  안동시 이천동,단독,180.18,231,11~20,"5,400",1999,윗지르내길
 경상북도  안동시 이천동,단독,180.18,246,11~20,"7,300",1999,윗지르내길
 경상북도  안동시 일직면 평팔리,단독,119.3,509,1~10,460,1930,
 경상북도  안동시 임동면 중평리,단독,249.06,264,11~20,"3,000",1992,
 경상북도  안동시 태화동,단독,45,93,21~31,"3,500",1981,서악길
 경상북도  안동시 태화동,단독,37.12,122,11~20,"3,000",1971,감나무1길
 경상북도  안동시 태화동,단독,143.28,157,21~31,"9,800",1989,감나무2길
 경상북도  안동시 태화동,단독,117.67,198,21~31,"7,700",1983,포도길
 경상북도 경산시 사동,다가구,579.37,288.4,11~20,"45,500",2003,계양로16길
 경상북도 경산시 사동,단독,96.13,160.7,1~10,"14,500",2001,백양로34길
 경상북도 경산시 사정동,단독,96.96,168,1~10,"10,500",1979,경산로32길
 경상북도 경산시 삼남동,단독,79.83,194,11~20,"8,000",1979,강변동로
 경상북도 경산시 삼북동,단독,40.8,63,21~31,"1,820",1920,장산로26길
 경상북도 경산시 삼북동,단독,49.32,146,21~31,"4,600",1975,장산로
 경상북도 경산시 삼풍동,다가구,390.43,195.6,1~10,"40,600",2003,삼풍로4길
 경상북도 경산시 삼풍동,다가구,352.47,206.8,11~20,"29,500",2002,삼풍로4길
 경상북도 경산시 삼풍동,다가구,378.42,227.6,21~31,"33,000",2005,삼풍로6길
 경상북도 경산시 압량면 인안리,단독,45.65,200,11~20,"2,900",1950,인안길
 경상북도 경산시 옥곡동,다가구,372.9,248.7,1~10,"34,000",2006,경산로13길
 경상북도 경산시 옥곡동,단독,74.85,148,11~20,"6,450",1980,선비길2길
 경상북도 경산시 옥산동,다가구,307.71,196.5,11~20,"18,000",1995,성암로9길
 경상북도 경산시 옥산동,단독,305.65,190.9,21~31,"16,500",1996,성암로12길
 경상북도 경산시 옥산동,단독,353.82,202,21~31,"20,700",1995,성암로5길
 경상북도 경산시 조영동,다가구,352.44,206.4,11~20,"26,000",2001,청운2로11길
 경상북도 경산시 중방동,단독,63.81,236,21~31,"9,000",1979,원효로7길
 경상북도 경산시 진량읍 신상리,다가구,447.48,264.5,11~20,"43,000",2006,공단1로1길
 경상북도 경산시 진량읍 신상리,단독,65.07,120,11~20,"1,570",1983,
 경상북도 경산시 진량읍 평사리 (坪沙,단독,537.63,331,11~20,"25,000",1997,대구대로58길
 경상북도 경산시 하양읍 금락리,단독,29.75,123,21~31,"3,500",1958,문화로4길
 경상북도 경주시 건천읍 건천리,단독,138.54,430,1~10,"9,000",1967,작원3길
 경상북도 경주시 건천읍 금척리,단독,52.89,354,11~20,"3,500",1976,
 경상북도 경주시 건천읍 천포리,단독,195.63,201,1~10,"15,700",2005,작원3길
 경상북도 경주시 광명동,단독,32,410,21~31,"3,390",2000,
 경상북도 경주시 동천동,단독,80.02,274,1~10,"11,000",1983,양정로216번길
 경상북도 경주시 북부동,단독,41.35,122,1~10,"3,200",1985,동문로43번길
