시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 도봉구 쌍문동,다가구,247.94,148.8,11~20,"59,000",1993,도봉로109가길
 서울특별시 도봉구 쌍문동,다가구,493.56,298,11~20,"89,830",1990,우이천로50길
 서울특별시 도봉구 쌍문동,단독,72.56,99.5,11~20,"22,500",1973,도봉로117길
 서울특별시 도봉구 쌍문동,단독,169.75,106,11~20,"32,200",1992,도당로2길
 서울특별시 도봉구 창동,다가구,190.62,116,21~31,"33,500",1993,우이천로4길
 서울특별시 도봉구 창동,단독,56.2,112.4,1~10,"27,700",1973,도봉로108길
 서울특별시 도봉구 창동,단독,61.22,115,1~10,"26,700",1973,도봉로108길
 서울특별시 도봉구 창동,단독,92.33,122,11~20,"30,500",1975,우이천로4다길
 서울특별시 동대문구 답십리동,다가구,126.56,80,11~20,"40,500",1994,
 서울특별시 동대문구 답십리동,단독,24.16,46.4,1~10,"18,000",1985,
 서울특별시 동대문구 답십리동,단독,43.02,68.1,11~20,"30,000",2000,
 서울특별시 동대문구 답십리동,단독,54.55,79,11~20,"22,500",1967,답십리로48다길
 서울특별시 동대문구 답십리동,단독,110.34,92.9,21~31,"30,800",1974,황물로9길
 서울특별시 동대문구 답십리동,단독,46.73,99,11~20,"27,000",1965,답십리로52길
 서울특별시 동대문구 용두동,다가구,235.17,145.1,11~20,"70,000",1994,천호대로24길
 서울특별시 동대문구 용두동,다가구,388.68,181,1~10,"88,000",1996,안암로6길
 서울특별시 동대문구 용두동,단독,23.14,36,1~10,"14,950",1936,한빛로
 서울특별시 동대문구 용두동,단독,23.76,50,21~31,"20,000",1980,
 서울특별시 동대문구 용두동,단독,29.75,56,11~20,"22,040",1980,
 서울특별시 동대문구 용두동,단독,42.48,90.2,21~31,"40,000",1985,무학로
 서울특별시 동대문구 용두동,단독,82.25,131.6,1~10,"57,700",1962,무학로30길
 서울특별시 동대문구 용두동,단독,66.58,132,1~10,"46,000",1960,
 서울특별시 동대문구 이문동,다가구,88.28,56,21~31,"26,800",1994,휘경로3가길
 서울특별시 동대문구 이문동,다가구,301.98,149,1~10,"57,000",1993,외대역동로12가길
 서울특별시 동대문구 이문동,다가구,352.01,185,11~20,"110,000",1994,이문로9가길
 서울특별시 동대문구 이문동,다가구,537.94,228,11~20,"157,000",1998,이문로9길
 서울특별시 동대문구 이문동,단독,35.54,30,11~20,"13,000",1968,신이문로12길
 서울특별시 동대문구 이문동,단독,33.06,46,21~31,"15,800",1980,이문로35길
 서울특별시 동대문구 이문동,단독,43.8,79,1~10,"28,800",1966,휘경로3길
 서울특별시 동대문구 이문동,단독,55.07,102,1~10,"30,000",1968,이문로34가길
 서울특별시 동대문구 이문동,단독,86.35,132,21~31,"40,900",1966,신이문로8길
 서울특별시 동대문구 이문동,단독,102.48,132,11~20,"58,000",1975,이문로24길
 서울특별시 동대문구 이문동,단독,359.77,168,21~31,"130,000",1991,천장산로4길
 서울특별시 동대문구 장안동,다가구,187.72,119,1~10,"50,000",1994,한천로24길
 서울특별시 동대문구 장안동,다가구,319.19,181.3,21~31,"70,000",1982,장한로21길
 서울특별시 동대문구 장안동,단독,208.01,132.2,1~10,"53,300",1989,답십리로66길
 서울특별시 동대문구 장안동,단독,238.41,161.8,21~31,"73,410",1981,천호대로93길
 서울특별시 동대문구 장안동,단독,211.27,184,21~31,"52,500",1979,한천로36길
 서울특별시 동대문구 장안동,단독,212.1,210,11~20,"88,706",1979,사가정로23가길
 서울특별시 동대문구 장안동,단독,212.11,210,11~20,"88,900",1979,사가정로23가길
 서울특별시 동대문구 장안동,단독,217.32,214,11~20,"88,119",1979,사가정로23가길
 서울특별시 동대문구 전농동,단독,43.64,83,11~20,"32,500",1978,서울시립대로16길
 서울특별시 동대문구 제기동,다가구,91.98,82.6,11~20,"25,000",1995,약령서길
 서울특별시 동대문구 제기동,다가구,158.41,86,11~20,"30,800",1993,약령서길
 서울특별시 동대문구 제기동,다가구,299.96,119,1~10,"78,000",1996,제기로4가길
 서울특별시 동대문구 제기동,단독,143.64,81.6,1~10,"35,500",1991,약령시로17길
 서울특별시 동대문구 제기동,단독,58.12,106.8,1~10,"32,000",1959,고산자로38길
 서울특별시 동대문구 청량리동,단독,39.67,63,21~31,"24,700",1980,홍릉로29길
 서울특별시 동대문구 청량리동,단독,107.93,84.6,21~31,"34,000",1961,제기로21길
 서울특별시 동대문구 청량리동,단독,123.01,86,11~20,"28,300",2008,제기로21길
 서울특별시 동대문구 휘경동,다가구,177.8,112,11~20,"42,700",1992,망우로14가길
 서울특별시 동작구 노량진동,단독,117.43,155,1~10,"52,000",1968,만양로13가길
 서울특별시 동작구 대방동,다가구,169.08,98.4,11~20,"60,000",2003,대방동19길
 서울특별시 동작구 대방동,다가구,227.76,153.7,21~31,"88,000",1988,대방동27길
 서울특별시 동작구 대방동,다가구,386.1,167.3,11~20,"89,000",2000,대방동17길
 서울특별시 동작구 대방동,단독,299.2,160.2,11~20,"143,000",2011,여의대방로24다길
 서울특별시 동작구 사당동,다가구,162.78,126,1~10,"57,000",2003,동작대로35가길
 서울특별시 동작구 사당동,단독,130.74,96,1~10,"43,000",1992,남부순환로257가길
 서울특별시 동작구 사당동,단독,152.43,99.3,21~31,"40,000",1989,동작대로9길
 서울특별시 동작구 사당동,단독,197.43,136,1~10,"51,500",1988,남부순환로257길
 서울특별시 동작구 사당동,단독,245.88,165,11~20,"64,800",1988,동작대로35가길
 서울특별시 동작구 사당동,단독,293.33,178,11~20,"64,000",1988,
 서울특별시 동작구 사당동,단독,267.84,198,11~20,"107,800",1988,남부순환로255다길
 서울특별시 동작구 사당동,단독,155.36,202,11~20,"67,000",1983,사당로2마길
 서울특별시 동작구 상도1동,다가구,307.16,122.3,21~31,"72,000",1992,상도로37길
 서울특별시 동작구 상도동,다가구,489.38,241,1~10,"105,000",1997,양녕로22나길
 서울특별시 동작구 상도동,단독,248.76,176,1~10,"60,000",1988,성대로16길
 서울특별시 동작구 상도동,단독,372.6,188,1~10,"73,000",1987,성대로
 서울특별시 동작구 상도동,단독,234.09,199,11~20,"87,000",1989,성대로1가길
 서울특별시 동작구 상도동,단독,244.5,221.8,11~20,"60,000",1986,상도로37길
 서울특별시 동작구 상도동,단독,156.37,230,21~31,"85,700",1979,국사봉2라길
 서울특별시 동작구 상도동,단독,163.8,334,11~20,"145,000",1975,성대로11가길
 서울특별시 동작구 상도동,단독,255.54,334,1~10,"132,000",1978,상도로13길
 서울특별시 동작구 신대방동,다가구,159.66,106,11~20,"47,500",1992,신대방2가길
 서울특별시 동작구 신대방동,다가구,174.73,119,21~31,"54,000",1997,신대방12길
 서울특별시 동작구 신대방동,다가구,248.46,155,1~10,"69,000",1990,여의대방로22아길
 서울특별시 동작구 신대방동,다가구,242.46,162,1~10,"91,000",1983,국사봉2길
 서울특별시 동작구 신대방동,단독,87.56,83,1~10,"31,000",1973,신대방14길
 서울특별시 동작구 신대방동,단독,197.76,126,21~31,"54,700",1975,신대방14길
 서울특별시 동작구 신대방동,단독,163.58,185,11~20,"78,000",1972,국사봉2나길
 서울특별시 동작구 흑석동,다가구,150.44,109,1~10,"60,000",1994,서달로12다길
 서울특별시 동작구 흑석동,단독,155.47,99.3,1~10,"52,500",1985,현충로12가길
 서울특별시 마포구 공덕동,단독,206.12,347,21~31,"75,000",1975,마포대로16가길
 서울특별시 마포구 대흥동,단독,116.46,109,11~20,"53,500",1976,백범로
 서울특별시 마포구 대흥동,단독,199.14,135.2,1~10,"52,000",1986,고산9길
 서울특별시 마포구 마포동,단독,22.31,122.3,21~31,"21,000",1984,
 서울특별시 마포구 마포동,단독,148.25,122.3,21~31,"42,000",1984,마포대로4다길
 서울특별시 마포구 망원동,단독,68.49,99.2,11~20,"35,000",1973,희우정로16길
 서울특별시 마포구 망원동,단독,428.6,181.2,1~10,"210,000",2003,망원로8길
 서울특별시 마포구 망원동,단독,621.03,183.2,21~31,"143,000",1997,망원로
 서울특별시 마포구 상수동,단독,45.45,80,21~31,"35,500",1970,
 서울특별시 마포구 상암동,다가구,493.54,153,21~31,"146,500",2004,성암로
 서울특별시 마포구 서교동,다가구,588.75,288.3,21~31,"180,500",1996,월드컵로14길
 서울특별시 마포구 서교동,단독,141.59,132.2,11~20,"72,000",1968,양화로15길
 서울특별시 마포구 성산동,단독,418.78,152,1~10,"89,000",1994,월드컵북로27길
 서울특별시 마포구 성산동,단독,164.86,162,21~31,"58,800",1974,새터산4길
 서울특별시 마포구 성산동,단독,316.98,423.8,21~31,"205,000",1984,성미산로11길
 서울특별시 마포구 연남동,다가구,313.56,178,21~31,"78,000",1995,성미산로17길
 서울특별시 마포구 연남동,단독,42.49,40,21~31,"12,000",1972,성미산로17길
 서울특별시 마포구 연남동,단독,29.75,66,11~20,"24,000",1966,동교로51길
 서울특별시 마포구 연남동,단독,191.96,170.2,11~20,"85,000",1970,동교로39길
 서울특별시 마포구 연남동,단독,135.4,189.1,21~31,"110,000",1969,연남로5길
 서울특별시 마포구 연남동,단독,217.72,195.4,21~31,"96,330",1969,성미산로32길
 서울특별시 마포구 염리동,단독,139.11,99.2,21~31,"46,000",1979,대흥로24다길
 서울특별시 마포구 중동,단독,244.08,165.8,11~20,"49,700",1983,월드컵북로36길
 서울특별시 마포구 합정동,단독,544.96,164.3,21~31,"428,313",1970,
 서울특별시 서대문구 남가좌동,다가구,189.26,120,21~31,"45,250",2011,명지대5길
 서울특별시 서대문구 남가좌동,단독,83.21,127.9,11~20,"38,700",2011,증가로8길
 서울특별시 서대문구 남가좌동,단독,105.52,132,1~10,"41,000",2011,명지대길
 서울특별시 서대문구 남가좌동,단독,126.14,142.8,21~31,"45,000",2011,거북골로
 서울특별시 서대문구 남가좌동,단독,148.4,176.5,1~10,"65,000",1973,모래내로
 서울특별시 서대문구 대현동,단독,135.94,116,11~20,"75,500",2011,이화여대8길
 서울특별시 서대문구 미근동,단독,33.06,72.7,1~10,"27,400",2011,충정로6안길
 서울특별시 서대문구 북가좌동,다가구,291.84,124.9,1~10,"63,500",2011,증가로32안길
 서울특별시 서대문구 북가좌동,다가구,187.88,151.5,21~31,"43,500",2011,수색로8길
 서울특별시 서대문구 북가좌동,단독,114.85,132,1~10,"43,200",2011,증가로24가길
 서울특별시 서대문구 북가좌동,단독,141.16,142.8,11~20,"46,000",2011,응암로
 서울특별시 서대문구 북가좌동,단독,249,168.6,1~10,"53,500",2011,증가로21길
 서울특별시 서대문구 북가좌동,단독,161.98,169.8,11~20,"49,000",2011,거북골로
 서울특별시 서대문구 북가좌동,단독,115.91,179,1~10,"55,600",2011,증가로24가길
 서울특별시 서대문구 북아현동,다가구,166.82,76,11~20,"36,000",1991,북아현로4마길
 서울특별시 서대문구 북아현동,다가구,176.4,78.7,11~20,"50,000",2011,
 서울특별시 서대문구 북아현동,다가구,103.71,79.3,11~20,"40,730",2011,
 서울특별시 서대문구 북아현동,다가구,118.32,82,11~20,"44,400",2011,
 서울특별시 서대문구 북아현동,다가구,244.4,99,11~20,"41,800",2011,북아현로11길
 서울특별시 서대문구 북아현동,단독,52.09,30.4,11~20,"24,500",2011,신촌로29나길
 서울특별시 서대문구 북아현동,단독,54.75,37,11~20,"20,600",2011,북아현로11아길
 서울특별시 서대문구 북아현동,단독,170.82,126,11~20,"57,000",2011,북아현로4나길
 서울특별시 서대문구 연희동,단독,51.06,86,21~31,"23,900",2011,홍제천로
 서울특별시 서대문구 연희동,단독,57.85,93,1~10,"23,800",2011,홍제천로2길
 서울특별시 서대문구 연희동,단독,287.57,194.4,21~31,"87,500",2011,
 서울특별시 서대문구 연희동,단독,213.9,245.3,1~10,"83,500",2011,연희로11마길
 서울특별시 서대문구 연희동,단독,454.04,304,21~31,"110,000",2011,연희로20길
 서울특별시 서대문구 연희동,단독,204.22,344,11~20,"90,000",1978,연희로32길
 서울특별시 서대문구 연희동,단독,211.61,390,1~10,"90,000",2011,연희로11아길
 서울특별시 서대문구 천연동,단독,82.64,154,11~20,"60,000",2011,독립문로8안길
 서울특별시 서대문구 홍은동,다가구,241.16,169,21~31,"40,500",1993,연희로41다길
 서울특별시 서대문구 홍은동,단독,170.8,122,1~10,"19,000",2011,통일로
 서울특별시 서대문구 홍은동,단독,164.19,123.1,21~31,"37,000",2011,통일로46길
 서울특별시 서대문구 홍은동,단독,110.18,158.3,1~10,"52,000",2011,거북골로
 서울특별시 서대문구 홍은동,단독,184.78,212.9,21~31,"70,000",2011,가좌로
 서울특별시 서대문구 홍제동,다가구,181.98,132,1~10,"66,250",2011,홍제원4길
 서울특별시 서대문구 홍제동,다가구,181.98,132,21~31,"66,250",2011,홍제원4길
 서울특별시 서대문구 홍제동,다가구,349.86,188,1~10,"64,000",2011,모래내로24길
 서울특별시 서대문구 홍제동,단독,345.96,135,21~31,"90,000",1967,세검정로
 서울특별시 서대문구 홍제동,단독,65.79,152,1~10,"41,400",2011,모래내로24길
 서울특별시 서초구 내곡동,단독,154.09,425,21~31,"180,000",1985,샘마을1길
 서울특별시 서초구 내곡동,단독,156.76,464,21~31,"220,000",1985,샘마을1길
 서울특별시 서초구 반포동,단독,305.16,197.9,11~20,"140,000",1987,주흥11길
 서울특별시 서초구 방배동,단독,241.38,158,11~20,"114,000",1987,서초대로8길
 서울특별시 서초구 방배동,단독,190.75,166.6,21~31,"118,000",1978,서초대로23길
 서울특별시 서초구 방배동,단독,206.94,179.3,21~31,"150,000",1978,방배로31길
 서울특별시 서초구 방배동,단독,241.05,185.5,11~20,"123,400",1980,방배중앙로7길
 서울특별시 서초구 양재동,단독,168.48,112.1,21~31,"79,700",1988,언남11길
 서울특별시 서초구 양재동,단독,233.67,165.3,11~20,"115,000",1988,강남대로6길
 서울특별시 서초구 양재동,단독,313.8,233.8,21~31,"154,000",1983,바우뫼로39길
 서울특별시 서초구 양재동,단독,325.85,242.4,21~31,"163,000",1990,논현로11길
 서울특별시 성동구 마장동,다가구,654.15,181,11~20,"140,000",1995,청계천로10가길
 서울특별시 성동구 사근동,단독,88.56,86,11~20,"12,700",1966,사근동8나길
 서울특별시 성동구 성수동2가,다가구,199.44,119,1~10,"63,500",1993,뚝섬로11길
 서울특별시 성동구 송정동,다가구,194.4,130.6,1~10,"60,000",1991,동일로55가길
 서울특별시 성동구 송정동,단독,159.65,102,21~31,"38,000",1974,송정4가길
 서울특별시 성동구 옥수동,단독,151.5,97.3,11~20,"31,300",1983,
 서울특별시 성동구 홍익동,단독,33.06,78.1,11~20,"18,000",1957,무학로8길
 서울특별시 성북구 길음동,단독,35.28,83,21~31,"24,500",1985,동소문로47길
 서울특별시 성북구 길음동,단독,252.33,152.27,21~31,"70,000",1980,삼양로
 서울특별시 성북구 돈암동,단독,46.28,66,1~10,"22,000",1980,아리랑로5길
 서울특별시 성북구 동선동2가,단독,59.5,100.8,21~31,"47,800",1944,보문로30나길
 서울특별시 성북구 동선동4가,단독,42.98,83,1~10,"43,500",1940,
 서울특별시 성북구 동선동4가,단독,110.24,92.9,1~10,"35,000",1994,동소문로29길
 서울특별시 성북구 동선동4가,단독,39.67,96,1~10,"46,500",1980,
 서울특별시 성북구 동선동5가,단독,185.26,244,21~31,"87,800",1973,동소문로29길
 서울특별시 성북구 동소문동3가,단독,42.35,99.16,11~20,"32,700",1980,동소문로2길
 서울특별시 성북구 동소문동6가,다가구,121.77,71.7,21~31,"36,500",1992,아리랑로
