시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 안암동2가,단독,221.13,147.8,21~31,"67,000",0,인촌로
 서울특별시 성북구 안암동5가,단독,81.62,102,1~10,"28,000",1967,안암로9가길
 서울특별시 성북구 장위동,다가구,118.85,86,1~10,"38,000",0,돌곶이로30가길
 서울특별시 성북구 장위동,다가구,170.49,109,1~10,"49,400",0,돌곶이로30나길
 서울특별시 성북구 장위동,다가구,212.2,149,21~31,"57,000",0,장위로33길
 서울특별시 성북구 장위동,다가구,163,168,21~31,"47,000",0,장위로24길
 서울특별시 성북구 장위동,단독,62.67,83,21~31,"33,400",0,장월로
 서울특별시 성북구 장위동,단독,65.05,83,11~20,"30,000",0,장월로
 서울특별시 성북구 장위동,단독,75.44,99,21~31,"37,500",0,장월로38나길
 서울특별시 성북구 정릉동,단독,110,50.1,11~20,"22,000",1996,
 서울특별시 성북구 정릉동,단독,214.23,149,21~31,"48,000",0,서경로2길
 서울특별시 성북구 정릉동,단독,106.72,192,21~31,"34,000",1978,솔샘로6라길
 서울특별시 성북구 정릉동,단독,53.46,200,21~31,"44,000",0,보국문로29길
 서울특별시 성북구 정릉동,단독,64.62,201,1~10,"43,000",0,솔샘로17길
 서울특별시 성북구 종암동,단독,125.41,86,1~10,"30,500",1996,종암로22길
 서울특별시 성북구 종암동,단독,79.34,92,21~31,"31,600",0,월곡로7길
 서울특별시 성북구 종암동,단독,177.78,116,1~10,"41,000",1993,종암로19길
 서울특별시 성북구 하월곡동,다가구,153.36,96,21~31,"33,250",0,월계로8길
 서울특별시 성북구 하월곡동,단독,77.16,116,11~20,"39,000",0,장월로1길
 서울특별시 성북구 하월곡동,단독,163.04,145,1~10,"60,200",1973,화랑로
 서울특별시 송파구 거여동,다가구,120.23,76,11~20,"32,801",0,거마로
 서울특별시 송파구 거여동,단독,452.46,184.5,1~10,"93,000",0,
 서울특별시 송파구 마천동,단독,123.09,56.9,11~20,"37,000",1997,성내천로43마길
 서울특별시 송파구 마천동,단독,217.95,142,11~20,"68,000",0,거마로22길
 서울특별시 송파구 문정동,단독,182.7,117.9,1~10,"53,500",0,송이로36길
 서울특별시 송파구 방이동,단독,247.59,208.5,11~20,"132,000",0,올림픽로32길
 서울특별시 송파구 석촌동,다가구,418.01,204.2,11~20,"154,400",0,백제고분로39길
 서울특별시 송파구 석촌동,단독,419.7,201.6,21~31,"141,438",1996,백제고분로33길
 서울특별시 송파구 석촌동,단독,513.63,231.4,11~20,"171,828",1997,석촌호수로18길
 서울특별시 송파구 송파동,다가구,636.69,270.3,21~31,"192,000",0,가락로19길
 서울특별시 송파구 송파동,단독,268.97,234.7,1~10,"115,000",0,가락로23길
 서울특별시 송파구 잠실동,다가구,399.48,198.6,1~10,"151,753",0,올림픽로12길
 서울특별시 송파구 잠실동,다가구,520.13,231.3,1~10,"154,000",0,백제고분로12길
 서울특별시 송파구 풍납동,다가구,479.14,222.2,21~31,"127,500",0,강동대로7길
 서울특별시 양천구 목동,다가구,194.76,130.5,1~10,"51,750",0,목동중앙남로5길
 서울특별시 양천구 목동,다가구,199.33,145,11~20,"62,000",0,목동중앙북로8가길
 서울특별시 양천구 목동,단독,213.93,147,21~31,"47,500",0,목동중앙본로7길
 서울특별시 양천구 목동,단독,92.23,198.1,1~10,"47,000",1977,목동중앙서로7다길
 서울특별시 양천구 신월동,다가구,90.91,87.4,11~20,"23,000",0,남부순환로50길
 서울특별시 양천구 신월동,다가구,136.26,87.9,21~31,"27,000",0,남부순환로54길
 서울특별시 양천구 신월동,다가구,156.91,90.4,1~10,"27,800",0,남부순환로42길
 서울특별시 양천구 신월동,다가구,212.32,142.1,1~10,"39,600",0,
 서울특별시 양천구 신월동,다가구,225.75,148.3,1~10,"42,722",0,곰달래로9길
 서울특별시 양천구 신월동,다가구,254.08,150.7,11~20,"44,100",0,월정로33길
 서울특별시 양천구 신월동,다가구,245.66,171,11~20,"43,900",0,월정로33길
 서울특별시 양천구 신월동,단독,51.73,44.8,1~10,"21,300",0,절골5길
 서울특별시 양천구 신월동,단독,35.04,48.65,1~10,"23,000",0,새곡2길
 서울특별시 양천구 신월동,단독,134.4,86.4,1~10,"24,000",1991,남부순환로54길
 서울특별시 양천구 신월동,단독,77.02,88,21~31,"20,500",0,남부순환로54길
 서울특별시 양천구 신월동,단독,159.15,106.4,1~10,"23,000",1989,남부순환로53길
 서울특별시 양천구 신월동,단독,199.44,151.5,11~20,"30,000",1993,남부순환로60길
 서울특별시 양천구 신월동,단독,79.7,157.8,11~20,"30,000",0,가로공원로60가길
 서울특별시 양천구 신월동,단독,231.81,172.7,21~31,"39,500",1994,곰달래로13길
 서울특별시 양천구 신월동,단독,329.94,175.7,1~10,"73,000",1996,곰달래로9길
 서울특별시 양천구 신정동,다가구,148.8,88.1,1~10,"47,000",0,중앙로33길
 서울특별시 양천구 신정동,다가구,159.56,92.3,1~10,"51,400",0,단지중앙3길
 서울특별시 양천구 신정동,다가구,139.41,129.8,21~31,"39,000",0,목동로17길
 서울특별시 양천구 신정동,다가구,318.04,147.3,21~31,"75,000",0,중앙로48길
 서울특별시 양천구 신정동,다가구,137.19,149.4,21~31,"38,250",1979,중앙로46길
 서울특별시 양천구 신정동,다가구,464.83,222.5,1~10,"101,000",0,중앙로48길
 서울특별시 양천구 신정동,단독,26.68,43.3,1~10,"26,000",0,중앙로29길
 서울특별시 양천구 신정동,단독,206.55,159,11~20,"55,000",0,중앙로29길
 서울특별시 양천구 신정동,단독,201.65,181.9,1~10,"71,500",1982,오목로34길
 서울특별시 영등포구 당산동3가,단독,76.35,47.9,1~10,"8,500",1970,
 서울특별시 영등포구 당산동3가,단독,93.56,167.6,11~20,"92,500",0,국회대로38길
 서울특별시 영등포구 대림동,다가구,117.77,86,11~20,"33,900",0,디지털로73길
 서울특별시 영등포구 대림동,다가구,180.51,106,1~10,"43,700",0,디지털로77길
 서울특별시 영등포구 대림동,단독,235.52,149,11~20,"53,000",0,디지털로70가길
 서울특별시 영등포구 문래동3가,단독,30.25,59.8,11~20,"30,500",0,영신로
 서울특별시 영등포구 신길동,다가구,111.18,56.19,21~31,"25,600",0,도신로40길
 서울특별시 영등포구 신길동,다가구,150.24,93,11~20,"43,500",0,도신로54길
 서울특별시 영등포구 신길동,다가구,139.5,96,11~20,"49,300",0,
 서울특별시 영등포구 신길동,다가구,185.75,96.4,1~10,"38,700",0,가마산로77길
 서울특별시 영등포구 신길동,다가구,138,112.4,21~31,"45,500",0,신풍로25길
 서울특별시 영등포구 신길동,다가구,168.81,122,11~20,"52,000",0,
 서울특별시 영등포구 신길동,단독,151.2,61.1,1~10,"29,500",1985,신길로34가길
 서울특별시 영등포구 신길동,단독,43.1,63,21~31,"33,000",0,신길로25길
 서울특별시 영등포구 신길동,단독,141.25,99,1~10,"47,000",0,
 서울특별시 영등포구 신길동,단독,180.27,99,11~20,"46,000",0,신길로42가길
 서울특별시 영등포구 신길동,단독,64.46,109,21~31,"26,500",1960,영등포로80길
 서울특별시 영등포구 신길동,단독,140.49,112,11~20,"45,200",1992,가마산로61가길
 서울특별시 영등포구 신길동,단독,151.53,119,21~31,"47,000",1989,가마산로67길
 서울특별시 영등포구 신길동,단독,296.04,129,21~31,"61,900",0,여의대방로53길
 서울특별시 영등포구 신길동,단독,245.7,185,21~31,"75,100",1986,
 서울특별시 영등포구 신길동,단독,609.12,344,21~31,"93,600",1961,영등포로79가길
 서울특별시 영등포구 양평동1가,다가구,454.38,174.5,11~20,"118,000",0,선유동1로
 서울특별시 영등포구 양평동3가,단독,32.4,43.07,21~31,"13,020",1985,
 서울특별시 영등포구 양평동3가,단독,71.78,81.3,21~31,"24,590",1985,
 서울특별시 영등포구 양평동3가,단독,39,83.3,21~31,"26,200",1985,
 서울특별시 영등포구 양평동3가,단독,38.7,86.6,21~31,"26,200",1985,
 서울특별시 영등포구 양평동3가,단독,40.08,87.3,21~31,"26,400",1985,
 서울특별시 영등포구 양평동3가,단독,76.99,102.1,11~20,"30,880",1985,
 서울특별시 영등포구 양평동3가,단독,114.26,138.26,21~31,"41,820",1985,
 서울특별시 영등포구 양평동3가,단독,83.66,168.2,21~31,"50,880",1985,
 서울특별시 영등포구 양평동3가,단독,86.89,183,11~20,"55,360",1985,
 서울특별시 영등포구 양평동3가,단독,117.32,187.4,11~20,"56,690",1985,
 서울특별시 영등포구 양평동4가,단독,189.82,122.3,21~31,"69,000",1972,선유로51길
 서울특별시 영등포구 영등포동1가,단독,47.93,82.6,21~31,"34,000",1955,경인로114길
 서울특별시 영등포구 영등포동6가,단독,124.73,150.8,11~20,"79,700",0,영신로44길
 서울특별시 용산구 보광동,단독,104.02,66,21~31,"62,500",0,우사단로4길
 서울특별시 용산구 보광동,단독,208.22,105,11~20,"77,000",0,우사단로2가길
 서울특별시 용산구 보광동,단독,157.66,169,21~31,"104,500",0,우사단로2길
 서울특별시 용산구 용산동2가,단독,256.8,159.5,11~20,"89,000",1983,신흥로
 서울특별시 용산구 원효로2가,단독,95.6,154.4,1~10,"100,000",1953,원효로48길
 서울특별시 용산구 원효로3가,다가구,276.03,115.7,11~20,"115,000",1993,
 서울특별시 용산구 한남동,단독,127.41,79,1~10,"66,800",0,장문로49길
 서울특별시 용산구 한남동,단독,129.85,212,1~10,"120,000",0,장문로49길
 서울특별시 은평구 갈현동,다가구,44.64,28.44,1~10,"14,500",0,연서로29길
 서울특별시 은평구 갈현동,다가구,488.51,284,21~31,"110,000",1972,
 서울특별시 은평구 갈현동,단독,179.81,139.8,1~10,"63,500",0,연서로19길
 서울특별시 은평구 갈현동,단독,160.1,142,1~10,"43,000",0,서오릉로18길
 서울특별시 은평구 갈현동,단독,75.6,154.4,1~10,"39,000",0,연서로19길
 서울특별시 은평구 갈현동,단독,330.25,169.6,21~31,"106,000",1990,연서로27길
 서울특별시 은평구 갈현동,단독,272.5,196.8,1~10,"76,160",0,통일로87길
 서울특별시 은평구 갈현동,단독,242.3,232,21~31,"56,400",0,서오릉로24길
 서울특별시 은평구 구산동,단독,169.17,149.1,1~10,"61,340",0,서오릉로
 서울특별시 은평구 구산동,단독,170.28,150.4,21~31,"69,000",0,서오릉로
 서울특별시 은평구 녹번동,다가구,49.4,29.67,11~20,"15,000",0,은평로21길
 서울특별시 은평구 녹번동,단독,245.28,183.1,21~31,"62,300",1990,은평로11길
 서울특별시 은평구 대조동,다가구,370.56,154.7,11~20,"74,000",0,통일로77길
 서울특별시 은평구 대조동,단독,40.38,27.1,1~10,"10,300",0,통일로71가길
 서울특별시 은평구 대조동,단독,82.71,141.5,21~31,"52,500",0,연서로22길
 서울특별시 은평구 대조동,단독,88.53,169.6,1~10,"66,700",0,
 서울특별시 은평구 대조동,단독,88.6,171.6,1~10,"65,000",0,연서로20길
 서울특별시 은평구 대조동,단독,142.25,178.2,11~20,"70,000",1973,서오릉로10길
 서울특별시 은평구 대조동,단독,257.12,180,21~31,"84,000",1990,불광로
 서울특별시 은평구 대조동,단독,208.56,293.2,21~31,"90,000",1970,통일로73길
 서울특별시 은평구 대조동,단독,477.75,296.5,1~10,"121,000",1997,통일로73길
 서울특별시 은평구 불광동,다가구,42.6,28.12,1~10,"8,600",0,통일로92다길
 서울특별시 은평구 불광동,다가구,43.44,28.2,21~31,"10,800",1990,연서로41가길
 서울특별시 은평구 불광동,다가구,176.11,112,21~31,"39,213",0,연서로40길
 서울특별시 은평구 불광동,단독,25.19,76,21~31,"27,276",1969,
 서울특별시 은평구 불광동,단독,99.77,129,11~20,"34,070",0,통일로92나길
 서울특별시 은평구 불광동,단독,139.18,144,11~20,"38,430",0,통일로92나길
 서울특별시 은평구 불광동,단독,184.34,159,21~31,"37,400",0,통일로92길
 서울특별시 은평구 불광동,단독,373.4,185,1~10,"70,500",1997,연서로
 서울특별시 은평구 불광동,단독,98.52,188,1~10,"52,500",0,통일로82길
 서울특별시 은평구 불광동,단독,115.47,195,21~31,"56,000",1966,통일로90길
 서울특별시 은평구 불광동,단독,79.34,212,21~31,"35,000",1978,통일로88길
 서울특별시 은평구 불광동,단독,137.52,213,1~10,"73,848",0,연서로38길
 서울특별시 은평구 신사동,다가구,36.27,24.55,21~31,"11,000",0,은평로3가길
 서울특별시 은평구 신사동,다가구,114.69,56.78,21~31,"17,500",1993,갈현로1길
 서울특별시 은평구 신사동,다가구,148.68,89,21~31,"27,000",0,가좌로11길
 서울특별시 은평구 신사동,단독,48.59,89,1~10,"20,600",0,가좌로11길
 서울특별시 은평구 신사동,단독,81.65,89,11~20,"18,000",1979,은평터널로9길
 서울특별시 은평구 신사동,단독,92.72,140.2,21~31,"42,000",0,가좌로
 서울특별시 은평구 신사동,단독,72.43,154.7,1~10,"49,000",0,갈현로
 서울특별시 은평구 신사동,단독,72.33,160,1~10,"41,000",0,
 서울특별시 은평구 신사동,단독,196.81,254.9,1~10,"98,000",0,증산로21길
 서울특별시 은평구 역촌동,다가구,42.15,21.04,21~31,"8,000",0,역말로
 서울특별시 은평구 역촌동,다가구,41.58,23.13,21~31,"11,000",0,은평로3길
 서울특별시 은평구 역촌동,다가구,454.65,195.4,1~10,"90,000",0,진흥로1길
 서울특별시 은평구 역촌동,단독,28.58,19.07,1~10,"9,200",0,연서로10길
 서울특별시 은평구 역촌동,단독,41.65,31.9,1~10,"12,800",1990,갈현로
 서울특별시 은평구 역촌동,단독,64.41,43.1,21~31,"8,000",1990,진흥로
 서울특별시 은평구 역촌동,단독,59.37,124.6,11~20,"29,000",0,갈현로9길
 서울특별시 은평구 역촌동,단독,102.34,166,21~31,"48,500",0,연서로4길
 서울특별시 은평구 역촌동,단독,106.45,181.8,21~31,"55,000",0,연서로9길
 서울특별시 은평구 역촌동,단독,78.66,188.1,11~20,"60,000",0,연서로3길
 서울특별시 은평구 역촌동,단독,210.25,201.2,11~20,"82,000",0,연서로9길
 서울특별시 은평구 역촌동,단독,126.94,213.2,11~20,"65,000",0,연서로3길
 서울특별시 은평구 역촌동,단독,162.04,240.7,11~20,"85,500",0,연서로3길
 서울특별시 은평구 역촌동,단독,448.2,266.4,1~10,"122,500",0,연서로
 서울특별시 은평구 역촌동,단독,245.3,415.3,1~10,"139,500",0,갈현로5길
 서울특별시 은평구 응암동,다가구,41.2,24,1~10,"7,700",1991,가좌로10길
 서울특별시 은평구 응암동,다가구,200.52,134.2,21~31,"51,000",0,응암로9길
 서울특별시 은평구 응암동,다가구,427.6,218,1~10,"75,000",0,응암로34길
 서울특별시 은평구 응암동,단독,51.18,23.2,21~31,"4,200",1995,응암로14길
 서울특별시 은평구 응암동,단독,67.29,46.93,1~10,"15,500",1990,가좌로7다길
 서울특별시 은평구 응암동,단독,68.03,161,1~10,"47,500",0,응암로
 서울특별시 은평구 응암동,단독,70.84,185.1,21~31,"67,200",0,가좌로9길
 서울특별시 은평구 응암동,단독,116.04,204.3,11~20,"92,000",1974,응암로21가길
 서울특별시 은평구 응암동,단독,306.02,259.1,21~31,"90,100",0,응암로21길
 서울특별시 은평구 증산동,단독,263.52,112.1,21~31,"48,000",1997,증산로9길
 서울특별시 종로구 계동,단독,55.14,109.1,1~10,"63,000",1900,북촌로6길
 서울특별시 종로구 구기동,단독,197.49,238,21~31,"91,500",0,비봉5길
 서울특별시 종로구 구기동,단독,111.41,375,11~20,"43,000",1977,진흥로22가길
 서울특별시 종로구 누상동,다가구,131.4,65.3,1~10,"49,800",0,
 서울특별시 종로구 동숭동,단독,52.89,136.5,21~31,"60,000",0,이화장길
 서울특별시 종로구 명륜1가,단독,312.2,365,11~20,"140,000",0,성균관로17길
 서울특별시 종로구 익선동,단독,56.14,102.5,1~10,"83,700",1900,
 서울특별시 종로구 창신동,단독,93.48,63.8,11~20,"20,500",1993,지봉로11길
 서울특별시 종로구 청운동,단독,110.4,99.2,11~20,"47,000",0,자하문로33가길
