시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 금천구 시흥동,다가구,114.97,229.8,1~10,"64,750",1976,독산로41길
 서울특별시 금천구 시흥동,단독,162.93,100.7,21~31,"30,000",1991,독산로35길
 서울특별시 금천구 시흥동,단독,163.98,109.9,21~31,"41,250",1990,독산로25길
 서울특별시 금천구 시흥동,단독,177.21,132.5,11~20,"37,200",1983,독산로32다길
 서울특별시 금천구 시흥동,단독,128.14,138.9,21~31,"51,000",1975,독산로25길
 서울특별시 금천구 시흥동,단독,134.82,139,21~31,"33,550",1983,독산로50마길
 서울특별시 금천구 시흥동,단독,226.08,149.1,1~10,"59,500",1989,독산로43길
 서울특별시 금천구 시흥동,단독,215.6,166,11~20,"39,000",1984,독산로50마길
 서울특별시 금천구 시흥동,단독,227.11,283,11~20,"96,700",1981,시흥대로66길
 서울특별시 노원구 공릉동,다가구,299.19,127.1,1~10,"60,000",1996,동일로187길
 서울특별시 노원구 공릉동,다가구,313.16,228.4,11~20,"89,000",1994,동일로186길
 서울특별시 노원구 공릉동,단독,230.13,197,1~10,"75,500",1985,공릉로42길
 서울특별시 노원구 상계동,다가구,149.46,93,1~10,"31,700",1993,한글비석로24사길
 서울특별시 노원구 상계동,다가구,164.94,169,11~20,"58,000",1969,한글비석로24바길
 서울특별시 노원구 상계동,다가구,249.3,181,21~31,"66,000",1985,한글비석로41가길
 서울특별시 노원구 상계동,다가구,110.14,192,1~10,"58,500",1971,한글비석로24마길
 서울특별시 노원구 상계동,단독,16.53,45.2,11~20,"9,500",1978,
 서울특별시 노원구 상계동,단독,39.67,67,1~10,"14,000",1978,
 서울특별시 노원구 상계동,단독,140.41,145,21~31,"52,000",1969,한글비석로24바길
 서울특별시 노원구 상계동,단독,139.4,165,11~20,"50,000",1977,한글비석로44길
 서울특별시 노원구 상계동,단독,246.51,169,1~10,"56,000",1984,동일로236길
 서울특별시 노원구 월계동,다가구,62.06,32,1~10,"15,300",1997,광운로17길
 서울특별시 노원구 월계동,단독,319.86,136,1~10,"34,000",1997,초안산로2가길
 서울특별시 노원구 월계동,단독,145.55,225,11~20,"70,000",1970,월계로44가길
 서울특별시 노원구 중계동,다가구,235.71,170,11~20,"41,100",1984,덕릉로86길
 서울특별시 노원구 하계동,단독,48.3,112,11~20,"34,000",1972,
 서울특별시 도봉구 도봉동,단독,29.26,69,21~31,"20,000",1968,도봉로173길
 서울특별시 도봉구 도봉동,단독,149.67,91.2,1~10,"24,000",1992,시루봉로25길
 서울특별시 도봉구 도봉동,단독,90.05,144.5,21~31,"50,000",1973,시루봉로25길
 서울특별시 도봉구 도봉동,단독,438.69,166.5,11~20,"75,500",1999,도봉로152가길
 서울특별시 도봉구 도봉동,단독,124.53,203.6,21~31,"49,050",1978,도봉산3길
 서울특별시 도봉구 방학동,다가구,196.74,121.9,1~10,"47,000",1992,도당로
 서울특별시 도봉구 방학동,다가구,201.12,129.9,1~10,"47,500",1989,도당로17길
 서울특별시 도봉구 방학동,다가구,198.39,142.2,21~31,"47,000",1993,도당로13라길
 서울특별시 도봉구 방학동,다가구,315.74,181.8,21~31,"60,000",1983,도당로9길
 서울특별시 도봉구 방학동,다가구,507.78,216.4,21~31,"103,000",1995,도당로13라길
 서울특별시 도봉구 방학동,단독,145.2,101.3,1~10,"36,000",1990,도당로31길
 서울특별시 도봉구 방학동,단독,87.86,128.1,21~31,"35,000",1977,도당로25길
 서울특별시 도봉구 방학동,단독,246.96,170.3,11~20,"41,000",1986,시루봉로15바길
 서울특별시 도봉구 방학동,단독,256.32,201.8,11~20,"93,500",1983,방학로
 서울특별시 도봉구 방학동,단독,257.85,241.5,11~20,"78,000",1983,방학로
 서울특별시 도봉구 쌍문동,다가구,229.23,152,21~31,"52,000",1991,우이천로45길
 서울특별시 도봉구 쌍문동,단독,9.63,17.91,21~31,"3,000",1972,도봉로117길
 서울특별시 도봉구 쌍문동,단독,70.63,56.85,21~31,"15,000",1971,노해로60길
 서울특별시 도봉구 쌍문동,단독,70.63,56.85,21~31,"7,500",1971,노해로60길
 서울특별시 도봉구 쌍문동,단독,125.62,170,11~20,"59,000",1980,도봉로135길
 서울특별시 도봉구 쌍문동,단독,202.98,170,21~31,"59,000",1980,도봉로135길
 서울특별시 도봉구 쌍문동,단독,248.85,170,1~10,"60,000",1983,도봉로139길
 서울특별시 도봉구 쌍문동,단독,186.12,193,1~10,"74,000",1980,도당로2길
 서울특별시 도봉구 쌍문동,단독,81.68,198,1~10,"42,000",1968,노해로42길
 서울특별시 도봉구 쌍문동,단독,160.83,261,21~31,"92,800",1986,도봉로127길
 서울특별시 도봉구 창동,다가구,217.62,118.3,1~10,"41,000",1990,덕릉로57길
 서울특별시 도봉구 창동,다가구,348.42,146,1~10,"65,500",1996,해등로16길
 서울특별시 도봉구 창동,단독,58.51,94.9,11~20,"29,000",0,도봉로114길
 서울특별시 도봉구 창동,단독,38.31,98.5,1~10,"35,300",1972,도봉로110바길
 서울특별시 도봉구 창동,단독,93.49,138.2,1~10,"49,300",1974,도봉로110아길
 서울특별시 도봉구 창동,단독,269.49,197,1~10,"74,480",1985,
 서울특별시 동대문구 답십리동,다가구,173.61,126,1~10,"57,000",1993,
 서울특별시 동대문구 답십리동,다가구,212.23,135.8,21~31,"59,800",1978,
 서울특별시 동대문구 답십리동,단독,46.05,63,11~20,"27,100",1969,한천로11길
 서울특별시 동대문구 답십리동,단독,32.5,66,21~31,"20,000",1966,답십리로52길
 서울특별시 동대문구 답십리동,단독,151.67,112,11~20,"37,800",1973,답십리로60길
 서울특별시 동대문구 신설동,단독,26.88,46,11~20,"23,000",1957,
 서울특별시 동대문구 용두동,다가구,297,196,21~31,"75,000",1996,무학로49길
 서울특별시 동대문구 용두동,다가구,326.85,210.1,21~31,"76,200",1984,무학로18길
 서울특별시 동대문구 용두동,단독,33.32,37.4,1~10,"15,500",1974,답십리로12길
 서울특별시 동대문구 용두동,단독,49.59,76,21~31,"35,000",1980,무학로
 서울특별시 동대문구 용두동,단독,65.56,112.7,11~20,"37,350",1965,
 서울특별시 동대문구 용두동,단독,264.7,268,21~31,"130,000",1976,무학로45길
 서울특별시 동대문구 이문동,다가구,149.9,89,1~10,"32,300",1993,신이문로18길
 서울특별시 동대문구 이문동,다가구,175.17,112,11~20,"45,500",1989,휘경로2가길
 서울특별시 동대문구 이문동,다가구,161.31,119,21~31,"47,890",0,
 서울특별시 동대문구 이문동,단독,22.46,40,1~10,"12,100",1985,이문로35가길
 서울특별시 동대문구 이문동,단독,62.25,84,21~31,"17,500",1980,회기로25길
 서울특별시 동대문구 장안동,다가구,133.94,86,1~10,"26,500",1991,한천로36길
 서울특별시 동대문구 장안동,단독,145.8,89,1~10,"40,000",1994,한천로32길
 서울특별시 동대문구 장안동,단독,180.45,123,11~20,"37,000",1989,
 서울특별시 동대문구 장안동,단독,235.96,169,11~20,"61,300",1981,답십리로64길
 서울특별시 동대문구 장안동,단독,231.75,178.25,21~31,"52,800",1983,답십리로68길
 서울특별시 동대문구 장안동,단독,401.64,282.6,11~20,"82,000",1983,천호대로91길
 서울특별시 동대문구 장안동,단독,298.49,400,11~20,"108,900",1981,사가정로25길
 서울특별시 동대문구 전농동,다가구,130.11,76,21~31,"40,000",1993,
 서울특별시 동대문구 전농동,다가구,127.11,83,11~20,"40,600",1989,
 서울특별시 동대문구 전농동,다가구,131.22,89,1~10,"42,650",1992,
 서울특별시 동대문구 전농동,다가구,106.56,96.9,1~10,"35,000",1998,답십리로30길
 서울특별시 동대문구 전농동,다가구,152.52,102,1~10,"51,800",1985,서울시립대로28길
 서울특별시 동대문구 전농동,다가구,180.08,116,1~10,"48,500",1995,서울시립대로8길
 서울특별시 동대문구 전농동,단독,18.19,32,1~10,"18,000",1985,
 서울특별시 동대문구 전농동,단독,22.32,53,1~10,"24,000",1985,답십리로23길
 서울특별시 동대문구 전농동,단독,14.28,60,11~20,"29,429",1980,
 서울특별시 동대문구 전농동,단독,36.1,60,11~20,"10,200",1981,전농로37길
 서울특별시 동대문구 전농동,단독,49.82,66,1~10,"35,000",1969,
 서울특별시 동대문구 전농동,단독,229.13,91.2,11~20,"53,000",1996,황물로
 서울특별시 동대문구 전농동,단독,148.57,100,11~20,"45,375",1991,전농로23길
 서울특별시 동대문구 전농동,단독,142.08,102,1~10,"55,500",1970,전농로17길
 서울특별시 동대문구 전농동,단독,171.27,112,11~20,"43,500",1984,답십리로23길
 서울특별시 동대문구 제기동,다가구,329.38,145.79,11~20,"71,000",1996,
 서울특별시 동대문구 제기동,다가구,447.9,156.4,1~10,"77,500",1994,고산자로48길
 서울특별시 동대문구 제기동,단독,18.19,51,1~10,"24,000",1985,제기로5길
 서울특별시 동대문구 제기동,단독,36.99,66,1~10,"25,900",1961,제기로
 서울특별시 동대문구 제기동,단독,48.1,71.45,1~10,"23,803",1961,
 서울특별시 동대문구 제기동,단독,113.16,84,21~31,"33,200",1992,약령시로17길
 서울특별시 동대문구 제기동,단독,46.28,106,1~10,"27,000",1956,제기로4길
 서울특별시 동대문구 제기동,단독,98.51,149,1~10,"40,500",1967,왕산로23가길
 서울특별시 동대문구 제기동,단독,378.32,823,11~20,"265,000",1978,
 서울특별시 동대문구 청량리동,다가구,299.45,168.4,11~20,"75,000",1997,왕산로45길
 서울특별시 동대문구 청량리동,단독,49.58,63,1~10,"26,600",1980,제기로21길
 서울특별시 동대문구 청량리동,단독,197.2,109.3,21~31,"44,000",1993,제기로37길
 서울특별시 동대문구 청량리동,단독,40.83,185,1~10,"22,400",1961,
 서울특별시 동대문구 회기동,다가구,122.22,89,1~10,"39,900",1991,회기로12길
 서울특별시 동대문구 회기동,다가구,176.69,228,1~10,"70,380",1976,회기로
 서울특별시 동대문구 회기동,단독,34.32,53,21~31,"9,500",1957,회기로
 서울특별시 동대문구 휘경동,다가구,145.44,93,11~20,"36,500",1989,외대역동로7길
 서울특별시 동대문구 휘경동,다가구,169.14,112,11~20,"44,000",1992,휘경로12가길
 서울특별시 동대문구 휘경동,다가구,197.93,129,1~10,"48,775",1993,휘경로12길
 서울특별시 동대문구 휘경동,단독,108.17,106,1~10,"40,000",1973,망우로12길
 서울특별시 동작구 노량진동,다가구,162.35,168,11~20,"92,750",1976,등용로14길
 서울특별시 동작구 노량진동,단독,343.82,164,21~31,"195,300",1990,
 서울특별시 동작구 대방동,단독,81.42,134.2,11~20,"60,000",1973,대방동1길
 서울특별시 동작구 대방동,단독,126.01,155.4,21~31,"65,800",1971,대방동27길
 서울특별시 동작구 대방동,단독,328.8,155.4,11~20,"110,000",2007,대방동27길
 서울특별시 동작구 대방동,단독,167.93,263.1,1~10,"115,000",1968,대방동27길
 서울특별시 동작구 대방동,단독,257.96,380.2,1~10,"138,000",1994,대방동7길
 서울특별시 동작구 본동,단독,83.75,149,1~10,"55,000",1985,노량진로32길
 서울특별시 동작구 사당동,다가구,119.74,73,21~31,"44,160",1995,사당로22가길
 서울특별시 동작구 사당동,단독,75.87,126,1~10,"45,000",1966,동작대로33나길
 서울특별시 동작구 사당동,단독,197.4,132.4,1~10,"70,000",1990,사당로26길
 서울특별시 동작구 사당동,단독,244.32,194,1~10,"87,000",1987,남부순환로269길
 서울특별시 동작구 상도1동,다가구,1597.64,496.6,11~20,"328,000",2003,상도로41가길
 서울특별시 동작구 상도1동,단독,202.55,299.8,1~10,"140,000",1967,상도로47가길
 서울특별시 동작구 상도1동,단독,29.75,330.6,21~31,"110,000",1965,상도로50길
 서울특별시 동작구 상도동,다가구,159.08,92.6,11~20,"50,000",1991,상도로
 서울특별시 동작구 상도동,다가구,252.16,152,1~10,"69,000",1996,국사봉길
 서울특별시 동작구 상도동,단독,72.73,75,21~31,"22,500",1999,성대로6자길
 서울특별시 동작구 상도동,단독,27.36,83,1~10,"19,400",1985,
 서울특별시 동작구 상도동,단독,84.33,112,11~20,"37,000",1974,국사봉길
 서울특별시 동작구 상도동,단독,83.21,165,11~20,"53,000",1975,국사봉길
 서울특별시 동작구 상도동,단독,164.56,205,11~20,"89,500",1976,국사봉8길
 서울특별시 동작구 상도동,단독,253.19,212,1~10,"95,600",1982,상도로60가길
 서울특별시 동작구 상도동,단독,197.06,221,11~20,"93,800",1973,상도로53길
 서울특별시 동작구 상도동,단독,267.12,268,1~10,"115,000",1988,성대로14길
 서울특별시 동작구 신대방동,다가구,87.75,66,11~20,"29,000",1993,신대방2길
 서울특별시 동작구 신대방동,다가구,296.66,162,1~10,"70,900",1996,보라매로9길
 서울특별시 동작구 신대방동,단독,145.54,198,21~31,"69,500",1973,여의대방로22사길
 서울특별시 동작구 흑석동,다가구,103.61,66,1~10,"48,000",1994,흑석로10가길
 서울특별시 동작구 흑석동,다가구,168.06,112,11~20,"65,000",1997,
 서울특별시 동작구 흑석동,단독,111.51,73,11~20,"55,000",1991,서달로10자길
 서울특별시 동작구 흑석동,단독,159.55,91.8,21~31,"42,000",1991,현충로12길
 서울특별시 동작구 흑석동,단독,171.54,136,1~10,"59,000",1983,서달로2길
 서울특별시 마포구 공덕동,다가구,198.8,107,11~20,"53,000",1996,만리재로18길
 서울특별시 마포구 공덕동,단독,56.14,89,1~10,"49,850",1960,
 서울특별시 마포구 노고산동,단독,96.72,97.9,11~20,"60,000",1971,고산길
 서울특별시 마포구 노고산동,단독,61.16,118.7,1~10,"70,000",1978,신촌로12다길
 서울특별시 마포구 노고산동,단독,79.34,124,1~10,"123,750",1978,서강로20길
 서울특별시 마포구 대흥동,다가구,110.9,64.65,1~10,"20,000",1992,고산12길
 서울특별시 마포구 도화동,단독,28.83,38.3,11~20,"20,800",1985,새창로4라길
 서울특별시 마포구 도화동,단독,39.67,50.6,11~20,"27,600",1978,
 서울특별시 마포구 동교동,다가구,148.58,100.5,1~10,"38,750",1995,신촌로12길
 서울특별시 마포구 망원동,다가구,193.5,127.9,1~10,"71,800",1990,월드컵로29길
 서울특별시 마포구 상수동,단독,33.06,140,21~31,"60,000",1996,독막로19길
 서울특별시 마포구 서교동,다가구,578.77,213.9,11~20,"168,000",2001,와우산로35길
 서울특별시 마포구 서교동,단독,272.14,572.9,11~20,"389,500",1974,잔다리로3안길
 서울특별시 마포구 성산동,단독,283.47,288,1~10,"134,850",1973,성미산로5길
 서울특별시 마포구 신수동,단독,108.14,106,1~10,"51,000",1975,대흥로13길
 서울특별시 마포구 아현동,단독,14.12,41,11~20,"30,500",1963,
 서울특별시 마포구 아현동,단독,25.24,43,11~20,"26,150",1985,
 서울특별시 마포구 아현동,단독,95.18,54.2,1~10,"52,000",1993,
 서울특별시 마포구 아현동,단독,19.83,63,11~20,"39,000",1985,
 서울특별시 마포구 아현동,단독,120.09,71.7,1~10,"57,200",1993,
 서울특별시 마포구 아현동,단독,72.59,72.1,1~10,"55,300",1965,
 서울특별시 마포구 연남동,단독,95.86,136,21~31,"69,000",1969,연희로1길
 서울특별시 마포구 연남동,단독,353.92,183.8,1~10,"84,000",1998,월드컵북로6길
 서울특별시 마포구 염리동,다가구,117.97,73,11~20,"44,000",1991,숭문8길
 서울특별시 마포구 염리동,다가구,368.76,141,1~10,"77,000",1997,숭문8길
 서울특별시 마포구 염리동,다가구,295.3,145,1~10,"99,000",1996,
 서울특별시 마포구 창전동,다가구,164.87,69,1~10,"50,000",1995,서강로13길
 서울특별시 마포구 합정동,단독,226.25,244.6,11~20,"155,400",1977,양화로1길
 서울특별시 서대문구 남가좌동,다가구,62.88,26.22,11~20,"9,900",1990,명지대1라길
 서울특별시 서대문구 남가좌동,다가구,198.69,126,1~10,"51,000",1993,
