시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동작구 흑석동,다가구,178.75,246,21~29,"75,000",1983,서달로10길
 서울특별시 동작구 흑석동,단독,235.79,60,11~20,"100,000",1970,흑석로
 서울특별시 마포구 공덕동,단독,18.18,20,1~10,"10,000",1970,
 서울특별시 마포구 노고산동,단독,60.16,69.4,21~29,"13,000",1970,고산2길
 서울특별시 마포구 대흥동,단독,41.82,36,11~20,"13,000",1970,고산16길
 서울특별시 마포구 마포동,다가구,255.96,158.7,1~10,"70,000",2008,
 서울특별시 마포구 망원동,다가구,335.81,149.4,11~20,"75,000",1994,희우정로
 서울특별시 마포구 망원동,다가구,297.96,175.5,1~10,"90,000",1993,동교로
 서울특별시 마포구 망원동,단독,206.01,124.3,1~10,"51,000",1991,망원로8길
 서울특별시 마포구 망원동,단독,208.8,139.8,11~20,"82,500",1990,월드컵로15길
 서울특별시 마포구 망원동,단독,88.43,186.1,1~10,"87,000",1969,월드컵로11길
 서울특별시 마포구 망원동,단독,183.6,251.9,11~20,"140,000",1973,동교로9길
 서울특별시 마포구 상수동,단독,103,238,21~29,"83,000",1969,
 서울특별시 마포구 성산동,단독,79.73,122,1~10,"47,500",1974,새터산14안길
 서울특별시 마포구 성산동,단독,249.24,178.8,1~10,"89,700",1970,성미산로
 서울특별시 마포구 성산동,단독,207.79,214,21~29,"89,000",1978,새터산5길
 서울특별시 마포구 성산동,단독,159.96,225,1~10,"109,000",1973,성산로4길
 서울특별시 마포구 성산동,단독,262.26,265.5,21~29,"128,000",1983,
 서울특별시 마포구 성산동,단독,259.74,281,21~29,"120,000",1974,성미산로5길
 서울특별시 마포구 신수동,다가구,235.35,122,1~10,"66,400",1995,독막로32길
 서울특별시 마포구 연남동,다가구,118.91,80.7,21~29,"37,700",1996,연남로3길
 서울특별시 마포구 연남동,다가구,222.8,158.7,1~10,"80,000",1998,동교로45길
 서울특별시 마포구 연남동,다가구,874.09,268.5,1~10,"225,000",2001,성미산로
 서울특별시 마포구 염리동,단독,26.45,32.29,1~10,"16,500",1983,숭문6길
 서울특별시 마포구 용강동,단독,13.22,33,21~29,"12,500",1970,
 서울특별시 마포구 용강동,단독,36.36,106,21~29,"43,000",1970,
 서울특별시 서대문구 남가좌동,다가구,149.86,94.5,21~29,"36,500",2012,
 서울특별시 서대문구 남가좌동,다가구,178.11,99,21~29,"36,882",2011,
 서울특별시 서대문구 남가좌동,단독,40.14,28.17,21~29,"9,000",2012,명지대1나길
 서울특별시 서대문구 남가좌동,단독,139.5,96,21~29,"25,000",2012,가재울로
 서울특별시 서대문구 남가좌동,단독,69.55,100.8,21~29,"34,000",2012,
 서울특별시 서대문구 남가좌동,단독,61.09,109,1~10,"33,000",2011,
 서울특별시 서대문구 남가좌동,단독,100.13,142.8,21~29,"42,500",2012,증가로
 서울특별시 서대문구 남가좌동,단독,91.47,156.4,21~29,"52,000",2012,증가로6길
 서울특별시 서대문구 남가좌동,단독,95.01,170.6,11~20,"51,600",2012,거북골로
 서울특별시 서대문구 남가좌동,단독,149.69,179.5,11~20,"70,000",2012,증가로6길
 서울특별시 서대문구 북가좌동,다가구,442.5,192,1~10,"88,000",2011,증가로20가길
 서울특별시 서대문구 북가좌동,단독,129.26,135.2,21~29,"32,700",2012,수색로8길
 서울특별시 서대문구 북가좌동,단독,161.03,169.5,11~20,"65,000",2012,응암로5길
 서울특별시 서대문구 북아현동,단독,97.98,64.2,21~29,"43,000",2012,
 서울특별시 서대문구 북아현동,단독,36.36,66,21~29,"42,000",2011,북아현로10길
 서울특별시 서대문구 북아현동,단독,105.02,75.7,21~29,"41,200",2012,
 서울특별시 서대문구 신촌동,단독,92.37,185,11~20,"39,000",2011,성산로24길
 서울특별시 서대문구 연희동,단독,45.06,30.78,21~29,"6,000",2011,홍연2길
 서울특별시 서대문구 연희동,단독,56.82,81,21~29,"29,500",2011,연희로11라길
 서울특별시 서대문구 연희동,단독,53.98,89,1~10,"25,000",2011,연희로33길
 서울특별시 서대문구 연희동,단독,114.38,149,1~10,"47,000",2011,연희로31길
 서울특별시 서대문구 연희동,단독,30.16,175,11~20,"30,500",2011,연희로10길
 서울특별시 서대문구 창천동,단독,49.3,179,11~20,"45,900",2011,성산로
 서울특별시 서대문구 홍은동,단독,15.4,23,11~20,"5,700",2011,홍은중앙로
 서울특별시 서대문구 홍은동,단독,66.12,86,21~29,"25,000",2012,연희로41나길
 서울특별시 서대문구 홍은동,단독,30.74,99,11~20,"15,000",2012,통일로
 서울특별시 서대문구 홍은동,단독,157.62,166.3,1~10,"52,500",2012,증가로10길
 서울특별시 서대문구 홍은동,단독,84.24,248,21~29,"57,150",1961,연희로41나길
 서울특별시 서대문구 홍은동,단독,68.1,476,21~29,"110,000",2012,연희로41나길
 서울특별시 서대문구 홍제동,단독,94.08,82,11~20,"89,000",2012,통일로37길
 서울특별시 서대문구 홍제동,단독,148.67,116,21~29,"17,000",2011,간호대로4길
 서울특별시 서대문구 홍제동,단독,249.93,169,21~29,"72,500",2012,세무서1길
 서울특별시 서초구 방배동,다가구,253.92,214.3,21~29,"102,700",1982,효령로29길
 서울특별시 서초구 방배동,단독,97.79,85.6,21~29,"56,500",1980,방배천로8길
 서울특별시 서초구 방배동,단독,122.31,127.9,11~20,"68,000",1977,서초대로28길
 서울특별시 서초구 방배동,단독,192.54,161.3,1~10,"111,240",1976,서초대로8길
 서울특별시 서초구 방배동,단독,273.7,236.1,1~10,"155,000",1984,효령로21길
 서울특별시 서초구 방배동,단독,198.67,327.8,11~20,"237,000",1979,
 서울특별시 서초구 방배동,단독,301.69,358.6,1~10,"279,000",1982,서초대로33길
 서울특별시 서초구 양재동,단독,217.16,274.8,21~29,"164,000",1989,
 서울특별시 서초구 염곡동,단독,232.82,362,1~10,"138,000",1985,탑성말1길
 서울특별시 성동구 금호동1가,단독,93.65,138.8,11~20,"40,000",1961,
 서울특별시 성동구 금호동4가,단독,130.74,93,11~20,"46,699",1992,금호로4가길
 서울특별시 성동구 성수동2가,다가구,121.26,69,11~20,"40,500",1994,둘레17길
 서울특별시 성동구 성수동2가,다가구,142.56,96.2,11~20,"50,700",1993,성수일로12가길
 서울특별시 성동구 성수동2가,단독,156.54,179,1~10,"90,000",1969,뚝섬로7길
 서울특별시 성동구 송정동,다가구,239.17,106,21~29,"53,000",1994,송정길
 서울특별시 성동구 송정동,단독,184.12,155,1~10,"84,500",1971,광나루로11길
 서울특별시 성동구 용답동,다가구,286.2,137.9,21~29,"71,700",1991,용답25길
 서울특별시 성동구 용답동,단독,118.3,77,1~10,"34,500",1989,용답1길
 서울특별시 성동구 하왕십리동,단독,88.2,66,21~29,"25,000",1992,무학봉25길
 서울특별시 성동구 행당동,단독,122.8,72,11~20,"38,150",1988,고산자로8길
 서울특별시 성동구 행당동,단독,124.59,78,11~20,"30,000",1988,고산자로8길
 서울특별시 성동구 홍익동,단독,78.21,120,21~29,"67,000",1966,마장로
 서울특별시 성동구 홍익동,단독,374.88,154.4,21~29,"95,500",1970,무학로6길
 서울특별시 성북구 길음동,단독,19.83,28.1,21~29,"11,500",1980,삼양로8길
 서울특별시 성북구 길음동,단독,94.21,139,21~29,"59,850",1966,도봉로3길
 서울특별시 성북구 길음동,단독,86.05,288,11~20,"120,000",1966,도봉로3길
 서울특별시 성북구 돈암동,다가구,199.46,103,21~29,"32,000",1997,정릉로52길
 서울특별시 성북구 동선동1가,단독,203.74,204.3,1~10,"130,000",1980,동소문로24길
 서울특별시 성북구 동선동3가,단독,39.67,79.25,11~20,"40,080",1980,
 서울특별시 성북구 동선동3가,단독,56.2,102.5,1~10,"60,000",1980,
 서울특별시 성북구 동소문동5가,단독,31.06,96.8,11~20,"66,300",1980,보문로40길
 서울특별시 성북구 동소문동6가,다가구,329.22,144.5,11~20,"83,000",1993,동소문로13나길
 서울특별시 성북구 동소문동7가,다가구,567.78,399,11~20,"165,500",1996,동소문로13나길
 서울특별시 성북구 보문동1가,단독,39.67,78,21~29,"33,000",1937,
 서울특별시 성북구 보문동4가,단독,51.41,91.9,1~10,"43,000",1943,
 서울특별시 성북구 보문동5가,다가구,266.4,112.1,21~29,"64,600",1997,
 서울특별시 성북구 보문동6가,다가구,384.84,160.3,21~29,"100,000",1992,보문로21가길
 서울특별시 성북구 보문동6가,단독,29.75,60,11~20,"23,400",1980,
 서울특별시 성북구 보문동6가,단독,278.16,143.5,21~29,"69,863",1975,보문로21가길
 서울특별시 성북구 삼선동4가,단독,23.14,22.11,11~20,"20,000",1948,
 서울특별시 성북구 삼선동4가,단독,509.27,251.9,1~10,"126,270",1996,
 서울특별시 성북구 상월곡동,단독,111.74,132,1~10,"45,200",1975,화랑로15길
 서울특별시 성북구 석관동,다가구,205.92,126,1~10,"48,500",1998,한천로69길
 서울특별시 성북구 성북동,단독,35.75,96,21~29,"27,500",1985,성북로19길
 서울특별시 성북구 안암동2가,다가구,149.81,99.2,11~20,"50,000",1992,보문로26길
 서울특별시 성북구 안암동3가,단독,54.55,179.5,1~10,"58,000",1980,안암로9길
 서울특별시 성북구 장위동,단독,61.26,63,21~29,"22,900",1970,장월로38나길
 서울특별시 성북구 장위동,단독,160.56,109,11~20,"34,000",1984,장월로4길
 서울특별시 성북구 장위동,단독,72.76,112,1~10,"31,000",1972,돌곶이로
 서울특별시 성북구 장위동,단독,227.04,145,11~20,"48,200",1988,장위로50길
 서울특별시 성북구 장위동,단독,494.49,290,1~10,"135,000",1981,돌곶이로27길
 서울특별시 성북구 장위동,단독,656.52,350,21~29,"92,500",1970,장위로20길
 서울특별시 성북구 정릉동,다가구,149.58,100,11~20,"32,500",1994,솔샘로
 서울특별시 성북구 정릉동,단독,42.22,56,1~10,"18,700",1969,솔샘로5길
 서울특별시 성북구 정릉동,단독,66.12,205,11~20,"46,500",1960,솔샘로5길
 서울특별시 성북구 정릉동,단독,232.41,298,11~20,"97,000",1982,보국문로16가길
 서울특별시 성북구 정릉동,단독,155.51,350,21~29,"76,500",1977,솔샘로4길
 서울특별시 성북구 종암동,다가구,128.64,89,11~20,"30,000",1994,종암로10길
 서울특별시 성북구 하월곡동,다가구,142.65,83,1~10,"34,806",1973,화랑로9길
 서울특별시 성북구 하월곡동,다가구,149.72,92,1~10,"32,400",1993,오패산로17길
 서울특별시 성북구 하월곡동,다가구,167.36,106,11~20,"29,000",1995,월계로12길
 서울특별시 성북구 하월곡동,단독,491.36,260,21~29,"105,000",1982,오패산로3길
 서울특별시 송파구 가락동,다가구,109.84,183.4,11~20,"113,500",1993,송이로21길
 서울특별시 송파구 가락동,단독,239,169,1~10,"95,000",1987,오금로34길
 서울특별시 송파구 가락동,단독,309.51,230,21~29,"195,000",1988,오금로44가길
 서울특별시 송파구 문정동,단독,249.69,207.2,21~29,"133,500",1988,송파대로18길
 서울특별시 송파구 방이동,다가구,250.11,176.2,11~20,"98,500",1985,오금로23길
 서울특별시 송파구 방이동,단독,246.6,174.9,21~29,"30,000",1984,가락로36길
 서울특별시 송파구 석촌동,단독,249.84,221.3,1~10,"90,000",1989,백제고분로34길
 서울특별시 송파구 송파동,단독,168.37,339,1~10,"251,000",1992,
 서울특별시 송파구 풍납동,다가구,146.82,89,21~29,"40,350",1990,바람드리8길
 서울특별시 송파구 풍납동,다가구,197.07,122,21~29,"64,600",1993,올림픽로53길
 서울특별시 송파구 풍납동,다가구,235.12,136,21~29,"61,500",1991,풍성로10길
 서울특별시 양천구 목동,다가구,371.61,131.9,1~10,"117,000",2001,목동중앙서로6길
 서울특별시 양천구 목동,단독,165.78,112,11~20,"46,500",1985,목동중앙북로8마길
 서울특별시 양천구 목동,단독,148.1,129.5,21~29,"47,000",1977,목동중앙남로5길
 서울특별시 양천구 목동,단독,304.16,159,21~29,"68,000",1989,목동중앙남로16가길
 서울특별시 양천구 목동,단독,312.21,222.4,1~10,"88,000",1993,목동중앙남로13길
 서울특별시 양천구 신월동,다가구,133.83,89.7,1~10,"23,000",1990,가로공원로60길
 서울특별시 양천구 신월동,다가구,182.97,104,21~29,"45,000",1996,신월로20길
 서울특별시 양천구 신월동,다가구,233.28,156.8,1~10,"72,000",1983,신월로
 서울특별시 양천구 신월동,다가구,249.84,172.2,11~20,"59,915",1991,중앙로53길
 서울특별시 양천구 신월동,다가구,303.45,204.1,11~20,"71,001",1991,중앙로53길
 서울특별시 양천구 신월동,다가구,249,238.3,11~20,"82,892",1991,중앙로53길
 서울특별시 양천구 신월동,단독,29.59,53.8,1~10,"19,600",1980,청황5길
 서울특별시 양천구 신월동,단독,80,121,11~20,"23,000",1979,가로공원로58길
 서울특별시 양천구 신월동,단독,193.29,129.2,11~20,"40,500",1989,월정로38길
 서울특별시 양천구 신월동,단독,359.04,192.9,1~10,"76,500",1988,지양로9길
 서울특별시 양천구 신월동,단독,508.67,200.4,1~10,"76,250",1989,월정로6길
 서울특별시 양천구 신정동,다가구,144.38,87.6,11~20,"40,000",1991,중앙로33길
 서울특별시 양천구 신정동,다가구,150.52,88.4,21~29,"54,900",1993,단지중앙6길
 서울특별시 양천구 신정동,다가구,172.77,100.6,1~10,"47,800",1992,은행정로7길
 서울특별시 양천구 신정동,다가구,404.7,151.9,1~10,"122,000",2007,오목로27길
 서울특별시 양천구 신정동,단독,151.38,150.5,1~10,"40,000",1984,은행정로
 서울특별시 영등포구 대림동,다가구,248.54,122,11~20,"61,100",1996,대림로7가길
 서울특별시 영등포구 대림동,다가구,241.35,139,1~10,"64,000",1994,신길로15나길
 서울특별시 영등포구 대림동,다가구,236.89,159,11~20,"76,300",2004,대림로8길
 서울특별시 영등포구 대림동,단독,161.85,122,1~10,"49,400",1989,디지털로56길
 서울특별시 영등포구 대림동,단독,374.54,204,11~20,"104,000",1986,대림로7가길
 서울특별시 영등포구 도림동,다가구,179.57,109,21~29,"39,600",1994,도림로108길
 서울특별시 영등포구 도림동,다가구,178.86,136,11~20,"56,000",1995,도영로11길
 서울특별시 영등포구 도림동,단독,150.42,106,21~29,"34,240",1991,영신로1길
 서울특별시 영등포구 신길동,다가구,90.12,83,11~20,"32,500",1993,신길로17길
 서울특별시 영등포구 신길동,다가구,153.08,102,11~20,"45,500",1996,도신로51길
 서울특별시 영등포구 신길동,다가구,143.69,106,1~10,"42,000",1993,신길로29가길
 서울특별시 영등포구 신길동,다가구,158.13,116,11~20,"51,500",1989,영등포로84길
 서울특별시 영등포구 신길동,다가구,173.25,116,1~10,"50,750",1990,도림로100길
 서울특별시 영등포구 신길동,다가구,182.99,125,21~29,"67,000",1993,
 서울특별시 영등포구 신길동,다가구,231,139,21~29,"65,000",1996,도림로87길
 서울특별시 영등포구 신길동,단독,19.92,33,21~29,"20,000",1985,
 서울특별시 영등포구 신길동,단독,91.9,43,1~10,"23,000",1968,신길로
 서울특별시 영등포구 신길동,단독,146.34,99,21~29,"42,750",1990,도신로64길
 서울특별시 영등포구 신길동,단독,207.06,142,11~20,"67,000",1988,
 서울특별시 영등포구 신길동,단독,220.41,152,21~29,"68,500",1984,
 서울특별시 영등포구 신길동,단독,234.39,188,11~20,"55,000",1980,도신로40길
 서울특별시 영등포구 신길동,단독,246.42,205,1~10,"80,000",1990,도신로62길
 서울특별시 영등포구 신길동,단독,138.85,527,1~10,"118,000",1941,
 서울특별시 영등포구 영등포동,단독,65.72,99,11~20,"36,000",1966,영신로9길
 서울특별시 영등포구 영등포동2가,다가구,168.16,165,21~29,"95,500",1973,국회대로54길
 서울특별시 영등포구 영등포동7가,다가구,69.82,155,1~10,"69,000",1963,
 서울특별시 용산구 보광동,다가구,249.9,216,11~20,"108,000",1990,장문로45바길
