시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 사하구 괴정동,단독,63.57,155,1~10,"6,300",1977,오작로
 부산광역시 사하구 괴정동,단독,158.2,194.9,11~20,"12,500",1977,장평로443번길
 부산광역시 사하구 괴정동,단독,161.19,285,21~31,"31,581",1978,
 부산광역시 사하구 다대동,단독,265.92,196.1,21~31,"13,700",1988,윤공단로51번길
 부산광역시 사하구 당리동,단독,215.59,122,21~31,"18,500",1988,제석로79번안길
 부산광역시 사하구 당리동,단독,177.39,131.8,1~10,"29,000",1978,낙동대로436번길
 부산광역시 사하구 당리동,단독,118.08,142.8,1~10,"15,000",1978,낙동대로
 부산광역시 사하구 신평동,다가구,294.1,130.8,21~31,"30,500",2002,하신번영로159번길
 부산광역시 사하구 신평동,단독,26.41,46,21~31,"1,700",1976,장평로320번길
 부산광역시 사하구 신평동,단독,163.8,49,1~10,"9,000",1992,다대로142번길
 부산광역시 사하구 신평동,단독,125.58,50,1~10,"3,100",1992,다대로144번길
 부산광역시 사하구 신평동,단독,137.65,132.3,21~31,"12,000",1986,하신번영로171번길
 부산광역시 사하구 신평동,단독,252.87,193,1~10,"20,073",1995,다대로130번안길
 부산광역시 사하구 장림동,단독,58.88,30,11~20,"4,395",1977,장림시장8길
 부산광역시 사하구 하단동,다가구,40.33,40.26,21~31,"3,200",1979,동매로
 부산광역시 사하구 하단동,다가구,46.61,46.53,11~20,"2,700",1979,동매로
 부산광역시 사하구 하단동,다가구,52.56,48,1~10,"3,000",1979,
 부산광역시 사하구 하단동,단독,113.26,115.7,11~20,"6,000",1980,승학로17번길
 부산광역시 사하구 하단동,단독,84.73,130.9,21~31,"14,500",1978,낙동대로486번길
 부산광역시 사하구 하단동,단독,129.14,133.4,1~10,"12,000",1982,낙동대로457번길
 부산광역시 사하구 하단동,단독,168.42,173.8,21~31,"16,500",1988,제석로18번길
 부산광역시 사하구 하단동,단독,99,253.2,11~20,"45,600",1999,하신번영로
 부산광역시 서구 남부민동,단독,58.18,29,11~20,"2,700",1985,해양로34번길
 부산광역시 서구 동대신동1가,단독,289.56,128,21~31,"18,600",1995,구덕로274번길
 부산광역시 서구 동대신동2가,단독,58.42,89,21~31,"7,040",1945,대영로85번길
 부산광역시 서구 부민동3가,다가구,198.66,126.5,11~20,"11,000",1992,해돋이로
 부산광역시 서구 서대신동2가,단독,59.66,54,11~20,"3,500",1977,대티로115번길
 부산광역시 서구 아미동2가,단독,33,30.9,21~31,"1,200",1990,
 부산광역시 서구 암남동,단독,220.8,102,21~31,"11,027",1984,충무대로82번길
 부산광역시 서구 토성동1가,단독,164.79,146.8,11~20,"12,700",1980,까치고개로239번길
 부산광역시 수영구 광안동,다가구,142.97,118.5,11~20,"36,000",1980,연수로416번길
 부산광역시 수영구 광안동,단독,141.04,122,1~10,"19,500",1997,망미번영로38번길
 부산광역시 수영구 광안동,단독,72.73,126.3,11~20,"12,000",1975,수영로536번길
 부산광역시 수영구 광안동,단독,141.06,126.6,11~20,"13,600",1974,수영로665번길
 부산광역시 수영구 광안동,단독,130.27,142.8,11~20,"10,000",1971,무학로46번길
 부산광역시 수영구 광안동,단독,160.66,147.8,1~10,"14,350",1975,수영로666번길
 부산광역시 수영구 광안동,단독,174.78,178.6,11~20,"39,000",1988,
 부산광역시 수영구 광안동,단독,66.12,181.8,21~31,"13,500",1973,
 부산광역시 수영구 광안동,단독,66.12,181.8,21~31,"24,000",1973,수영로660번길
 부산광역시 수영구 광안동,단독,109.1,183,1~10,"16,500",1972,광서로40번길
 부산광역시 수영구 광안동,단독,82.64,208.9,11~20,"13,000",1973,연수로404번길
 부산광역시 수영구 광안동,단독,113.03,215.2,1~10,"16,000",1975,호암로
 부산광역시 수영구 광안동,단독,194.24,306.4,21~31,"19,000",1988,수영로618번길
 부산광역시 수영구 남천동,단독,279.06,244.9,11~20,"43,500",2002,수영로488번길
 부산광역시 수영구 남천동,단독,408.37,391.1,11~20,"54,000",1977,
 부산광역시 수영구 망미동,단독,120.33,133.8,1~10,"11,500",1979,망미번영로85번나길
 부산광역시 수영구 망미동,단독,175.23,138.8,21~31,"15,000",1987,망미로22번길
 부산광역시 수영구 망미동,단독,128.99,141.8,21~31,"16,000",1976,망미로8번길
 부산광역시 수영구 망미동,단독,77.45,144.6,11~20,"8,400",1978,과정로61번길
 부산광역시 수영구 망미동,단독,54.55,150.7,11~20,"14,000",1971,연수로
 부산광역시 수영구 망미동,단독,99.27,173.6,11~20,"19,000",1976,
 부산광역시 수영구 망미동,단독,112.92,178.2,11~20,"18,900",1976,
 부산광역시 수영구 망미동,단독,104.46,264,1~10,"19,500",1974,과정로41번길
 부산광역시 수영구 민락동,단독,81.2,116,21~31,"19,110",1984,
 부산광역시 수영구 민락동,단독,215.14,187.4,11~20,"35,800",1975,감포로
 부산광역시 수영구 수영동,단독,124,117.8,11~20,"12,900",1988,구락로10번길
 부산광역시 수영구 수영동,단독,55.87,120,1~10,"5,800",1972,
 부산광역시 수영구 수영동,단독,58.71,167,1~10,"16,000",1970,
 부산광역시 수영구 수영동,단독,85.49,167,1~10,"16,130",1970,
 부산광역시 연제구 거제동,단독,61.49,149,21~31,"7,000",1976,화지로
 부산광역시 연제구 거제동,단독,191,182,11~20,"18,000",1989,
 부산광역시 연제구 연산동,단독,101.88,72,21~31,"3,820",1980,금련로15번길
 부산광역시 연제구 연산동,단독,115.73,82,21~31,"4,300",1977,금련로38번길
 부산광역시 연제구 연산동,단독,139.42,144.7,1~10,"15,000",1983,고분로236번길
 부산광역시 연제구 연산동,단독,136.69,149.8,21~31,"15,300",1977,대리로
 부산광역시 연제구 연산동,단독,79.06,165,21~31,"8,550",1976,토곡남로
 부산광역시 연제구 연산동,단독,179.7,177.2,11~20,"22,500",1983,쌍미천로7번길
 부산광역시 영도구 대평동1가,단독,22.48,11.2,11~20,500,1967,
 부산광역시 영도구 대평동2가,단독,41.23,27.4,21~31,"2,500",1970,대평로33번길
 부산광역시 영도구 동삼동,단독,113.26,195,21~31,"8,900",1978,선덤산길
 부산광역시 영도구 영선동2가,단독,76.03,185,11~20,"14,100",1948,
 부산광역시 영도구 영선동4가,단독,51.28,19.8,1~10,"1,700",1985,남항새싹3길
 부산광역시 영도구 청학동,단독,58.12,109,1~10,"4,000",1972,청학남로60번길
 부산광역시 중구 보수동1가,단독,63.14,45.3,1~10,"2,800",1968,보수북길
 부산광역시 중구 영주동,단독,35.18,26,21~31,"2,400",1985,초량상로7번길
 부산광역시 중구 영주동,단독,24.3,44,1~10,"5,000",1979,중동길
 부산광역시 해운대구 반송동,다가구,174.24,50,1~10,"7,600",1994,아랫반송로30번길
 부산광역시 해운대구 반송동,단독,87.75,33,21~31,"2,900",1992,윗반송로51번길
 부산광역시 해운대구 반송동,단독,142.41,46,1~10,"6,300",1992,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,130.68,50,1~10,"4,800",1991,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,130.68,50,1~10,"4,080",1992,아랫반송로60번길
 부산광역시 해운대구 반송동,단독,36.7,53,21~31,"1,700",1980,아랫반송로70번길
 부산광역시 해운대구 반송동,단독,95.6,66,21~31,"5,000",1981,윗반송로51번길
 부산광역시 해운대구 반송동,단독,116.26,134,1~10,"13,000",1983,반송로877번길
 부산광역시 해운대구 반여동,단독,53.47,64.5,11~20,"4,000",1984,재반로241번길
 부산광역시 해운대구 반여동,단독,134.53,81,11~20,"7,100",1990,반여로155번다길
 부산광역시 해운대구 반여동,단독,117.84,136,1~10,"6,000",1982,삼어로91번길
 부산광역시 해운대구 반여동,단독,257.94,157,11~20,"18,903",1991,반여로167번길
 부산광역시 해운대구 반여동,단독,181.12,172,11~20,"11,350",1988,선수촌로189번길
 부산광역시 해운대구 우동,단독,164.65,154,11~20,"24,000",1990,해운대로469번가길
 부산광역시 해운대구 재송동,단독,124.92,94.8,11~20,"7,100",1987,해운대로81번가길
 부산광역시 해운대구 재송동,단독,207.92,128,21~31,"14,400",1994,재반로64번가길
 부산광역시 해운대구 재송동,단독,142.92,135.2,1~10,"8,000",1995,재송1로45번길
 부산광역시 해운대구 재송동,단독,120.72,135.4,1~10,"8,700",1985,재반로64번나길
 부산광역시 해운대구 재송동,단독,172.48,148.8,1~10,"8,000",1992,재송1로46번길
 부산광역시 해운대구 재송동,단독,163.24,164,11~20,"17,200",1989,재송1로32번길
 부산광역시 해운대구 재송동,단독,492.01,178.3,11~20,"28,500",1991,재반로104번길
 부산광역시 해운대구 좌동,단독,245.2,205.4,21~31,"63,000",1997,대천로
 부산광역시 해운대구 중동,단독,20.4,26,11~20,"1,600",1985,
 부산광역시 해운대구 중동,단독,353.72,278,21~31,"95,000",1970,구남로41번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,114.54,106,11~20,"13,400",2004,대명서7길
 대구광역시 남구 대명동,다가구,101.59,110.7,11~20,"7,400",1985,대명서2길
 대구광역시 남구 대명동,다가구,328.67,191.7,1~10,"40,137",2007,장전5길
 대구광역시 남구 대명동,다가구,345.07,224.7,1~10,"41,424",2004,안지랑로7길
 대구광역시 남구 대명동,다가구,609.34,249.5,1~10,"48,192",2002,현충로7길
 대구광역시 남구 대명동,다가구,425.18,265.4,1~10,"69,300",2008,명덕로28길
 대구광역시 남구 대명동,단독,90.37,93.2,11~20,"6,300",1983,명덕로16길
 대구광역시 남구 대명동,단독,216.24,109,21~31,"8,100",1991,명덕로16길
 대구광역시 남구 대명동,단독,138.84,125.6,1~10,"16,000",1977,양지로
 대구광역시 남구 대명동,단독,64.37,128.3,1~10,"6,700",1977,앞산순환로71길
 대구광역시 남구 대명동,단독,111.8,129.4,21~31,"12,200",1987,대명서3길
 대구광역시 남구 대명동,단독,141.85,132.2,1~10,"11,500",1989,장전2길
 대구광역시 남구 대명동,단독,77.16,137.9,1~10,"9,000",1977,성당로30길
 대구광역시 남구 대명동,단독,160.44,142.1,11~20,"9,000",1988,장전3길
 대구광역시 남구 대명동,단독,149.38,146,1~10,"14,150",1993,중앙대로31길
 대구광역시 남구 대명동,단독,64.66,149,11~20,"9,700",1970,중앙대로31길
 대구광역시 남구 대명동,단독,79.51,159,1~10,"10,700",1978,대명남로
 대구광역시 남구 대명동,단독,323.79,185,11~20,"51,000",2009,중앙대로50길
 대구광역시 남구 대명동,단독,87.83,196.7,1~10,"11,600",1978,
 대구광역시 남구 대명동,단독,164.25,199,11~20,"13,000",1990,대명역6길
 대구광역시 남구 대명동,단독,410.62,209,1~10,"32,500",2003,대명로54길
 대구광역시 남구 대명동,단독,145.92,256,1~10,"17,000",1979,큰골9길
 대구광역시 남구 봉덕동,단독,53.22,106,1~10,"4,400",1983,대덕로39길
 대구광역시 남구 봉덕동,단독,44.46,116,21~31,"6,500",1961,대덕로38길
 대구광역시 남구 봉덕동,단독,159.57,196.7,21~31,"30,000",1976,
 대구광역시 남구 이천동,단독,47.6,139,11~20,"4,300",1969,명덕로
 대구광역시 남구 이천동,단독,141.08,192,11~20,"13,000",1984,이천로29길
 대구광역시 달서구 감삼동,다가구,595.03,360.2,11~20,"85,000",2008,감삼남1길
 대구광역시 달서구 감삼동,단독,121.47,109.3,1~10,"11,430",1984,감삼북2길
 대구광역시 달서구 감삼동,단독,127.32,124.6,11~20,"9,500",1984,달구벌대로323길
 대구광역시 달서구 감삼동,단독,137.92,153.4,1~10,"12,250",1986,감삼남3길
 대구광역시 달서구 두류동,다가구,647.59,367.6,1~10,"100,000",2008,야외음악당로53길
 대구광역시 달서구 두류동,단독,96.9,90.9,11~20,"7,300",1994,성당로47안길
 대구광역시 달서구 두류동,단독,156.56,106,11~20,"12,500",1971,명덕로2길
 대구광역시 달서구 두류동,단독,119.53,119.4,1~10,"6,800",1984,야외음악당로33안길
 대구광역시 달서구 두류동,단독,319.99,161,1~10,"53,500",2008,야외음악당로47길
 대구광역시 달서구 성당동,단독,278.99,165.9,1~10,"21,200",1995,야외음악당로7길
 대구광역시 달서구 성당동,단독,197.6,176.1,11~20,"15,000",1983,장기로17길
 대구광역시 달서구 성당동,단독,154.89,188.4,1~10,"24,250",1987,
 대구광역시 달서구 송현동,다가구,477.14,301.1,11~20,"62,000",2007,월배로84안길
 대구광역시 달서구 송현동,다가구,581.61,360,11~20,"71,645",2008,중흥로5길
 대구광역시 달서구 송현동,단독,154.64,149.2,1~10,"12,500",1987,송현로8길
 대구광역시 달서구 송현동,단독,82.8,214,21~31,"23,300",1980,송현로8길
 대구광역시 달서구 송현동,단독,490.32,301.1,11~20,"65,000",2008,월배로84안길
 대구광역시 달서구 신당동,다가구,329.14,195.1,21~31,"27,400",1996,계대동문로3안길
 대구광역시 달서구 용산동,다가구,340.53,193.6,1~10,"30,300",2000,선원로57길
 대구광역시 달서구 용산동,단독,287.99,176,1~10,"24,000",1994,와룡로53길
 대구광역시 달서구 용산동,단독,195.59,191,11~20,"20,250",1990,와룡로53길
 대구광역시 달서구 이곡동,단독,333.72,186.5,21~31,"19,200",1997,
 대구광역시 달서구 진천동,단독,306.37,167,11~20,"24,800",1997,월배로15길
 대구광역시 달서구 진천동,단독,191.67,206,21~31,"25,500",1988,상화북로
 대구광역시 달성군 가창면 행정리,단독,99.21,291,1~10,"10,000",1996,흥덕길
 대구광역시 달성군 논공읍 금포리,단독,49.58,172,21~31,"4,000",1950,
 대구광역시 달성군 유가면 유곡리,단독,71,736,1~10,"14,900",1930,유곡1길
 대구광역시 달성군 화원읍 본리리,단독,69.17,261,1~10,"8,000",1993,
 대구광역시 동구 검사동,단독,85.78,156,21~31,"12,000",1980,동촌로25길
 대구광역시 동구 도동,단독,72.52,171,21~31,"6,700",1979,팔공로24길
 대구광역시 동구 동호동,다가구,344.95,195.9,1~10,"37,000",2004,동호로2길
 대구광역시 동구 동호동,다가구,340.86,201,1~10,"32,000",2007,동호로2길
 대구광역시 동구 미대동,단독,119.52,383,21~31,"10,500",1994,
 대구광역시 동구 방촌동,다가구,328.08,177,1~10,"39,000",2007,방촌로1길
 대구광역시 동구 방촌동,단독,100.4,166,21~31,"9,000",1987,방촌로1길
 대구광역시 동구 방촌동,단독,189.15,180,1~10,"17,000",1991,동촌로54길
 대구광역시 동구 방촌동,단독,178.87,186,11~20,"13,800",1991,동촌로56길
 대구광역시 동구 부동,단독,80.4,319,1~10,"11,500",1979,옻골로8길
 대구광역시 동구 불로동,단독,66.62,121,1~10,"8,250",1986,방천로6길
 대구광역시 동구 불로동,단독,100.38,177,1~10,"6,900",1979,방천로2길
 대구광역시 동구 신기동,단독,61.59,122,11~20,"7,000",1976,반야월로26길
 대구광역시 동구 신서동,다가구,337.35,211.6,11~20,"32,000",2007,금강로16길
 대구광역시 동구 신서동,다가구,378.01,221,11~20,"37,700",2007,금강로16길
 대구광역시 동구 신서동,다가구,309.54,221.4,1~10,"32,000",2007,금강로16길
 대구광역시 동구 신서동,다가구,355.44,225.5,1~10,"40,000",2007,금강로16길
 대구광역시 동구 신서동,단독,368.03,220.1,1~10,"36,000",2007,금강로16길
 대구광역시 동구 신서동,단독,372.74,231,11~20,"36,800",2006,금강로16길
 대구광역시 동구 신암동,단독,54.88,110.9,21~31,"6,800",1971,아양로10길
 대구광역시 동구 신암동,단독,79.88,152.1,11~20,"8,500",1976,신암남로
 대구광역시 동구 신암동,단독,156.59,166,11~20,"12,500",1984,동북로73길
 대구광역시 동구 신암동,단독,491.94,231.4,1~10,"55,500",2001,아양로22길
 대구광역시 동구 신천동,단독,29.09,60,1~10,"11,000",1976,
