시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 은평구 녹번동,다가구,199.67,119,11~20,"44,000",1993,진흥로12나길
 서울특별시 은평구 녹번동,단독,37.69,99,1~10,"22,000",1979,
 서울특별시 은평구 녹번동,단독,79.92,117.5,21~28,"17,000",1973,녹번로1길
 서울특별시 은평구 대조동,다가구,31.95,19.24,1~10,"5,400",1991,역말로9길
 서울특별시 은평구 대조동,다가구,144.66,99,1~10,"37,165",1990,불광로1길
 서울특별시 은평구 대조동,단독,156.26,169.9,1~10,"55,500",1971,연서로20길
 서울특별시 은평구 대조동,단독,124.03,236.4,1~10,"77,000",1972,연서로20길
 서울특별시 은평구 불광동,단독,34.28,23,1~10,"6,000",1990,불광로22길
 서울특별시 은평구 불광동,단독,34.49,23,11~20,"9,000",1989,통일로82길
 서울특별시 은평구 불광동,단독,66.58,139,11~20,"23,000",1971,연서로41가길
 서울특별시 은평구 불광동,단독,381,165,11~20,"80,000",2008,진흥로19길
 서울특별시 은평구 불광동,단독,244.46,182,11~20,"63,439",1990,연서로37길
 서울특별시 은평구 불광동,단독,90.25,205,21~28,"41,000",1982,통일로88길
 서울특별시 은평구 수색동,단독,229.45,160,11~20,"57,500",1983,수색로
 서울특별시 은평구 신사동,다가구,52.85,22.25,1~10,"8,200",1991,가좌로11길
 서울특별시 은평구 신사동,다가구,245.32,119,11~20,"23,300",2000,은평터널로
 서울특별시 은평구 신사동,단독,36.66,53,21~28,"10,500",1970,
 서울특별시 은평구 신사동,단독,56.56,99,21~28,"15,900",1968,은평터널로
 서울특별시 은평구 신사동,단독,260.48,132,21~28,"28,100",1993,은평터널로
 서울특별시 은평구 신사동,단독,32.69,136,21~28,"19,200",1972,은평터널로
 서울특별시 은평구 신사동,단독,199.81,139,11~20,"42,100",1993,은평터널로
 서울특별시 은평구 신사동,단독,130.73,163,11~20,"48,000",1971,증산로15길
 서울특별시 은평구 역촌동,단독,41.52,29.53,11~20,"7,500",1990,갈현로12길
 서울특별시 은평구 역촌동,단독,64.41,43.1,11~20,"8,800",1990,진흥로
 서울특별시 은평구 역촌동,단독,309.48,213.3,1~10,"65,442",1993,역말로
 서울특별시 은평구 응암동,다가구,199.94,131.6,1~10,"43,000",1991,가좌로9길
 서울특별시 은평구 응암동,단독,48.56,73,1~10,"20,000",1967,은평로16가길
 서울특별시 은평구 응암동,단독,111.5,130.2,11~20,"36,000",1969,
 서울특별시 은평구 증산동,단독,68.3,668,11~20,"70,000",1969,증산로9길
 서울특별시 종로구 가회동,단독,177.01,241.3,1~10,"120,000",1970,북촌로12길
 서울특별시 종로구 구기동,단독,102,152,1~10,"43,500",1970,진흥로22길
 서울특별시 종로구 권농동,단독,665.08,185.3,21~28,"135,402",2003,율곡로10길
 서울특별시 종로구 동숭동,단독,19.44,51.9,11~20,"11,300",1970,낙산3길
 서울특별시 종로구 명륜1가,다가구,168.2,86.6,11~20,"44,100",1997,혜화로11가길
 서울특별시 종로구 부암동,단독,28.85,73,1~10,"3,000",1985,
 서울특별시 종로구 숭인동,단독,49.82,93.9,11~20,"29,800",1960,종로63길
 서울특별시 종로구 신교동,단독,60.1,122.3,21~28,"65,000",1970,
 서울특별시 종로구 와룡동,단독,34.71,59.5,21~28,"55,000",1970,
 서울특별시 종로구 원남동,단독,183.5,110.8,1~10,"70,000",1970,창경궁로
 서울특별시 종로구 창신동,단독,55.98,59.5,1~10,"18,000",2000,창신5나길
 서울특별시 종로구 창신동,단독,84.88,76.1,1~10,"30,800",1994,창신5가길
 서울특별시 종로구 팔판동,단독,33.72,102.5,1~10,"55,000",1970,삼청로7나길
 서울특별시 종로구 평동,단독,129.34,91.6,11~20,"26,100",1993,경교장길
 서울특별시 종로구 평창동,다가구,91.05,110.33,1~10,"25,500",1991,평창31길
 서울특별시 종로구 평창동,단독,307.44,820,1~10,"350,000",1978,평창30길
 서울특별시 종로구 효자동,단독,420.11,545.5,1~10,"200,000",1969,자하문로24길
 서울특별시 중구 신당동,다가구,52.07,50.67,21~28,"27,750",1961,
 서울특별시 중구 신당동,단독,19.83,43,11~20,"22,670",1936,
 서울특별시 중구 신당동,단독,23.14,43,21~28,"22,270",1936,
 서울특별시 중구 신당동,단독,23.14,63,11~20,"26,340",1947,
 서울특별시 중구 신당동,단독,376.56,170,21~28,"99,000",1995,
 서울특별시 중구 신당동,단독,157.05,251.2,1~10,"140,000",1996,다산로42길
 서울특별시 중구 장충동1가,단독,23.5,47.7,21~28,"19,500",1958,장충단로6가길
 서울특별시 중구 장충동2가,단독,109.44,96.7,1~10,"44,000",1955,동호로24길
 서울특별시 중랑구 망우동,다가구,193.4,118.4,21~28,"40,000",1991,봉우재로71길
 서울특별시 중랑구 망우동,다가구,193.56,129.9,11~20,"33,000",1990,용마공원로2길
 서울특별시 중랑구 망우동,단독,199.71,106.8,21~28,"34,500",1992,망우로72가길
 서울특별시 중랑구 망우동,단독,176.24,116.7,1~10,"40,000",1987,용마공원로
 서울특별시 중랑구 망우동,단독,153.06,120.7,1~10,"20,000",1977,용마산로96가길
 서울특별시 중랑구 면목동,다가구,164.01,92.6,11~20,"17,000",1991,면목로78길
 서울특별시 중랑구 면목동,다가구,148.26,99.2,11~20,"33,900",1992,사가정로51길
 서울특별시 중랑구 면목동,다가구,170.25,101.5,1~10,"37,000",1993,겸재로
 서울특별시 중랑구 면목동,다가구,199.4,111.7,1~10,"25,000",1993,상봉로
 서울특별시 중랑구 면목동,다가구,348.69,175.9,11~20,"75,000",1993,겸재로
 서울특별시 중랑구 면목동,단독,56.2,94.9,21~28,"30,000",1970,면목로24길
 서울특별시 중랑구 면목동,단독,99.58,115.7,21~28,"40,000",1974,겸재로
 서울특별시 중랑구 면목동,단독,88.59,139.2,21~28,"51,000",1974,동일로99길
 서울특별시 중랑구 면목동,단독,243,165.3,11~20,"40,000",1983,상봉로17길
 서울특별시 중랑구 면목동,단독,176.86,183.5,1~10,"85,000",1977,용마산로86길
 서울특별시 중랑구 묵동,다가구,199.86,123.3,21~28,"40,000",1993,동일로157길
 서울특별시 중랑구 묵동,단독,72.16,106.4,1~10,"28,000",1973,동일로161길
 서울특별시 중랑구 상봉동,단독,99.85,87.6,1~10,"30,000",2000,중랑천로12길
 서울특별시 중랑구 중화동,다가구,491.03,192,21~28,"83,000",1996,동일로124길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,103.18,413,1~10,"9,000",1977,평강로35번길
 부산광역시 강서구 대저1동,단독,77.65,143,1~10,"6,500",1981,신덕길18번길
 부산광역시 강서구 대저2동,단독,99.36,397,1~10,"10,000",1995,
 부산광역시 강서구 명지동,단독,196.42,128.5,21~28,"18,750",1989,명지새동네길13번길
 부산광역시 강서구 죽림동,단독,160.11,317,21~28,"13,000",1987,
 부산광역시 금정구 구서동,단독,99.94,129.1,11~20,"12,750",1985,구서중앙로40번길
 부산광역시 금정구 구서동,단독,119.4,133,11~20,"11,469",1991,안뜰로20번길
 부산광역시 금정구 구서동,단독,146.47,135.8,11~20,"11,500",1987,중앙대로1945번길
 부산광역시 금정구 두구동,단독,62.8,635,11~20,"30,000",1936,
 부산광역시 금정구 부곡동,단독,65.91,141.2,11~20,"16,200",1977,부곡온천천로164번길
 부산광역시 금정구 부곡동,단독,78.82,178.5,1~10,"10,250",1976,기찰로
 부산광역시 금정구 서동,단독,110.8,116,21~28,"7,200",1976,금사로37번길
 부산광역시 금정구 서동,단독,171.36,283.8,11~20,"23,000",1994,반송로388번길
 부산광역시 기장군 기장읍 교리,다가구,907.98,316,1~10,"45,000",1994,차성동로172번길
 부산광역시 기장군 기장읍 대라리,단독,124.32,117.1,1~10,"8,700",1995,차성동로31번길
 부산광역시 기장군 기장읍 대라리,단독,151.8,133.1,11~20,"15,300",1992,차성남로41번길
 부산광역시 기장군 기장읍 석산리,단독,42.98,109,1~10,"4,800",1965,석산1길
 부산광역시 기장군 일광면 삼성리,단독,83.28,882,21~28,"33,000",1975,후동길
 부산광역시 기장군 일광면 이천리,단독,84.52,136,1~10,"15,500",1971,이천길
 부산광역시 기장군 장안읍 월내리,단독,75.11,81,11~20,"10,000",1993,월내해안길
 부산광역시 기장군 장안읍 월내리,단독,53.2,86,21~28,"2,200",1971,
 부산광역시 기장군 장안읍 좌천리,단독,41.9,141,1~10,"7,200",1941,좌천5길
 부산광역시 기장군 장안읍 좌천리,단독,62.7,370,21~28,"13,900",1944,좌천로
 부산광역시 기장군 정관면 월평리,단독,181.11,330,1~10,"12,200",1996,월평1길
 부산광역시 기장군 철마면 장전리,단독,64.56,158,11~20,"7,600",1951,장전길
 부산광역시 남구 감만동,단독,55.54,135,1~10,"12,000",1971,우암로
 부산광역시 남구 대연동,단독,66.12,154,21~28,"9,670",1976,유엔평화로41번길
 부산광역시 남구 대연동,단독,219.84,379.1,21~28,"45,860",1977,유엔평화로41번길
 부산광역시 남구 문현동,다가구,63.84,31.92,1~10,"6,100",1996,고동골로59번길
 부산광역시 남구 문현동,다가구,381.92,185.1,1~10,"25,500",1977,전포대로
 부산광역시 남구 문현동,단독,19.18,43,1~10,"1,400",1985,진남로220번나길
 부산광역시 남구 문현동,단독,63.47,122,21~28,"8,000",1974,
 부산광역시 남구 문현동,단독,129.92,195,1~10,"21,000",1978,고동골로36번가길
 부산광역시 남구 용호동,단독,59.37,100.1,1~10,"7,500",1978,동명로163번길
 부산광역시 남구 용호동,단독,57.29,138.2,1~10,"9,400",1975,동명로118번길
 부산광역시 남구 용호동,단독,131.24,162.3,21~28,"14,000",1978,동명로158번길
 부산광역시 남구 우암동,단독,131.36,121,21~28,"11,000",1987,유엔로38번길
 부산광역시 동구 범일동,단독,86.45,156,11~20,"8,000",1962,증산동로
 부산광역시 동구 수정동,단독,76.42,54,11~20,"6,300",1993,수정외솔로11번길
 부산광역시 동구 수정동,단독,84.62,63,21~28,"2,500",1974,망양로781번길
 부산광역시 동구 수정동,단독,28.23,86,11~20,"2,800",1962,
 부산광역시 동구 좌천동,단독,99.84,44,21~28,"3,400",1976,증산로81번길
 부산광역시 동구 좌천동,단독,96.86,130.6,1~10,"10,000",1975,증산동로
 부산광역시 동구 좌천동,단독,127.34,151,11~20,"7,000",1962,증산로69번길
 부산광역시 동구 초량동,다가구,86.3,63,11~20,"5,400",2000,초량로87번가길
 부산광역시 동래구 명륜동,단독,142.07,137,11~20,"21,773",1992,
 부산광역시 동래구 명륜동,단독,294.91,172,11~20,"46,000",2005,명륜로
 부산광역시 동래구 명장동,다가구,110.86,118,21~28,"6,000",1989,시실로159번길
 부산광역시 동래구 명장동,단독,142.08,131.6,21~28,"15,500",1984,명장로22번길
 부산광역시 동래구 복천동,단독,155.37,155,11~20,"18,800",1972,동래로134번가길
 부산광역시 동래구 사직동,단독,29.56,66,11~20,"4,000",1973,아시아드대로164번길
 부산광역시 동래구 사직동,단독,126.96,138,11~20,"13,500",1982,사직북로
 부산광역시 동래구 사직동,단독,131.26,139.8,1~10,"20,800",1978,여고로
 부산광역시 동래구 수안동,단독,78.49,142,11~20,"8,000",1974,명륜로
 부산광역시 동래구 안락동,단독,74.34,101.3,1~10,"9,000",1983,안락로125번가길
 부산광역시 동래구 안락동,단독,143.13,150.5,1~10,"10,000",1982,명안로18번길
 부산광역시 동래구 안락동,단독,73.65,151.5,1~10,"9,000",1977,연안로51번길
 부산광역시 동래구 온천동,단독,68.16,116.4,21~28,"8,550",1979,미남로102번길
 부산광역시 동래구 온천동,단독,268.25,132,21~28,"52,000",1983,온천장로119번가길
 부산광역시 동래구 온천동,단독,161.66,150.1,11~20,"37,750",1977,충렬대로137번길
 부산광역시 동래구 온천동,단독,117.68,175,11~20,"18,300",1973,금강로25번길
 부산광역시 북구 구포동,단독,98.95,115,21~28,"11,700",1985,낙동북로681번길
 부산광역시 북구 구포동,단독,274.23,120,21~28,"20,000",2001,모분재로7번길
 부산광역시 북구 구포동,단독,472.2,131,1~10,"32,500",1991,시랑로
 부산광역시 북구 구포동,단독,160.44,149.1,21~28,"15,500",1994,시랑로106번길
 부산광역시 북구 구포동,단독,174.73,151,1~10,"9,800",1993,모분재로105번가길
 부산광역시 북구 구포동,단독,248.19,157,11~20,"13,700",1992,모분재로
 부산광역시 북구 구포동,단독,176.78,168,11~20,"15,700",1988,백양대로1048번가길
 부산광역시 북구 구포동,단독,494.31,187,11~20,"34,000",1991,팽나무로
 부산광역시 북구 덕천동,단독,57.85,109.1,1~10,"15,000",1979,의성로109번길
 부산광역시 북구 덕천동,단독,66.68,112.6,21~28,"4,100",1979,만덕3로16번길
 부산광역시 북구 덕천동,단독,110.36,114,1~10,"20,000",1988,함박봉로7번길
 부산광역시 북구 덕천동,단독,108.04,114.1,1~10,"9,900",1984,의성로127번길
 부산광역시 북구 덕천동,단독,137.88,160.5,11~20,"12,300",1982,함박봉로9번길
 부산광역시 북구 덕천동,단독,198.7,213.3,11~20,"12,000",1990,만덕대로155번길
 부산광역시 북구 만덕동,다가구,392.66,429,11~20,"45,000",1996,만덕3로
 부산광역시 북구 만덕동,단독,150.2,146.8,11~20,"9,800",1986,은행나무로36번길
 부산광역시 북구 만덕동,단독,169.54,152.4,11~20,"9,400",1986,은행나무로36번길
 부산광역시 북구 만덕동,단독,142.9,161,21~28,"10,500",1986,덕천로
 부산광역시 북구 만덕동,단독,84.51,179.5,21~28,"16,000",1987,상리로36번가길
 부산광역시 북구 만덕동,단독,192.79,182,1~10,"30,000",1978,상학로
 부산광역시 북구 만덕동,단독,84.81,187,11~20,"10,800",1986,덕천로386번길
 부산광역시 북구 만덕동,단독,114.36,222,11~20,"14,600",1987,덕천로275번길
 부산광역시 북구 만덕동,단독,277.62,241.1,21~28,"20,000",1987,상리로
 부산광역시 북구 화명동,다가구,177.25,161,21~28,"17,650",1988,화명대로80번길
 부산광역시 사상구 감전동,단독,66.12,121.5,21~28,"6,150",1974,괘감로
 부산광역시 사상구 괘법동,단독,215.29,104.6,11~20,"11,000",1985,사상로202번길
 부산광역시 사상구 괘법동,단독,165,160.2,11~20,"19,600",1979,사상로212번길
 부산광역시 사상구 덕포동,단독,144.55,152,1~10,"8,500",1989,백양대로703번길
 부산광역시 사상구 덕포동,단독,193.92,169,21~28,"17,750",1989,백양대로762번길
 부산광역시 사상구 덕포동,단독,191.88,175.1,11~20,"14,000",1989,덕상로
 부산광역시 사상구 덕포동,단독,321.3,197.9,1~10,"19,000",1990,백양대로778번길
 부산광역시 사상구 모라동,단독,195.18,180.7,1~10,"15,500",1989,백양대로950번가길
 부산광역시 사상구 모라동,단독,199.74,183.7,21~28,"13,500",1989,백양대로979번길
 부산광역시 사상구 주례동,단독,117.06,116,1~10,"11,300",1976,
 부산광역시 사상구 주례동,단독,93.22,126,11~20,"8,500",1974,가야대로388번길
 부산광역시 사상구 주례동,단독,137.21,136,1~10,"20,300",1986,
 부산광역시 사상구 주례동,단독,80.99,139,11~20,"13,800",1975,진사로36번길
 부산광역시 사상구 주례동,단독,211.91,184.7,11~20,"15,500",1989,백양대로506번길
 부산광역시 사하구 감천동,단독,24.18,24,11~20,700,1985,감내1로163번길
 부산광역시 사하구 감천동,단독,57.36,99,21~28,"5,900",1971,원양로350번길
 부산광역시 사하구 감천동,단독,151.74,125,1~10,"17,500",1986,옥천로
 부산광역시 사하구 감천동,단독,118.35,131,11~20,"6,800",1988,감천로67번길
 부산광역시 사하구 감천동,단독,482.06,198,1~10,"32,000",1985,감천로43번길
 부산광역시 사하구 괴정동,단독,34.12,25,11~20,"6,250",1970,낙동대로199번길
 부산광역시 사하구 괴정동,단독,56.84,70,1~10,"3,000",1985,낙동대로216번길
