시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 마포구 합정동,다가구,126,134.5,21~31,"40,000",1975,어울마당로3길
 서울특별시 마포구 합정동,다가구,462.57,171.9,11~20,"145,000",2003,포은로
 서울특별시 마포구 합정동,다가구,490.31,214.5,1~10,"170,000",2004,월드컵로5길
 서울특별시 서대문구 북가좌동,다가구,412.57,205.4,21~31,"80,000",1994,수색로8길
 서울특별시 서대문구 북가좌동,단독,62.16,47,21~31,"18,000",1990,거북골로14길
 서울특별시 서대문구 북가좌동,단독,129.92,110.4,11~20,"39,500",1970,거북골로18길
 서울특별시 서대문구 북가좌동,단독,89.82,132.5,21~31,"45,500",1976,거북골로22길
 서울특별시 서대문구 북가좌동,단독,143.75,149.8,1~10,"53,000",1976,증가로28길
 서울특별시 서대문구 북가좌동,단독,141.26,152.1,1~10,"59,800",1976,증가로24나길
 서울특별시 서대문구 북가좌동,단독,123.2,166.1,21~31,"67,500",1977,거북골로22길
 서울특별시 서대문구 북가좌동,단독,244.11,184.1,11~20,"59,000",1990,증가로23가길
 서울특별시 서대문구 북아현동,다가구,143.55,89.9,1~10,"43,000",1994,북아현로4길
 서울특별시 서대문구 북아현동,다가구,224.19,109.4,1~10,"46,700",1993,북아현로11길
 서울특별시 서대문구 북아현동,단독,22.94,43,1~10,"25,000",1968,북아현로10길
 서울특별시 서대문구 북아현동,단독,42.91,50,11~20,"20,000",1960,북아현로4마길
 서울특별시 서대문구 연희동,다가구,145.2,89.6,1~10,"35,000",1994,연희로11길
 서울특별시 서대문구 연희동,다가구,607.12,286,1~10,"152,499",1997,연희로16길
 서울특별시 서대문구 연희동,다가구,635.78,291,1~10,"156,499",1997,연희로16길
 서울특별시 서대문구 연희동,단독,73.82,70.2,11~20,"34,500",1972,홍연6길
 서울특별시 서대문구 연희동,단독,37.16,81.1,11~20,"20,270",1970,홍제천로
 서울특별시 서대문구 연희동,단독,63.67,120.3,21~31,"45,000",1970,연희로11바길
 서울특별시 서대문구 연희동,단독,160.29,149.4,11~20,"57,500",1992,연희로11바길
 서울특별시 서대문구 천연동,다가구,276.94,99.2,1~10,"55,500",1994,독립문로10길
 서울특별시 서대문구 충정로3가,단독,225.83,330.6,11~20,"80,400",1984,경기대로9길
 서울특별시 서대문구 홍은동,다가구,199.84,116,21~31,"36,000",1993,가좌로2안길
 서울특별시 서대문구 홍은동,다가구,236.43,142.1,21~31,"51,400",1991,명지길
 서울특별시 서대문구 홍은동,다가구,247.23,212,21~31,"26,000",1991,포방터2길
 서울특별시 서대문구 홍은동,단독,112.69,169,11~20,"45,500",1975,연희로37안길
 서울특별시 서대문구 홍은동,단독,164.67,184.8,1~10,"63,600",1973,증가로8길
 서울특별시 서대문구 홍은동,단독,174.57,232.1,21~31,"89,000",1976,가좌로
 서울특별시 서대문구 홍제동,다가구,375.2,145,1~10,"80,000",1997,통일로37길
 서울특별시 서초구 방배동,단독,155.01,179.4,21~31,"133,000",1977,서초대로23길
 서울특별시 서초구 방배동,단독,244.86,188.9,21~31,"117,000",1987,방배천로6길
 서울특별시 서초구 방배동,단독,271.27,468.33,11~20,"383,340",1994,방배로34길
 서울특별시 서초구 방배동,단독,491.25,652.8,1~10,"540,000",1900,동광로24길
 서울특별시 서초구 서초동,단독,232.83,172.9,1~10,"128,000",1900,명달로28길
 서울특별시 서초구 서초동,단독,276.3,226.9,1~10,"223,000",1981,서초대로40길
 서울특별시 서초구 양재동,단독,221.83,309.7,21~31,"190,000",1900,논현로7길
 서울특별시 성동구 금호동3가,단독,24.96,43,21~31,"8,000",1966,무수막길
 서울특별시 성동구 금호동3가,단독,85.62,133.2,21~31,"34,700",1967,장터5가길
 서울특별시 성동구 금호동3가,단독,89.42,285.7,11~20,"110,000",2014,금호산6길
 서울특별시 성동구 금호동4가,다가구,162.81,102,21~31,"47,000",1995,금호로4가길
 서울특별시 성동구 금호동4가,단독,85.32,69.1,21~31,"30,000",1985,동호로2길
 서울특별시 성동구 마장동,단독,113.62,102,21~31,"35,400",1970,
 서울특별시 성동구 성수동1가,다가구,298.17,198,21~31,"87,000",1992,성덕정7길
 서울특별시 성동구 성수동1가,단독,13.22,22,1~10,"8,100",2013,왕십리로14가길
 서울특별시 성동구 성수동1가,단독,367.53,143,1~10,"109,000",1991,서울숲2길
 서울특별시 성동구 성수동2가,다가구,176.67,122,21~31,"58,000",1992,연무장18길
 서울특별시 성동구 성수동2가,단독,158.88,126,21~31,"50,000",1975,성수이로6길
 서울특별시 성동구 송정동,다가구,248.87,109,21~31,"53,300",1997,송정4가길
 서울특별시 성동구 송정동,단독,121.53,73,21~31,"20,000",1992,송정18가길
 서울특별시 성동구 송정동,단독,134.78,126,1~10,"36,000",1974,송정2길
 서울특별시 성동구 행당동,단독,832.8,364,11~20,"150,000",1991,고산자로8가길
 서울특별시 성북구 길음동,다가구,235.06,155,1~10,"53,924",2003,동소문로43길
 서울특별시 성북구 길음동,단독,36.36,56,1~10,"15,000",1966,도봉로1길
 서울특별시 성북구 길음동,단독,42.61,73,21~31,"19,800",1966,숭인로8길
 서울특별시 성북구 길음동,단독,106.94,186.11,11~20,"43,000",1966,삼양로2길
 서울특별시 성북구 돈암동,단독,26.45,23,1~10,"4,533",1980,
 서울특별시 성북구 동선동2가,단독,14.55,36.96,21~31,"9,000",1980,보문로32길
 서울특별시 성북구 동선동2가,단독,59.51,116,1~10,"45,000",1980,보문로30길
 서울특별시 성북구 동선동4가,단독,56.2,115,11~20,"46,000",1980,동소문로27길
 서울특별시 성북구 동소문동4가,다가구,240.78,115,1~10,"54,000",1992,동소문로13길
 서울특별시 성북구 동소문동4가,단독,259.26,323,11~20,"57,200",1980,동소문로13가길
 서울특별시 성북구 삼선동2가,단독,33.06,85.9,1~10,"33,000",1980,삼선교로14길
 서울특별시 성북구 삼선동5가,다가구,119.5,109.4,21~31,"40,000",1997,보문로29가길
 서울특별시 성북구 석관동,단독,69.26,99,1~10,"25,000",1972,화랑로18다길
 서울특별시 성북구 석관동,단독,66.34,102,1~10,"24,300",1972,돌곶이로14길
 서울특별시 성북구 석관동,단독,62.35,132,21~31,"36,000",1965,돌곶이로23가길
 서울특별시 성북구 성북동,단독,36.36,83,21~31,"27,000",1980,성북로8길
 서울특별시 성북구 성북동,단독,301.41,660,1~10,"267,400",1982,선잠로5가길
 서울특별시 성북구 성북동,단독,575.13,1074,1~10,"440,000",1998,대사관로13길
 서울특별시 성북구 성북동1가,단독,297.51,429.2,21~31,"231,000",1988,창경궁로43길
 서울특별시 성북구 성북동1가,단독,297.51,429.2,21~31,"231,000",1988,창경궁로43길
 서울특별시 성북구 안암동5가,다가구,522.5,232,1~10,"137,500",1997,인촌로22길
 서울특별시 성북구 안암동5가,단독,20.55,30,21~31,"9,000",1984,개운사1길
 서울특별시 성북구 장위동,다가구,194.88,122,1~10,"34,000",1998,장월로28길
 서울특별시 성북구 장위동,다가구,217.89,142,1~10,"45,000",1991,장위로21가길
 서울특별시 성북구 장위동,단독,36.04,60.86,21~31,"10,714",1969,장위로21나길
 서울특별시 성북구 장위동,단독,65.45,73,21~31,"18,000",1971,장위로
 서울특별시 성북구 장위동,단독,34.71,76,11~20,"21,600",1966,장위로42길
 서울특별시 성북구 장위동,단독,55.44,76,1~10,"20,500",1970,돌곶이로28길
 서울특별시 성북구 장위동,단독,62.77,76,11~20,"23,500",1970,돌곶이로28길
 서울특별시 성북구 장위동,단독,49.98,106,21~31,"22,400",1972,장월로23길
 서울특별시 성북구 장위동,단독,197.91,132,21~31,"39,000",1988,장위로21다길
 서울특별시 성북구 장위동,단독,265.89,165,21~31,"55,000",1987,장위로31길
 서울특별시 성북구 정릉동,다가구,149.02,92,1~10,"27,700",1993,솔샘로4길
 서울특별시 성북구 정릉동,다가구,343.98,165,21~31,"86,000",1996,정릉로15길
 서울특별시 성북구 정릉동,단독,16.53,32,1~10,"6,300",1980,아리랑로5길
 서울특별시 성북구 정릉동,단독,26.45,60,11~20,"15,000",1980,아리랑로19길
 서울특별시 성북구 정릉동,단독,44.07,73,1~10,"15,000",1970,정릉로27가길
 서울특별시 성북구 정릉동,단독,207.12,139,1~10,"53,800",1989,정릉로32길
 서울특별시 성북구 정릉동,단독,163.6,324,1~10,"88,000",1968,솔샘로14길
 서울특별시 성북구 종암동,단독,25.45,60,11~20,"18,500",1966,종암로24길
 서울특별시 성북구 하월곡동,다가구,291.72,132,21~31,"73,221",1993,동소문로42가길
 서울특별시 성북구 하월곡동,단독,71.68,99,1~10,"23,000",1985,화랑로
 서울특별시 성북구 하월곡동,단독,42.98,165.07,21~31,"53,500",1961,화랑로
 서울특별시 성북구 하월곡동,단독,302.26,256,21~31,"100,670",1984,오패산로1가길
 서울특별시 송파구 가락동,단독,249.66,197.9,21~31,"107,600",1988,오금로44나길
 서울특별시 송파구 마천동,다가구,226.2,136,21~31,"50,000",1990,성내천로32나길
 서울특별시 송파구 마천동,다가구,249.78,211,21~31,"72,000",1992,마천로51길
 서울특별시 송파구 마천동,단독,139.23,93,21~31,"31,500",1984,성내천로33길
 서울특별시 송파구 마천동,단독,493.96,168,1~10,"94,000",1991,성내천로
 서울특별시 송파구 문정동,단독,249.86,181.9,1~10,"110,000",1988,동남로8길
 서울특별시 송파구 문정동,단독,249.86,186.2,1~10,"115,000",1988,동남로8길
 서울특별시 송파구 방이동,단독,249.93,178.4,11~20,"86,700",1983,가락로36길
 서울특별시 송파구 삼전동,단독,120.95,127.65,1~10,"45,000",1981,백제고분로31길
 서울특별시 송파구 삼전동,단독,609.54,274.4,21~31,"179,000",1992,백제고분로25길
 서울특별시 송파구 석촌동,단독,372.6,536.7,1~10,"357,000",1992,송파대로43길
 서울특별시 송파구 송파동,단독,249.74,211.5,1~10,"105,000",1989,송파대로36길
 서울특별시 송파구 오금동,다가구,276.68,150.3,1~10,"87,894",2011,동남로30길
 서울특별시 송파구 오금동,단독,222.27,149,11~20,"61,500",1990,성내천로8길
 서울특별시 송파구 잠실동,다가구,659.4,320.8,1~10,"250,000",1997,백제고분로19길
 서울특별시 송파구 잠실동,단독,651.23,270.9,21~31,"240,000",1991,석촌호수로12길
 서울특별시 송파구 풍납동,다가구,459.8,182,21~31,"126,500",1992,올림픽로49길
 서울특별시 송파구 풍납동,단독,110.18,125,21~31,"51,000",1976,바람드리17길
 서울특별시 양천구 목동,다가구,327.09,136.1,1~10,"77,400",1996,목동중앙본로28길
 서울특별시 양천구 목동,다가구,224.26,139.2,11~20,"58,800",1989,목동중앙북로6길
 서울특별시 양천구 목동,다가구,246.51,169,21~31,"59,400",1989,목동중앙남로16라길
 서울특별시 양천구 목동,다가구,272.68,180.8,1~10,"85,000",1990,목동중앙본로7길
 서울특별시 양천구 목동,다가구,348.9,250.8,1~10,"101,000",1993,목동중앙본로7길
 서울특별시 양천구 목동,단독,199.33,145,1~10,"54,000",1982,목동중앙북로8가길
 서울특별시 양천구 목동,단독,231.73,158.1,1~10,"76,200",1982,목동중앙북로22길
 서울특별시 양천구 목동,단독,247.22,160.7,1~10,"51,000",1989,목동중앙본로5길
 서울특별시 양천구 목동,단독,227.16,165.6,21~31,"73,000",1983,목동중앙서로11길
 서울특별시 양천구 목동,단독,247.25,191,11~20,"68,700",1990,목동중앙본로18가길
 서울특별시 양천구 목동,단독,279.35,366.5,11~20,"163,000",1977,목동중앙남로11길
 서울특별시 양천구 신월동,다가구,159.6,90.7,11~20,"26,500",1992,남부순환로46길
 서울특별시 양천구 신월동,다가구,191.56,168,1~10,"58,650",2000,곰달래로10길
 서울특별시 양천구 신월동,단독,29.09,49.4,21~31,"15,000",1980,새곡6길
 서울특별시 양천구 신월동,단독,74.05,120,1~10,"41,500",1975,곰달래로10길
 서울특별시 양천구 신월동,단독,233.76,158.8,21~31,"57,000",1986,신월로12길
 서울특별시 양천구 신월동,단독,200.16,165.5,1~10,"59,000",1984,중앙로51길
 서울특별시 양천구 신월동,단독,235.35,165.8,1~10,"56,000",1984,중앙로51길
 서울특별시 양천구 신월동,단독,247.14,165.9,1~10,"57,200",1984,중앙로51길
 서울특별시 양천구 신정동,다가구,195.79,97.3,21~31,"48,000",1996,신월로38길
 서울특별시 양천구 신정동,다가구,173.72,114.4,21~31,"28,300",1996,중앙로29길
 서울특별시 양천구 신정동,다가구,339.4,134.2,1~10,"59,500",1995,오목로25길
 서울특별시 양천구 신정동,다가구,330,140.6,21~31,"52,000",1994,중앙로25길
 서울특별시 영등포구 대림동,다가구,219.8,142,11~20,"57,500",1991,대림로22길
 서울특별시 영등포구 도림동,다가구,223.8,144,1~10,"66,800",1993,영신로9아길
 서울특별시 영등포구 도림동,단독,101.29,188,1~10,"59,000",1974,영신로1길
 서울특별시 영등포구 문래동2가,단독,33.06,34,11~20,"14,000",1982,도림로125가길
 서울특별시 영등포구 문래동2가,단독,90.25,146.5,11~20,"48,400",1980,도림로135길
 서울특별시 영등포구 신길동,다가구,116.89,72,1~10,"30,300",1993,영등포로84길
 서울특별시 영등포구 신길동,다가구,117.82,76,11~20,"27,900",1997,도신로54길
 서울특별시 영등포구 신길동,다가구,143.64,99,1~10,"30,000",1991,도림로96길
 서울특별시 영등포구 신길동,다가구,145.26,102,11~20,"30,500",1994,신길로28라길
 서울특별시 영등포구 신길동,단독,20.51,16.5,11~20,"5,100",1975,대림로34차길
 서울특별시 영등포구 신길동,단독,150.86,106.5,21~31,"25,500",1984,도신로68길
 서울특별시 영등포구 신길동,단독,99.91,221,21~31,"80,400",1975,신풍로16길
 서울특별시 영등포구 영등포동3가,단독,45.85,49.6,1~10,"56,500",1970,영중로10길
 서울특별시 용산구 갈월동,단독,92.53,89.6,21~31,"46,000",1934,한강대로96길
 서울특별시 용산구 문배동,단독,49.75,82.6,11~20,"40,800",1959,원효로80길
 서울특별시 용산구 보광동,다가구,145.13,86,21~31,"53,000",1994,우사단로2나길
 서울특별시 용산구 보광동,단독,30.3,50,21~31,"37,000",1985,장문로45바길
 서울특별시 용산구 보광동,단독,33.26,69,1~10,"32,000",1963,장문로45라길
 서울특별시 용산구 보광동,단독,155.11,89,21~31,"50,500",1983,보광로5길
 서울특별시 용산구 보광동,단독,142.92,96,1~10,"55,000",1986,장문로45길
 서울특별시 용산구 보광동,단독,495.63,191,11~20,"114,500",1995,보광로5길
 서울특별시 용산구 서빙고동,단독,33.06,17,1~10,"8,000",1960,서빙고로62길
 서울특별시 용산구 서빙고동,단독,227.34,228,21~31,"125,000",1979,서빙고로65길
 서울특별시 용산구 용문동,단독,134.44,105.1,1~10,"47,000",1965,효창원로39길
 서울특별시 용산구 용산동2가,단독,39.67,86.3,1~10,"27,000",1960,신흥로32길
 서울특별시 용산구 용산동2가,단독,152.7,107.9,21~31,"57,500",1986,신흥로11나길
 서울특별시 용산구 용산동2가,단독,134.37,118,1~10,"54,000",1983,신흥로25길
 서울특별시 용산구 용산동2가,단독,209.23,140.2,1~10,"57,240",1969,신흥로32길
 서울특별시 용산구 원효로2가,다가구,533.19,276.1,11~20,"125,250",1994,원효로63길
 서울특별시 용산구 이태원동,다가구,26.9,31,21~31,"15,500",1960,회나무로26길
 서울특별시 용산구 이태원동,다가구,175.18,110,21~31,"56,000",1995,회나무로12나길
 서울특별시 용산구 이태원동,단독,47.47,43,1~10,"13,000",2005,회나무로13길
 서울특별시 용산구 이태원동,단독,36.36,56,1~10,"18,000",1936,회나무로
