시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 광진구 중곡동,단독,159.08,194.7,11~20,"71,500",1977,천호대로129길
 서울특별시 광진구 중곡동,단독,191.27,221.2,21~30,"95,300",1974,능동로37길
 서울특별시 광진구 중곡동,단독,158.71,225,21~30,"56,500",1969,용마산로8나길
 서울특별시 광진구 화양동,단독,195.42,121,11~20,"44,000",1989,동일로28길
 서울특별시 광진구 화양동,단독,81.29,132.6,11~20,"38,000",1970,동일로24길
 서울특별시 구로구 가리봉동,다가구,137.16,99,1~10,"43,500",1993,구로동로5길
 서울특별시 구로구 가리봉동,단독,147.69,112,11~20,"30,600",1993,구로동로7라길
 서울특별시 구로구 개봉동,다가구,179.8,119,11~20,"30,000",1995,고척로20길
 서울특별시 구로구 개봉동,다가구,283.73,125.5,21~30,"36,500",1997,개봉로17바길
 서울특별시 구로구 개봉동,다가구,322.11,199.3,1~10,"56,400",1996,개봉로15길
 서울특별시 구로구 개봉동,다가구,182.81,310.1,21~30,"72,000",1982,개봉로11길
 서울특별시 구로구 개봉동,단독,39.6,99,21~30,"24,250",1968,
 서울특별시 구로구 개봉동,단독,240.44,132,1~10,"29,950",2006,고척로31길
 서울특별시 구로구 고척동,다가구,159.34,175.9,1~10,"34,000",1981,안양천로537다길
 서울특별시 구로구 고척동,단독,191.31,132,1~10,"26,600",1988,고척로39가길
 서울특별시 구로구 고척동,단독,196.5,173,11~20,"33,300",1985,고척로33길
 서울특별시 구로구 구로동,다가구,121.14,86,21~30,"30,100",1991,구로동로21나길
 서울특별시 구로구 구로동,다가구,175.41,110,21~30,"35,000",1997,구로동로29길
 서울특별시 구로구 구로동,다가구,163.73,132,21~30,"38,000",1992,가마산로4길
 서울특별시 구로구 구로동,단독,144.36,83,1~10,"22,500",1991,가마산로9길
 서울특별시 구로구 구로동,단독,139.52,96,21~30,"29,000",1990,구로동로
 서울특별시 구로구 구로동,단독,147.96,98.1,1~10,"38,700",1983,공원로6나길
 서울특별시 구로구 구로동,단독,145.62,102,1~10,"30,500",1994,구로동로45길
 서울특별시 구로구 구로동,단독,148.23,103,11~20,"34,070",1993,벚꽃로76길
 서울특별시 구로구 구로동,단독,45.09,106,1~10,"25,000",1967,구로동로22길
 서울특별시 구로구 구로동,단독,174.96,106,21~30,"29,000",1992,가마산로
 서울특별시 구로구 구로동,단독,194.97,112,21~30,"34,000",1992,가마산로5가길
 서울특별시 구로구 구로동,단독,184.26,116,21~30,"32,000",1987,구로동로25길
 서울특별시 구로구 구로동,단독,141.77,119,21~30,"64,900",1975,구로동로28가길
 서울특별시 구로구 구로동,단독,202.16,122,1~10,"36,500",2006,구로중앙로27나길
 서울특별시 구로구 구로동,단독,202.16,122,1~10,"36,500",2006,구로중앙로27나길
 서울특별시 구로구 구로동,단독,180.63,132,21~30,"35,000",1984,구로중앙로9길
 서울특별시 구로구 구로동,단독,86.33,178,11~20,"48,700",1988,도림로17길
 서울특별시 구로구 구로동,단독,152.35,204,21~30,"49,600",1991,
 서울특별시 구로구 궁동,단독,38.08,50,21~30,"6,500",1985,부일로19길
 서울특별시 구로구 궁동,단독,39.28,93,21~30,"11,000",1985,부일로19길
 서울특별시 구로구 궁동,단독,63.14,175,11~20,"32,000",1988,부일로17길
 서울특별시 구로구 궁동,단독,254.65,264,21~30,"70,000",1988,경인로9길
 서울특별시 구로구 신도림동,단독,178.11,62,11~20,"24,388",1991,경인로66길
 서울특별시 구로구 오류동,다가구,328.89,183,11~20,"51,500",1991,경인로15나길
 서울특별시 구로구 오류동,단독,49.59,126,11~20,"35,300",1968,오리로10길
 서울특별시 구로구 오류동,단독,40.4,132,11~20,"12,000",1975,오류로8바길
 서울특별시 구로구 오류동,단독,63.54,136,11~20,"16,300",1985,오류로8바길
 서울특별시 구로구 오류동,단독,236.79,165,1~10,"60,000",1984,경인로19길
 서울특별시 금천구 가산동,다가구,138.47,120,21~30,"32,100",1972,남부순환로110길
 서울특별시 금천구 가산동,단독,113.16,99,21~30,"21,000",1974,가산디지털2로
 서울특별시 금천구 가산동,단독,126.74,99,1~10,"22,500",1973,가산디지털2로
 서울특별시 금천구 가산동,단독,164.19,99.2,21~30,"58,500",1989,
 서울특별시 금천구 가산동,단독,59.34,106,21~30,"22,400",1973,가산디지털2로
 서울특별시 금천구 가산동,단독,209.25,141.5,11~20,"56,000",1986,벚꽃로
 서울특별시 금천구 가산동,단독,252.65,171.8,11~20,"50,000",1975,시흥대로149길
 서울특별시 금천구 가산동,단독,462.15,326,1~10,"77,200",1981,가산로3길
 서울특별시 금천구 독산동,다가구,199.08,114.7,21~30,"32,000",1991,시흥대로96길
 서울특별시 금천구 독산동,다가구,214.08,121,1~10,"32,000",1993,문성로3가길
 서울특별시 금천구 독산동,다가구,290.88,130.9,1~10,"36,500",1993,독산로78나길
 서울특별시 금천구 독산동,다가구,147.43,133.1,11~20,"28,200",1978,시흥대로118길
 서울특별시 금천구 독산동,다가구,228.69,143.2,11~20,"32,000",1991,시흥대로151길
 서울특별시 금천구 독산동,다가구,259.48,155.5,21~30,"41,000",1993,독산로47길
 서울특별시 금천구 독산동,다가구,240.66,160.8,1~10,"41,000",1996,독산로90길
 서울특별시 금천구 독산동,다가구,162.98,230.8,1~10,"49,000",1978,독산로86길
 서울특별시 금천구 독산동,다가구,817.08,705.1,11~20,"120,000",1994,범안로17길
 서울특별시 금천구 독산동,단독,182.76,113.4,11~20,"27,500",1988,문성로3길
 서울특별시 금천구 독산동,단독,178.85,119.8,21~30,"33,000",1988,독산로67길
 서울특별시 금천구 독산동,단독,126.94,128.2,11~20,"25,000",1977,독산로49길
 서울특별시 금천구 독산동,단독,128.7,129,21~30,"23,500",1983,독산로64라길
 서울특별시 금천구 독산동,단독,193.32,129,11~20,"29,000",1988,독산로68가길
 서울특별시 금천구 독산동,단독,193.32,129,11~20,"29,000",1988,독산로68가길
 서울특별시 금천구 독산동,단독,198.27,133.3,1~10,"31,000",1989,독산로70다길
 서울특별시 금천구 독산동,단독,197.03,140.7,11~20,"46,500",1982,시흥대로140길
 서울특별시 금천구 독산동,단독,164.63,159.7,11~20,"45,000",1974,
 서울특별시 금천구 독산동,단독,351.18,160.1,11~20,"57,000",1995,시흥대로88가길
 서울특별시 금천구 독산동,단독,160,162.6,11~20,"55,000",1977,시흥대로116길
 서울특별시 금천구 독산동,단독,247.26,182.45,11~20,"47,500",1982,독산로
 서울특별시 금천구 독산동,단독,245.4,214.2,21~30,"32,390",1985,독산로90길
 서울특별시 금천구 독산동,단독,187.77,229,11~20,"52,000",1979,독산로56길
 서울특별시 금천구 시흥동,다가구,165.6,115.6,11~20,"24,800",1990,독산로41길
 서울특별시 금천구 시흥동,다가구,199.53,125.1,21~30,"31,800",1992,시흥대로40길
 서울특별시 금천구 시흥동,다가구,234.84,140.4,11~20,"35,000",1991,독산로38길
 서울특별시 금천구 시흥동,다가구,249.84,161.5,11~20,"40,000",1991,독산로32길
 서울특별시 금천구 시흥동,단독,30.53,50,1~10,"13,000",1985,시흥대로26길
 서울특별시 금천구 시흥동,단독,98.18,96,21~30,"20,500",1978,금하로24길
 서울특별시 금천구 시흥동,단독,119.34,109.5,11~20,"23,100",1971,독산로23길
 서울특별시 금천구 시흥동,단독,96.63,120.3,21~30,"24,000",1976,시흥대로76길
 서울특별시 금천구 시흥동,단독,189.76,135.5,11~20,"28,500",1979,독산로45길
 서울특별시 금천구 시흥동,단독,198.9,135.5,1~10,"29,500",1991,독산로33길
 서울특별시 금천구 시흥동,단독,203.13,136,1~10,"28,700",1988,독산로36길
 서울특별시 금천구 시흥동,단독,246.87,168.2,11~20,"37,500",1990,독산로24가길
 서울특별시 금천구 시흥동,단독,226.8,193.5,21~30,"39,500",1983,독산로24마길
 서울특별시 금천구 시흥동,단독,185.78,198,1~10,"41,000",1978,독산로24마길
 서울특별시 노원구 공릉동,다가구,313.43,157.1,21~30,"70,000",2005,동일로186길
 서울특별시 노원구 공릉동,단독,82.78,115.8,11~20,"22,000",1976,화랑로
 서울특별시 노원구 공릉동,단독,97.52,138.6,11~20,"32,900",1977,동일로182길
 서울특별시 노원구 공릉동,단독,307.95,175.2,21~30,"42,000",1994,동일로174길
 서울특별시 노원구 공릉동,단독,240.22,177.6,11~20,"49,000",1973,동일로176길
 서울특별시 노원구 공릉동,단독,240.22,177.6,11~20,"49,000",1973,동일로176길
 서울특별시 노원구 공릉동,단독,240.22,177.6,11~20,"49,000",1973,동일로176길
 서울특별시 노원구 공릉동,단독,215.47,230.1,21~30,"69,500",1974,동일로174길
 서울특별시 노원구 상계동,다가구,145.38,93,21~30,"25,500",1990,상계로9가길
 서울특별시 노원구 상계동,다가구,155.02,102,11~20,"34,000",1990,덕릉로95가길
 서울특별시 노원구 상계동,다가구,297.56,131,11~20,"50,000",1997,상계로33길
 서울특별시 노원구 상계동,다가구,298.9,159,21~30,"42,900",1995,한글비석로24바길
 서울특별시 노원구 상계동,다가구,227.07,169,11~20,"39,800",1983,덕릉로126다길
 서울특별시 노원구 상계동,단독,21.41,21.5,11~20,"3,200",1971,상계로24길
 서울특별시 노원구 상계동,단독,175.16,109,1~10,"23,600",1993,상계로24길
 서울특별시 노원구 상계동,단독,210.99,119,21~30,"35,000",1995,상계로18길
 서울특별시 노원구 월계동,다가구,190.32,139,1~10,"39,900",1990,광운로3길
 서울특별시 노원구 월계동,단독,184.87,190,21~30,"38,500",1980,석계로13길
 서울특별시 노원구 중계동,단독,246.81,192,21~30,"40,000",1988,중계로14라길
 서울특별시 노원구 중계동,단독,46,298,11~20,"35,000",1977,
 서울특별시 도봉구 도봉동,다가구,186.44,113,1~10,"41,500",1993,도봉로162길
 서울특별시 도봉구 도봉동,다가구,297.54,135,21~30,"60,000",2002,도봉로177길
 서울특별시 도봉구 도봉동,다가구,244.4,211.4,11~20,"30,000",1985,도봉로169나길
 서울특별시 도봉구 도봉동,단독,135.36,104.9,21~30,"32,000",1990,마들로
 서울특별시 도봉구 방학동,다가구,175.85,108.9,11~20,"23,000",1989,도당로13나길
 서울특별시 도봉구 방학동,다가구,195.59,116.9,1~10,"35,850",1993,도당로
 서울특별시 도봉구 방학동,다가구,179.88,124.6,21~30,"30,500",1990,시루봉로22길
 서울특별시 도봉구 방학동,다가구,198.31,127.5,11~20,"40,000",1991,도당로
 서울특별시 도봉구 방학동,다가구,220.58,139.2,1~10,"25,000",1995,도당로13가길
 서울특별시 도봉구 방학동,다가구,504.7,188.1,11~20,"72,000",1995,시루봉로
 서울특별시 도봉구 방학동,단독,78.68,107.9,21~30,"20,000",1977,방학로
 서울특별시 도봉구 방학동,단독,234.84,130.7,11~20,"30,000",1994,도당로
 서울특별시 도봉구 방학동,단독,329.17,134.1,21~30,"34,813",1997,시루봉로
 서울특별시 도봉구 방학동,단독,418.27,206,21~30,"65,739",1996,도당로19길
 서울특별시 도봉구 쌍문동,다가구,186.57,104.8,1~10,"25,100",1994,도봉로109길
 서울특별시 도봉구 쌍문동,다가구,192.05,118.4,11~20,"32,500",1993,노해로60가길
 서울특별시 도봉구 쌍문동,다가구,464.8,210,21~30,"40,000",1995,해등로
 서울특별시 도봉구 쌍문동,단독,95.51,93.9,11~20,"16,898",1976,노해로
 서울특별시 도봉구 쌍문동,단독,82.98,106.1,1~10,"19,100",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,82.05,126.3,1~10,"26,747",1976,노해로55길
 서울특별시 도봉구 쌍문동,단독,102.87,128.9,21~30,"31,200",1975,노해로55길
 서울특별시 도봉구 쌍문동,단독,94.87,129.6,21~30,"26,700",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,96.83,134.5,1~10,"29,352",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,128.99,183.1,21~30,"33,000",1976,노해로53길
 서울특별시 도봉구 쌍문동,단독,169.29,210.4,21~30,"59,998",1979,
 서울특별시 도봉구 창동,다가구,180.42,88.2,21~30,"21,800",1991,덕릉로59차길
 서울특별시 도봉구 창동,다가구,167.31,97.9,1~10,"24,000",1991,덕릉로59차길
 서울특별시 도봉구 창동,다가구,158.25,102,21~30,"27,000",1994,우이천로12길
 서울특별시 도봉구 창동,다가구,209.11,136,1~10,"34,030",1993,덕릉로60아길
 서울특별시 도봉구 창동,단독,72.73,98,1~10,"17,000",1978,우이천로4길
 서울특별시 도봉구 창동,단독,136.02,101.8,21~30,"26,000",2000,도봉로104길
 서울특별시 도봉구 창동,단독,117.76,102,21~30,"23,800",2001,덕릉로60길
 서울특별시 도봉구 창동,단독,72.96,106,1~10,"21,440",1975,우이천로4길
 서울특별시 도봉구 창동,단독,70.48,109.8,11~20,"16,500",1971,덕릉로59마길
 서울특별시 도봉구 창동,단독,184.05,123,21~30,"33,400",1990,도봉로104길
 서울특별시 동대문구 답십리동,다가구,102.93,73,11~20,"37,000",1994,
 서울특별시 동대문구 답십리동,다가구,111.63,76,21~30,"35,500",1991,
 서울특별시 동대문구 답십리동,다가구,116.12,82.7,11~20,"32,000",1996,
 서울특별시 동대문구 답십리동,다가구,162.77,82.7,11~20,"40,000",1978,
 서울특별시 동대문구 답십리동,다가구,128.97,83,1~10,"38,000",1995,
 서울특별시 동대문구 답십리동,다가구,178.48,132,21~30,"48,000",1993,답십리로43길
 서울특별시 동대문구 답십리동,단독,19.27,20.8,11~20,"10,500",1968,
 서울특별시 동대문구 답십리동,단독,52.4,73.7,11~20,"32,500",1967,
 서울특별시 동대문구 답십리동,단독,55.04,89,1~10,"39,000",1970,
 서울특별시 동대문구 답십리동,단독,57.88,89,11~20,"33,700",1966,
 서울특별시 동대문구 답십리동,단독,127.77,93,1~10,"38,800",1990,
 서울특별시 동대문구 답십리동,단독,57.85,103,21~30,"38,500",1965,
 서울특별시 동대문구 용두동,다가구,202.13,144.8,21~30,"64,500",1995,
 서울특별시 동대문구 용두동,단독,33.69,59.8,21~30,"22,500",1959,무학로19길
 서울특별시 동대문구 용두동,단독,127.87,105.8,1~10,"36,800",1975,천호대로41길
 서울특별시 동대문구 이문동,다가구,127.47,79,11~20,"26,800",1994,외대역동로12길
 서울특별시 동대문구 이문동,다가구,109.2,99,21~30,"29,500",1995,이문로34나길
 서울특별시 동대문구 이문동,다가구,169.01,106,1~10,"35,200",1994,이문로35다길
 서울특별시 동대문구 이문동,다가구,136.11,109,11~20,"29,000",1992,이문로16가길
 서울특별시 동대문구 이문동,다가구,451.11,208,21~30,"90,000",1996,천장산로7길
 서울특별시 동대문구 이문동,단독,42.21,50,11~20,"15,500",1969,한천로55가길
 서울특별시 동대문구 이문동,단독,49.65,69,1~10,"19,000",1968,휘경로11가길
 서울특별시 동대문구 이문동,단독,55.87,73,1~10,"20,800",1974,이문로30가길
 서울특별시 동대문구 이문동,단독,66.28,89,21~30,"21,500",1970,외대역동로27길
 서울특별시 동대문구 이문동,단독,63.83,116,11~20,"28,000",1975,이문로35가길
 서울특별시 동대문구 이문동,단독,58.15,122,21~30,"31,400",1965,이문로34길
 서울특별시 동대문구 이문동,단독,85.95,149,1~10,"32,750",1961,이문로47길
 서울특별시 동대문구 이문동,단독,229.98,294,11~20,"77,000",1975,천장산로7길
 서울특별시 동대문구 장안동,다가구,169.53,102,11~20,"28,500",1994,한천로38길
 서울특별시 동대문구 장안동,다가구,132.63,109,21~30,"27,000",1995,한천로18길
 서울특별시 동대문구 장안동,단독,139.2,75.9,11~20,"20,000",1986,장한로33길
 서울특별시 동대문구 장안동,단독,204.48,143,11~20,"32,800",1986,장한로36길
