시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 금산군 금산읍 상리,단독,105.8,138.4,21~31,"7,850",1992,비범3길
 충청남도 금산군 금산읍 상리,단독,49.24,214,1~10,"5,760",1979,
 충청남도 금산군 금산읍 상옥리,단독,56.07,99,1~10,"3,800",1986,상옥1길
 충청남도 금산군 금산읍 중도리,단독,63.87,168,11~20,"5,900",1972,비범1길
 충청남도 금산군 금산읍 중도리,단독,63.33,228,21~31,"6,900",1978,
 충청남도 금산군 금산읍 중도리,단독,84.79,345,11~20,"10,000",1979,비범로
 충청남도 금산군 금성면 상가리,단독,124.57,499,11~20,"1,300",1975,가칠리길
 충청남도 금산군 금성면 하류리,단독,24,394,1~10,"1,500",1946,큰말길
 충청남도 금산군 복수면 수영리,단독,137.76,547,21~31,"13,000",1999,학평1길
 충청남도 금산군 제원면 제원리,단독,15.61,57,21~31,420,1979,
 충청남도 금산군 제원면 천내리,단독,89.68,495,11~20,"8,500",1998,
 충청남도 금산군 진산면 두지리,단독,74.29,200,11~20,"5,700",2006,두지동길
 충청남도 금산군 진산면 막현리,단독,38.31,532,21~31,"5,450",1957,
 충청남도 금산군 추부면 마전리,단독,654.9,317,21~31,"22,000",1997,태봉길
 충청남도 금산군 추부면 장대리,단독,153.06,415,21~31,"10,000",1991,숭암로
 충청남도 논산시 강경읍 중앙리,단독,47.19,159,1~10,"3,975",1983,옥녀봉로
 충청남도 논산시 강경읍 황산리,단독,86.89,383,21~31,"4,000",1958,황산2길
 충청남도 논산시 광석면 왕전리,단독,82.5,635,21~31,"2,100",1980,
 충청남도 논산시 내동,단독,364.89,203.6,1~10,"24,000",1996,
 충청남도 논산시 내동,단독,84.54,473,1~10,"17,000",1995,
 충청남도 논산시 대교동,단독,59,86,1~10,"2,280",1987,중앙로505번길
 충청남도 논산시 대교동,단독,63,140,21~31,"3,800",1985,해월로227번길
 충청남도 논산시 대교동,단독,62.48,172,11~20,"4,000",1985,대화로83번길
 충청남도 논산시 부적면 마구평리,단독,138.2,331,1~10,"7,000",2004,남마구평길
 충청남도 논산시 부창동,단독,160.42,171,21~31,"4,600",1993,해월로
 충청남도 논산시 부창동,단독,64.68,179,11~20,"3,000",1987,해월로
 충청남도 논산시 부창동,단독,98.93,183,1~10,"5,500",1989,해월로
 충청남도 논산시 상월면 상도리,단독,101.26,300,11~20,"9,500",0,상월로
 충청남도 논산시 양촌면 도평리,단독,86.32,347,21~31,"6,200",1997,황산벌로707번길
 충청남도 논산시 연무읍 황화정리,단독,83.68,326,11~20,"3,195",1982,득안대로
 충청남도 논산시 연산면 신양리,단독,66.72,535,1~10,"4,432",1998,
 충청남도 논산시 지산동,다가구,177.13,354,1~10,"13,000",1998,관촉로
 충청남도 논산시 지산동,단독,42.9,562,21~31,"6,800",1870,
 충청남도 논산시 채운면 야화리,단독,81.25,279,11~20,"6,200",1994,계백로426번길
 충청남도 논산시 화지동,단독,73.27,195,1~10,"4,000",1938,해월로123번길
 충청남도 당진시 면천면 삼웅리,단독,85.44,461,1~10,"6,600",1995,면천로
 충청남도 당진시 석문면 초락도리,단독,96.96,635,1~10,"13,400",2000,초락1로
 충청남도 당진시 송악읍 한진리,다가구,466.47,273,1~10,"55,000",2006,부곡공단로
 충청남도 당진시 우강면 송산리,단독,84,294,21~31,"6,000",1996,은골1길
 충청남도 당진시 읍내동,단독,55,108,11~20,"5,000",1979,당진시장동길
 충청남도 당진시 읍내동,단독,63,152,11~20,"9,200",1991,당진중앙1로
 충청남도 당진시 읍내동,단독,182.7,278,11~20,"24,500",1999,남산공원길
 충청남도 당진시 정미면 매방리,단독,87.4,232,21~31,"6,900",2005,매방리길
 충청남도 당진시 합덕읍 운산리,단독,21,82.5,21~31,"2,200",1970,덕평로
 충청남도 당진시 합덕읍 운산리,단독,92.22,571,21~31,"12,975",2000,감자마을1길
 충청남도 보령시 남포면 양항리,단독,198,1357,1~10,"20,220",1993,쇠뜰길
 충청남도 보령시 남포면 제석리,단독,52.89,73,11~20,300,1935,
 충청남도 보령시 대천동,단독,42.24,109,1~10,"3,000",1963,
 충청남도 보령시 대천동,단독,54.72,170,11~20,"4,500",1999,구시6길
 충청남도 보령시 대천동,단독,143.52,237,11~20,"10,000",1986,구시10길
 충청남도 보령시 동대동,단독,59.4,114,1~10,"6,000",1978,천변남길
 충청남도 보령시 동대동,단독,60.49,119,1~10,"4,300",1976,신설6길
 충청남도 보령시 동대동,단독,78.4,197,1~10,"6,000",1988,신설5길
 충청남도 보령시 동대동,단독,53.01,367,11~20,"7,800",1984,한내여중길
 충청남도 보령시 미산면 옥현리,단독,62.73,648,11~20,"6,000",2005,
 충청남도 보령시 신흑동,단독,99.06,165,11~20,"4,700",1991,시영길
 충청남도 보령시 오천면 소성리,단독,78,137,11~20,"3,000",1980,소성안길
 충청남도 보령시 웅천읍 관당리,단독,57,155,11~20,"3,470",2001,갓골1길
 충청남도 보령시 주교면 송학리,단독,93.14,512,1~10,"7,500",2006,현육길
 충청남도 보령시 주교면 은포리,단독,95.59,467,21~31,"5,000",2002,가운데벌길
 충청남도 보령시 주산면 황율리,단독,77,424,21~31,"2,100",1998,황생이길
 충청남도 보령시 주포면 관산리,단독,70.47,206,21~31,"3,000",2001,충서로
 충청남도 부여군 규암면 나복리,단독,158.86,653,11~20,"12,000",1999,
 충청남도 부여군 규암면 합송리,단독,88.81,492,21~31,"6,000",1996,합송동로36번길
 충청남도 부여군 남면 송학리,단독,42.98,132,21~31,200,1965,
 충청남도 부여군 부여읍 동남리,단독,149.16,142,21~31,"7,000",1993,궁남로29번길
 충청남도 부여군 장암면 하황리,단독,96.17,803,11~20,"2,803",1999,
 충청남도 부여군 장암면 합곡리,단독,79.72,534,21~31,"2,990",1999,합하로
 충청남도 부여군 초촌면 추양리,단독,92.88,324.9,11~20,"7,900",1997,선사로
 충청남도 부여군 홍산면 남촌리,단독,37.35,440,21~31,"2,000",1934,
 충청남도 부여군 홍산면 북촌리,단독,104.04,400,1~10,"6,000",1970,북촌로
 충청남도 부여군 홍산면 북촌리,단독,62.14,496,11~20,"2,150",1964,북촌로16번길
 충청남도 부여군 홍산면 좌홍리,단독,81.2,235,21~31,"2,000",1995,대백제로848번길
 충청남도 서산시 고북면 정자리,단독,71.59,407,21~31,"4,500",2003,정자1길
 충청남도 서산시 대산읍 대산리,단독,168.13,230,21~31,"10,000",1985,솔밭길
 충청남도 서산시 동문동,단독,60.12,205,11~20,"7,000",1979,학동5로
 충청남도 서산시 동문동,단독,52.89,208,1~10,"7,000",1974,율지8로
 충청남도 서산시 동문동,단독,68.52,248,11~20,"8,000",1981,학동5로
 충청남도 서산시 석림동,단독,82.12,208,1~10,"5,500",1980,덕지천로
 충청남도 서산시 석림동,단독,82.35,261,11~20,"15,000",1980,한마음7로
 충청남도 서산시 석림동,단독,75.63,270,1~10,"10,000",1986,
 충청남도 서산시 성연면 오사리,단독,80.22,409,21~31,"4,000",1994,생동사동길
 충청남도 서산시 잠홍동,단독,79.83,620,11~20,"13,200",2006,잠곡1로
 충청남도 서산시 해미면 대곡리,단독,380.88,332,1~10,"22,000",1997,대곡원터길
 충청남도 서산시 해미면 대곡리,단독,487.91,611,1~10,"37,300",2004,대곡솔벌길
 충청남도 서산시 해미면 동암리,단독,101.52,420,11~20,"6,000",2004,동암창골재길
 충청남도 서천군 기산면 산정리,단독,86.93,536,11~20,"1,500",1936,
 충청남도 서천군 마산면 가양리,단독,87.29,430,11~20,700,1977,
 충청남도 서천군 비인면 관리,단독,89.18,552,1~10,"1,300",1945,
 충청남도 서천군 서면 신합리,단독,81.3,655,11~20,"9,120",2006,서인로
 충청남도 서천군 서천읍 군사리,단독,70.55,132,11~20,"3,500",1981,충절로133번길
 충청남도 서천군 서천읍 군사리,단독,34.8,152,11~20,"4,000",1973,군사안길
 충청남도 서천군 서천읍 두왕리,단독,95.8,373,11~20,"2,858",1945,
 충청남도 서천군 서천읍 삼산리,단독,77.1,276,11~20,"3,000",1993,삼산북길56번길
 충청남도 서천군 장항읍 성주리,단독,114.77,76,11~20,"2,750",1940,성주새길16번길
 충청남도 서천군 장항읍 성주리,단독,40.88,192,21~31,"1,300",1987,성주새길32번길
 충청남도 서천군 장항읍 신창리,단독,43,76,1~10,"1,450",1980,장항로122번길
 충청남도 서천군 장항읍 신창리,단독,188.6,251,21~31,"6,900",1966,장항로121번길
 충청남도 서천군 장항읍 원수리,단독,56.52,91,11~20,"2,500",1972,장항로238번길
 충청남도 아산시 권곡동,단독,153.1,167.7,1~10,"14,900",1984,번영로170번길
 충청남도 아산시 권곡동,단독,162.8,252.8,11~20,"14,500",1981,청운로146번길
 충청남도 아산시 모종동,단독,73.6,196.7,1~10,"8,800",1981,삼동로86번길
 충청남도 아산시 영인면 신화리,단독,34.56,420,11~20,"6,000",1996,토정로393번길
 충청남도 아산시 영인면 창룡리,단독,71.8,598,1~10,"10,000",1997,토정로528번길
 충청남도 아산시 온천동,단독,123.5,180.7,1~10,"9,500",1983,청운로84번길
 충청남도 아산시 온천동,단독,71.8,182,21~31,"9,000",1972,번영로115번길
 충청남도 아산시 온천동,단독,120.7,228.2,21~31,"14,000",1988,청운로112번길
 충청남도 아산시 용화동,단독,111.9,115,11~20,"8,500",1984,시민로303번길
 충청남도 아산시 용화동,단독,91.9,168,11~20,"11,000",1990,시민로329번길
 충청남도 아산시 용화동,단독,102.5,185,11~20,"14,250",1988,어의정로
 충청남도 아산시 용화동,단독,119.15,205,21~31,"10,100",1996,
 충청남도 아산시 음봉면 동천리,단독,142.65,535,21~31,"14,500",2004,충무로649번길
 충청남도 아산시 음봉면 신수리,단독,382.41,499,11~20,"53,820",2004,
 충청남도 아산시 인주면 공세리,단독,67.43,511,11~20,"8,000",1980,공세길86번길
 충청남도 아산시 인주면 대음리,단독,80.62,145,11~20,"4,900",1995,아산만로
 충청남도 아산시 탕정면 명암리,단독,56.29,307,1~10,"15,800",1915,명암길
 충청남도 아산시 풍기동,단독,67.8,206,11~20,"10,500",1978,남부로430번길
 충청남도 예산군 고덕면 석곡리,단독,78,585,11~20,"2,655",1935,
 충청남도 예산군 덕산면 복당리,단독,208.8,450,1~10,"6,000",1998,복당4길
 충청남도 예산군 덕산면 신평리,단독,92.84,590,21~31,"6,500",2007,
 충청남도 예산군 예산읍 궁평리,단독,51.52,459,1~10,"2,000",2007,궁평길29번길
 충청남도 예산군 예산읍 산성리,단독,78.61,229,1~10,"6,000",1982,산성길23번길
 충청남도 예산군 예산읍 창소리,단독,53.3,139,21~31,"3,600",1980,
 충청남도 예산군 예산읍 향천리,단독,158.85,185,11~20,"6,000",1990,향교길12번길
 충청남도 천안시 동남구 광덕면 광덕리,단독,95.74,199,21~31,"4,500",1977,휴암1길
 충청남도 천안시 동남구 다가동,단독,85.34,247.5,11~20,"25,500",1973,다가말1길
 충청남도 천안시 동남구 목천읍 신계리,단독,70.59,377,21~31,"11,500",1993,신계2길
 충청남도 천안시 동남구 봉명동,단독,409.47,287,1~10,"44,108",2004,양지2길
 충청남도 천안시 동남구 봉명동,단독,504.99,333,1~10,"53,141",2004,양지2길
 충청남도 천안시 동남구 북면 대평리,단독,99,570,11~20,"6,000",1998,대평4길
 충청남도 천안시 동남구 북면 상동리,단독,98.01,430,11~20,"11,000",1995,박문수길
 충청남도 천안시 동남구 사직동,단독,88.6,43,21~31,"2,600",1962,작은서릿말길
 충청남도 천안시 동남구 신부동,단독,157.04,94,1~10,"11,500",1986,
 충청남도 천안시 동남구 안서동,다가구,647.83,967,21~31,"56,000",1997,안서3길
 충청남도 천안시 동남구 안서동,단독,593.7,330,21~31,"56,000",1998,문암4길
 충청남도 천안시 동남구 원성동,단독,154.38,165.2,21~31,"10,500",1980,원성7길
 충청남도 천안시 동남구 원성동,단독,102,185.5,1~10,"15,500",1998,
 충청남도 천안시 서북구 두정동,다가구,543.5,242.9,21~31,"65,000",2004,
 충청남도 천안시 서북구 두정동,단독,362.33,208.9,11~20,"48,000",2005,
 충청남도 천안시 서북구 두정동,단독,872.18,413,11~20,"90,000",2003,
 충청남도 천안시 서북구 성거읍 석교리,단독,90.96,249,1~10,"9,000",2001,석교2길
 충청남도 천안시 서북구 성거읍 석교리,단독,121.5,714,1~10,"18,500",1993,
 충청남도 천안시 서북구 성정동,단독,148.24,134,1~10,"20,000",1992,서부19길
 충청남도 천안시 서북구 성정동,단독,238.05,140,11~20,"27,000",2007,서부10길
 충청남도 천안시 서북구 성정동,단독,144.14,160.6,1~10,"14,200",1990,서부15길
 충청남도 천안시 서북구 성정동,단독,213.71,164.5,1~10,"21,800",1997,서부6길
 충청남도 천안시 서북구 성환읍 성환리,단독,119.6,149,1~10,"12,000",1987,성환중앙로
 충청남도 천안시 서북구 성환읍 어룡리,단독,67.41,579,21~31,"10,037",1982,어룡2길
 충청남도 천안시 서북구 성환읍 우신리,단독,89.1,803,21~31,"12,000",1926,와룡길
 충청남도 천안시 서북구 성환읍 율금리,단독,33,370,21~31,"7,500",1943,율금9길
 충청남도 천안시 서북구 쌍용동,다가구,383.6,226.5,21~31,"40,000",1998,
 충청남도 천안시 서북구 쌍용동,단독,163.8,183.8,1~10,"20,000",1988,차돌고개7길
 충청남도 천안시 서북구 직산읍 남산리,단독,49.53,345,11~20,"5,000",1981,
 충청남도 청양군 청양읍 교월리,단독,40.33,206,11~20,"1,500",1935,
 충청남도 청양군 청양읍 읍내리,단독,49.96,106,1~10,"8,000",1974,
 충청남도 청양군 청양읍 읍내리,단독,172.86,158,11~20,"9,000",1981,칠갑산로9길
 충청남도 청양군 청양읍 읍내리,단독,69.4,252,21~31,"5,100",1978,
 충청남도 태안군 근흥면 도황리,단독,69.4,162,21~31,"3,000",2002,용도로
 충청남도 태안군 근흥면 도황리,단독,150.3,633,1~10,"11,000",1997,연포2길
 충청남도 태안군 태안읍 남문리,단독,47.6,131,11~20,"2,200",1981,
 충청남도 태안군 태안읍 남문리,단독,84.42,431,1~10,"8,800",1986,능샘3길
 충청남도 태안군 태안읍 남산리,단독,98.01,555,21~31,"13,000",2001,
 충청남도 태안군 태안읍 동문리,단독,54.49,126,1~10,"3,000",1983,경이정6길
 충청남도 태안군 태안읍 동문리,단독,162.33,132,21~31,"5,200",1998,대지길
 충청남도 태안군 태안읍 동문리,단독,33.9,238,1~10,"7,500",1983,터널길
 충청남도 홍성군 광천읍 광천리,단독,98.7,261,21~31,"7,350",1999,홍남로737번길
 충청남도 홍성군 광천읍 신진리,단독,52.98,103,11~20,"1,800",1988,홍남로620번길
 충청남도 홍성군 광천읍 신진리,단독,144.45,238,11~20,"7,000",1984,광천로
 충청남도 홍성군 광천읍 옹암리,단독,42.78,112,11~20,"1,300",1936,광천로
 충청남도 홍성군 구항면 청광리,단독,122.79,559,21~31,"3,900",1991,
 충청남도 홍성군 홍성읍 오관리,단독,126.9,173,11~20,"12,000",1992,충절로
 충청남도 홍성군 홍성읍 오관리,단독,112.89,286,1~10,"20,000",1983,조양로10번길
 충청남도 홍성군 홍성읍 오관리,단독,29.75,291,21~31,"8,000",1971,
 충청남도 홍성군 홍성읍 옥암리,다가구,484.21,273.3,1~10,"37,000",1996,
 충청남도 홍성군 홍성읍 옥암리,단독,112.87,1646,21~31,"28,000",1986,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 교촌리,단독,66.24,304,1~10,"5,000",1994,교촌1길
 전라북도 고창군 고창읍 월곡리,단독,83.69,994,1~10,"3,000",1994,상월1길
 전라북도 고창군 고창읍 읍내리,단독,95.7,341,21~31,"8,000",1977,성산3길
 전라북도 고창군 대산면 춘산리,단독,71.8,271,21~31,306,1925,약산동촌길
 전라북도 고창군 상하면 석남리,단독,91.9,245,1~10,"3,800",1994,상하1길
 전라북도 군산시 개복동,단독,27.44,52,11~20,"2,186",1965,창성3길
 전라북도 군산시 개정동,단독,46.24,344,11~20,"4,000",1935,
 전라북도 군산시 개정동,단독,154.24,436,1~10,"11,400",1997,
 전라북도 군산시 개정면 발산리,단독,99.39,524,11~20,"4,500",1986,바르메길
 전라북도 군산시 개정면 운회리,단독,103.11,331,21~31,"3,500",1997,송호로
 전라북도 군산시 개정면 통사리,단독,138.11,452,21~31,"4,800",1981,능동1길
 전라북도 군산시 경암동,단독,76.65,113.9,21~31,"3,550",1983,진포로
 전라북도 군산시 경암동,단독,67.68,128.8,21~31,"3,500",1978,경암5길
 전라북도 군산시 경암동,단독,66.11,134.2,21~31,"2,500",1978,천변길
 전라북도 군산시 경암동,단독,163.96,270.3,1~10,"10,000",1990,경암안2길
 전라북도 군산시 나운동,단독,127.88,118.4,11~20,"7,300",1988,신설2길
 전라북도 군산시 나운동,단독,82.3,178.2,11~20,"7,300",1987,상신5길
 전라북도 군산시 나운동,단독,219.06,567,1~10,"18,000",1965,
 전라북도 군산시 나포면 서포리,단독,88.29,320,1~10,"3,500",1996,신성1길
 전라북도 군산시 나포면 옥곤리,단독,98.73,319.7,1~10,"4,850",1995,옥곤문화2길
 전라북도 군산시 나포면 옥곤리,단독,139.36,362.5,21~31,"4,500",1995,옥곤문화1길
 전라북도 군산시 대야면 접산리,단독,66,304,1~10,"1,000",1979,원접산길
 전라북도 군산시 동흥남동,단독,99.74,265.4,11~20,"9,500",1983,진포3길
 전라북도 군산시 동흥남동,단독,147.71,265.4,1~10,"12,300",1983,진포3길
 전라북도 군산시 문화동,단독,93.27,203.4,11~20,"8,500",1984,삼화길
 전라북도 군산시 문화동,단독,155.56,248.8,1~10,"8,500",2000,백토로
 전라북도 군산시 미룡동,단독,309.87,183,11~20,"40,000",2006,황룡안길
 전라북도 군산시 미원동,단독,178.62,106,1~10,"3,500",1973,
 전라북도 군산시 삼학동,단독,54.5,41.33,1~10,"2,000",1979,삼학8길
 전라북도 군산시 삼학동,단독,51.9,79,11~20,"1,600",1970,효자길
 전라북도 군산시 삼학동,단독,102.8,108.8,1~10,"3,850",1975,삼학2길
 전라북도 군산시 삼학동,단독,89.1,232.4,1~10,"6,550",1979,동리1길
 전라북도 군산시 삼학동,단독,169.8,258.5,11~20,"9,500",1974,삼학2길
 전라북도 군산시 서수면 서수리,단독,83.16,366,11~20,"3,066",1995,호산길
 전라북도 군산시 서흥남동,단독,154.59,198.3,1~10,"8,000",1981,삼화안길
 전라북도 군산시 서흥남동,단독,83.87,270,11~20,"7,200",1978,축동로
 전라북도 군산시 서흥남동,단독,98.81,301.7,1~10,"9,500",1980,서흥안길
 전라북도 군산시 성산면 도암리,단독,69.1,354,1~10,"1,000",1935,
 전라북도 군산시 성산면 산곡리,단독,96.21,324,1~10,"4,000",1992,
 전라북도 군산시 소룡동,단독,71.61,161,21~31,"4,500",1983,설림안2길
 전라북도 군산시 소룡동,단독,76.03,179,21~31,"4,000",1976,바람꽃길
 전라북도 군산시 수송동,단독,84.72,180,11~20,"6,250",1980,진포안2길
 전라북도 군산시 수송동,단독,82,182,1~10,"9,700",1995,
 전라북도 군산시 수송동,단독,81.82,184,11~20,"8,000",1984,
 전라북도 군산시 신관동,단독,71.45,231,21~31,"2,800",2004,해팔길
 전라북도 군산시 신관동,단독,77.96,1081,11~20,"6,500",1982,
 전라북도 군산시 신풍동,단독,36.8,83,11~20,"1,500",1970,신풍1길
 전라북도 군산시 오룡동,단독,63,163.6,11~20,"4,350",1974,오룡2길
 전라북도 군산시 오식도동,단독,72,229.9,1~10,"9,000",2004,분멀길
 전라북도 군산시 옥구읍 선제리,단독,160,1011,21~31,"5,000",1993,정리길
 전라북도 군산시 옥도면 비안도리,단독,189.6,529,1~10,"8,000",1995,
 전라북도 군산시 옥서면 옥봉리,단독,111.28,466,21~31,"3,500",1928,
 전라북도 군산시 월명동,단독,61.49,142,11~20,"3,500",1973,차독산길
 전라북도 군산시 임피면 보석리,다가구,403.71,563,11~20,"16,500",1998,
 전라북도 군산시 임피면 술산리,단독,82.64,235,1~10,700,1980,
 전라북도 군산시 임피면 월하리,다가구,544.32,575,21~31,"21,500",1998,서황길
 전라북도 군산시 조촌동,단독,46.59,88,1~10,"3,500",2001,경촌안2길
 전라북도 군산시 조촌동,단독,98.64,179,1~10,"8,500",1986,조촌로
 전라북도 군산시 조촌동,단독,82.41,196,21~31,"4,650",1982,경촌1길
 전라북도 군산시 조촌동,단독,195.39,278.5,1~10,"15,500",1978,백릉로
 전라북도 군산시 지곡동,다가구,256.71,222.8,1~10,"20,000",2005,상지곡3길
 전라북도 군산시 해망동,단독,31.84,20,21~31,750,1984,
 전라북도 군산시 회현면 증석리,단독,69.1,288,1~10,400,1940,
 전라북도 김제시 검산동,단독,96,638,1~10,"8,600",1996,벽성로
 전라북도 김제시 금구면 금구리,단독,114.3,443,1~10,"4,250",1936,
 전라북도 김제시 만경읍 만경리,단독,70.22,325,21~31,"3,200",1982,만경1길
 전라북도 김제시 만경읍 몽산리,단독,94.86,298,11~20,"3,500",1999,
 전라북도 김제시 백구면 영상리,단독,84.42,433,21~31,"6,000",1994,영상5길
 전라북도 김제시 신풍동,단독,55,278,1~10,"2,700",1900,중앙로
 전라북도 김제시 옥산동,단독,60.83,301,11~20,"3,500",1927,동서2길
 전라북도 김제시 요촌동,단독,136.5,230.1,1~10,"5,500",1988,요촌동2길
 전라북도 김제시 요촌동,단독,77.9,810,1~10,"6,600",2000,남북10길
 전라북도 김제시 요촌동,단독,181.68,892,1~10,"15,000",1988,동서10길
 전라북도 김제시 진봉면 심포리,단독,124.46,630,1~10,"1,500",1994,
 전라북도 남원시 노암동,단독,67.82,195,1~10,"4,000",1969,쑥고개로
 전라북도 남원시 대산면 수덕리,단독,78.8,615,1~10,"2,255",1992,갈랭이길
 전라북도 남원시 도통동,단독,378.05,224.2,1~10,"40,000",2001,역재2길
 전라북도 남원시 동충동,단독,79.41,218,11~20,"5,000",1983,봉당길
 전라북도 남원시 수지면 호곡리,단독,86.22,251,1~10,500,1986,신덕길
 전라북도 남원시 운봉읍 동천리,단독,292.9,433,11~20,"7,500",1977,
 전라북도 남원시 월락동,단독,84.48,496,1~10,"5,100",1995,
 전라북도 남원시 이백면 서곡리,단독,96.69,378.3,21~31,"4,700",1999,문화길
 전라북도 남원시 주생면 제천리,단독,52.1,244,11~20,"1,200",1925,제천길
 전라북도 남원시 주생면 지당리,단독,99.36,572,11~20,"3,842",1992,대지안길
 전라북도 남원시 향교동,단독,42,192,11~20,"4,600",1969,옥정3길
 전라북도 무주군 무주읍 가옥리,단독,95.83,396,1~10,"1,000",1988,평촌길
 전라북도 무주군 무주읍 용포리,단독,81.31,235,11~20,700,1940,
 전라북도 무주군 무주읍 읍내리,단독,67.42,195,21~31,"3,000",1954,
 전라북도 무주군 설천면 삼공리,단독,59.11,360,11~20,"1,350",1993,
 전라북도 무주군 설천면 삼공리,단독,97.6,360,11~20,"1,300",1950,
 전라북도 무주군 설천면 심곡리,단독,93,570,11~20,"9,000",1996,원심곡1길
 전라북도 무주군 설천면 청량리,단독,163.39,476,1~10,"2,500",1993,
 전라북도 부안군 계화면 의복리,단독,48.8,328,11~20,700,2007,돈지1길
 전라북도 부안군 동진면 장등리,단독,54.5,311,1~10,395,1925,
 전라북도 부안군 동진면 증산리,단독,147.2,314,11~20,695,1960,
 전라북도 부안군 동진면 하장리,단독,56.1,400,21~31,"1,000",1995,화동길
 전라북도 부안군 변산면 마포리,단독,90.52,541,11~20,880,1967,봉래로
 전라북도 부안군 부안읍 서외리,단독,96.56,226,21~31,"6,020",1997,오정2길
 전라북도 부안군 상서면 가오리,단독,64.89,400,1~10,700,1995,양산동림길
 전라북도 부안군 진서면 운호리,단독,98.38,414,11~20,"2,750",1998,청자로
 전라북도 부안군 진서면 운호리,단독,98.82,436,21~31,"3,800",2001,운호길
 전라북도 부안군 하서면 장신리,단독,69.3,301,1~10,"1,500",1993,
 전라북도 부안군 하서면 장신리,단독,85.12,326,11~20,"1,000",1979,장신1길
 전라북도 순창군 구림면 화암리,단독,185.47,787,1~10,"3,200",1996,
 전라북도 순창군 순창읍 남계리,단독,23,74,21~31,800,1965,경천로
 전라북도 순창군 순창읍 남계리,단독,76.39,132,11~20,"4,500",2000,순창1길
 전라북도 순창군 순창읍 남계리,단독,131.24,177,11~20,"4,250",1993,순창4길
 전라북도 순창군 순창읍 남계리,단독,54.6,245,11~20,"4,150",1935,
 전라북도 순창군 쌍치면 도고리,단독,108,368,11~20,650,1955,도고길
 전라북도 순창군 유등면 창신리,단독,44.5,476,21~31,800,1949,정동마을길
 전라북도 순창군 적성면 지북리,단독,73.7,301,21~31,650,1960,태자길
 전라북도 순창군 팔덕면 산동리,단독,107.31,154,1~10,575,1994,
 전라북도 순창군 팔덕면 월곡리,단독,151.87,448,21~31,"7,000",2003,팔덕로
 전라북도 완주군 동상면 수만리,단독,116.52,689,11~20,"6,500",2007,송광수만로
 전라북도 완주군 봉동읍 낙평리,단독,51.66,281,21~31,"5,000",1985,
 전라북도 완주군 삼례읍 삼례리,단독,284.67,169,1~10,"12,000",1995,상서만경길
 전라북도 완주군 삼례읍 삼례리,단독,57.9,247,1~10,"5,700",1987,
 전라북도 완주군 소양면 명덕리,단독,90,281,21~31,"5,200",1998,
 전라북도 완주군 소양면 죽절리,단독,121.5,451,11~20,"4,400",1980,죽절길
 전라북도 완주군 용진면 구억리,단독,143.32,393,11~20,"3,000",1980,
 전라북도 완주군 용진면 구억리,단독,73.05,499,21~31,"2,800",1925,
 전라북도 완주군 용진면 용흥리,단독,94.29,248,21~31,"6,300",1994,용흥시천길
 전라북도 완주군 운주면 산북리,단독,50.01,89,11~20,450,1966,
 전라북도 익산시 금마면 동고도리,단독,47.9,803,11~20,"5,600",1951,고도7길
 전라북도 익산시 남중동,단독,95.65,80,1~10,"2,800",1975,동서로14길
 전라북도 익산시 남중동,단독,92.5,115,11~20,"4,420",1996,동서로20길
 전라북도 익산시 남중동,단독,48.76,142,21~31,"3,500",1971,인북로
 전라북도 익산시 남중동,단독,96.06,175,11~20,"3,000",1978,동서로19길
 전라북도 익산시 남중동,단독,82.84,182,1~10,"3,700",1982,선화로43길
 전라북도 익산시 남중동,단독,194.09,196,11~20,"8,500",1993,선화로33길
 전라북도 익산시 남중동,단독,178.24,227.5,11~20,"7,500",1983,동서로27길
 전라북도 익산시 남중동,단독,205.79,233.4,21~31,"9,000",1983,신동로
 전라북도 익산시 남중동,단독,114.25,264,11~20,"10,000",1977,선화로41길
 전라북도 익산시 남중동,단독,97.52,309,1~10,"7,300",1978,동서로14길
 전라북도 익산시 낭산면 성남리,단독,84.6,205,11~20,"3,000",1997,진북로
 전라북도 익산시 덕기동,단독,55.77,334,1~10,"3,000",1955,하남길
 전라북도 익산시 동산동,단독,283.44,240.3,21~31,"14,800",1990,서동로8길
 전라북도 익산시 마동,단독,119.34,198,1~10,"5,750",1977,인북로32길
 전라북도 익산시 마동,단독,826.88,305.4,1~10,"42,000",1989,서동로
 전라북도 익산시 모현동1가,단독,81.15,112,21~31,"1,700",1985,군익로11길
 전라북도 익산시 모현동1가,단독,68.43,159,21~31,"5,000",1977,군익로15길
 전라북도 익산시 부송동,단독,84.15,217.3,1~10,"6,000",1993,부송로10길
 전라북도 익산시 석암동,단독,44.06,222,11~20,800,1967,서동로50길
 전라북도 익산시 석암동,단독,75.96,324,1~10,"1,980",1976,서동로50길
 전라북도 익산시 석탄동,단독,91.7,536,1~10,"1,500",1926,옛둑2길
 전라북도 익산시 석탄동,단독,77.9,1931,11~20,"6,450",1929,간리길
 전라북도 익산시 송학동,단독,206.82,428,21~31,"27,500",2001,학곤로
 전라북도 익산시 신동,단독,96.2,255,1~10,"5,300",1975,동서로19길
 전라북도 익산시 어양동,다가구,392.83,410.6,11~20,"32,500",1998,동서로53길
