시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 성북구 안암동5가,다가구,56.49,26.43,1~10,"7,500",1991,개운사길
 서울특별시 성북구 장위동,단독,128.93,112,21~31,"46,000",1977,한천로95길
 서울특별시 성북구 장위동,단독,184.12,116,1~10,"25,000",1988,장월로41길
 서울특별시 성북구 장위동,단독,234.06,205,21~31,"70,000",1980,장위로15길
 서울특별시 성북구 정릉동,다가구,300.84,134,11~20,"35,000",1991,서경로16길
 서울특별시 성북구 정릉동,단독,48.76,96,11~20,"37,000",1969,
 서울특별시 성북구 정릉동,단독,67.83,106.66,11~20,"29,200",1985,
 서울특별시 성북구 종암동,단독,42,30,11~20,"5,300",1980,회기로3가길
 서울특별시 성북구 하월곡동,단독,95.24,142,21~31,"48,000",1974,화랑로13길
 서울특별시 송파구 가락동,단독,282.52,204.5,11~20,"102,750",1988,동남로9길
 서울특별시 송파구 마천동,다가구,267.27,206,21~31,"84,919",1992,거마로22길
 서울특별시 송파구 문정동,다가구,500.5,205.5,1~10,"133,500",1988,
 서울특별시 송파구 방이동,다가구,369.8,170.2,21~31,"93,500",1988,양재대로71길
 서울특별시 송파구 방이동,다가구,498.24,242.6,1~10,"195,000",1993,올림픽로32길
 서울특별시 송파구 방이동,단독,263.25,208.6,11~20,"116,700",1984,백제고분로50길
 서울특별시 송파구 송파동,다가구,449.1,204.9,21~31,"161,000",1996,백제고분로41길
 서울특별시 송파구 오금동,다가구,405.43,177.2,11~20,"89,000",1994,동남로28길
 서울특별시 송파구 오금동,단독,249.66,178.9,21~31,"81,000",1988,성내천로8가길
 서울특별시 송파구 잠실동,다가구,554.42,232.8,21~31,"220,000",2003,백제고분로19길
 서울특별시 송파구 풍납동,다가구,311.37,149,1~10,"70,000",1990,올림픽로51길
 서울특별시 송파구 풍납동,단독,65.16,109,21~31,"38,500",1976,바람드리4길
 서울특별시 송파구 풍납동,단독,88.83,132,1~10,"41,000",1976,풍성로16길
 서울특별시 양천구 목동,다가구,173.79,119.2,1~10,"49,000",1992,목동중앙남로11길
 서울특별시 양천구 목동,다가구,265.68,208,1~10,"71,368",1990,목동중앙본로22길
 서울특별시 양천구 목동,다가구,158.02,264,11~20,"92,000",1978,목동중앙본로26길
 서울특별시 양천구 목동,단독,81.99,135.2,1~10,"51,200",9999,목동중앙서로7길
 서울특별시 양천구 목동,단독,312.41,227.4,21~31,"70,200",1998,목동중앙남로
 서울특별시 양천구 신월동,다가구,148.68,88.2,21~31,"27,000",1991,남부순환로40길
 서울특별시 양천구 신월동,다가구,154.02,93.6,1~10,"25,000",1995,가로공원로60길
 서울특별시 양천구 신월동,다가구,197.45,126.9,1~10,"40,000",1992,신월로11길
 서울특별시 양천구 신월동,다가구,171,136.3,11~20,"35,974",1993,남부순환로31길
 서울특별시 양천구 신월동,단독,43.63,50.8,11~20,"18,000",1981,달맞이2길
 서울특별시 양천구 신월동,단독,61.62,115.8,1~10,"21,000",1972,곰달래로11길
 서울특별시 양천구 신월동,단독,168.42,119.3,1~10,"38,600",1989,곰달래로11길
 서울특별시 양천구 신월동,단독,75.27,120.1,21~31,"34,500",1977,가로공원로56길
 서울특별시 양천구 신월동,단독,141.82,154.7,1~10,"42,000",1978,남부순환로58길
 서울특별시 양천구 신정동,다가구,147.8,136,11~20,"54,000",1976,신정중앙로6길
 서울특별시 양천구 신정동,다가구,337.74,146.3,21~31,"60,500",1996,중앙로45길
 서울특별시 양천구 신정동,단독,136.7,89,11~20,"45,000",1990,단지중앙2길
 서울특별시 양천구 신정동,단독,149.9,94.4,11~20,"40,000",1992,은행정로7길
 서울특별시 양천구 신정동,단독,171.78,115.2,1~10,"43,200",1990,중앙로34가길
 서울특별시 양천구 신정동,단독,154.05,150,21~31,"63,500",1982,목동로19길
 서울특별시 양천구 신정동,단독,225.72,151.5,1~10,"60,000",1990,중앙로54길
 서울특별시 양천구 신정동,단독,164.24,163.2,1~10,"63,700",1981,은행정로11길
 서울특별시 영등포구 당산동,단독,217.19,274,21~31,"114,000",1981,버드나루로23길
 서울특별시 영등포구 당산동3가,다가구,154.75,91.6,21~31,"51,800",1990,
 서울특별시 영등포구 당산동6가,단독,248.88,255,11~20,"103,340",1991,당산로48길
 서울특별시 영등포구 대림동,다가구,448.74,294,21~31,"127,000",1996,디지털로37가길
 서울특별시 영등포구 대림동,단독,96.33,86,21~31,"28,000",1969,시흥대로181길
 서울특별시 영등포구 대림동,단독,137.19,98,1~10,"41,000",1992,대림로16길
 서울특별시 영등포구 대림동,단독,308.61,152,21~31,"59,800",1988,디지털로38길
 서울특별시 영등포구 신길동,다가구,119.19,73,21~31,"36,300",1996,
 서울특별시 영등포구 신길동,단독,140.4,64.5,1~10,"23,000",1972,
 서울특별시 영등포구 신길동,단독,69.14,100,1~10,"41,000",1985,
 서울특별시 영등포구 신길동,단독,167.27,160,21~31,"83,000",1978,여의대방로13길
 서울특별시 영등포구 신길동,단독,101.16,206.3,1~10,"78,000",1968,
 서울특별시 영등포구 영등포동1가,단독,72.66,645.6,11~20,"343,500",1970,
 서울특별시 영등포구 영등포동6가,단독,196.56,88.3,1~10,"45,000",2001,영등포로35나길
 서울특별시 용산구 동빙고동,다가구,298.68,154,11~20,"124,000",1989,서빙고로91나길
 서울특별시 용산구 원효로1가,단독,49.11,205.7,1~10,"70,000",2008,원효로77길
 서울특별시 용산구 이태원동,단독,159.97,296,1~10,"90,000",1973,녹사평대로60길
 서울특별시 용산구 이태원동,단독,51.24,330,1~10,"195,500",1964,회나무로41길
 서울특별시 용산구 이태원동,단독,419.94,344,1~10,"203,500",1971,
 서울특별시 용산구 청파동1가,다가구,203.9,119.7,11~20,"51,500",1994,청파로71다길
 서울특별시 용산구 청파동3가,단독,100.24,100.5,1~10,"123,000",1965,청파로47길
 서울특별시 용산구 한남동,단독,314.23,653,11~20,"680,000",1985,유엔빌리지3길
 서울특별시 용산구 한남동,단독,316.63,653,11~20,"690,000",1982,유엔빌리지길
 서울특별시 은평구 갈현동,다가구,41.46,29.31,1~10,"11,500",1991,갈현로27길
 서울특별시 은평구 갈현동,다가구,197.16,93.6,21~31,"42,000",1991,통일로83길
 서울특별시 은평구 갈현동,단독,83.54,162,21~31,"43,000",1967,갈현로41다길
 서울특별시 은평구 갈현동,단독,71.4,163,1~10,"47,500",1969,연서로17길
 서울특별시 은평구 갈현동,단독,82.98,165,1~10,"33,500",1967,갈현로41다길
 서울특별시 은평구 갈현동,단독,189.54,167.3,11~20,"54,000",1984,갈현로23길
 서울특별시 은평구 구산동,다가구,40.87,31.17,1~10,"6,000",1990,서오릉로25길
 서울특별시 은평구 구산동,다가구,247.59,206,11~20,"66,000",1991,서오릉로13길
 서울특별시 은평구 구산동,단독,203.36,119.3,1~10,"39,000",1988,서오릉로13길
 서울특별시 은평구 구산동,단독,208.8,139.8,1~10,"46,500",1986,연서로15길
 서울특별시 은평구 구산동,단독,72.18,142,21~31,"26,500",1972,서오릉로25길
 서울특별시 은평구 구산동,단독,81.06,142.1,1~10,"47,300",1970,연서로15길
 서울특별시 은평구 구산동,단독,100.02,189.8,21~31,"70,000",1971,서오릉로13길
 서울특별시 은평구 구산동,단독,202.59,239.3,1~10,"86,500",1970,서오릉로13길
 서울특별시 은평구 녹번동,다가구,340.37,153,1~10,"85,000",2001,녹번로7길
 서울특별시 은평구 녹번동,다가구,248.22,192,1~10,"69,600",1990,녹번로
 서울특별시 은평구 녹번동,단독,41.35,29.5,1~10,"9,000",1989,통일로
 서울특별시 은평구 녹번동,단독,58.94,106,1~10,"35,200",1972,서오릉로4길
 서울특별시 은평구 녹번동,단독,122.25,113,21~31,"28,900",1974,녹번로
 서울특별시 은평구 녹번동,단독,59.74,116,11~20,"38,500",1968,
 서울특별시 은평구 녹번동,단독,71.96,126,11~20,"41,800",1968,서오릉로4길
 서울특별시 은평구 녹번동,단독,122.25,136,21~31,"27,400",1974,녹번로
 서울특별시 은평구 녹번동,단독,65.59,156,21~31,"58,000",1969,응암로
 서울특별시 은평구 대조동,다가구,229.09,163.6,1~10,"65,000",1994,연서로26길
 서울특별시 은평구 대조동,다가구,237.94,175.2,21~31,"68,500",1991,통일로77길
 서울특별시 은평구 대조동,단독,197.53,72,21~31,"30,000",1992,통일로71가길
 서울특별시 은평구 대조동,단독,161.62,161.7,1~10,"62,300",1968,통일로73길
 서울특별시 은평구 대조동,단독,301.16,245.6,11~20,"87,000",1970,서오릉로
 서울특별시 은평구 불광동,다가구,296.04,211,11~20,"60,000",1992,불광로16길
 서울특별시 은평구 불광동,다가구,261.09,367,1~10,"148,000",1978,불광로
 서울특별시 은평구 불광동,단독,35.34,89,1~10,"29,000",1966,통일로78가길
 서울특별시 은평구 불광동,단독,68.96,132,11~20,"40,000",1969,연서로
 서울특별시 은평구 불광동,단독,243.2,165,11~20,"45,000",1988,통일로92길
 서울특별시 은평구 불광동,단독,128.93,169,11~20,"40,400",1974,통일로92길
 서울특별시 은평구 불광동,단독,129.26,178,11~20,"57,500",1978,불광로8길
 서울특별시 은평구 불광동,단독,245.31,193,21~31,"87,500",1989,연서로31길
 서울특별시 은평구 불광동,단독,107.97,294,1~10,"90,000",1966,통일로78가길
 서울특별시 은평구 수색동,단독,37.88,136,11~20,"41,000",1970,수색로18길
 서울특별시 은평구 신사동,다가구,48.84,31.93,21~31,"10,800",1991,은평터널로
 서울특별시 은평구 신사동,다가구,59.49,40.4,11~20,"15,500",1990,갈현로3길
 서울특별시 은평구 신사동,다가구,491.44,362.7,1~10,"145,000",1991,가좌로
 서울특별시 은평구 신사동,단독,142.68,99.8,1~10,"40,000",1990,증산로15길
 서울특별시 은평구 신사동,단독,78.73,122,11~20,"40,000",1972,증산로15나길
 서울특별시 은평구 신사동,단독,184.19,181.5,21~31,"61,000",1978,증산로17길
 서울특별시 은평구 역촌동,다가구,39.78,22.15,21~31,"7,000",1991,진흥로7길
 서울특별시 은평구 역촌동,다가구,40.72,29.3,21~31,"9,850",1990,갈현로14길
 서울특별시 은평구 역촌동,단독,34,23.14,1~10,"8,000",1989,연서로8길
 서울특별시 은평구 응암동,다가구,51.18,22.8,21~31,"10,000",1995,응암로14길
 서울특별시 은평구 응암동,다가구,39.78,27,21~31,"10,900",1991,은평로12길
 서울특별시 은평구 응암동,다가구,47.85,32.5,11~20,"6,500",1989,응암로34길
 서울특별시 은평구 응암동,다가구,179.81,95.9,1~10,"36,000",1994,응암로
 서울특별시 은평구 응암동,다가구,308.12,138.5,1~10,"67,700",1991,불광천길
 서울특별시 은평구 응암동,단독,271.38,22.2,1~10,"6,700",1993,가좌로7가길
 서울특별시 은평구 응암동,단독,35.96,24.17,11~20,"11,000",1990,은평로16가길
 서울특별시 은평구 응암동,단독,38.91,26.83,1~10,"9,000",1990,응암로20길
 서울특별시 은평구 응암동,단독,146.7,116,21~31,"34,748",1991,
 서울특별시 은평구 증산동,단독,98.19,102.5,21~31,"36,000",1977,증산서길
 서울특별시 종로구 가회동,단독,42.98,89.3,11~20,"57,500",1900,북촌로12길
 서울특별시 종로구 구기동,단독,57.42,255,1~10,"35,000",1967,진흥로22길
 서울특별시 종로구 누하동,단독,49.59,82.6,1~10,"47,200",1957,
 서울특별시 종로구 명륜2가,단독,36.36,79.3,11~20,"35,000",1900,성균관로6길
 서울특별시 종로구 명륜3가,단독,58.74,90.2,1~10,"12,000",1977,명륜4가길
 서울특별시 종로구 옥인동,단독,276.35,399.1,21~31,"210,000",1900,필운대로9길
 서울특별시 종로구 원서동,다가구,47.82,30.1,21~31,"18,500",1900,창덕궁3나길
 서울특별시 종로구 종로5가,단독,62.14,31.71,1~10,"60,000",1956,동호로38길
 서울특별시 종로구 창신동,다가구,133.83,66.2,11~20,"44,500",1900,창신6길
 서울특별시 종로구 창신동,다가구,114.17,86,1~10,"25,000",1900,창신5길
 서울특별시 종로구 창신동,다가구,266.26,175.2,11~20,"60,000",1900,창신길
 서울특별시 종로구 창신동,단독,18,8.6,1~10,"12,000",1900,지봉로
 서울특별시 종로구 청운동,단독,253.72,511.1,21~31,"169,627",1966,자하문로33길
 서울특별시 종로구 평창동,단독,211.79,393,1~10,"115,000",1900,평창14길
 서울특별시 종로구 평창동,단독,327.82,503,21~31,"150,000",1900,평창21길
 서울특별시 중구 신당동,단독,99.16,90,21~31,"60,000",1997,청구로6길
 서울특별시 중구 충무로4가,단독,66.12,72.4,21~31,"74,453",1955,창경궁로1길
 서울특별시 중구 필동3가,단독,459.5,238.1,11~20,"144,000",1994,필동로
 서울특별시 중구 황학동,단독,70.42,63.8,11~20,"31,300",1950,
 서울특별시 중구 회현동1가,단독,16.58,13.63,11~20,"26,800",1950,남대문시장10길
 서울특별시 중구 회현동1가,단독,19.2,16.07,1~10,"31,590",1950,남대문시장10길
 서울특별시 중구 회현동1가,단독,22.08,18.16,1~10,"35,711",1950,남대문시장10길
 서울특별시 중구 회현동1가,단독,27.62,22.71,1~10,"44,655",1950,남대문시장10길
 서울특별시 중구 회현동1가,단독,66.59,54.9,1~10,"107,965",1950,남대문시장10길
 서울특별시 중랑구 망우동,다가구,149.12,90.6,21~31,"29,800",1993,용마산로112길
 서울특별시 중랑구 망우동,다가구,176.24,116.7,21~31,"34,500",1987,용마공원로
 서울특별시 중랑구 망우동,다가구,402.02,179.8,11~20,"77,000",1997,용마산로96길
 서울특별시 중랑구 망우동,단독,85.29,104.8,11~20,"36,000",1975,겸재로61길
 서울특별시 중랑구 망우동,단독,130.65,131.9,21~31,"40,500",1977,용마산로100길
 서울특별시 중랑구 망우동,단독,331.39,150.1,1~10,"60,000",1991,상봉로16가길
 서울특별시 중랑구 망우동,단독,266.31,205,11~20,"85,000",1981,겸재로61길
 서울특별시 중랑구 면목동,다가구,156.18,95.5,1~10,"31,500",1990,상봉로15나길
 서울특별시 중랑구 면목동,다가구,180.23,99.2,11~20,"39,900",1993,사가정로46가길
 서울특별시 중랑구 면목동,다가구,149.22,104.8,11~20,"42,800",1996,면목로36길
 서울특별시 중랑구 면목동,다가구,190.64,115.7,1~10,"51,900",1992,답십리로81길
 서울특별시 중랑구 면목동,다가구,179.91,142.5,11~20,"47,200",1994,면목천로23길
 서울특별시 중랑구 면목동,단독,60.92,85.2,1~10,"29,000",1971,면목로57길
 서울특별시 중랑구 면목동,단독,146.55,89.2,1~10,"40,200",1989,
 서울특별시 중랑구 면목동,단독,84.09,96,11~20,"25,000",1996,용마산로58길
 서울특별시 중랑구 면목동,단독,70.85,119.3,21~31,"39,500",1970,면목로44가길
 서울특별시 중랑구 면목동,단독,319.33,128.3,1~10,"52,000",1994,중랑천로10길
 서울특별시 중랑구 면목동,단독,156.69,152.4,11~20,"69,000",1983,면목로78길
 서울특별시 중랑구 면목동,단독,246.69,167.5,11~20,"60,800",1983,동일로100길
 서울특별시 중랑구 묵동,다가구,112.16,119,1~10,"36,500",1995,동일로146길
 서울특별시 중랑구 묵동,다가구,179.94,122.3,21~31,"40,400",1995,공릉로12가길
 서울특별시 중랑구 묵동,단독,125.06,136,11~20,"45,800",1968,동일로156길
 서울특별시 중랑구 묵동,단독,612.74,267.2,1~10,"136,000",2003,신내로25가길
 서울특별시 중랑구 상봉동,다가구,182.55,116,11~20,"52,500",1988,중랑천로10길
 서울특별시 중랑구 상봉동,다가구,211.6,185,11~20,"79,000",1980,동일로111길
 서울특별시 중랑구 상봉동,단독,113.55,79.3,21~31,"31,200",1987,봉우재로37길
 서울특별시 중랑구 상봉동,단독,60.33,96,21~31,"20,270",1971,상봉중앙로1가길
 서울특별시 중랑구 상봉동,단독,104.53,152,21~31,"41,860",1977,상봉중앙로
